Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 87.9, 67
2010-07-21 02:00:00, 93.1, 66
2010-07-21 02:06:00, 91.0, 66
2010-07-21 02:12:00, 92.9, 68
2010-07-21 02:18:00, 92.7, 68
2010-07-21 02:24:00, 95.3, 69
2010-07-21 02:30:00, 90.1, 68
2010-07-21 02:36:00, 89.4, 69
2010-07-21 02:42:00, 92.2, 71
2010-07-21 02:48:00, 93.4, 69
2010-07-21 02:54:00, 94.7, 71
2010-07-21 03:00:00, 94.3, 71
2010-07-21 03:06:00, 91.3, 72
2010-07-21 03:12:00, 92.0, 72
2010-07-21 03:18:00, 91.5, 72
2010-07-21 03:24:00, 95.4, 73
2010-07-21 03:30:00, 95.5, 71
2010-07-21 03:36:00, 95.2, 72
2010-07-21 03:42:00, 96.4, 71
2010-07-21 03:48:00, 95.4, 71
2010-07-21 03:54:00, 96.2, 72
2010-07-21 04:00:00, 97.5, 71
2010-07-21 04:06:00, 95.2, 72
2010-07-21 04:12:00, 91.5, 75
2010-07-21 04:18:00, 87.9, 76
2010-07-21 04:24:00, 83.6, 76
2010-07-21 04:30:00, 85.2, 77
2010-07-21 04:36:00, 80.4, 76
2010-07-21 04:42:00, 73.3, 75
2010-07-21 04:48:00, 70.1, 76
2010-07-21 04:54:00, 69.3, 78
2010-07-21 05:00:00, 65.7, 79
2010-07-21 05:06:00, 61.5, 79
2010-07-21 05:12:00, 60.4, 79
2010-07-21 05:18:00, 60.8, 80
2010-07-21 05:24:00, 56.2, 82
2010-07-21 05:30:00, 49.9, 82
2010-07-21 05:36:00, 45.3, 81
2010-07-21 05:42:00, 41.8, 82
2010-07-21 05:48:00, 38.7, 83
2010-07-21 05:54:00, 32.1, 84
2010-07-21 06:00:00, 27.9, 93
2010-07-21 06:06:00, 25.4, 93
2010-07-21 06:12:00, 24.9, 96
2010-07-21 06:18:00, 18.9, 102
2010-07-21 06:24:00, 10.1, 110
2010-07-21 06:30:00, 9.5, 147
2010-07-21 06:36:00, 7.6, 202
2010-07-21 06:42:00, 9.5, 209
2010-07-21 06:48:00, 16.7, 229
2010-07-21 06:54:00, 19.7, 233
2010-07-21 07:00:00, 27.1, 229
2010-07-21 07:06:00, 29.5, 230
2010-07-21 07:12:00, 30.4, 237
2010-07-21 07:18:00, 33.7, 238
2010-07-21 07:24:00, 39.4, 232
2010-07-21 07:30:00, 40.8, 238
2010-07-21 07:36:00, 46.9, 235
2010-07-21 07:42:00, 51.2, 240
2010-07-21 07:48:00, 51.9, 246
2010-07-21 07:54:00, 54.9, 244
2010-07-21 08:00:00, 63.6, 243
2010-07-21 08:06:00, 72.3, 243
2010-07-21 08:12:00, 71.1, 245
2010-07-21 08:18:00, 75.6, 249
2010-07-21 08:24:00, 76.0, 249
2010-07-21 08:30:00, 80.2, 252
2010-07-21 08:36:00, 76.3, 247
2010-07-21 08:42:00, 77.8, 247
2010-07-21 08:48:00, 81.1, 249
2010-07-21 08:54:00, 83.3, 253
2010-07-21 09:00:00, 88.2, 253
2010-07-21 09:06:00, 88.8, 253
2010-07-21 09:12:00, 86.5, 252
2010-07-21 09:18:00, 92.6, 251
2010-07-21 09:24:00, 92.8, 250
2010-07-21 09:30:00, 90.9, 247
2010-07-21 09:36:00, 87.5, 247
2010-07-21 09:42:00, 91.1, 243
2010-07-21 09:48:00, 84.8, 242
2010-07-21 09:54:00, 84.1, 241
2010-07-21 10:00:00, 82.8, 243
2010-07-21 10:06:00, 83.8, 240
2010-07-21 10:12:00, 81.0, 241
2010-07-21 10:18:00, 72.6, 240
2010-07-21 10:24:00, 69.0, 242
2010-07-21 10:30:00, 62.2, 239
2010-07-21 10:36:00, 64.7, 241
2010-07-21 10:42:00, 60.9, 239
2010-07-21 10:48:00, 53.8, 238
2010-07-21 10:54:00, 58.5, 239
2010-07-21 11:00:00, 61.6, 234
2010-07-21 11:06:00, 55.3, 240
2010-07-21 11:12:00, 46.1, 237
2010-07-21 11:18:00, 48.2, 238
2010-07-21 11:24:00, 37.8, 237
2010-07-21 11:30:00, 38.9, 242
2010-07-21 11:36:00, 26.2, 236
2010-07-21 11:42:00, 20.7, 222
2010-07-21 11:48:00, 22.7, 235
2010-07-21 11:54:00, 18.8, 231
2010-07-21 12:00:00, 17.6, 234
2010-07-21 12:06:00, 17.8, 249
2010-07-21 12:12:00, 14.7, 265
2010-07-21 12:18:00, 8.7, 275
2010-07-21 12:24:00, 8.6, 276
2010-07-21 12:30:00, 3.8, 307
2010-07-21 12:36:00, 5.0, 26
2010-07-21 12:42:00, 8.8, 43
2010-07-21 12:48:00, 10.6, 35
2010-07-21 12:54:00, 16.9, 51
2010-07-21 13:00:00, 19.0, 60
2010-07-21 13:06:00, 25.2, 67
2010-07-21 13:12:00, 28.9, 69
2010-07-21 13:18:00, 35.0, 66
2010-07-21 13:24:00, 38.0, 67
2010-07-21 13:30:00, 39.6, 67
2010-07-21 13:36:00, 46.6, 68
2010-07-21 13:42:00, 47.3, 69
2010-07-21 13:48:00, 48.8, 67
2010-07-21 13:54:00, 51.9, 66
2010-07-21 14:00:00, 55.0, 65
2010-07-21 14:06:00, 62.7, 66
2010-07-21 14:12:00, 69.0, 67
2010-07-21 14:18:00, 69.7, 66
2010-07-21 14:24:00, 71.8, 66
2010-07-21 14:30:00, 79.8, 67
2010-07-21 14:36:00, 72.4, 64
2010-07-21 14:42:00, 79.6, 66
2010-07-21 14:48:00, 79.3, 66
2010-07-21 14:54:00, 81.3, 66
2010-07-21 15:00:00, 81.3, 66
2010-07-21 15:06:00, 79.2, 67
2010-07-21 15:12:00, 79.1, 66
2010-07-21 15:18:00, 78.4, 67
2010-07-21 15:24:00, 81.0, 69
2010-07-21 15:30:00, 78.2, 69
2010-07-21 15:36:00, 79.5, 70
2010-07-21 15:42:00, 81.6, 73
2010-07-21 15:48:00, 78.7, 73
2010-07-21 15:54:00, 77.0, 73
2010-07-21 16:00:00, 74.3, 72
2010-07-21 16:06:00, 71.6, 72
2010-07-21 16:12:00, 73.2, 70
2010-07-21 16:18:00, 69.4, 70
2010-07-21 16:24:00, 71.3, 70
2010-07-21 16:30:00, 72.4, 73
2010-07-21 16:36:00, 70.1, 75
2010-07-21 16:42:00, 72.7, 74
2010-07-21 16:48:00, 73.9, 75
2010-07-21 16:54:00, 72.6, 76
2010-07-21 17:00:00, 68.8, 74
2010-07-21 17:06:00, 68.2, 76
2010-07-21 17:12:00, 62.4, 75
2010-07-21 17:18:00, 61.4, 73
2010-07-21 17:24:00, 63.9, 70
2010-07-21 17:30:00, 57.9, 70
2010-07-21 17:36:00, 54.0, 72
2010-07-21 17:42:00, 50.4, 77
2010-07-21 17:48:00, 46.6, 79
2010-07-21 17:54:00, 45.6, 78
2010-07-21 18:00:00, 43.1, 79
2010-07-21 18:06:00, 39.6, 79
2010-07-21 18:12:00, 33.2, 78
2010-07-21 18:18:00, 25.8, 78
2010-07-21 18:24:00, 26.3, 75
2010-07-21 18:30:00, 23.2, 84
2010-07-21 18:36:00, 17.0, 85
2010-07-21 18:42:00, 12.2, 69
2010-07-21 18:48:00, 2.4, 353
2010-07-21 18:54:00, 1.4, 290
2010-07-21 19:00:00, 5.6, 259
2010-07-21 19:06:00, 10.1, 259
2010-07-21 19:12:00, 12.6, 243
2010-07-21 19:18:00, 17.3, 232
2010-07-21 19:24:00, 28.0, 226
2010-07-21 19:30:00, 25.3, 232
2010-07-21 19:36:00, 29.3, 230
2010-07-21 19:42:00, 37.3, 234
2010-07-21 19:48:00, 37.7, 238
2010-07-21 19:54:00, 41.7, 241
2010-07-21 20:00:00, 43.9, 243
2010-07-21 20:06:00, 48.6, 247
2010-07-21 20:12:00, 56.8, 251
2010-07-21 20:18:00, 61.8, 248
2010-07-21 20:24:00, 62.7, 249
2010-07-21 20:30:00, 68.4, 251
2010-07-21 20:36:00, 74.6, 251
2010-07-21 20:42:00, 81.3, 249
2010-07-21 20:48:00, 87.1, 250
2010-07-21 20:54:00, 90.9, 251
2010-07-21 21:00:00, 86.9, 246
2010-07-21 21:06:00, 86.5, 243
2010-07-21 21:12:00, 88.2, 241
2010-07-21 21:18:00, 86.4, 244
2010-07-21 21:24:00, 88.0, 246
2010-07-21 21:30:00, 90.7, 246
2010-07-21 21:36:00, 87.0, 248
2010-07-21 21:42:00, 86.9, 246
2010-07-21 21:48:00, 86.5, 244
2010-07-21 21:54:00, 85.5, 246
2010-07-21 22:00:00, 88.8, 244
2010-07-21 22:06:00, 85.6, 240
2010-07-21 22:12:00, 83.7, 242
2010-07-21 22:18:00, 78.6, 238
2010-07-21 22:24:00, 75.4, 239
2010-07-21 22:30:00, 69.6, 237
2010-07-21 22:36:00, 70.9, 239
2010-07-21 22:42:00, 63.7, 238
2010-07-21 22:48:00, 62.2, 238
2010-07-21 22:54:00, 63.6, 241
2010-07-21 23:00:00, 64.0, 239
2010-07-21 23:06:00, 57.7, 240
2010-07-21 23:12:00, 66.9, 246
2010-07-21 23:18:00, 63.0, 240
2010-07-21 23:24:00, 59.3, 239
2010-07-21 23:30:00, 57.5, 236
2010-07-21 23:36:00, 53.4, 238
2010-07-21 23:42:00, 47.2, 240
2010-07-21 23:48:00, 41.7, 235
2010-07-21 23:54:00, 33.7, 237
2010-07-22 00:00:00, 38.1, 236
2010-07-22 00:06:00, 34.6, 244
2010-07-22 00:12:00, 25.6, 239
2010-07-22 00:18:00, 24.8, 242
2010-07-22 00:24:00, 18.5, 236
2010-07-22 00:30:00, 16.1, 224
2010-07-22 00:36:00, 14.0, 254
2010-07-22 00:42:00, 9.3, 235
2010-07-22 00:48:00, 2.9, 248
2010-07-22 00:54:00, 3.7, 230
2010-07-22 01:00:00, 3.7, 43
2010-07-22 01:06:00, 8.9, 108
2010-07-22 01:12:00, 13.2, 77
2010-07-22 01:18:00, 17.4, 64
2010-07-22 01:24:00, 24.4, 58
2010-07-22 01:30:00, 25.9, 66
2010-07-22 01:36:00, 30.6, 69
2010-07-22 01:42:00, 37.1, 65
2010-07-22 01:48:00, 42.6, 66
2010-07-22 01:54:00, 47.9, 63
2010-07-22 02:00:00, 51.0, 66
2010-07-22 02:06:00, 60.2, 69
2010-07-22 02:12:00, 63.2, 64
2010-07-22 02:18:00, 68.3, 66
2010-07-22 02:24:00, 73.7, 66
2010-07-22 02:30:00, 79.9, 66
2010-07-22 02:36:00, 89.6, 67
2010-07-22 02:42:00, 94.7, 68
2010-07-22 02:48:00, 96.9, 66
2010-07-22 02:54:00, 98.9, 68
2010-07-22 03:00:00, 101.4, 69
2010-07-22 03:06:00, 101.6, 69
2010-07-22 03:12:00, 100.2, 70
2010-07-22 03:18:00, 100.2, 71
2010-07-22 03:24:00, 102.6, 70
2010-07-22 03:30:00, 103.4, 72
2010-07-22 03:36:00, 102.5, 73
2010-07-22 03:42:00, 101.4, 73
2010-07-22 03:48:00, 99.9, 74
2010-07-22 03:54:00, 96.5, 77
2010-07-22 04:00:00, 98.5, 76
2010-07-22 04:06:00, 103.2, 75
2010-07-22 04:12:00, 101.3, 73
2010-07-22 04:18:00, 99.8, 71
2010-07-22 04:24:00, 97.6, 74
2010-07-22 04:30:00, 100.5, 73
2010-07-22 04:36:00, 100.8, 72
2010-07-22 04:42:00, 98.5, 72
2010-07-22 04:48:00, 97.8, 71
2010-07-22 04:54:00, 99.9, 72
2010-07-22 05:00:00, 98.0, 73
2010-07-22 05:06:00, 96.1, 74
2010-07-22 05:12:00, 96.4, 71
2010-07-22 05:18:00, 96.2, 72
2010-07-22 05:24:00, 91.6, 71
2010-07-22 05:30:00, 85.4, 73
2010-07-22 05:36:00, 80.1, 75
2010-07-22 05:42:00, 82.3, 75
2010-07-22 05:48:00, 77.7, 77
2010-07-22 05:54:00, 74.2, 76
2010-07-22 06:00:00, 70.4, 76
2010-07-22 06:06:00, 68.0, 76
2010-07-22 06:12:00, 60.6, 74
2010-07-22 06:18:00, 58.0, 75
2010-07-22 06:24:00, 54.1, 75
2010-07-22 06:30:00, 51.7, 74
2010-07-22 06:36:00, 47.9, 74
2010-07-22 06:42:00, 41.5, 78
2010-07-22 06:48:00, 40.2, 86
2010-07-22 06:54:00, 38.3, 86
2010-07-22 07:00:00, 32.0, 87
2010-07-22 07:06:00, 26.8, 97
2010-07-22 07:12:00, 21.7, 97
2010-07-22 07:18:00, 14.2, 104
2010-07-22 07:24:00, 9.1, 87
2010-07-22 07:30:00, 4.7, 130
2010-07-22 07:36:00, 11.8, 156
2010-07-22 07:42:00, 3.7, 271
2010-07-22 07:48:00, 12.2, 235
2010-07-22 07:54:00, 16.8, 228
2010-07-22 08:00:00, 23.2, 235
2010-07-22 08:06:00, 26.4, 233
2010-07-22 08:12:00, 28.8, 233
2010-07-22 08:18:00, 34.1, 234
2010-07-22 08:24:00, 36.9, 232
2010-07-22 08:30:00, 36.5, 244
2010-07-22 08:36:00, 45.8, 234
2010-07-22 08:42:00, 56.9, 231
2010-07-22 08:48:00, 63.0, 235
2010-07-22 08:54:00, 65.8, 240
2010-07-22 09:00:00, 67.7, 244
2010-07-22 09:06:00, 68.1, 245
2010-07-22 09:12:00, 73.7, 246
2010-07-22 09:18:00, 74.4, 248
2010-07-22 09:24:00, 77.2, 249
2010-07-22 09:30:00, 81.1, 251
2010-07-22 09:36:00, 79.3, 250
2010-07-22 09:42:00, 79.4, 246
2010-07-22 09:48:00, 82.0, 245
2010-07-22 09:54:00, 82.4, 247
2010-07-22 10:00:00, 92.5, 250
2010-07-22 10:06:00, 92.3, 253
2010-07-22 10:12:00, 92.2, 250
2010-07-22 10:18:00, 91.0, 248
2010-07-22 10:24:00, 86.7, 245
2010-07-22 10:30:00, 75.1, 242
2010-07-22 10:36:00, 71.4, 241
2010-07-22 10:42:00, 80.8, 239
2010-07-22 10:48:00, 73.5, 237
2010-07-22 10:54:00, 73.6, 239
2010-07-22 11:00:00, 75.0, 239
2010-07-22 11:06:00, 73.5, 239
2010-07-22 11:12:00, 80.3, 242
2010-07-22 11:18:00, 75.9, 245
2010-07-22 11:24:00, 76.9, 242
2010-07-22 11:30:00, 69.2, 242
2010-07-22 11:36:00, 72.5, 243
2010-07-22 11:42:00, 66.7, 241
2010-07-22 11:48:00, 65.4, 244
2010-07-22 11:54:00, 65.1, 244
2010-07-22 12:00:00, 59.9, 237
2010-07-22 12:06:00, 56.5, 236
2010-07-22 12:12:00, 44.1, 238
2010-07-22 12:18:00, 30.8, 230
2010-07-22 12:24:00, 21.7, 229
2010-07-22 12:30:00, 19.0, 230
2010-07-22 12:36:00, 19.9, 225
2010-07-22 12:42:00, 18.2, 222
2010-07-22 12:48:00, 13.2, 236
2010-07-22 12:54:00, 19.1, 256
2010-07-22 13:00:00, 13.1, 241
2010-07-22 13:06:00, 8.9, 247
2010-07-22 13:12:00, 10.9, 273
2010-07-22 13:18:00, 6.9, 304
2010-07-22 13:24:00, 7.5, 311
2010-07-22 13:30:00, 4.0, 46
2010-07-22 13:36:00, 7.6, 65
2010-07-22 13:42:00, 12.7, 55
2010-07-22 13:48:00, 15.1, 54
2010-07-22 13:54:00, 21.6, 66
2010-07-22 14:00:00, 23.0, 69
2010-07-22 14:06:00, 29.1, 70
2010-07-22 14:12:00, 32.3, 67
2010-07-22 14:18:00, 36.8, 68
2010-07-22 14:24:00, 41.5, 66
2010-07-22 14:30:00, 44.1, 69
2010-07-22 14:36:00, 44.4, 66
2010-07-22 14:42:00, 47.4, 60
2010-07-22 14:48:00, 51.1, 61
2010-07-22 14:54:00, 54.8, 59
2010-07-22 15:00:00, 59.4, 59
2010-07-22 15:06:00, 62.2, 61
2010-07-22 15:12:00, 66.4, 61
2010-07-22 15:18:00, 68.7, 60
2010-07-22 15:24:00, 72.0, 63
2010-07-22 15:30:00, 72.7, 61
2010-07-22 15:36:00, 77.4, 63
2010-07-22 15:42:00, 81.4, 64
2010-07-22 15:48:00, 83.1, 63
2010-07-22 15:54:00, 85.1, 62
2010-07-22 16:00:00, 86.2, 65
2010-07-22 16:06:00, 88.3, 64
2010-07-22 16:12:00, 88.7, 65
2010-07-22 16:18:00, 91.0, 64
2010-07-22 16:24:00, 91.2, 65
2010-07-22 16:30:00, 91.2, 65
2010-07-22 16:36:00, 94.2, 66
2010-07-22 16:42:00, 93.8, 66
2010-07-22 16:48:00, 85.6, 64
2010-07-22 16:54:00, 86.8, 67
2010-07-22 17:00:00, 87.8, 70
2010-07-22 17:06:00, 86.4, 71
2010-07-22 17:12:00, 86.1, 70
2010-07-22 17:18:00, 86.6, 71
2010-07-22 17:24:00, 84.7, 73
2010-07-22 17:30:00, 83.6, 73
2010-07-22 17:36:00, 84.6, 75
2010-07-22 17:42:00, 78.4, 75
2010-07-22 17:48:00, 77.0, 77
2010-07-22 17:54:00, 73.9, 77
2010-07-22 18:00:00, 70.3, 78
2010-07-22 18:06:00, 65.6, 80
2010-07-22 18:12:00, 59.1, 81
2010-07-22 18:18:00, 56.8, 81
2010-07-22 18:24:00, 55.4, 85
2010-07-22 18:30:00, 57.7, 83
2010-07-22 18:36:00, 56.9, 83
2010-07-22 18:42:00, 53.9, 85
2010-07-22 18:48:00, 45.6, 86
2010-07-22 18:54:00, 37.5, 86
2010-07-22 19:00:00, 33.7, 83
2010-07-22 19:06:00, 29.4, 86
2010-07-22 19:12:00, 19.8, 83
2010-07-22 19:18:00, 13.6, 83
2010-07-22 19:24:00, 9.5, 88
2010-07-22 19:30:00, 3.7, 90
2010-07-22 19:36:00, 5.7, 266
2010-07-22 19:42:00, 5.9, 257
2010-07-22 19:48:00, 12.7, 230
2010-07-22 19:54:00, 12.9, 225
2010-07-22 20:00:00, 22.1, 220
2010-07-22 20:06:00, 28.6, 214
2010-07-22 20:12:00, 32.7, 217
2010-07-22 20:18:00, 34.6, 223
2010-07-22 20:24:00, 40.9, 229
2010-07-22 20:30:00, 42.0, 221
2010-07-22 20:36:00, 46.6, 234
2010-07-22 20:42:00, 47.3, 232
2010-07-22 20:48:00, 51.2, 235
2010-07-22 20:54:00, 55.9, 245
2010-07-22 21:00:00, 55.3, 244
2010-07-22 21:06:00, 59.5, 245
2010-07-22 21:12:00, 58.2, 252
2010-07-22 21:18:00, 59.5, 251
2010-07-22 21:24:00, 69.8, 247
2010-07-22 21:30:00, 77.1, 243
2010-07-22 21:36:00, 82.4, 243
2010-07-22 21:42:00, 82.1, 242
2010-07-22 21:48:00, 85.1, 243
2010-07-22 21:54:00, 86.9, 245
2010-07-22 22:00:00, 93.1, 246
2010-07-22 22:06:00, 86.6, 244
2010-07-22 22:12:00, 85.4, 246
2010-07-22 22:18:00, 94.6, 249
2010-07-22 22:24:00, 96.6, 249
2010-07-22 22:30:00, 93.7, 250
2010-07-22 22:36:00, 97.7, 249
2010-07-22 22:42:00, 92.5, 248
2010-07-22 22:48:00, 94.3, 247
2010-07-22 22:54:00, 92.4, 244
2010-07-22 23:00:00, 94.6, 245
2010-07-22 23:06:00, 93.1, 246
2010-07-22 23:12:00, 91.9, 243
2010-07-22 23:18:00, 82.8, 240
2010-07-22 23:24:00, 74.9, 238
2010-07-22 23:30:00, 66.9, 236
2010-07-22 23:36:00, 65.2, 240
2010-07-22 23:42:00, 64.0, 234
2010-07-22 23:48:00, 71.2, 237
2010-07-22 23:54:00, 77.5, 236
2010-07-23 00:00:00, 70.0, 237
2010-07-23 00:06:00, 57.7, 237
2010-07-23 00:12:00, 52.7, 234
2010-07-23 00:18:00, 49.5, 233
2010-07-23 00:24:00, 50.4, 226
2010-07-23 00:30:00, 41.7, 232
2010-07-23 00:36:00, 46.3, 237
2010-07-23 00:42:00, 44.9, 242
2010-07-23 00:48:00, 47.7, 245
2010-07-23 00:54:00, 45.9, 239
2010-07-23 01:00:00, 35.8, 238
2010-07-23 01:06:00, 30.3, 224
2010-07-23 01:12:00, 19.1, 227
2010-07-23 01:18:00, 19.7, 225
2010-07-23 01:24:00, 17.2, 221
2010-07-23 01:30:00, 16.1, 228
2010-07-23 01:36:00, 12.2, 213
2010-07-23 01:42:00, 6.2, 197
2010-07-23 01:48:00, 5.5, 190
2010-07-23 01:54:00, 5.4, 174
2010-07-23 02:00:00, 3.0, 117
2010-07-23 02:06:00, 11.3, 77
2010-07-23 02:12:00, 12.5, 72
2010-07-23 02:18:00, 14.5, 79
2010-07-23 02:24:00, 21.7, 74
2010-07-23 02:30:00, 30.4, 79
2010-07-23 02:36:00, 33.3, 75
2010-07-23 02:42:00, 35.6, 68
2010-07-23 02:48:00, 40.6, 76
2010-07-23 02:54:00, 47.5, 69
2010-07-23 03:00:00, 52.3, 68
2010-07-23 03:06:00, 57.5, 70
2010-07-23 03:12:00, 62.1, 67
2010-07-23 03:18:00, 67.3, 67
2010-07-23 03:24:00, 66.2, 72
2010-07-23 03:30:00, 71.2, 69
2010-07-23 03:36:00, 81.2, 70
2010-07-23 03:42:00, 86.7, 68
2010-07-23 03:48:00, 87.5, 66
2010-07-23 03:54:00, 90.8, 64
2010-07-23 04:00:00, 92.5, 67
2010-07-23 04:06:00, 94.9, 67
2010-07-23 04:12:00, 91.7, 66
2010-07-23 04:18:00, 90.5, 70
2010-07-23 04:24:00, 93.7, 70
2010-07-23 04:30:00, 92.5, 71
2010-07-23 04:36:00, 95.7, 70
2010-07-23 04:42:00, 94.9, 70
2010-07-23 04:48:00, 94.1, 70
2010-07-23 04:54:00, 98.2, 72
2010-07-23 05:00:00, 97.0, 71
2010-07-23 05:06:00, 98.1, 72
2010-07-23 05:12:00, 96.9, 74
2010-07-23 05:18:00, 100.1, 71
2010-07-23 05:24:00, 103.0, 69
2010-07-23 05:30:00, 97.3, 70
2010-07-23 05:36:00, 95.8, 70
2010-07-23 05:42:00, 92.8, 71
2010-07-23 05:48:00, 95.9, 73
2010-07-23 05:54:00, 94.8, 73
2010-07-23 06:00:00, 95.0, 75
2010-07-23 06:06:00, 88.1, 75
2010-07-23 06:12:00, 85.6, 76
2010-07-23 06:18:00, 82.8, 75
2010-07-23 06:24:00, 74.9, 76
2010-07-23 06:30:00, 71.8, 74
2010-07-23 06:36:00, 69.0, 74
2010-07-23 06:42:00, 66.8, 75
2010-07-23 06:48:00, 62.2, 75
2010-07-23 06:54:00, 60.5, 79
2010-07-23 07:00:00, 57.2, 78
2010-07-23 07:06:00, 56.9, 76
2010-07-23 07:12:00, 54.3, 77
2010-07-23 07:18:00, 52.9, 75
2010-07-23 07:24:00, 49.1, 79
2010-07-23 07:30:00, 42.6, 77
2010-07-23 07:36:00, 36.2, 75
2010-07-23 07:42:00, 35.3, 72
2010-07-23 07:48:00, 29.5, 66
2010-07-23 07:54:00, 24.7, 67
2010-07-23 08:00:00, 21.3, 68
2010-07-23 08:06:00, 20.1, 80
2010-07-23 08:12:00, 13.4, 64
2010-07-23 08:18:00, 5.9, 55
2010-07-23 08:24:00, 1.4, 121
2010-07-23 08:30:00, 7.0, 272
2010-07-23 08:36:00, 10.6, 256
2010-07-23 08:42:00, 16.0, 245
2010-07-23 08:48:00, 20.1, 243
2010-07-23 08:54:00, 23.1, 249
2010-07-23 09:00:00, 29.1, 244
2010-07-23 09:06:00, 35.0, 246
2010-07-23 09:12:00, 37.2, 243
2010-07-23 09:18:00, 42.4, 246
2010-07-23 09:24:00, 46.0, 242
2010-07-23 09:30:00, 51.3, 246
2010-07-23 09:36:00, 55.3, 255
2010-07-23 09:42:00, 59.4, 251
2010-07-23 09:48:00, 64.8, 251
2010-07-23 09:54:00, 64.1, 255
2010-07-23 10:00:00, 67.0, 251
2010-07-23 10:06:00, 67.2, 247
2010-07-23 10:12:00, 73.6, 245
2010-07-23 10:18:00, 80.5, 243
2010-07-23 10:24:00, 80.8, 242
2010-07-23 10:30:00, 84.8, 246
2010-07-23 10:36:00, 87.5, 248
2010-07-23 10:42:00, 92.8, 250
2010-07-23 10:48:00, 89.8, 246
2010-07-23 10:54:00, 92.8, 247
2010-07-23 11:00:00, 96.3, 243
2010-07-23 11:06:00, 91.7, 246
2010-07-23 11:12:00, 91.5, 240
2010-07-23 11:18:00, 93.0, 244
2010-07-23 11:24:00, 99.1, 247
2010-07-23 11:30:00, 93.2, 247
2010-07-23 11:36:00, 93.8, 245
2010-07-23 11:42:00, 88.6, 244
2010-07-23 11:48:00, 90.0, 242
2010-07-23 11:54:00, 84.6, 242
2010-07-23 12:00:00, 78.9, 239
2010-07-23 12:06:00, 79.9, 239
2010-07-23 12:12:00, 79.9, 241
2010-07-23 12:18:00, 77.4, 241
2010-07-23 12:24:00, 70.4, 242
2010-07-23 12:30:00, 72.2, 242
2010-07-23 12:36:00, 67.4, 240
2010-07-23 12:42:00, 66.3, 238
2010-07-23 12:48:00, 61.9, 238
2010-07-23 12:54:00, 65.1, 241
2010-07-23 13:00:00, 59.9, 241
2010-07-23 13:06:00, 51.9, 241
2010-07-23 13:12:00, 45.3, 240
2010-07-23 13:18:00, 36.9, 236
2010-07-23 13:24:00, 38.7, 245
2010-07-23 13:30:00, 27.5, 239
2010-07-23 13:36:00, 30.1, 239
2010-07-23 13:42:00, 28.4, 247
2010-07-23 13:48:00, 25.4, 241
2010-07-23 13:54:00, 19.6, 241
2010-07-23 14:00:00, 15.1, 235
2010-07-23 14:06:00, 12.0, 229
2010-07-23 14:12:00, 9.6, 214
2010-07-23 14:18:00, 6.2, 205
2010-07-23 14:24:00, 5.9, 143
2010-07-23 14:30:00, 1.0, 137
2010-07-23 14:36:00, 6.5, 88
2010-07-23 14:42:00, 13.9, 84
2010-07-23 14:48:00, 20.0, 72
2010-07-23 14:54:00, 22.6, 69
2010-07-23 15:00:00, 27.4, 65
2010-07-23 15:06:00, 31.2, 67
2010-07-23 15:12:00, 35.4, 72
2010-07-23 15:18:00, 42.4, 68
2010-07-23 15:24:00, 43.9, 71
2010-07-23 15:30:00, 49.7, 71
2010-07-23 15:36:00, 51.6, 72
2010-07-23 15:42:00, 53.6, 70
2010-07-23 15:48:00, 54.7, 71
2010-07-23 15:54:00, 59.4, 68
2010-07-23 16:00:00, 69.1, 68
2010-07-23 16:06:00, 67.0, 68
2010-07-23 16:12:00, 69.5, 65
2010-07-23 16:18:00, 73.4, 62
2010-07-23 16:24:00, 80.5, 63
2010-07-23 16:30:00, 81.8, 63
2010-07-23 16:36:00, 82.5, 63
2010-07-23 16:42:00, 87.0, 63
2010-07-23 16:48:00, 86.4, 66
2010-07-23 16:54:00, 84.5, 66
2010-07-23 17:00:00, 86.2, 68
2010-07-23 17:06:00, 83.7, 68
2010-07-23 17:12:00, 82.3, 68
2010-07-23 17:18:00, 80.3, 71
2010-07-23 17:24:00, 82.7, 72
2010-07-23 17:30:00, 81.4, 69
2010-07-23 17:36:00, 83.8, 70
2010-07-23 17:42:00, 82.1, 74
2010-07-23 17:48:00, 79.2, 73
2010-07-23 17:54:00, 76.7, 72
2010-07-23 18:00:00, 74.3, 71
2010-07-23 18:06:00, 72.1, 70
2010-07-23 18:12:00, 68.4, 71
2010-07-23 18:18:00, 68.8, 72
2010-07-23 18:24:00, 71.7, 71
2010-07-23 18:30:00, 72.7, 73
2010-07-23 18:36:00, 71.4, 74
2010-07-23 18:42:00, 71.1, 72
2010-07-23 18:48:00, 68.7, 72
2010-07-23 18:54:00, 60.1, 73
2010-07-23 19:00:00, 57.4, 77
2010-07-23 19:06:00, 53.0, 75
2010-07-23 19:12:00, 49.9, 74
2010-07-23 19:18:00, 50.2, 75
2010-07-23 19:24:00, 47.0, 77
2010-07-23 19:30:00, 44.8, 77
2010-07-23 19:36:00, 42.2, 77
2010-07-23 19:42:00, 34.9, 77
2010-07-23 19:48:00, 24.2, 79
2010-07-23 19:54:00, 19.4, 79
2010-07-23 20:00:00, 15.4, 84
2010-07-23 20:06:00, 9.7, 75
2010-07-23 20:12:00, 4.5, 51
2010-07-23 20:18:00, 5.2, 39
