Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 89.2, 66
2010-07-21 02:00:00, 93.6, 64
2010-07-21 02:06:00, 96.8, 65
2010-07-21 02:12:00, 95.9, 66
2010-07-21 02:18:00, 98.8, 68
2010-07-21 02:24:00, 100.2, 69
2010-07-21 02:30:00, 98.6, 71
2010-07-21 02:36:00, 96.8, 72
2010-07-21 02:42:00, 99.7, 71
2010-07-21 02:48:00, 99.0, 71
2010-07-21 02:54:00, 100.6, 71
2010-07-21 03:00:00, 103.5, 70
2010-07-21 03:06:00, 101.2, 70
2010-07-21 03:12:00, 101.7, 69
2010-07-21 03:18:00, 102.5, 71
2010-07-21 03:24:00, 103.9, 69
2010-07-21 03:30:00, 105.8, 69
2010-07-21 03:36:00, 107.8, 69
2010-07-21 03:42:00, 108.7, 68
2010-07-21 03:48:00, 107.3, 69
2010-07-21 03:54:00, 108.3, 69
2010-07-21 04:00:00, 108.4, 66
2010-07-21 04:06:00, 105.3, 67
2010-07-21 04:12:00, 104.4, 71
2010-07-21 04:18:00, 105.5, 74
2010-07-21 04:24:00, 102.6, 76
2010-07-21 04:30:00, 102.0, 77
2010-07-21 04:36:00, 96.1, 79
2010-07-21 04:42:00, 88.2, 80
2010-07-21 04:48:00, 85.5, 82
2010-07-21 04:54:00, 88.8, 83
2010-07-21 05:00:00, 84.8, 82
2010-07-21 05:06:00, 79.2, 85
2010-07-21 05:12:00, 76.9, 85
2010-07-21 05:18:00, 76.3, 88
2010-07-21 05:24:00, 72.2, 88
2010-07-21 05:30:00, 64.4, 90
2010-07-21 05:36:00, 59.9, 92
2010-07-21 05:42:00, 55.3, 97
2010-07-21 05:48:00, 51.5, 100
2010-07-21 05:54:00, 42.8, 102
2010-07-21 06:00:00, 36.7, 111
2010-07-21 06:06:00, 38.3, 115
2010-07-21 06:12:00, 33.9, 123
2010-07-21 06:18:00, 28.4, 125
2010-07-21 06:24:00, 23.9, 133
2010-07-21 06:30:00, 19.2, 155
2010-07-21 06:36:00, 14.2, 176
2010-07-21 06:42:00, 16.1, 187
2010-07-21 06:48:00, 17.8, 202
2010-07-21 06:54:00, 21.2, 210
2010-07-21 07:00:00, 26.2, 208
2010-07-21 07:06:00, 30.8, 210
2010-07-21 07:12:00, 34.9, 215
2010-07-21 07:18:00, 40.6, 219
2010-07-21 07:24:00, 46.6, 225
2010-07-21 07:30:00, 45.4, 226
2010-07-21 07:36:00, 53.1, 226
2010-07-21 07:42:00, 56.2, 228
2010-07-21 07:48:00, 58.7, 238
2010-07-21 07:54:00, 65.0, 238
2010-07-21 08:00:00, 70.9, 237
2010-07-21 08:06:00, 72.2, 237
2010-07-21 08:12:00, 77.7, 240
2010-07-21 08:18:00, 79.1, 243
2010-07-21 08:24:00, 79.4, 240
2010-07-21 08:30:00, 80.5, 243
2010-07-21 08:36:00, 82.9, 243
2010-07-21 08:42:00, 81.6, 246
2010-07-21 08:48:00, 81.7, 249
2010-07-21 08:54:00, 84.2, 250
2010-07-21 09:00:00, 86.1, 251
2010-07-21 09:06:00, 87.1, 249
2010-07-21 09:12:00, 88.4, 249
2010-07-21 09:18:00, 88.6, 247
2010-07-21 09:24:00, 91.1, 245
2010-07-21 09:30:00, 93.1, 246
2010-07-21 09:36:00, 94.9, 246
2010-07-21 09:42:00, 94.9, 243
2010-07-21 09:48:00, 93.3, 241
2010-07-21 09:54:00, 92.8, 244
2010-07-21 10:00:00, 90.9, 243
2010-07-21 10:06:00, 89.4, 241
2010-07-21 10:12:00, 84.4, 241
2010-07-21 10:18:00, 76.8, 240
2010-07-21 10:24:00, 72.9, 241
2010-07-21 10:30:00, 65.7, 238
2010-07-21 10:36:00, 69.0, 245
2010-07-21 10:42:00, 66.9, 241
2010-07-21 10:48:00, 60.0, 239
2010-07-21 10:54:00, 63.3, 240
2010-07-21 11:00:00, 64.6, 239
2010-07-21 11:06:00, 61.1, 238
2010-07-21 11:12:00, 55.3, 241
2010-07-21 11:18:00, 53.1, 240
2010-07-21 11:24:00, 45.5, 243
2010-07-21 11:30:00, 43.3, 242
2010-07-21 11:36:00, 35.8, 240
2010-07-21 11:42:00, 30.7, 237
2010-07-21 11:48:00, 28.1, 238
2010-07-21 11:54:00, 21.4, 236
2010-07-21 12:00:00, 21.8, 243
2010-07-21 12:06:00, 21.3, 262
2010-07-21 12:12:00, 22.5, 274
2010-07-21 12:18:00, 15.8, 282
2010-07-21 12:24:00, 12.5, 281
2010-07-21 12:30:00, 11.0, 300
2010-07-21 12:36:00, 7.7, 343
2010-07-21 12:42:00, 12.2, 359
2010-07-21 12:48:00, 13.2, 28
2010-07-21 12:54:00, 15.3, 44
2010-07-21 13:00:00, 19.2, 56
2010-07-21 13:06:00, 26.3, 52
2010-07-21 13:12:00, 30.0, 56
2010-07-21 13:18:00, 32.8, 56
2010-07-21 13:24:00, 33.5, 53
2010-07-21 13:30:00, 40.6, 55
2010-07-21 13:36:00, 44.7, 61
2010-07-21 13:42:00, 52.6, 60
2010-07-21 13:48:00, 55.2, 60
2010-07-21 13:54:00, 58.3, 61
2010-07-21 14:00:00, 60.3, 59
2010-07-21 14:06:00, 67.4, 64
2010-07-21 14:12:00, 69.4, 62
2010-07-21 14:18:00, 72.9, 63
2010-07-21 14:24:00, 77.7, 65
2010-07-21 14:30:00, 78.9, 64
2010-07-21 14:36:00, 78.7, 65
2010-07-21 14:42:00, 81.5, 63
2010-07-21 14:48:00, 86.6, 63
2010-07-21 14:54:00, 87.1, 66
2010-07-21 15:00:00, 85.5, 67
2010-07-21 15:06:00, 87.1, 67
2010-07-21 15:12:00, 86.3, 66
2010-07-21 15:18:00, 91.7, 69
2010-07-21 15:24:00, 91.2, 69
2010-07-21 15:30:00, 89.1, 69
2010-07-21 15:36:00, 91.4, 71
2010-07-21 15:42:00, 90.7, 74
2010-07-21 15:48:00, 90.6, 71
2010-07-21 15:54:00, 89.0, 70
2010-07-21 16:00:00, 89.4, 68
2010-07-21 16:06:00, 87.6, 67
2010-07-21 16:12:00, 88.2, 67
2010-07-21 16:18:00, 87.6, 69
2010-07-21 16:24:00, 87.5, 71
2010-07-21 16:30:00, 87.9, 68
2010-07-21 16:36:00, 88.5, 70
2010-07-21 16:42:00, 87.5, 69
2010-07-21 16:48:00, 84.2, 70
2010-07-21 16:54:00, 85.5, 71
2010-07-21 17:00:00, 81.7, 69
2010-07-21 17:06:00, 80.6, 68
2010-07-21 17:12:00, 78.5, 69
2010-07-21 17:18:00, 75.5, 67
2010-07-21 17:24:00, 75.7, 66
2010-07-21 17:30:00, 71.0, 70
2010-07-21 17:36:00, 64.2, 74
2010-07-21 17:42:00, 62.5, 75
2010-07-21 17:48:00, 58.3, 79
2010-07-21 17:54:00, 57.4, 78
2010-07-21 18:00:00, 54.6, 80
2010-07-21 18:06:00, 47.9, 84
2010-07-21 18:12:00, 45.1, 87
2010-07-21 18:18:00, 39.7, 86
2010-07-21 18:24:00, 37.9, 90
2010-07-21 18:30:00, 32.7, 95
2010-07-21 18:36:00, 25.4, 103
2010-07-21 18:42:00, 20.0, 103
2010-07-21 18:48:00, 8.0, 108
2010-07-21 18:54:00, 8.6, 167
2010-07-21 19:00:00, 9.5, 188
2010-07-21 19:06:00, 12.5, 217
2010-07-21 19:12:00, 18.0, 217
2010-07-21 19:18:00, 24.9, 217
2010-07-21 19:24:00, 33.8, 218
2010-07-21 19:30:00, 37.2, 229
2010-07-21 19:36:00, 42.0, 228
2010-07-21 19:42:00, 47.1, 227
2010-07-21 19:48:00, 41.1, 229
2010-07-21 19:54:00, 40.7, 226
2010-07-21 20:00:00, 43.3, 231
2010-07-21 20:06:00, 48.4, 236
2010-07-21 20:12:00, 49.7, 240
2010-07-21 20:18:00, 53.3, 245
2010-07-21 20:24:00, 55.6, 245
2010-07-21 20:30:00, 57.4, 244
2010-07-21 20:36:00, 61.9, 249
2010-07-21 20:42:00, 68.0, 244
2010-07-21 20:48:00, 77.3, 247
2010-07-21 20:54:00, 83.8, 245
2010-07-21 21:00:00, 82.7, 239
2010-07-21 21:06:00, 85.0, 235
2010-07-21 21:12:00, 86.0, 234
2010-07-21 21:18:00, 83.2, 238
2010-07-21 21:24:00, 87.8, 239
2010-07-21 21:30:00, 99.4, 243
2010-07-21 21:36:00, 101.4, 243
2010-07-21 21:42:00, 99.8, 244
2010-07-21 21:48:00, 96.7, 244
2010-07-21 21:54:00, 95.9, 244
2010-07-21 22:00:00, 93.3, 243
2010-07-21 22:06:00, 91.7, 243
2010-07-21 22:12:00, 90.1, 238
2010-07-21 22:18:00, 83.1, 240
2010-07-21 22:24:00, 83.0, 239
2010-07-21 22:30:00, 76.5, 240
2010-07-21 22:36:00, 74.4, 240
2010-07-21 22:42:00, 67.3, 240
2010-07-21 22:48:00, 68.5, 242
2010-07-21 22:54:00, 67.7, 242
2010-07-21 23:00:00, 71.2, 242
2010-07-21 23:06:00, 64.3, 246
2010-07-21 23:12:00, 76.9, 248
2010-07-21 23:18:00, 71.2, 247
2010-07-21 23:24:00, 69.2, 245
2010-07-21 23:30:00, 66.1, 244
2010-07-21 23:36:00, 61.9, 245
2010-07-21 23:42:00, 56.8, 246
2010-07-21 23:48:00, 51.6, 247
2010-07-21 23:54:00, 41.5, 246
2010-07-22 00:00:00, 44.9, 248
2010-07-22 00:06:00, 41.5, 250
2010-07-22 00:12:00, 35.3, 244
2010-07-22 00:18:00, 28.4, 248
2010-07-22 00:24:00, 24.7, 250
2010-07-22 00:30:00, 23.6, 257
2010-07-22 00:36:00, 20.4, 260
2010-07-22 00:42:00, 15.3, 244
2010-07-22 00:48:00, 13.7, 260
2010-07-22 00:54:00, 9.1, 258
2010-07-22 01:00:00, 4.7, 318
2010-07-22 01:06:00, 9.6, 352
2010-07-22 01:12:00, 8.4, 28
2010-07-22 01:18:00, 12.7, 32
2010-07-22 01:24:00, 22.1, 49
2010-07-22 01:30:00, 24.5, 53
2010-07-22 01:36:00, 39.2, 55
2010-07-22 01:42:00, 40.0, 54
2010-07-22 01:48:00, 44.0, 60
2010-07-22 01:54:00, 46.8, 60
2010-07-22 02:00:00, 58.6, 63
2010-07-22 02:06:00, 61.6, 65
2010-07-22 02:12:00, 70.7, 64
2010-07-22 02:18:00, 78.6, 68
2010-07-22 02:24:00, 83.5, 67
2010-07-22 02:30:00, 90.0, 66
2010-07-22 02:36:00, 89.9, 64
2010-07-22 02:42:00, 91.5, 65
2010-07-22 02:48:00, 94.7, 64
2010-07-22 02:54:00, 102.2, 66
2010-07-22 03:00:00, 103.7, 65
2010-07-22 03:06:00, 102.8, 67
2010-07-22 03:12:00, 105.2, 70
2010-07-22 03:18:00, 104.8, 69
2010-07-22 03:24:00, 104.3, 70
2010-07-22 03:30:00, 108.5, 73
2010-07-22 03:36:00, 108.2, 74
2010-07-22 03:42:00, 108.3, 72
2010-07-22 03:48:00, 108.4, 73
2010-07-22 03:54:00, 107.0, 71
2010-07-22 04:00:00, 107.6, 73
2010-07-22 04:06:00, 111.0, 71
2010-07-22 04:12:00, 111.0, 71
2010-07-22 04:18:00, 106.6, 68
2010-07-22 04:24:00, 106.1, 70
2010-07-22 04:30:00, 107.1, 69
2010-07-22 04:36:00, 107.3, 69
2010-07-22 04:42:00, 106.5, 70
2010-07-22 04:48:00, 103.2, 71
2010-07-22 04:54:00, 108.7, 70
2010-07-22 05:00:00, 109.5, 71
2010-07-22 05:06:00, 107.8, 71
2010-07-22 05:12:00, 107.5, 72
2010-07-22 05:18:00, 109.1, 71
2010-07-22 05:24:00, 103.1, 74
2010-07-22 05:30:00, 99.0, 78
2010-07-22 05:36:00, 99.3, 77
2010-07-22 05:42:00, 98.8, 76
2010-07-22 05:48:00, 94.3, 78
2010-07-22 05:54:00, 88.5, 77
2010-07-22 06:00:00, 83.6, 79
2010-07-22 06:06:00, 81.2, 80
2010-07-22 06:12:00, 71.5, 81
2010-07-22 06:18:00, 67.5, 81
2010-07-22 06:24:00, 62.5, 82
2010-07-22 06:30:00, 59.9, 87
2010-07-22 06:36:00, 53.9, 85
2010-07-22 06:42:00, 49.9, 91
2010-07-22 06:48:00, 50.6, 96
2010-07-22 06:54:00, 48.0, 97
2010-07-22 07:00:00, 49.2, 99
2010-07-22 07:06:00, 42.6, 102
2010-07-22 07:12:00, 36.1, 105
2010-07-22 07:18:00, 31.5, 107
2010-07-22 07:24:00, 27.5, 113
2010-07-22 07:30:00, 15.0, 125
2010-07-22 07:36:00, 22.2, 146
2010-07-22 07:42:00, 14.0, 153
2010-07-22 07:48:00, 17.6, 181
2010-07-22 07:54:00, 25.2, 182
2010-07-22 08:00:00, 24.1, 204
2010-07-22 08:06:00, 30.5, 208
2010-07-22 08:12:00, 40.9, 211
2010-07-22 08:18:00, 43.5, 219
2010-07-22 08:24:00, 42.2, 221
2010-07-22 08:30:00, 45.3, 226
2010-07-22 08:36:00, 53.7, 228
2010-07-22 08:42:00, 63.3, 231
2010-07-22 08:48:00, 66.4, 236
2010-07-22 08:54:00, 73.1, 237
2010-07-22 09:00:00, 75.7, 237
2010-07-22 09:06:00, 73.6, 241
2010-07-22 09:12:00, 77.9, 241
2010-07-22 09:18:00, 79.6, 244
2010-07-22 09:24:00, 77.1, 250
2010-07-22 09:30:00, 79.0, 248
2010-07-22 09:36:00, 87.3, 249
2010-07-22 09:42:00, 87.5, 247
2010-07-22 09:48:00, 86.8, 248
2010-07-22 09:54:00, 89.2, 248
2010-07-22 10:00:00, 92.0, 251
2010-07-22 10:06:00, 90.7, 252
2010-07-22 10:12:00, 92.8, 249
2010-07-22 10:18:00, 93.3, 247
2010-07-22 10:24:00, 94.8, 247
2010-07-22 10:30:00, 87.4, 246
2010-07-22 10:36:00, 83.7, 242
2010-07-22 10:42:00, 87.2, 242
2010-07-22 10:48:00, 78.4, 240
2010-07-22 10:54:00, 84.2, 241
2010-07-22 11:00:00, 82.1, 242
2010-07-22 11:06:00, 80.1, 243
2010-07-22 11:12:00, 83.8, 242
2010-07-22 11:18:00, 81.5, 247
2010-07-22 11:24:00, 82.5, 244
2010-07-22 11:30:00, 76.1, 244
2010-07-22 11:36:00, 77.7, 241
2010-07-22 11:42:00, 74.6, 241
2010-07-22 11:48:00, 71.7, 241
2010-07-22 11:54:00, 73.4, 245
2010-07-22 12:00:00, 69.2, 243
2010-07-22 12:06:00, 62.1, 241
2010-07-22 12:12:00, 49.6, 239
2010-07-22 12:18:00, 38.9, 236
2010-07-22 12:24:00, 31.0, 246
2010-07-22 12:30:00, 24.8, 238
2010-07-22 12:36:00, 27.6, 238
2010-07-22 12:42:00, 24.7, 243
2010-07-22 12:48:00, 26.8, 248
2010-07-22 12:54:00, 24.7, 255
2010-07-22 13:00:00, 21.0, 261
2010-07-22 13:06:00, 16.3, 273
2010-07-22 13:12:00, 15.7, 273
2010-07-22 13:18:00, 23.3, 301
2010-07-22 13:24:00, 19.5, 304
2010-07-22 13:30:00, 13.2, 329
2010-07-22 13:36:00, 11.6, 357
2010-07-22 13:42:00, 10.5, 32
2010-07-22 13:48:00, 15.5, 38
2010-07-22 13:54:00, 20.7, 56
2010-07-22 14:00:00, 23.2, 52
2010-07-22 14:06:00, 25.9, 55
2010-07-22 14:12:00, 33.5, 61
2010-07-22 14:18:00, 38.7, 62
2010-07-22 14:24:00, 39.3, 57
2010-07-22 14:30:00, 42.5, 50
2010-07-22 14:36:00, 49.1, 48
2010-07-22 14:42:00, 54.5, 48
2010-07-22 14:48:00, 58.4, 52
2010-07-22 14:54:00, 62.7, 50
2010-07-22 15:00:00, 61.4, 52
2010-07-22 15:06:00, 64.5, 54
2010-07-22 15:12:00, 70.8, 54
2010-07-22 15:18:00, 73.3, 57
2010-07-22 15:24:00, 76.4, 58
2010-07-22 15:30:00, 75.2, 58
2010-07-22 15:36:00, 79.7, 61
2010-07-22 15:42:00, 81.8, 62
2010-07-22 15:48:00, 81.8, 61
2010-07-22 15:54:00, 92.4, 62
2010-07-22 16:00:00, 93.8, 61
2010-07-22 16:06:00, 90.4, 65
2010-07-22 16:12:00, 90.3, 63
2010-07-22 16:18:00, 92.7, 63
2010-07-22 16:24:00, 90.4, 60
2010-07-22 16:30:00, 90.6, 64
2010-07-22 16:36:00, 94.2, 63
2010-07-22 16:42:00, 93.1, 63
2010-07-22 16:48:00, 103.6, 62
2010-07-22 16:54:00, 98.1, 61
2010-07-22 17:00:00, 97.3, 60
2010-07-22 17:06:00, 93.6, 61
2010-07-22 17:12:00, 94.1, 61
2010-07-22 17:18:00, 89.7, 62
2010-07-22 17:24:00, 89.5, 64
2010-07-22 17:30:00, 89.1, 66
2010-07-22 17:36:00, 87.8, 68
2010-07-22 17:42:00, 87.6, 69
2010-07-22 17:48:00, 87.0, 71
2010-07-22 17:54:00, 86.2, 73
2010-07-22 18:00:00, 81.9, 76
2010-07-22 18:06:00, 79.0, 76
2010-07-22 18:12:00, 77.1, 78
2010-07-22 18:18:00, 70.1, 79
2010-07-22 18:24:00, 72.3, 81
2010-07-22 18:30:00, 68.7, 78
2010-07-22 18:36:00, 68.9, 80
2010-07-22 18:42:00, 62.9, 81
2010-07-22 18:48:00, 58.9, 83
2010-07-22 18:54:00, 50.5, 85
2010-07-22 19:00:00, 44.3, 91
2010-07-22 19:06:00, 39.4, 90
2010-07-22 19:12:00, 31.7, 89
2010-07-22 19:18:00, 29.6, 92
2010-07-22 19:24:00, 25.7, 94
2010-07-22 19:30:00, 19.5, 95
2010-07-22 19:36:00, 14.9, 87
2010-07-22 19:42:00, 12.4, 87
2010-07-22 19:48:00, 5.9, 129
2010-07-22 19:54:00, 10.5, 199
2010-07-22 20:00:00, 17.5, 199
2010-07-22 20:06:00, 29.5, 206
2010-07-22 20:12:00, 28.9, 200
2010-07-22 20:18:00, 33.7, 211
2010-07-22 20:24:00, 37.6, 218
2010-07-22 20:30:00, 42.2, 218
2010-07-22 20:36:00, 44.1, 227
2010-07-22 20:42:00, 41.9, 230
2010-07-22 20:48:00, 48.5, 230
2010-07-22 20:54:00, 49.2, 236
2010-07-22 21:00:00, 53.5, 239
2010-07-22 21:06:00, 58.1, 241
2010-07-22 21:12:00, 55.6, 247
2010-07-22 21:18:00, 60.5, 246
2010-07-22 21:24:00, 66.9, 244
2010-07-22 21:30:00, 68.0, 247
2010-07-22 21:36:00, 71.3, 241
2010-07-22 21:42:00, 71.1, 246
2010-07-22 21:48:00, 70.3, 244
2010-07-22 21:54:00, 71.9, 243
2010-07-22 22:00:00, 79.6, 243
2010-07-22 22:06:00, 76.0, 242
2010-07-22 22:12:00, 72.8, 246
2010-07-22 22:18:00, 84.5, 246
2010-07-22 22:24:00, 96.0, 247
2010-07-22 22:30:00, 100.4, 249
2010-07-22 22:36:00, 105.2, 246
2010-07-22 22:42:00, 100.2, 247
2010-07-22 22:48:00, 102.2, 246
2010-07-22 22:54:00, 100.9, 243
2010-07-22 23:00:00, 102.1, 244
2010-07-22 23:06:00, 101.8, 246
2010-07-22 23:12:00, 98.8, 243
2010-07-22 23:18:00, 89.4, 241
2010-07-22 23:24:00, 81.4, 238
2010-07-22 23:30:00, 74.5, 237
2010-07-22 23:36:00, 73.4, 240
2010-07-22 23:42:00, 73.1, 241
2010-07-22 23:48:00, 76.8, 241
2010-07-22 23:54:00, 87.6, 243
2010-07-23 00:00:00, 83.9, 247
2010-07-23 00:06:00, 73.5, 244
2010-07-23 00:12:00, 59.9, 245
2010-07-23 00:18:00, 52.1, 237
2010-07-23 00:24:00, 56.6, 236
2010-07-23 00:30:00, 52.1, 240
2010-07-23 00:36:00, 55.1, 243
2010-07-23 00:42:00, 55.9, 244
2010-07-23 00:48:00, 62.1, 250
2010-07-23 00:54:00, 62.3, 250
2010-07-23 01:00:00, 46.5, 245
2010-07-23 01:06:00, 40.7, 242
2010-07-23 01:12:00, 28.8, 236
2010-07-23 01:18:00, 23.0, 242
2010-07-23 01:24:00, 19.6, 238
2010-07-23 01:30:00, 17.8, 240
2010-07-23 01:36:00, 13.8, 254
2010-07-23 01:42:00, 8.0, 264
2010-07-23 01:48:00, 6.0, 252
2010-07-23 01:54:00, 3.1, 315
2010-07-23 02:00:00, 0.9, 35
2010-07-23 02:06:00, 10.0, 35
2010-07-23 02:12:00, 19.0, 53
2010-07-23 02:18:00, 19.5, 58
2010-07-23 02:24:00, 27.5, 59
2010-07-23 02:30:00, 29.2, 62
2010-07-23 02:36:00, 41.3, 58
2010-07-23 02:42:00, 39.3, 57
2010-07-23 02:48:00, 44.1, 62
2010-07-23 02:54:00, 52.3, 63
2010-07-23 03:00:00, 64.3, 66
2010-07-23 03:06:00, 70.7, 67
2010-07-23 03:12:00, 74.6, 68
2010-07-23 03:18:00, 76.7, 69
2010-07-23 03:24:00, 74.8, 68
2010-07-23 03:30:00, 83.8, 66
2010-07-23 03:36:00, 86.6, 64
2010-07-23 03:42:00, 88.2, 63
2010-07-23 03:48:00, 92.0, 66
2010-07-23 03:54:00, 96.3, 65
2010-07-23 04:00:00, 97.7, 68
2010-07-23 04:06:00, 100.8, 68
2010-07-23 04:12:00, 98.3, 69
2010-07-23 04:18:00, 97.8, 73
2010-07-23 04:24:00, 98.0, 71
2010-07-23 04:30:00, 104.2, 70
2010-07-23 04:36:00, 105.5, 72
2010-07-23 04:42:00, 102.6, 74
2010-07-23 04:48:00, 102.1, 70
2010-07-23 04:54:00, 105.1, 70
2010-07-23 05:00:00, 104.9, 72
2010-07-23 05:06:00, 107.4, 70
2010-07-23 05:12:00, 117.4, 65
2010-07-23 05:18:00, 115.8, 66
2010-07-23 05:24:00, 117.1, 62
2010-07-23 05:30:00, 113.5, 67
2010-07-23 05:36:00, 106.9, 66
2010-07-23 05:42:00, 108.0, 68
2010-07-23 05:48:00, 107.5, 66
2010-07-23 05:54:00, 106.1, 65
2010-07-23 06:00:00, 106.7, 69
2010-07-23 06:06:00, 106.3, 72
2010-07-23 06:12:00, 101.8, 74
2010-07-23 06:18:00, 100.3, 73
2010-07-23 06:24:00, 95.3, 77
2010-07-23 06:30:00, 90.0, 78
2010-07-23 06:36:00, 84.3, 81
2010-07-23 06:42:00, 84.3, 82
2010-07-23 06:48:00, 80.2, 81
2010-07-23 06:54:00, 79.1, 83
2010-07-23 07:00:00, 77.6, 85
2010-07-23 07:06:00, 76.2, 84
2010-07-23 07:12:00, 71.0, 86
2010-07-23 07:18:00, 71.5, 85
2010-07-23 07:24:00, 68.4, 89
2010-07-23 07:30:00, 61.1, 91
2010-07-23 07:36:00, 52.6, 94
2010-07-23 07:42:00, 47.0, 94
2010-07-23 07:48:00, 40.5, 97
2010-07-23 07:54:00, 32.5, 100
2010-07-23 08:00:00, 32.2, 102
2010-07-23 08:06:00, 26.7, 113
2010-07-23 08:12:00, 16.2, 116
2010-07-23 08:18:00, 13.1, 127
2010-07-23 08:24:00, 9.9, 162
2010-07-23 08:30:00, 9.4, 197
2010-07-23 08:36:00, 18.7, 204
2010-07-23 08:42:00, 20.6, 228
2010-07-23 08:48:00, 26.5, 222
2010-07-23 08:54:00, 31.2, 231
2010-07-23 09:00:00, 36.9, 230
2010-07-23 09:06:00, 37.2, 240
2010-07-23 09:12:00, 38.5, 241
2010-07-23 09:18:00, 40.8, 238
2010-07-23 09:24:00, 54.0, 240
2010-07-23 09:30:00, 54.0, 246
2010-07-23 09:36:00, 58.9, 250
2010-07-23 09:42:00, 63.0, 249
2010-07-23 09:48:00, 68.5, 249
2010-07-23 09:54:00, 67.6, 248
2010-07-23 10:00:00, 70.5, 250
2010-07-23 10:06:00, 75.2, 250
2010-07-23 10:12:00, 73.5, 249
2010-07-23 10:18:00, 75.9, 247
2010-07-23 10:24:00, 75.5, 245
2010-07-23 10:30:00, 80.0, 247
2010-07-23 10:36:00, 84.5, 246
2010-07-23 10:42:00, 83.5, 243
2010-07-23 10:48:00, 82.5, 239
2010-07-23 10:54:00, 87.6, 242
2010-07-23 11:00:00, 90.5, 239
2010-07-23 11:06:00, 89.6, 238
2010-07-23 11:12:00, 91.4, 237
2010-07-23 11:18:00, 93.5, 244
2010-07-23 11:24:00, 97.5, 245
2010-07-23 11:30:00, 103.1, 242
2010-07-23 11:36:00, 101.3, 242
2010-07-23 11:42:00, 96.9, 241
2010-07-23 11:48:00, 97.1, 241
2010-07-23 11:54:00, 92.1, 241
2010-07-23 12:00:00, 88.2, 240
2010-07-23 12:06:00, 85.9, 241
2010-07-23 12:12:00, 86.6, 242
2010-07-23 12:18:00, 81.8, 244
2010-07-23 12:24:00, 74.2, 242
2010-07-23 12:30:00, 75.6, 243
2010-07-23 12:36:00, 73.8, 241
2010-07-23 12:42:00, 74.8, 243
2010-07-23 12:48:00, 72.7, 244
2010-07-23 12:54:00, 73.0, 246
2010-07-23 13:00:00, 66.7, 243
2010-07-23 13:06:00, 61.2, 245
2010-07-23 13:12:00, 53.8, 245
2010-07-23 13:18:00, 46.8, 247
2010-07-23 13:24:00, 48.2, 251
2010-07-23 13:30:00, 41.4, 250
2010-07-23 13:36:00, 36.1, 250
2010-07-23 13:42:00, 37.3, 256
2010-07-23 13:48:00, 30.9, 248
2010-07-23 13:54:00, 23.2, 251
2010-07-23 14:00:00, 17.6, 251
2010-07-23 14:06:00, 15.4, 245
2010-07-23 14:12:00, 12.6, 250
2010-07-23 14:18:00, 6.7, 252
2010-07-23 14:24:00, 4.2, 302
2010-07-23 14:30:00, 6.1, 353
2010-07-23 14:36:00, 8.5, 40
2010-07-23 14:42:00, 16.2, 38
2010-07-23 14:48:00, 20.0, 39
2010-07-23 14:54:00, 22.9, 48
2010-07-23 15:00:00, 28.3, 50
2010-07-23 15:06:00, 33.6, 57
2010-07-23 15:12:00, 35.8, 62
2010-07-23 15:18:00, 43.1, 62
2010-07-23 15:24:00, 48.2, 64
2010-07-23 15:30:00, 51.4, 60
2010-07-23 15:36:00, 57.0, 58
2010-07-23 15:42:00, 58.7, 63
2010-07-23 15:48:00, 64.9, 64
2010-07-23 15:54:00, 69.1, 66
2010-07-23 16:00:00, 80.1, 58
2010-07-23 16:06:00, 73.1, 59
2010-07-23 16:12:00, 75.2, 59
2010-07-23 16:18:00, 78.4, 60
2010-07-23 16:24:00, 83.0, 61
2010-07-23 16:30:00, 85.6, 62
2010-07-23 16:36:00, 85.5, 61
2010-07-23 16:42:00, 89.6, 63
2010-07-23 16:48:00, 94.3, 66
2010-07-23 16:54:00, 92.4, 68
2010-07-23 17:00:00, 92.6, 68
2010-07-23 17:06:00, 92.3, 70
2010-07-23 17:12:00, 93.5, 70
2010-07-23 17:18:00, 92.7, 70
2010-07-23 17:24:00, 92.2, 70
2010-07-23 17:30:00, 93.2, 70
2010-07-23 17:36:00, 94.7, 71
2010-07-23 17:42:00, 90.7, 70
2010-07-23 17:48:00, 91.1, 66
2010-07-23 17:54:00, 87.8, 66
2010-07-23 18:00:00, 88.8, 68
2010-07-23 18:06:00, 87.7, 69
2010-07-23 18:12:00, 83.3, 67
2010-07-23 18:18:00, 85.4, 67
2010-07-23 18:24:00, 85.1, 67
2010-07-23 18:30:00, 85.8, 67
2010-07-23 18:36:00, 85.4, 67
2010-07-23 18:42:00, 82.4, 66
2010-07-23 18:48:00, 81.1, 70
2010-07-23 18:54:00, 74.7, 74
2010-07-23 19:00:00, 73.4, 75
2010-07-23 19:06:00, 64.6, 75
2010-07-23 19:12:00, 63.7, 73
2010-07-23 19:18:00, 63.5, 76
2010-07-23 19:24:00, 65.4, 75
2010-07-23 19:30:00, 62.0, 75
2010-07-23 19:36:00, 57.5, 80
2010-07-23 19:42:00, 51.2, 82
2010-07-23 19:48:00, 43.9, 82
2010-07-23 19:54:00, 37.6, 82
2010-07-23 20:00:00, 30.9, 88
2010-07-23 20:06:00, 27.1, 91
2010-07-23 20:12:00, 25.8, 87
2010-07-23 20:18:00, 27.6, 92
