Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 81.9, 68
2010-07-21 02:00:00, 88.8, 68
2010-07-21 02:06:00, 87.4, 67
2010-07-21 02:12:00, 89.7, 66
2010-07-21 02:18:00, 92.1, 67
2010-07-21 02:24:00, 87.7, 69
2010-07-21 02:30:00, 86.6, 69
2010-07-21 02:36:00, 84.0, 69
2010-07-21 02:42:00, 87.8, 73
2010-07-21 02:48:00, 91.0, 69
2010-07-21 02:54:00, 89.7, 72
2010-07-21 03:00:00, 87.7, 71
2010-07-21 03:06:00, 82.0, 72
2010-07-21 03:12:00, 83.1, 72
2010-07-21 03:18:00, 85.6, 73
2010-07-21 03:24:00, 88.6, 73
2010-07-21 03:30:00, 89.2, 73
2010-07-21 03:36:00, 90.0, 73
2010-07-21 03:42:00, 89.0, 71
2010-07-21 03:48:00, 89.7, 72
2010-07-21 03:54:00, 88.1, 73
2010-07-21 04:00:00, 89.2, 73
2010-07-21 04:06:00, 89.0, 72
2010-07-21 04:12:00, 82.7, 75
2010-07-21 04:18:00, 79.9, 74
2010-07-21 04:24:00, 76.9, 75
2010-07-21 04:30:00, 77.7, 75
2010-07-21 04:36:00, 70.9, 73
2010-07-21 04:42:00, 68.3, 72
2010-07-21 04:48:00, 64.4, 71
2010-07-21 04:54:00, 61.1, 73
2010-07-21 05:00:00, 58.5, 74
2010-07-21 05:06:00, 55.5, 72
2010-07-21 05:12:00, 54.4, 73
2010-07-21 05:18:00, 54.2, 72
2010-07-21 05:24:00, 49.7, 74
2010-07-21 05:30:00, 44.9, 73
2010-07-21 05:36:00, 43.2, 73
2010-07-21 05:42:00, 37.6, 71
2010-07-21 05:48:00, 34.7, 73
2010-07-21 05:54:00, 30.1, 65
2010-07-21 06:00:00, 23.6, 74
2010-07-21 06:06:00, 20.0, 74
2010-07-21 06:12:00, 21.6, 78
2010-07-21 06:18:00, 13.4, 79
2010-07-21 06:24:00, 8.4, 73
2010-07-21 06:30:00, 2.7, 115
2010-07-21 06:36:00, 2.3, 227
2010-07-21 06:42:00, 6.7, 258
2010-07-21 06:48:00, 14.7, 261
2010-07-21 06:54:00, 17.7, 246
2010-07-21 07:00:00, 25.8, 240
2010-07-21 07:06:00, 25.1, 244
2010-07-21 07:12:00, 24.5, 247
2010-07-21 07:18:00, 27.9, 247
2010-07-21 07:24:00, 30.9, 243
2010-07-21 07:30:00, 36.7, 244
2010-07-21 07:36:00, 41.2, 245
2010-07-21 07:42:00, 44.5, 239
2010-07-21 07:48:00, 49.8, 243
2010-07-21 07:54:00, 51.5, 246
2010-07-21 08:00:00, 58.4, 247
2010-07-21 08:06:00, 67.7, 245
2010-07-21 08:12:00, 67.5, 249
2010-07-21 08:18:00, 74.9, 252
2010-07-21 08:24:00, 75.2, 250
2010-07-21 08:30:00, 78.2, 252
2010-07-21 08:36:00, 76.9, 252
2010-07-21 08:42:00, 79.1, 247
2010-07-21 08:48:00, 78.8, 250
2010-07-21 08:54:00, 82.5, 251
2010-07-21 09:00:00, 85.9, 253
2010-07-21 09:06:00, 86.2, 253
2010-07-21 09:12:00, 86.3, 253
2010-07-21 09:18:00, 90.0, 251
2010-07-21 09:24:00, 87.4, 251
2010-07-21 09:30:00, 87.1, 249
2010-07-21 09:36:00, 84.8, 249
2010-07-21 09:42:00, 85.7, 245
2010-07-21 09:48:00, 80.9, 243
2010-07-21 09:54:00, 81.7, 242
2010-07-21 10:00:00, 80.9, 241
2010-07-21 10:06:00, 81.0, 240
2010-07-21 10:12:00, 76.9, 240
2010-07-21 10:18:00, 73.4, 238
2010-07-21 10:24:00, 66.8, 238
2010-07-21 10:30:00, 59.0, 238
2010-07-21 10:36:00, 65.0, 240
2010-07-21 10:42:00, 60.5, 239
2010-07-21 10:48:00, 51.3, 236
2010-07-21 10:54:00, 52.4, 236
2010-07-21 11:00:00, 56.9, 232
2010-07-21 11:06:00, 49.6, 238
2010-07-21 11:12:00, 43.4, 236
2010-07-21 11:18:00, 45.2, 237
2010-07-21 11:24:00, 34.3, 234
2010-07-21 11:30:00, 35.2, 239
2010-07-21 11:36:00, 24.6, 238
2010-07-21 11:42:00, 19.0, 226
2010-07-21 11:48:00, 22.6, 232
2010-07-21 11:54:00, 18.1, 229
2010-07-21 12:00:00, 16.6, 229
2010-07-21 12:06:00, 16.3, 245
2010-07-21 12:12:00, 12.8, 269
2010-07-21 12:18:00, 5.9, 263
2010-07-21 12:24:00, 5.5, 261
2010-07-21 12:30:00, 1.5, 346
2010-07-21 12:36:00, 5.0, 52
2010-07-21 12:42:00, 8.5, 61
2010-07-21 12:48:00, 13.5, 50
2010-07-21 12:54:00, 18.2, 64
2010-07-21 13:00:00, 22.9, 65
2010-07-21 13:06:00, 23.8, 70
2010-07-21 13:12:00, 27.6, 71
2010-07-21 13:18:00, 31.7, 73
2010-07-21 13:24:00, 36.2, 67
2010-07-21 13:30:00, 38.9, 70
2010-07-21 13:36:00, 43.3, 71
2010-07-21 13:42:00, 45.3, 72
2010-07-21 13:48:00, 46.2, 70
2010-07-21 13:54:00, 47.7, 70
2010-07-21 14:00:00, 53.0, 67
2010-07-21 14:06:00, 59.1, 67
2010-07-21 14:12:00, 63.8, 67
2010-07-21 14:18:00, 65.7, 68
2010-07-21 14:24:00, 68.3, 68
2010-07-21 14:30:00, 72.8, 68
2010-07-21 14:36:00, 71.7, 66
2010-07-21 14:42:00, 77.8, 66
2010-07-21 14:48:00, 76.1, 65
2010-07-21 14:54:00, 75.1, 65
2010-07-21 15:00:00, 76.0, 64
2010-07-21 15:06:00, 73.0, 65
2010-07-21 15:12:00, 73.4, 67
2010-07-21 15:18:00, 73.0, 68
2010-07-21 15:24:00, 73.9, 68
2010-07-21 15:30:00, 74.0, 67
2010-07-21 15:36:00, 75.1, 72
2010-07-21 15:42:00, 76.1, 71
2010-07-21 15:48:00, 75.6, 74
2010-07-21 15:54:00, 71.2, 75
2010-07-21 16:00:00, 67.2, 76
2010-07-21 16:06:00, 66.5, 73
2010-07-21 16:12:00, 64.8, 72
2010-07-21 16:18:00, 62.2, 69
2010-07-21 16:24:00, 65.2, 71
2010-07-21 16:30:00, 64.2, 73
2010-07-21 16:36:00, 61.6, 74
2010-07-21 16:42:00, 64.4, 74
2010-07-21 16:48:00, 65.5, 74
2010-07-21 16:54:00, 65.5, 74
2010-07-21 17:00:00, 61.3, 76
2010-07-21 17:06:00, 57.3, 77
2010-07-21 17:12:00, 55.6, 75
2010-07-21 17:18:00, 54.1, 75
2010-07-21 17:24:00, 55.9, 72
2010-07-21 17:30:00, 52.6, 71
2010-07-21 17:36:00, 49.9, 73
2010-07-21 17:42:00, 46.5, 72
2010-07-21 17:48:00, 41.5, 74
2010-07-21 17:54:00, 39.4, 75
2010-07-21 18:00:00, 36.5, 75
2010-07-21 18:06:00, 34.4, 76
2010-07-21 18:12:00, 29.8, 73
2010-07-21 18:18:00, 21.1, 76
2010-07-21 18:24:00, 18.7, 71
2010-07-21 18:30:00, 15.6, 67
2010-07-21 18:36:00, 10.8, 64
2010-07-21 18:42:00, 5.6, 36
2010-07-21 18:48:00, 5.6, 283
2010-07-21 18:54:00, 6.9, 290
2010-07-21 19:00:00, 10.4, 255
2010-07-21 19:06:00, 13.4, 256
2010-07-21 19:12:00, 21.1, 240
2010-07-21 19:18:00, 21.1, 240
2010-07-21 19:24:00, 26.4, 237
2010-07-21 19:30:00, 29.0, 239
2010-07-21 19:36:00, 30.6, 237
2010-07-21 19:42:00, 36.3, 236
2010-07-21 19:48:00, 39.8, 245
2010-07-21 19:54:00, 42.4, 245
2010-07-21 20:00:00, 45.8, 247
2010-07-21 20:06:00, 53.4, 250
2010-07-21 20:12:00, 59.6, 250
2010-07-21 20:18:00, 64.9, 250
2010-07-21 20:24:00, 67.5, 251
2010-07-21 20:30:00, 72.7, 250
2010-07-21 20:36:00, 80.3, 253
2010-07-21 20:42:00, 85.7, 250
2010-07-21 20:48:00, 90.5, 252
2010-07-21 20:54:00, 91.4, 252
2010-07-21 21:00:00, 90.1, 247
2010-07-21 21:06:00, 87.1, 248
2010-07-21 21:12:00, 91.4, 245
2010-07-21 21:18:00, 88.5, 246
2010-07-21 21:24:00, 89.9, 250
2010-07-21 21:30:00, 84.9, 251
2010-07-21 21:36:00, 81.9, 248
2010-07-21 21:42:00, 81.8, 247
2010-07-21 21:48:00, 80.7, 243
2010-07-21 21:54:00, 84.5, 245
2010-07-21 22:00:00, 85.8, 245
2010-07-21 22:06:00, 82.7, 241
2010-07-21 22:12:00, 78.2, 241
2010-07-21 22:18:00, 78.8, 237
2010-07-21 22:24:00, 74.0, 238
2010-07-21 22:30:00, 68.3, 237
2010-07-21 22:36:00, 65.4, 237
2010-07-21 22:42:00, 62.7, 236
2010-07-21 22:48:00, 58.6, 239
2010-07-21 22:54:00, 57.7, 241
2010-07-21 23:00:00, 59.2, 236
2010-07-21 23:06:00, 51.4, 242
2010-07-21 23:12:00, 65.7, 242
2010-07-21 23:18:00, 59.8, 240
2010-07-21 23:24:00, 53.3, 239
2010-07-21 23:30:00, 52.7, 237
2010-07-21 23:36:00, 54.5, 237
2010-07-21 23:42:00, 47.4, 237
2010-07-21 23:48:00, 35.9, 241
2010-07-21 23:54:00, 33.7, 235
2010-07-22 00:00:00, 34.6, 239
2010-07-22 00:06:00, 32.9, 238
2010-07-22 00:12:00, 27.6, 237
2010-07-22 00:18:00, 25.6, 238
2010-07-22 00:24:00, 16.9, 229
2010-07-22 00:30:00, 14.0, 215
2010-07-22 00:36:00, 14.9, 231
2010-07-22 00:42:00, 7.6, 218
2010-07-22 00:48:00, 3.7, 223
2010-07-22 00:54:00, 4.0, 123
2010-07-22 01:00:00, 3.9, 97
2010-07-22 01:06:00, 9.6, 114
2010-07-22 01:12:00, 17.3, 91
2010-07-22 01:18:00, 19.8, 78
2010-07-22 01:24:00, 28.0, 63
2010-07-22 01:30:00, 26.0, 71
2010-07-22 01:36:00, 30.7, 74
2010-07-22 01:42:00, 35.1, 60
2010-07-22 01:48:00, 42.0, 70
2010-07-22 01:54:00, 45.7, 68
2010-07-22 02:00:00, 51.0, 67
2010-07-22 02:06:00, 55.3, 69
2010-07-22 02:12:00, 64.5, 67
2010-07-22 02:18:00, 62.6, 67
2010-07-22 02:24:00, 69.8, 66
2010-07-22 02:30:00, 77.8, 66
2010-07-22 02:36:00, 84.1, 67
2010-07-22 02:42:00, 86.6, 70
2010-07-22 02:48:00, 93.1, 68
2010-07-22 02:54:00, 94.5, 68
2010-07-22 03:00:00, 93.5, 66
2010-07-22 03:06:00, 95.9, 69
2010-07-22 03:12:00, 97.9, 69
2010-07-22 03:18:00, 95.1, 70
2010-07-22 03:24:00, 93.6, 70
2010-07-22 03:30:00, 98.4, 71
2010-07-22 03:36:00, 98.3, 73
2010-07-22 03:42:00, 97.3, 73
2010-07-22 03:48:00, 95.7, 76
2010-07-22 03:54:00, 89.8, 75
2010-07-22 04:00:00, 93.0, 76
2010-07-22 04:06:00, 95.4, 75
2010-07-22 04:12:00, 94.7, 74
2010-07-22 04:18:00, 96.0, 73
2010-07-22 04:24:00, 93.9, 73
2010-07-22 04:30:00, 96.4, 72
2010-07-22 04:36:00, 92.9, 73
2010-07-22 04:42:00, 93.7, 72
2010-07-22 04:48:00, 94.7, 71
2010-07-22 04:54:00, 94.3, 70
2010-07-22 05:00:00, 90.7, 71
2010-07-22 05:06:00, 89.3, 71
2010-07-22 05:12:00, 87.9, 73
2010-07-22 05:18:00, 89.5, 71
2010-07-22 05:24:00, 84.1, 71
2010-07-22 05:30:00, 82.6, 72
2010-07-22 05:36:00, 76.5, 71
2010-07-22 05:42:00, 75.8, 75
2010-07-22 05:48:00, 72.5, 74
2010-07-22 05:54:00, 66.3, 73
2010-07-22 06:00:00, 64.0, 71
2010-07-22 06:06:00, 61.4, 72
2010-07-22 06:12:00, 57.5, 72
2010-07-22 06:18:00, 56.7, 69
2010-07-22 06:24:00, 52.2, 69
2010-07-22 06:30:00, 52.5, 69
2010-07-22 06:36:00, 46.8, 74
2010-07-22 06:42:00, 44.6, 72
2010-07-22 06:48:00, 37.5, 76
2010-07-22 06:54:00, 34.5, 78
2010-07-22 07:00:00, 27.3, 78
2010-07-22 07:06:00, 21.8, 80
2010-07-22 07:12:00, 18.5, 86
2010-07-22 07:18:00, 13.5, 76
2010-07-22 07:24:00, 10.6, 48
2010-07-22 07:30:00, 2.6, 45
2010-07-22 07:36:00, 3.4, 183
2010-07-22 07:42:00, 6.4, 260
2010-07-22 07:48:00, 11.4, 261
2010-07-22 07:54:00, 16.9, 253
2010-07-22 08:00:00, 23.1, 251
2010-07-22 08:06:00, 24.3, 248
2010-07-22 08:12:00, 28.6, 247
2010-07-22 08:18:00, 32.9, 245
2010-07-22 08:24:00, 35.7, 238
2010-07-22 08:30:00, 36.8, 249
2010-07-22 08:36:00, 44.3, 239
2010-07-22 08:42:00, 51.4, 235
2010-07-22 08:48:00, 56.6, 238
2010-07-22 08:54:00, 62.1, 238
2010-07-22 09:00:00, 64.2, 243
2010-07-22 09:06:00, 66.5, 247
2010-07-22 09:12:00, 69.3, 249
2010-07-22 09:18:00, 73.8, 249
2010-07-22 09:24:00, 76.8, 250
2010-07-22 09:30:00, 79.1, 250
2010-07-22 09:36:00, 77.9, 250
2010-07-22 09:42:00, 78.8, 246
2010-07-22 09:48:00, 78.5, 245
2010-07-22 09:54:00, 80.4, 244
2010-07-22 10:00:00, 89.0, 249
2010-07-22 10:06:00, 92.8, 253
2010-07-22 10:12:00, 92.3, 250
2010-07-22 10:18:00, 90.1, 247
2010-07-22 10:24:00, 81.9, 244
2010-07-22 10:30:00, 70.9, 241
2010-07-22 10:36:00, 67.0, 241
2010-07-22 10:42:00, 74.2, 239
2010-07-22 10:48:00, 69.0, 236
2010-07-22 10:54:00, 68.2, 239
2010-07-22 11:00:00, 69.7, 241
2010-07-22 11:06:00, 69.6, 240
2010-07-22 11:12:00, 73.4, 242
2010-07-22 11:18:00, 71.9, 244
2010-07-22 11:24:00, 73.7, 240
2010-07-22 11:30:00, 68.2, 241
2010-07-22 11:36:00, 68.3, 243
2010-07-22 11:42:00, 62.7, 242
2010-07-22 11:48:00, 62.8, 245
2010-07-22 11:54:00, 61.1, 241
2010-07-22 12:00:00, 55.5, 237
2010-07-22 12:06:00, 52.8, 235
2010-07-22 12:12:00, 42.1, 236
2010-07-22 12:18:00, 30.2, 228
2010-07-22 12:24:00, 21.2, 231
2010-07-22 12:30:00, 19.0, 225
2010-07-22 12:36:00, 16.7, 224
2010-07-22 12:42:00, 16.6, 210
2010-07-22 12:48:00, 13.8, 221
2010-07-22 12:54:00, 10.9, 242
2010-07-22 13:00:00, 12.0, 235
2010-07-22 13:06:00, 8.8, 224
2010-07-22 13:12:00, 8.6, 255
2010-07-22 13:18:00, 2.8, 288
2010-07-22 13:24:00, 1.4, 350
2010-07-22 13:30:00, 6.1, 60
2010-07-22 13:36:00, 8.5, 84
2010-07-22 13:42:00, 13.5, 72
2010-07-22 13:48:00, 16.0, 64
2010-07-22 13:54:00, 20.5, 71
2010-07-22 14:00:00, 23.3, 72
2010-07-22 14:06:00, 28.7, 72
2010-07-22 14:12:00, 31.1, 69
2010-07-22 14:18:00, 33.0, 71
2010-07-22 14:24:00, 40.4, 75
2010-07-22 14:30:00, 41.2, 73
2010-07-22 14:36:00, 44.7, 69
2010-07-22 14:42:00, 46.5, 64
2010-07-22 14:48:00, 51.2, 63
2010-07-22 14:54:00, 54.7, 61
2010-07-22 15:00:00, 54.8, 62
2010-07-22 15:06:00, 60.0, 62
2010-07-22 15:12:00, 64.3, 63
2010-07-22 15:18:00, 68.7, 62
2010-07-22 15:24:00, 71.9, 61
2010-07-22 15:30:00, 77.8, 58
2010-07-22 15:36:00, 79.1, 64
2010-07-22 15:42:00, 79.0, 62
2010-07-22 15:48:00, 82.5, 61
2010-07-22 15:54:00, 80.1, 62
2010-07-22 16:00:00, 84.4, 64
2010-07-22 16:06:00, 83.9, 64
2010-07-22 16:12:00, 85.4, 64
2010-07-22 16:18:00, 88.5, 66
2010-07-22 16:24:00, 87.3, 65
2010-07-22 16:30:00, 90.6, 65
2010-07-22 16:36:00, 93.0, 66
2010-07-22 16:42:00, 93.4, 68
2010-07-22 16:48:00, 87.0, 68
2010-07-22 16:54:00, 86.3, 69
2010-07-22 17:00:00, 85.5, 70
2010-07-22 17:06:00, 81.4, 70
2010-07-22 17:12:00, 79.6, 70
2010-07-22 17:18:00, 79.8, 72
2010-07-22 17:24:00, 78.5, 73
2010-07-22 17:30:00, 79.3, 74
2010-07-22 17:36:00, 75.5, 77
2010-07-22 17:42:00, 73.0, 78
2010-07-22 17:48:00, 70.0, 76
2010-07-22 17:54:00, 65.8, 76
2010-07-22 18:00:00, 62.3, 77
2010-07-22 18:06:00, 57.1, 78
2010-07-22 18:12:00, 51.5, 76
2010-07-22 18:18:00, 49.0, 79
2010-07-22 18:24:00, 48.4, 82
2010-07-22 18:30:00, 49.9, 80
2010-07-22 18:36:00, 47.8, 81
2010-07-22 18:42:00, 44.5, 82
2010-07-22 18:48:00, 38.5, 82
2010-07-22 18:54:00, 30.3, 82
2010-07-22 19:00:00, 28.1, 80
2010-07-22 19:06:00, 25.5, 78
2010-07-22 19:12:00, 16.9, 75
2010-07-22 19:18:00, 7.1, 71
2010-07-22 19:24:00, 1.8, 132
2010-07-22 19:30:00, 4.2, 259
2010-07-22 19:36:00, 9.5, 265
2010-07-22 19:42:00, 13.9, 255
2010-07-22 19:48:00, 15.6, 249
2010-07-22 19:54:00, 18.1, 237
2010-07-22 20:00:00, 18.4, 227
2010-07-22 20:06:00, 27.5, 214
2010-07-22 20:12:00, 30.8, 222
2010-07-22 20:18:00, 36.2, 232
2010-07-22 20:24:00, 38.9, 226
2010-07-22 20:30:00, 41.1, 229
2010-07-22 20:36:00, 45.6, 235
2010-07-22 20:42:00, 51.1, 234
2010-07-22 20:48:00, 53.8, 236
2010-07-22 20:54:00, 57.5, 249
2010-07-22 21:00:00, 57.4, 249
2010-07-22 21:06:00, 62.4, 250
2010-07-22 21:12:00, 60.5, 251
2010-07-22 21:18:00, 65.9, 252
2010-07-22 21:24:00, 71.6, 247
2010-07-22 21:30:00, 82.8, 244
2010-07-22 21:36:00, 89.0, 245
2010-07-22 21:42:00, 87.4, 242
2010-07-22 21:48:00, 91.7, 244
2010-07-22 21:54:00, 92.9, 247
2010-07-22 22:00:00, 96.4, 248
2010-07-22 22:06:00, 92.9, 249
2010-07-22 22:12:00, 91.1, 247
2010-07-22 22:18:00, 99.8, 250
2010-07-22 22:24:00, 92.8, 249
2010-07-22 22:30:00, 89.6, 250
2010-07-22 22:36:00, 93.4, 251
2010-07-22 22:42:00, 92.1, 249
2010-07-22 22:48:00, 91.1, 245
2010-07-22 22:54:00, 88.3, 246
2010-07-22 23:00:00, 89.4, 246
2010-07-22 23:06:00, 90.1, 245
2010-07-22 23:12:00, 87.8, 243
2010-07-22 23:18:00, 78.7, 239
2010-07-22 23:24:00, 73.0, 237
2010-07-22 23:30:00, 62.3, 238
2010-07-22 23:36:00, 60.8, 232
2010-07-22 23:42:00, 59.8, 235
2010-07-22 23:48:00, 68.4, 235
2010-07-22 23:54:00, 71.2, 229
2010-07-23 00:00:00, 65.4, 235
2010-07-23 00:06:00, 51.8, 234
2010-07-23 00:12:00, 50.4, 229
2010-07-23 00:18:00, 47.9, 229
2010-07-23 00:24:00, 47.0, 229
2010-07-23 00:30:00, 41.9, 235
2010-07-23 00:36:00, 44.5, 238
2010-07-23 00:42:00, 39.3, 235
2010-07-23 00:48:00, 40.1, 242
2010-07-23 00:54:00, 43.6, 233
2010-07-23 01:00:00, 36.4, 239
2010-07-23 01:06:00, 26.8, 226
2010-07-23 01:12:00, 24.1, 225
2010-07-23 01:18:00, 16.0, 221
2010-07-23 01:24:00, 15.9, 220
2010-07-23 01:30:00, 15.3, 221
2010-07-23 01:36:00, 15.1, 201
2010-07-23 01:42:00, 9.8, 211
2010-07-23 01:48:00, 8.6, 209
2010-07-23 01:54:00, 6.4, 133
2010-07-23 02:00:00, 7.0, 121
2010-07-23 02:06:00, 8.1, 104
2010-07-23 02:12:00, 12.7, 92
2010-07-23 02:18:00, 15.3, 90
2010-07-23 02:24:00, 20.5, 76
2010-07-23 02:30:00, 21.3, 82
2010-07-23 02:36:00, 27.4, 84
2010-07-23 02:42:00, 33.2, 79
2010-07-23 02:48:00, 37.5, 75
2010-07-23 02:54:00, 43.3, 75
2010-07-23 03:00:00, 48.2, 67
2010-07-23 03:06:00, 51.5, 70
2010-07-23 03:12:00, 57.1, 67
2010-07-23 03:18:00, 63.2, 67
2010-07-23 03:24:00, 66.1, 70
2010-07-23 03:30:00, 70.7, 67
2010-07-23 03:36:00, 78.9, 70
2010-07-23 03:42:00, 81.8, 69
2010-07-23 03:48:00, 84.9, 65
2010-07-23 03:54:00, 85.5, 64
2010-07-23 04:00:00, 90.6, 65
2010-07-23 04:06:00, 90.0, 66
2010-07-23 04:12:00, 88.4, 66
2010-07-23 04:18:00, 86.1, 69
2010-07-23 04:24:00, 88.5, 70
2010-07-23 04:30:00, 90.1, 70
2010-07-23 04:36:00, 88.5, 68
2010-07-23 04:42:00, 87.1, 67
2010-07-23 04:48:00, 87.2, 67
2010-07-23 04:54:00, 94.0, 70
2010-07-23 05:00:00, 93.2, 72
2010-07-23 05:06:00, 92.2, 73
2010-07-23 05:12:00, 90.9, 74
2010-07-23 05:18:00, 89.3, 73
2010-07-23 05:24:00, 92.2, 72
2010-07-23 05:30:00, 88.7, 71
2010-07-23 05:36:00, 87.4, 70
2010-07-23 05:42:00, 83.4, 70
2010-07-23 05:48:00, 84.9, 74
2010-07-23 05:54:00, 90.6, 74
2010-07-23 06:00:00, 86.0, 76
2010-07-23 06:06:00, 80.4, 76
2010-07-23 06:12:00, 77.6, 75
2010-07-23 06:18:00, 75.3, 74
2010-07-23 06:24:00, 71.2, 74
2010-07-23 06:30:00, 66.7, 72
2010-07-23 06:36:00, 63.9, 71
2010-07-23 06:42:00, 62.4, 71
2010-07-23 06:48:00, 58.7, 72
2010-07-23 06:54:00, 57.2, 72
2010-07-23 07:00:00, 54.3, 69
2010-07-23 07:06:00, 52.7, 71
2010-07-23 07:12:00, 51.2, 69
2010-07-23 07:18:00, 48.0, 69
2010-07-23 07:24:00, 45.1, 65
2010-07-23 07:30:00, 41.6, 65
2010-07-23 07:36:00, 36.8, 62
2010-07-23 07:42:00, 31.5, 60
2010-07-23 07:48:00, 31.2, 56
2010-07-23 07:54:00, 24.3, 62
2010-07-23 08:00:00, 21.1, 53
2010-07-23 08:06:00, 19.0, 55
2010-07-23 08:12:00, 10.1, 62
2010-07-23 08:18:00, 7.4, 55
2010-07-23 08:24:00, 1.7, 322
2010-07-23 08:30:00, 9.0, 310
2010-07-23 08:36:00, 8.9, 268
2010-07-23 08:42:00, 13.5, 267
2010-07-23 08:48:00, 18.9, 246
2010-07-23 08:54:00, 20.8, 252
2010-07-23 09:00:00, 26.8, 249
2010-07-23 09:06:00, 31.8, 247
2010-07-23 09:12:00, 37.1, 249
2010-07-23 09:18:00, 41.7, 245
2010-07-23 09:24:00, 43.3, 243
2010-07-23 09:30:00, 50.2, 246
2010-07-23 09:36:00, 53.9, 250
2010-07-23 09:42:00, 57.8, 247
2010-07-23 09:48:00, 62.1, 254
2010-07-23 09:54:00, 60.7, 258
2010-07-23 10:00:00, 60.6, 243
2010-07-23 10:06:00, 59.7, 246
2010-07-23 10:12:00, 69.8, 248
2010-07-23 10:18:00, 88.1, 240
2010-07-23 10:24:00, 79.9, 244
2010-07-23 10:30:00, 80.5, 245
2010-07-23 10:36:00, 87.9, 247
2010-07-23 10:42:00, 94.8, 251
2010-07-23 10:48:00, 92.8, 248
2010-07-23 10:54:00, 94.8, 248
2010-07-23 11:00:00, 94.8, 247
2010-07-23 11:06:00, 95.2, 247
2010-07-23 11:12:00, 93.9, 242
2010-07-23 11:18:00, 93.8, 245
2010-07-23 11:24:00, 94.1, 248
2010-07-23 11:30:00, 92.7, 250
2010-07-23 11:36:00, 91.2, 247
2010-07-23 11:42:00, 85.4, 244
2010-07-23 11:48:00, 86.6, 243
2010-07-23 11:54:00, 83.7, 240
2010-07-23 12:00:00, 77.7, 238
2010-07-23 12:06:00, 77.2, 239
2010-07-23 12:12:00, 77.9, 240
2010-07-23 12:18:00, 76.3, 240
2010-07-23 12:24:00, 67.6, 241
2010-07-23 12:30:00, 71.4, 241
2010-07-23 12:36:00, 64.0, 238
2010-07-23 12:42:00, 62.1, 237
2010-07-23 12:48:00, 58.3, 235
2010-07-23 12:54:00, 62.2, 240
2010-07-23 13:00:00, 56.2, 238
2010-07-23 13:06:00, 45.9, 236
2010-07-23 13:12:00, 43.9, 234
2010-07-23 13:18:00, 37.9, 235
2010-07-23 13:24:00, 35.8, 241
2010-07-23 13:30:00, 26.4, 231
2010-07-23 13:36:00, 30.9, 234
2010-07-23 13:42:00, 25.2, 242
2010-07-23 13:48:00, 21.4, 233
2010-07-23 13:54:00, 17.9, 232
2010-07-23 14:00:00, 16.5, 229
2010-07-23 14:06:00, 12.7, 219
2010-07-23 14:12:00, 9.3, 193
2010-07-23 14:18:00, 8.8, 189
2010-07-23 14:24:00, 8.7, 146
2010-07-23 14:30:00, 6.0, 138
2010-07-23 14:36:00, 10.2, 101
2010-07-23 14:42:00, 14.8, 91
2010-07-23 14:48:00, 18.0, 78
2010-07-23 14:54:00, 22.0, 74
2010-07-23 15:00:00, 25.5, 72
2010-07-23 15:06:00, 25.6, 70
2010-07-23 15:12:00, 32.3, 69
2010-07-23 15:18:00, 37.3, 70
2010-07-23 15:24:00, 41.2, 73
2010-07-23 15:30:00, 46.9, 73
2010-07-23 15:36:00, 46.2, 73
2010-07-23 15:42:00, 46.9, 73
2010-07-23 15:48:00, 51.0, 72
2010-07-23 15:54:00, 54.2, 71
2010-07-23 16:00:00, 65.4, 70
2010-07-23 16:06:00, 63.3, 67
2010-07-23 16:12:00, 65.8, 65
2010-07-23 16:18:00, 71.8, 63
2010-07-23 16:24:00, 78.5, 64
2010-07-23 16:30:00, 81.0, 63
2010-07-23 16:36:00, 80.2, 63
2010-07-23 16:42:00, 81.8, 62
2010-07-23 16:48:00, 83.5, 64
2010-07-23 16:54:00, 80.0, 66
2010-07-23 17:00:00, 81.2, 68
2010-07-23 17:06:00, 77.4, 66
2010-07-23 17:12:00, 75.8, 66
2010-07-23 17:18:00, 73.6, 67
2010-07-23 17:24:00, 77.5, 71
2010-07-23 17:30:00, 76.4, 71
2010-07-23 17:36:00, 78.1, 71
2010-07-23 17:42:00, 80.9, 75
2010-07-23 17:48:00, 74.6, 73
2010-07-23 17:54:00, 70.0, 71
2010-07-23 18:00:00, 66.0, 72
2010-07-23 18:06:00, 65.9, 69
2010-07-23 18:12:00, 57.0, 71
2010-07-23 18:18:00, 60.7, 71
2010-07-23 18:24:00, 66.3, 74
2010-07-23 18:30:00, 66.4, 73
2010-07-23 18:36:00, 65.9, 75
2010-07-23 18:42:00, 62.2, 73
2010-07-23 18:48:00, 58.9, 72
2010-07-23 18:54:00, 50.4, 70
2010-07-23 19:00:00, 49.1, 75
2010-07-23 19:06:00, 49.1, 74
2010-07-23 19:12:00, 46.7, 72
2010-07-23 19:18:00, 41.7, 74
2010-07-23 19:24:00, 39.7, 75
2010-07-23 19:30:00, 35.9, 76
2010-07-23 19:36:00, 30.5, 73
2010-07-23 19:42:00, 25.6, 71
2010-07-23 19:48:00, 21.6, 67
2010-07-23 19:54:00, 15.3, 64
2010-07-23 20:00:00, 11.2, 60
2010-07-23 20:06:00, 7.9, 40
2010-07-23 20:12:00, 4.5, 8
2010-07-23 20:18:00, 4.2, 8
