Date/Time, Speed (cm/sec), Dir (true)
2010-07-03 20:36:00, 29.4, 275
2010-07-03 20:42:00, 21.7, 284
2010-07-03 20:48:00, 15.7, 274
2010-07-03 20:54:00, 26.2, 310
2010-07-03 21:00:00, 28.4, 317
2010-07-03 21:06:00, 27.3, 328
2010-07-03 21:12:00, 28.1, 340
2010-07-03 21:18:00, 26.8, 354
2010-07-03 21:24:00, 30.4, 355
2010-07-03 21:30:00, 25.9, 9
2010-07-03 21:36:00, 35.5, 26
2010-07-03 21:42:00, 36.8, 32
2010-07-03 21:48:00, 37.9, 35
2010-07-03 21:54:00, 46.9, 40
2010-07-03 22:00:00, 43.5, 48
2010-07-03 22:06:00, 44.4, 57
2010-07-03 22:12:00, 48.2, 61
2010-07-03 22:18:00, 53.1, 63
2010-07-03 22:24:00, 60.2, 64
2010-07-03 22:30:00, 59.1, 68
2010-07-03 22:36:00, 57.4, 72
2010-07-03 22:42:00, 58.6, 70
2010-07-03 22:48:00, 53.9, 67
2010-07-03 22:54:00, 58.5, 65
2010-07-03 23:00:00, 62.5, 66
2010-07-03 23:06:00, 66.5, 64
2010-07-03 23:12:00, 69.0, 64
2010-07-03 23:18:00, 67.7, 66
2010-07-03 23:24:00, 71.0, 63
2010-07-03 23:30:00, 72.8, 60
2010-07-03 23:36:00, 70.8, 61
2010-07-03 23:42:00, 71.9, 63
2010-07-03 23:48:00, 79.0, 60
2010-07-03 23:54:00, 75.8, 60
2010-07-04 00:00:00, 76.6, 61
2010-07-04 00:06:00, 78.7, 61
2010-07-04 00:12:00, 80.8, 65
2010-07-04 00:18:00, 79.0, 66
2010-07-04 00:24:00, 76.8, 66
2010-07-04 00:30:00, 75.3, 64
2010-07-04 00:36:00, 77.3, 67
2010-07-04 00:42:00, 72.3, 70
2010-07-04 00:48:00, 74.5, 68
2010-07-04 00:54:00, 73.9, 69
2010-07-04 01:00:00, 70.3, 67
2010-07-04 01:06:00, 71.7, 66
2010-07-04 01:12:00, 69.8, 67
2010-07-04 01:18:00, 74.5, 68
2010-07-04 01:24:00, 73.2, 68
2010-07-04 01:30:00, 70.4, 70
2010-07-04 01:36:00, 71.8, 71
2010-07-04 01:42:00, 65.4, 79
2010-07-04 01:48:00, 60.7, 73
2010-07-04 01:54:00, 66.2, 77
2010-07-04 02:00:00, 81.8, 70
2010-07-04 02:06:00, 64.0, 77
2010-07-04 02:12:00, 63.0, 73
2010-07-04 02:18:00, 60.9, 75
2010-07-04 02:24:00, 51.4, 76
2010-07-04 02:30:00, 54.5, 77
2010-07-04 02:36:00, 50.5, 84
2010-07-04 02:42:00, 48.6, 79
2010-07-04 02:48:00, 45.7, 72
2010-07-04 02:54:00, 35.2, 75
2010-07-04 03:00:00, 33.2, 83
2010-07-04 03:06:00, 31.1, 73
2010-07-04 03:12:00, 25.2, 88
2010-07-04 03:18:00, 20.2, 90
2010-07-04 03:24:00, 16.8, 101
2010-07-04 03:30:00, 11.3, 128
2010-07-04 03:36:00, 14.8, 179
2010-07-04 03:42:00, 13.7, 181
2010-07-04 03:48:00, 17.9, 202
2010-07-04 03:54:00, 20.9, 213
2010-07-04 04:00:00, 23.8, 220
2010-07-04 04:06:00, 27.6, 221
2010-07-04 04:12:00, 27.5, 220
2010-07-04 04:18:00, 28.0, 213
2010-07-04 04:24:00, 29.5, 212
2010-07-04 04:30:00, 32.8, 218
2010-07-04 04:36:00, 36.9, 228
2010-07-04 04:42:00, 38.5, 228
2010-07-04 04:48:00, 38.3, 230
2010-07-04 04:54:00, 37.6, 230
2010-07-04 05:00:00, 42.4, 225
2010-07-04 05:06:00, 42.6, 229
2010-07-04 05:12:00, 49.5, 232
2010-07-04 05:18:00, 53.9, 233
2010-07-04 05:24:00, 52.6, 232
2010-07-04 05:30:00, 58.8, 243
2010-07-04 05:36:00, 57.5, 241
2010-07-04 05:42:00, 70.9, 241
2010-07-04 05:48:00, 77.2, 242
2010-07-04 05:54:00, 68.2, 240
2010-07-04 06:00:00, 72.2, 250
2010-07-04 06:06:00, 74.4, 244
2010-07-04 06:12:00, 76.6, 248
2010-07-04 06:18:00, 78.0, 245
2010-07-04 06:24:00, 80.0, 246
2010-07-04 06:30:00, 78.1, 247
2010-07-04 06:36:00, 74.4, 249
2010-07-04 06:42:00, 72.0, 250
2010-07-04 06:48:00, 76.8, 252
2010-07-04 06:54:00, 75.3, 255
2010-07-04 07:00:00, 72.7, 253
2010-07-04 07:06:00, 80.7, 255
2010-07-04 07:12:00, 58.2, 253
2010-07-04 07:18:00, 59.1, 254
2010-07-04 07:24:00, 71.9, 250
2010-07-04 07:30:00, 73.9, 258
2010-07-04 07:36:00, 70.9, 262
2010-07-04 07:42:00, 72.9, 266
2010-07-04 07:48:00, 71.9, 263
2010-07-04 07:54:00, 73.3, 260
2010-07-04 08:00:00, 71.6, 261
2010-07-04 08:06:00, 70.7, 261
2010-07-04 08:12:00, 67.8, 264
2010-07-04 08:18:00, 60.6, 273
2010-07-04 08:24:00, 64.9, 266
2010-07-04 08:30:00, 57.8, 254
2010-07-04 08:36:00, 59.5, 278
2010-07-04 08:42:00, 50.6, 288
2010-07-04 08:48:00, 40.3, 294
2010-07-04 08:54:00, 34.8, 292
2010-07-04 09:00:00, 40.9, 300
2010-07-04 09:06:00, 37.2, 305
2010-07-04 09:12:00, 33.0, 308
2010-07-04 09:18:00, 27.3, 308
2010-07-04 09:24:00, 26.4, 321
2010-07-04 09:30:00, 31.3, 355
2010-07-04 09:36:00, 21.4, 345
2010-07-04 09:42:00, 18.7, 352
2010-07-04 09:48:00, 24.3, 13
2010-07-04 09:54:00, 30.6, 23
2010-07-04 10:00:00, 34.1, 27
2010-07-04 10:06:00, 36.1, 27
2010-07-04 10:12:00, 41.3, 33
2010-07-04 10:18:00, 46.3, 40
2010-07-04 10:24:00, 43.4, 47
2010-07-04 10:30:00, 45.5, 52
2010-07-04 10:36:00, 54.4, 51
2010-07-04 10:42:00, 55.4, 53
2010-07-04 10:48:00, 58.1, 59
2010-07-04 10:54:00, 57.1, 63
2010-07-04 11:00:00, 57.7, 68
2010-07-04 11:06:00, 57.7, 72
2010-07-04 11:12:00, 54.1, 68
2010-07-04 11:18:00, 54.5, 66
2010-07-04 11:24:00, 57.6, 68
2010-07-04 11:30:00, 60.8, 65
2010-07-04 11:36:00, 67.3, 59
2010-07-04 11:42:00, 71.1, 62
2010-07-04 11:48:00, 69.6, 59
2010-07-04 11:54:00, 68.7, 61
2010-07-04 12:00:00, 67.9, 61
2010-07-04 12:06:00, 68.7, 60
2010-07-04 12:12:00, 66.9, 57
2010-07-04 12:18:00, 71.4, 57
2010-07-04 12:24:00, 74.1, 57
2010-07-04 12:30:00, 73.0, 60
2010-07-04 12:36:00, 74.0, 62
2010-07-04 12:42:00, 70.8, 59
2010-07-04 12:48:00, 69.4, 62
2010-07-04 12:54:00, 70.8, 64
2010-07-04 13:00:00, 67.4, 63
2010-07-04 13:06:00, 68.3, 64
2010-07-04 13:12:00, 66.0, 65
2010-07-04 13:18:00, 65.9, 62
2010-07-04 13:24:00, 64.6, 62
2010-07-04 13:30:00, 69.9, 64
2010-07-04 13:36:00, 69.9, 66
2010-07-04 13:42:00, 65.9, 67
2010-07-04 13:48:00, 63.9, 69
2010-07-04 13:54:00, 59.1, 68
2010-07-04 14:00:00, 54.9, 63
2010-07-04 14:06:00, 50.6, 62
2010-07-04 14:12:00, 51.6, 65
2010-07-04 14:18:00, 57.0, 66
2010-07-04 14:24:00, 51.3, 65
2010-07-04 14:30:00, 49.7, 63
2010-07-04 14:36:00, 49.0, 65
2010-07-04 14:42:00, 44.0, 69
2010-07-04 14:48:00, 43.5, 73
2010-07-04 14:54:00, 42.0, 76
2010-07-04 15:00:00, 35.8, 80
2010-07-04 15:06:00, 34.5, 81
2010-07-04 15:12:00, 32.2, 81
2010-07-04 15:18:00, 26.7, 87
2010-07-04 15:24:00, 25.2, 95
2010-07-04 15:30:00, 15.3, 121
2010-07-04 15:36:00, 13.5, 145
2010-07-04 15:42:00, 15.7, 154
2010-07-04 15:48:00, 16.8, 163
2010-07-04 15:54:00, 15.6, 178
2010-07-04 16:00:00, 22.3, 176
2010-07-04 16:06:00, 21.5, 184
2010-07-04 16:12:00, 22.7, 203
2010-07-04 16:18:00, 24.2, 195
2010-07-04 16:24:00, 26.9, 204
2010-07-04 16:30:00, 31.0, 216
2010-07-04 16:36:00, 35.7, 224
2010-07-04 16:42:00, 37.0, 229
2010-07-04 16:48:00, 38.6, 226
2010-07-04 16:54:00, 41.8, 226
2010-07-04 17:00:00, 44.3, 223
2010-07-04 17:06:00, 46.2, 221
2010-07-04 17:12:00, 52.4, 227
2010-07-04 17:18:00, 53.2, 232
2010-07-04 17:24:00, 55.4, 235
2010-07-04 17:30:00, 57.7, 237
2010-07-04 17:36:00, 72.6, 239
2010-07-04 17:42:00, 78.8, 243
2010-07-04 17:48:00, 82.3, 247
2010-07-04 17:54:00, 86.9, 249
2010-07-04 18:00:00, 86.3, 247
2010-07-04 18:06:00, 84.0, 248
2010-07-04 18:12:00, 85.2, 247
2010-07-04 18:18:00, 81.3, 247
2010-07-04 18:24:00, 82.9, 247
2010-07-04 18:30:00, 89.1, 245
2010-07-04 18:36:00, 83.6, 246
2010-07-04 18:42:00, 84.4, 246
2010-07-04 18:48:00, 72.7, 242
2010-07-04 18:54:00, 69.8, 242
2010-07-04 19:00:00, 64.8, 245
2010-07-04 19:06:00, 75.5, 245
2010-07-04 19:12:00, 75.3, 251
2010-07-04 19:18:00, 80.5, 255
2010-07-04 19:24:00, 97.5, 264
2010-07-04 19:30:00, 93.9, 256
2010-07-04 19:36:00, 86.9, 255
2010-07-04 19:42:00, 76.4, 252
2010-07-04 19:48:00, 67.9, 247
2010-07-04 19:54:00, 62.8, 248
2010-07-04 20:00:00, 65.7, 261
2010-07-04 20:06:00, 65.0, 257
2010-07-04 20:12:00, 62.8, 253
2010-07-04 20:18:00, 63.4, 256
2010-07-04 20:24:00, 62.8, 255
2010-07-04 20:30:00, 61.9, 258
2010-07-04 20:36:00, 61.6, 262
2010-07-04 20:42:00, 58.0, 269
2010-07-04 20:48:00, 53.3, 265
2010-07-04 20:54:00, 53.2, 267
2010-07-04 21:00:00, 53.0, 266
2010-07-04 21:06:00, 45.9, 272
2010-07-04 21:12:00, 41.6, 286
2010-07-04 21:18:00, 35.5, 283
2010-07-04 21:24:00, 37.9, 286
2010-07-04 21:30:00, 26.8, 295
2010-07-04 21:36:00, 26.4, 301
2010-07-04 21:42:00, 32.3, 305
2010-07-04 21:48:00, 29.8, 316
2010-07-04 21:54:00, 25.1, 309
2010-07-04 22:00:00, 28.2, 333
2010-07-04 22:06:00, 28.5, 340
2010-07-04 22:12:00, 26.8, 351
2010-07-04 22:18:00, 27.2, 1
2010-07-04 22:24:00, 36.8, 20
2010-07-04 22:30:00, 31.0, 30
2010-07-04 22:36:00, 33.6, 33
2010-07-04 22:42:00, 36.5, 39
2010-07-04 22:48:00, 46.1, 54
2010-07-04 22:54:00, 44.9, 58
2010-07-04 23:00:00, 46.6, 61
2010-07-04 23:06:00, 49.5, 62
2010-07-04 23:12:00, 48.1, 67
2010-07-04 23:18:00, 46.8, 67
2010-07-04 23:24:00, 48.7, 67
2010-07-04 23:30:00, 47.9, 68
2010-07-04 23:36:00, 50.4, 67
2010-07-04 23:42:00, 56.8, 64
2010-07-04 23:48:00, 62.4, 71
2010-07-04 23:54:00, 65.1, 69
2010-07-05 00:00:00, 66.3, 67
2010-07-05 00:06:00, 68.6, 67
2010-07-05 00:12:00, 69.0, 68
2010-07-05 00:18:00, 67.6, 69
2010-07-05 00:24:00, 73.6, 69
2010-07-05 00:30:00, 77.7, 65
2010-07-05 00:36:00, 75.6, 64
2010-07-05 00:42:00, 75.5, 65
2010-07-05 00:48:00, 74.7, 62
2010-07-05 00:54:00, 77.9, 63
2010-07-05 01:00:00, 76.8, 62
2010-07-05 01:06:00, 77.5, 62
2010-07-05 01:12:00, 74.9, 62
2010-07-05 01:18:00, 73.6, 61
2010-07-05 01:24:00, 72.5, 67
2010-07-05 01:30:00, 67.5, 66
2010-07-05 01:36:00, 70.3, 66
2010-07-05 01:42:00, 69.6, 69
2010-07-05 01:48:00, 69.5, 68
2010-07-05 01:54:00, 66.0, 66
2010-07-05 02:00:00, 64.9, 63
2010-07-05 02:06:00, 65.4, 65
2010-07-05 02:12:00, 66.8, 63
2010-07-05 02:18:00, 65.3, 65
2010-07-05 02:24:00, 67.3, 68
2010-07-05 02:30:00, 77.0, 72
2010-07-05 02:36:00, 74.6, 72
2010-07-05 02:42:00, 72.6, 72
2010-07-05 02:48:00, 65.4, 72
2010-07-05 02:54:00, 65.1, 71
2010-07-05 03:00:00, 63.6, 75
2010-07-05 03:06:00, 66.9, 81
2010-07-05 03:12:00, 58.6, 79
2010-07-05 03:18:00, 57.7, 81
2010-07-05 03:24:00, 51.0, 77
2010-07-05 03:30:00, 41.8, 72
2010-07-05 03:36:00, 41.8, 70
2010-07-05 03:42:00, 36.1, 74
2010-07-05 03:48:00, 34.0, 91
2010-07-05 03:54:00, 31.5, 85
2010-07-05 04:00:00, 27.5, 95
2010-07-05 04:06:00, 21.2, 104
2010-07-05 04:12:00, 17.1, 108
2010-07-05 04:18:00, 16.9, 146
2010-07-05 04:24:00, 15.7, 172
2010-07-05 04:30:00, 17.3, 181
2010-07-05 04:36:00, 20.0, 187
2010-07-05 04:42:00, 17.7, 189
2010-07-05 04:48:00, 19.4, 204
2010-07-05 04:54:00, 20.8, 212
2010-07-05 05:00:00, 24.6, 216
2010-07-05 05:06:00, 27.4, 219
2010-07-05 05:12:00, 28.2, 224
2010-07-05 05:18:00, 36.0, 230
2010-07-05 05:24:00, 36.5, 234
2010-07-05 05:30:00, 40.3, 228
2010-07-05 05:36:00, 46.2, 235
2010-07-05 05:42:00, 43.4, 235
2010-07-05 05:48:00, 45.5, 232
2010-07-05 05:54:00, 52.1, 233
2010-07-05 06:00:00, 59.0, 244
2010-07-05 06:06:00, 52.1, 240
2010-07-05 06:12:00, 60.0, 246
2010-07-05 06:18:00, 57.9, 242
2010-07-05 06:24:00, 64.3, 241
2010-07-05 06:30:00, 68.4, 244
2010-07-05 06:36:00, 74.9, 245
2010-07-05 06:42:00, 73.6, 245
2010-07-05 06:48:00, 71.8, 246
2010-07-05 06:54:00, 73.2, 248
2010-07-05 07:00:00, 74.0, 246
2010-07-05 07:06:00, 74.0, 248
2010-07-05 07:12:00, 73.6, 246
2010-07-05 07:18:00, 72.5, 249
2010-07-05 07:24:00, 76.6, 249
2010-07-05 07:30:00, 74.0, 254
2010-07-05 07:36:00, 73.4, 250
2010-07-05 07:42:00, 76.4, 251
2010-07-05 07:48:00, 74.5, 250
2010-07-05 07:54:00, 76.3, 252
2010-07-05 08:00:00, 75.7, 257
2010-07-05 08:06:00, 77.3, 263
2010-07-05 08:12:00, 73.4, 263
2010-07-05 08:18:00, 76.0, 265
2010-07-05 08:24:00, 75.9, 268
2010-07-05 08:30:00, 67.0, 262
2010-07-05 08:36:00, 58.3, 262
2010-07-05 08:42:00, 54.6, 263
2010-07-05 08:48:00, 52.9, 265
2010-07-05 08:54:00, 44.8, 270
2010-07-05 09:00:00, 49.8, 267
2010-07-05 09:06:00, 51.8, 262
2010-07-05 09:12:00, 50.6, 260
2010-07-05 09:18:00, 46.0, 256
2010-07-05 09:24:00, 38.9, 284
2010-07-05 09:30:00, 42.8, 288
2010-07-05 09:36:00, 34.4, 294
2010-07-05 09:42:00, 33.7, 279
2010-07-05 09:48:00, 30.6, 279
2010-07-05 09:54:00, 30.5, 293
2010-07-05 10:00:00, 28.2, 297
2010-07-05 10:06:00, 25.3, 310
2010-07-05 10:12:00, 27.0, 316
2010-07-05 10:18:00, 21.9, 322
2010-07-05 10:24:00, 18.6, 319
2010-07-05 10:30:00, 14.1, 326
2010-07-05 10:36:00, 28.0, 355
2010-07-05 10:42:00, 28.3, 1
2010-07-05 10:48:00, 30.9, 12
2010-07-05 10:54:00, 32.6, 21
2010-07-05 11:00:00, 41.1, 29
2010-07-05 11:06:00, 44.0, 32
2010-07-05 11:12:00, 44.5, 42
2010-07-05 11:18:00, 51.1, 41
2010-07-05 11:24:00, 52.2, 46
2010-07-05 11:30:00, 52.8, 52
2010-07-05 11:36:00, 53.6, 57
2010-07-05 11:42:00, 49.8, 59
2010-07-05 11:48:00, 53.5, 65
2010-07-05 11:54:00, 55.4, 66
2010-07-05 12:00:00, 52.8, 66
2010-07-05 12:06:00, 59.5, 68
2010-07-05 12:12:00, 53.7, 68
2010-07-05 12:18:00, 59.4, 67
2010-07-05 12:24:00, 62.0, 68
2010-07-05 12:30:00, 62.0, 69
2010-07-05 12:36:00, 65.2, 69
2010-07-05 12:42:00, 60.6, 66
2010-07-05 12:48:00, 58.8, 67
2010-07-05 12:54:00, 56.5, 65
2010-07-05 13:00:00, 60.0, 66
2010-07-05 13:06:00, 59.4, 63
2010-07-05 13:12:00, 65.8, 61
2010-07-05 13:18:00, 68.5, 62
2010-07-05 13:24:00, 69.3, 62
2010-07-05 13:30:00, 69.0, 62
2010-07-05 13:36:00, 65.7, 59
2010-07-05 13:42:00, 67.9, 56
2010-07-05 13:48:00, 65.9, 59
2010-07-05 13:54:00, 61.0, 56
2010-07-05 14:00:00, 59.1, 54
2010-07-05 14:06:00, 56.8, 55
2010-07-05 14:12:00, 54.4, 57
2010-07-05 14:18:00, 56.7, 59
2010-07-05 14:24:00, 54.3, 56
2010-07-05 14:30:00, 49.9, 55
2010-07-05 14:36:00, 55.0, 61
2010-07-05 14:42:00, 46.8, 60
2010-07-05 14:48:00, 48.2, 58
2010-07-05 14:54:00, 49.1, 62
2010-07-05 15:00:00, 51.2, 62
2010-07-05 15:06:00, 43.1, 65
2010-07-05 15:12:00, 42.3, 65
2010-07-05 15:18:00, 40.2, 65
2010-07-05 15:24:00, 39.4, 72
2010-07-05 15:30:00, 36.7, 73
2010-07-05 15:36:00, 34.7, 71
2010-07-05 15:42:00, 32.4, 81
2010-07-05 15:48:00, 31.4, 82
2010-07-05 15:54:00, 27.6, 84
2010-07-05 16:00:00, 26.1, 84
2010-07-05 16:06:00, 27.1, 90
2010-07-05 16:12:00, 27.0, 96
2010-07-05 16:18:00, 24.9, 102
2010-07-05 16:24:00, 21.5, 105
2010-07-05 16:30:00, 16.1, 106
2010-07-05 16:36:00, 13.4, 127
2010-07-05 16:42:00, 15.5, 152
2010-07-05 16:48:00, 15.3, 165
2010-07-05 16:54:00, 20.9, 194
2010-07-05 17:00:00, 20.5, 193
2010-07-05 17:06:00, 29.6, 208
2010-07-05 17:12:00, 36.5, 217
2010-07-05 17:18:00, 37.6, 219
2010-07-05 17:24:00, 41.7, 221
2010-07-05 17:30:00, 43.1, 226
2010-07-05 17:36:00, 45.8, 228
2010-07-05 17:42:00, 48.1, 233
2010-07-05 17:48:00, 47.6, 226
2010-07-05 17:54:00, 50.9, 229
2010-07-05 18:00:00, 51.0, 231
2010-07-05 18:06:00, 58.1, 230
2010-07-05 18:12:00, 69.2, 236
2010-07-05 18:18:00, 72.6, 246
2010-07-05 18:24:00, 73.3, 247
2010-07-05 18:30:00, 75.5, 252
2010-07-05 18:36:00, 80.6, 252
2010-07-05 18:42:00, 78.1, 247
2010-07-05 18:48:00, 81.0, 248
2010-07-05 18:54:00, 81.9, 248
2010-07-05 19:00:00, 84.8, 248
2010-07-05 19:06:00, 86.6, 250
2010-07-05 19:12:00, 80.9, 251
2010-07-05 19:18:00, 84.7, 253
2010-07-05 19:24:00, 89.1, 254
2010-07-05 19:30:00, 88.3, 254
2010-07-05 19:36:00, 83.3, 252
2010-07-05 19:42:00, 87.9, 251
2010-07-05 19:48:00, 91.0, 258
2010-07-05 19:54:00, 89.9, 259
2010-07-05 20:00:00, 89.0, 258
2010-07-05 20:06:00, 85.0, 254
2010-07-05 20:12:00, 80.9, 252
2010-07-05 20:18:00, 79.8, 253
2010-07-05 20:24:00, 74.0, 250
2010-07-05 20:30:00, 82.5, 253
2010-07-05 20:36:00, 74.5, 252
2010-07-05 20:42:00, 81.4, 254
2010-07-05 20:48:00, 79.0, 252
2010-07-05 20:54:00, 77.4, 250
2010-07-05 21:00:00, 79.9, 251
2010-07-05 21:06:00, 71.2, 256
2010-07-05 21:12:00, 65.2, 260
2010-07-05 21:18:00, 59.9, 267
2010-07-05 21:24:00, 59.1, 276
2010-07-05 21:30:00, 58.5, 277
2010-07-05 21:36:00, 55.4, 281
2010-07-05 21:42:00, 53.0, 277
2010-07-05 21:48:00, 45.3, 281
2010-07-05 21:54:00, 45.4, 283
2010-07-05 22:00:00, 48.3, 297
2010-07-05 22:06:00, 42.5, 300
2010-07-05 22:12:00, 27.4, 315
2010-07-05 22:18:00, 35.7, 303
2010-07-05 22:24:00, 31.8, 299
2010-07-05 22:30:00, 28.6, 305
2010-07-05 22:36:00, 25.6, 315
2010-07-05 22:42:00, 23.8, 323
2010-07-05 22:48:00, 27.1, 342
2010-07-05 22:54:00, 24.9, 354
2010-07-05 23:00:00, 22.9, 7
2010-07-05 23:06:00, 25.5, 15
2010-07-05 23:12:00, 32.3, 25
2010-07-05 23:18:00, 32.4, 34
2010-07-05 23:24:00, 35.5, 37
2010-07-05 23:30:00, 44.9, 54
2010-07-05 23:36:00, 46.6, 58
2010-07-05 23:42:00, 46.2, 62
2010-07-05 23:48:00, 48.6, 59
2010-07-05 23:54:00, 45.5, 61
2010-07-06 00:00:00, 43.2, 58
2010-07-06 00:06:00, 48.7, 63
2010-07-06 00:12:00, 49.4, 64
2010-07-06 00:18:00, 60.3, 64
2010-07-06 00:24:00, 58.2, 67
2010-07-06 00:30:00, 59.3, 66
2010-07-06 00:36:00, 61.1, 70
2010-07-06 00:42:00, 66.4, 71
2010-07-06 00:48:00, 66.4, 68
2010-07-06 00:54:00, 69.5, 71
2010-07-06 01:00:00, 73.3, 74
2010-07-06 01:06:00, 67.9, 71
2010-07-06 01:12:00, 69.5, 72
2010-07-06 01:18:00, 71.5, 66
2010-07-06 01:24:00, 75.0, 69
2010-07-06 01:30:00, 80.1, 67
2010-07-06 01:36:00, 77.6, 68
2010-07-06 01:42:00, 75.4, 66
2010-07-06 01:48:00, 75.2, 66
2010-07-06 01:54:00, 76.5, 64
2010-07-06 02:00:00, 75.3, 61
2010-07-06 02:06:00, 73.7, 63
2010-07-06 02:12:00, 71.8, 63
2010-07-06 02:18:00, 71.0, 66
2010-07-06 02:24:00, 68.3, 65
2010-07-06 02:30:00, 71.4, 64
2010-07-06 02:36:00, 68.6, 67
2010-07-06 02:42:00, 68.6, 67
2010-07-06 02:48:00, 67.3, 65
2010-07-06 02:54:00, 66.7, 67
2010-07-06 03:00:00, 65.7, 64
2010-07-06 03:06:00, 70.2, 68
2010-07-06 03:12:00, 67.1, 68
2010-07-06 03:18:00, 69.4, 66
2010-07-06 03:24:00, 67.4, 69
2010-07-06 03:30:00, 64.9, 68
2010-07-06 03:36:00, 68.9, 68
2010-07-06 03:42:00, 66.1, 72
2010-07-06 03:48:00, 71.5, 74
2010-07-06 03:54:00, 69.2, 77
2010-07-06 04:00:00, 64.7, 76
2010-07-06 04:06:00, 60.7, 78
2010-07-06 04:12:00, 56.9, 74
2010-07-06 04:18:00, 55.0, 73
2010-07-06 04:24:00, 45.6, 76
2010-07-06 04:30:00, 44.4, 82
2010-07-06 04:36:00, 38.5, 86
2010-07-06 04:42:00, 33.9, 96
2010-07-06 04:48:00, 30.2, 100
2010-07-06 04:54:00, 24.6, 103
2010-07-06 05:00:00, 19.5, 123
2010-07-06 05:06:00, 20.3, 144
2010-07-06 05:12:00, 14.2, 157
2010-07-06 05:18:00, 18.1, 166
2010-07-06 05:24:00, 20.8, 182
2010-07-06 05:30:00, 15.8, 184
2010-07-06 05:36:00, 18.0, 199
2010-07-06 05:42:00, 25.2, 215
2010-07-06 05:48:00, 31.1, 210
2010-07-06 05:54:00, 31.4, 212
2010-07-06 06:00:00, 35.9, 209
2010-07-06 06:06:00, 36.2, 216
2010-07-06 06:12:00, 42.0, 227
2010-07-06 06:18:00, 45.9, 229
2010-07-06 06:24:00, 42.3, 233
2010-07-06 06:30:00, 47.8, 231
2010-07-06 06:36:00, 51.8, 238
2010-07-06 06:42:00, 61.6, 241
2010-07-06 06:48:00, 58.2, 236
2010-07-06 06:54:00, 57.5, 238
2010-07-06 07:00:00, 62.0, 243
2010-07-06 07:06:00, 68.1, 245
2010-07-06 07:12:00, 74.0, 246
2010-07-06 07:18:00, 68.1, 247
2010-07-06 07:24:00, 70.0, 248
2010-07-06 07:30:00, 72.6, 245
2010-07-06 07:36:00, 75.5, 246
2010-07-06 07:42:00, 73.6, 247
2010-07-06 07:48:00, 76.0, 243
2010-07-06 07:54:00, 78.8, 243
2010-07-06 08:00:00, 77.1, 243
2010-07-06 08:06:00, 73.1, 244
2010-07-06 08:12:00, 72.8, 243
2010-07-06 08:18:00, 67.6, 247
2010-07-06 08:24:00, 76.1, 259
2010-07-06 08:30:00, 75.1, 257
2010-07-06 08:36:00, 74.7, 252
2010-07-06 08:42:00, 67.6, 251
2010-07-06 08:48:00, 80.2, 259
2010-07-06 08:54:00, 81.5, 259
2010-07-06 09:00:00, 79.2, 262
2010-07-06 09:06:00, 78.2, 264
2010-07-06 09:12:00, 73.5, 258
2010-07-06 09:18:00, 73.0, 264
2010-07-06 09:24:00, 67.9, 258
2010-07-06 09:30:00, 75.7, 259
2010-07-06 09:36:00, 69.0, 264
2010-07-06 09:42:00, 70.6, 260
2010-07-06 09:48:00, 71.4, 255
2010-07-06 09:54:00, 67.2, 250
2010-07-06 10:00:00, 49.8, 250
2010-07-06 10:06:00, 47.3, 249
2010-07-06 10:12:00, 48.2, 256
2010-07-06 10:18:00, 45.9, 275
2010-07-06 10:24:00, 44.6, 277
2010-07-06 10:30:00, 39.0, 284
2010-07-06 10:36:00, 34.3, 288
2010-07-06 10:42:00, 36.5, 279
2010-07-06 10:48:00, 31.2, 283
2010-07-06 10:54:00, 27.8, 298
2010-07-06 11:00:00, 26.0, 302
2010-07-06 11:06:00, 26.4, 305
2010-07-06 11:12:00, 26.9, 316
2010-07-06 11:18:00, 22.5, 317
2010-07-06 11:24:00, 20.1, 320
2010-07-06 11:30:00, 26.9, 353
2010-07-06 11:36:00, 21.9, 355
2010-07-06 11:42:00, 26.5, 8
2010-07-06 11:48:00, 30.5, 23
2010-07-06 11:54:00, 30.8, 28
2010-07-06 12:00:00, 32.8, 34
2010-07-06 12:06:00, 37.6, 40
2010-07-06 12:12:00, 46.5, 43
2010-07-06 12:18:00, 51.2, 49
2010-07-06 12:24:00, 61.6, 42
2010-07-06 12:30:00, 61.7, 55
2010-07-06 12:36:00, 59.1, 58
2010-07-06 12:42:00, 61.5, 60
2010-07-06 12:48:00, 60.8, 65
2010-07-06 12:54:00, 61.0, 71
2010-07-06 13:00:00, 58.6, 69
2010-07-06 13:06:00, 64.1, 71
2010-07-06 13:12:00, 65.8, 72
2010-07-06 13:18:00, 69.9, 72
2010-07-06 13:24:00, 69.3, 73
2010-07-06 13:30:00, 71.6, 74
2010-07-06 13:36:00, 70.0, 72
2010-07-06 13:42:00, 66.4, 73
2010-07-06 13:48:00, 61.3, 70
2010-07-06 13:54:00, 64.4, 67
2010-07-06 14:00:00, 65.4, 63
2010-07-06 14:06:00, 62.9, 65
2010-07-06 14:12:00, 61.5, 63
2010-07-06 14:18:00, 62.4, 62
2010-07-06 14:24:00, 65.2, 64
2010-07-06 14:30:00, 65.5, 63
2010-07-06 14:36:00, 66.3, 62
2010-07-06 14:42:00, 62.6, 62
2010-07-06 14:48:00, 60.8, 61
2010-07-06 14:54:00, 61.8, 63
2010-07-06 15:00:00, 57.1, 57
