Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 04:30:00, 11.6, 82
2010-06-20 04:36:00, 10.7, 80
2010-06-20 04:42:00, 2.0, 84
2010-06-20 04:48:00, 1.0, 219
2010-06-20 04:54:00, 3.5, 203
2010-06-20 05:00:00, 9.1, 212
2010-06-20 05:06:00, 12.3, 245
2010-06-20 05:12:00, 12.5, 242
2010-06-20 05:18:00, 18.9, 246
2010-06-20 05:24:00, 23.1, 244
2010-06-20 05:30:00, 30.2, 250
2010-06-20 05:36:00, 32.2, 254
2010-06-20 05:42:00, 35.8, 250
2010-06-20 05:48:00, 38.6, 252
2010-06-20 05:54:00, 44.1, 245
2010-06-20 06:00:00, 53.1, 241
2010-06-20 06:06:00, 61.4, 242
2010-06-20 06:12:00, 66.0, 243
2010-06-20 06:18:00, 64.9, 245
2010-06-20 06:24:00, 68.3, 246
2010-06-20 06:30:00, 71.1, 251
2010-06-20 06:36:00, 74.9, 249
2010-06-20 06:42:00, 73.7, 250
2010-06-20 06:48:00, 76.0, 244
2010-06-20 06:54:00, 75.7, 243
2010-06-20 07:00:00, 70.2, 241
2010-06-20 07:06:00, 77.8, 242
2010-06-20 07:12:00, 74.1, 244
2010-06-20 07:18:00, 81.3, 243
2010-06-20 07:24:00, 87.4, 245
2010-06-20 07:30:00, 81.1, 245
2010-06-20 07:36:00, 82.5, 243
2010-06-20 07:42:00, 76.5, 242
2010-06-20 07:48:00, 76.8, 240
2010-06-20 07:54:00, 73.5, 241
2010-06-20 08:00:00, 80.6, 241
2010-06-20 08:06:00, 76.2, 243
2010-06-20 08:12:00, 77.8, 242
2010-06-20 08:18:00, 79.0, 245
2010-06-20 08:24:00, 79.6, 245
2010-06-20 08:30:00, 76.6, 243
2010-06-20 08:36:00, 74.9, 239
2010-06-20 08:42:00, 69.8, 241
2010-06-20 08:48:00, 81.9, 246
2010-06-20 08:54:00, 71.9, 242
2010-06-20 09:00:00, 54.8, 238
2010-06-20 09:06:00, 56.3, 241
2010-06-20 09:12:00, 59.7, 241
2010-06-20 09:18:00, 46.4, 238
2010-06-20 09:24:00, 43.3, 232
2010-06-20 09:30:00, 38.5, 235
2010-06-20 09:36:00, 41.5, 241
2010-06-20 09:42:00, 41.4, 236
2010-06-20 09:48:00, 35.2, 233
2010-06-20 09:54:00, 31.4, 227
2010-06-20 10:00:00, 25.5, 222
2010-06-20 10:06:00, 21.7, 225
2010-06-20 10:12:00, 16.8, 226
2010-06-20 10:18:00, 12.7, 206
2010-06-20 10:24:00, 11.1, 211
2010-06-20 10:30:00, 10.2, 229
2010-06-20 10:36:00, 8.5, 215
2010-06-20 10:42:00, 7.0, 173
2010-06-20 10:48:00, 3.5, 125
2010-06-20 10:54:00, 13.4, 105
2010-06-20 11:00:00, 13.4, 98
2010-06-20 11:06:00, 17.2, 76
2010-06-20 11:12:00, 21.9, 78
2010-06-20 11:18:00, 18.2, 93
2010-06-20 11:24:00, 27.1, 84
2010-06-20 11:30:00, 30.1, 92
2010-06-20 11:36:00, 31.0, 81
2010-06-20 11:42:00, 33.0, 84
2010-06-20 11:48:00, 36.4, 80
2010-06-20 11:54:00, 41.0, 77
2010-06-20 12:00:00, 43.5, 72
2010-06-20 12:06:00, 47.4, 73
2010-06-20 12:12:00, 52.3, 73
2010-06-20 12:18:00, 57.2, 70
2010-06-20 12:24:00, 60.6, 67
2010-06-20 12:30:00, 66.4, 64
2010-06-20 12:36:00, 68.8, 67
2010-06-20 12:42:00, 72.5, 64
2010-06-20 12:48:00, 74.1, 66
2010-06-20 12:54:00, 76.9, 64
2010-06-20 13:00:00, 75.7, 65
2010-06-20 13:06:00, 75.8, 66
2010-06-20 13:12:00, 79.3, 65
2010-06-20 13:18:00, 80.7, 64
2010-06-20 13:24:00, 77.4, 65
2010-06-20 13:30:00, 79.2, 63
2010-06-20 13:36:00, 79.0, 65
2010-06-20 13:42:00, 77.6, 70
2010-06-20 13:48:00, 81.2, 71
2010-06-20 13:54:00, 82.2, 73
2010-06-20 14:00:00, 83.5, 73
2010-06-20 14:06:00, 82.7, 73
2010-06-20 14:12:00, 82.6, 72
2010-06-20 14:18:00, 81.4, 72
2010-06-20 14:24:00, 79.2, 72
2010-06-20 14:30:00, 77.9, 73
2010-06-20 14:36:00, 73.8, 73
2010-06-20 14:42:00, 74.5, 73
2010-06-20 14:48:00, 73.2, 72
2010-06-20 14:54:00, 74.3, 75
2010-06-20 15:00:00, 73.2, 73
2010-06-20 15:06:00, 69.0, 74
2010-06-20 15:12:00, 66.3, 72
2010-06-20 15:18:00, 64.0, 71
2010-06-20 15:24:00, 63.8, 74
2010-06-20 15:30:00, 61.8, 71
2010-06-20 15:36:00, 56.5, 74
2010-06-20 15:42:00, 53.0, 77
2010-06-20 15:48:00, 50.4, 79
2010-06-20 15:54:00, 48.5, 79
2010-06-20 16:00:00, 42.4, 81
2010-06-20 16:06:00, 36.0, 79
2010-06-20 16:12:00, 35.3, 79
2010-06-20 16:18:00, 31.0, 81
2010-06-20 16:24:00, 24.4, 78
2010-06-20 16:30:00, 22.3, 81
2010-06-20 16:36:00, 16.9, 74
2010-06-20 16:42:00, 11.2, 63
2010-06-20 16:48:00, 8.9, 73
2010-06-20 16:54:00, 5.5, 48
2010-06-20 17:00:00, 2.3, 296
2010-06-20 17:06:00, 7.2, 262
2010-06-20 17:12:00, 10.8, 256
2010-06-20 17:18:00, 14.2, 253
2010-06-20 17:24:00, 24.1, 241
2010-06-20 17:30:00, 27.3, 243
2010-06-20 17:36:00, 30.6, 238
2010-06-20 17:42:00, 35.5, 237
2010-06-20 17:48:00, 42.1, 244
2010-06-20 17:54:00, 48.3, 244
2010-06-20 18:00:00, 52.4, 241
2010-06-20 18:06:00, 58.6, 244
2010-06-20 18:12:00, 58.1, 242
2010-06-20 18:18:00, 61.7, 246
2010-06-20 18:24:00, 64.8, 250
2010-06-20 18:30:00, 74.1, 251
2010-06-20 18:36:00, 79.6, 252
2010-06-20 18:42:00, 80.6, 252
2010-06-20 18:48:00, 81.5, 252
2010-06-20 18:54:00, 84.6, 252
2010-06-20 19:00:00, 89.2, 251
2010-06-20 19:06:00, 89.7, 249
2010-06-20 19:12:00, 96.0, 250
2010-06-20 19:18:00, 98.4, 250
2010-06-20 19:24:00, 97.3, 253
2010-06-20 19:30:00, 90.2, 251
2010-06-20 19:36:00, 85.6, 250
2010-06-20 19:42:00, 87.1, 248
2010-06-20 19:48:00, 86.5, 245
2010-06-20 19:54:00, 84.3, 246
2010-06-20 20:00:00, 87.9, 246
2010-06-20 20:06:00, 92.0, 245
2010-06-20 20:12:00, 90.7, 244
2010-06-20 20:18:00, 83.6, 244
2010-06-20 20:24:00, 94.1, 246
2010-06-20 20:30:00, 80.6, 240
2010-06-20 20:36:00, 79.4, 245
2010-06-20 20:42:00, 86.8, 242
2010-06-20 20:48:00, 87.5, 242
2010-06-20 20:54:00, 77.5, 240
2010-06-20 21:00:00, 76.8, 240
2010-06-20 21:06:00, 75.7, 240
2010-06-20 21:12:00, 72.3, 236
2010-06-20 21:18:00, 66.8, 235
2010-06-20 21:24:00, 54.7, 236
2010-06-20 21:30:00, 52.0, 229
2010-06-20 21:36:00, 56.0, 235
2010-06-20 21:42:00, 54.9, 235
2010-06-20 21:48:00, 50.6, 239
2010-06-20 21:54:00, 58.6, 242
2010-06-20 22:00:00, 46.5, 237
2010-06-20 22:06:00, 47.4, 234
2010-06-20 22:12:00, 45.2, 242
2010-06-20 22:18:00, 37.5, 234
2010-06-20 22:24:00, 36.1, 231
2010-06-20 22:30:00, 34.5, 227
2010-06-20 22:36:00, 29.4, 220
2010-06-20 22:42:00, 22.2, 228
2010-06-20 22:48:00, 19.8, 224
2010-06-20 22:54:00, 18.4, 223
2010-06-20 23:00:00, 13.4, 208
2010-06-20 23:06:00, 4.3, 189
2010-06-20 23:12:00, 5.1, 151
2010-06-20 23:18:00, 7.9, 117
2010-06-20 23:24:00, 11.3, 97
2010-06-20 23:30:00, 13.4, 95
2010-06-20 23:36:00, 16.8, 72
2010-06-20 23:42:00, 22.5, 80
2010-06-20 23:48:00, 24.2, 80
2010-06-20 23:54:00, 28.8, 75
2010-06-21 00:00:00, 34.0, 79
2010-06-21 00:06:00, 37.6, 76
2010-06-21 00:12:00, 41.0, 74
2010-06-21 00:18:00, 45.5, 75
2010-06-21 00:24:00, 52.7, 73
2010-06-21 00:30:00, 54.3, 70
2010-06-21 00:36:00, 59.2, 67
2010-06-21 00:42:00, 62.7, 68
2010-06-21 00:48:00, 66.7, 67
2010-06-21 00:54:00, 71.5, 67
2010-06-21 01:00:00, 76.1, 67
2010-06-21 01:06:00, 81.6, 67
2010-06-21 01:12:00, 78.9, 69
2010-06-21 01:18:00, 79.8, 67
2010-06-21 01:24:00, 83.6, 68
2010-06-21 01:30:00, 83.1, 68
2010-06-21 01:36:00, 85.0, 70
2010-06-21 01:42:00, 83.4, 72
2010-06-21 01:48:00, 87.9, 70
2010-06-21 01:54:00, 89.4, 70
2010-06-21 02:00:00, 97.9, 70
2010-06-21 02:06:00, 97.1, 71
2010-06-21 02:12:00, 95.6, 71
2010-06-21 02:18:00, 97.1, 69
2010-06-21 02:24:00, 97.3, 70
2010-06-21 02:30:00, 94.0, 70
2010-06-21 02:36:00, 95.2, 70
2010-06-21 02:42:00, 94.7, 71
2010-06-21 02:48:00, 95.1, 70
2010-06-21 02:54:00, 93.0, 67
2010-06-21 03:00:00, 92.5, 69
2010-06-21 03:06:00, 86.5, 72
2010-06-21 03:12:00, 88.2, 70
2010-06-21 03:18:00, 84.1, 69
2010-06-21 03:24:00, 82.4, 69
2010-06-21 03:30:00, 82.1, 69
2010-06-21 03:36:00, 76.3, 68
2010-06-21 03:42:00, 76.1, 69
2010-06-21 03:48:00, 74.4, 69
2010-06-21 03:54:00, 71.7, 69
2010-06-21 04:00:00, 70.7, 69
2010-06-21 04:06:00, 67.1, 68
2010-06-21 04:12:00, 64.8, 66
2010-06-21 04:18:00, 60.7, 68
2010-06-21 04:24:00, 60.9, 69
2010-06-21 04:30:00, 56.7, 68
2010-06-21 04:36:00, 53.4, 70
2010-06-21 04:42:00, 49.6, 70
2010-06-21 04:48:00, 47.2, 70
2010-06-21 04:54:00, 41.6, 66
2010-06-21 05:00:00, 37.5, 71
2010-06-21 05:06:00, 36.7, 69
2010-06-21 05:12:00, 31.3, 65
2010-06-21 05:18:00, 27.6, 64
2010-06-21 05:24:00, 24.3, 58
2010-06-21 05:30:00, 20.8, 54
2010-06-21 05:36:00, 17.6, 59
2010-06-21 05:42:00, 13.7, 58
2010-06-21 05:48:00, 9.6, 43
2010-06-21 05:54:00, 5.1, 29
2010-06-21 06:00:00, 0.1, 211
2010-06-21 06:06:00, 6.7, 295
2010-06-21 06:12:00, 12.1, 267
2010-06-21 06:18:00, 14.7, 264
2010-06-21 06:24:00, 22.1, 249
2010-06-21 06:30:00, 27.4, 257
2010-06-21 06:36:00, 32.4, 251
2010-06-21 06:42:00, 33.6, 256
2010-06-21 06:48:00, 34.5, 249
2010-06-21 06:54:00, 42.2, 249
2010-06-21 07:00:00, 46.4, 250
2010-06-21 07:06:00, 51.8, 249
2010-06-21 07:12:00, 59.2, 246
2010-06-21 07:18:00, 64.4, 245
2010-06-21 07:24:00, 67.1, 247
2010-06-21 07:30:00, 69.0, 250
2010-06-21 07:36:00, 70.4, 250
2010-06-21 07:42:00, 71.9, 249
2010-06-21 07:48:00, 75.2, 251
2010-06-21 07:54:00, 73.5, 250
2010-06-21 08:00:00, 76.8, 248
2010-06-21 08:06:00, 70.4, 247
2010-06-21 08:12:00, 74.1, 249
2010-06-21 08:18:00, 77.5, 244
2010-06-21 08:24:00, 74.4, 242
2010-06-21 08:30:00, 70.9, 242
2010-06-21 08:36:00, 72.0, 237
2010-06-21 08:42:00, 71.3, 242
2010-06-21 08:48:00, 59.8, 238
2010-06-21 08:54:00, 67.9, 239
2010-06-21 09:00:00, 67.8, 240
2010-06-21 09:06:00, 72.6, 240
2010-06-21 09:12:00, 72.9, 240
2010-06-21 09:18:00, 74.0, 243
2010-06-21 09:24:00, 78.5, 241
2010-06-21 09:30:00, 71.1, 241
2010-06-21 09:36:00, 61.6, 238
2010-06-21 09:42:00, 59.0, 239
2010-06-21 09:48:00, 57.7, 240
2010-06-21 09:54:00, 59.7, 236
2010-06-21 10:00:00, 58.5, 237
2010-06-21 10:06:00, 54.6, 241
2010-06-21 10:12:00, 62.5, 237
2010-06-21 10:18:00, 54.0, 240
2010-06-21 10:24:00, 54.9, 240
2010-06-21 10:30:00, 50.4, 236
2010-06-21 10:36:00, 51.2, 235
2010-06-21 10:42:00, 44.2, 240
2010-06-21 10:48:00, 35.4, 234
2010-06-21 10:54:00, 37.9, 239
2010-06-21 11:00:00, 32.4, 235
2010-06-21 11:06:00, 29.2, 234
2010-06-21 11:12:00, 27.0, 231
2010-06-21 11:18:00, 19.1, 229
2010-06-21 11:24:00, 15.4, 208
2010-06-21 11:30:00, 9.7, 221
2010-06-21 11:36:00, 6.7, 187
2010-06-21 11:42:00, 5.8, 192
2010-06-21 11:48:00, 4.0, 83
2010-06-21 11:54:00, 6.9, 95
2010-06-21 12:00:00, 13.8, 108
2010-06-21 12:06:00, 11.5, 97
2010-06-21 12:12:00, 14.6, 83
2010-06-21 12:18:00, 18.2, 78
2010-06-21 12:24:00, 19.4, 87
2010-06-21 12:30:00, 22.5, 92
2010-06-21 12:36:00, 26.4, 92
2010-06-21 12:42:00, 25.1, 93
2010-06-21 12:48:00, 27.3, 82
2010-06-21 12:54:00, 32.4, 78
2010-06-21 13:00:00, 35.5, 77
2010-06-21 13:06:00, 42.2, 74
2010-06-21 13:12:00, 43.9, 70
2010-06-21 13:18:00, 51.2, 67
2010-06-21 13:24:00, 54.8, 67
2010-06-21 13:30:00, 59.1, 65
2010-06-21 13:36:00, 61.8, 63
2010-06-21 13:42:00, 66.0, 65
2010-06-21 13:48:00, 66.9, 64
2010-06-21 13:54:00, 72.8, 67
2010-06-21 14:00:00, 75.2, 67
2010-06-21 14:06:00, 78.4, 66
2010-06-21 14:12:00, 79.4, 67
2010-06-21 14:18:00, 81.6, 66
2010-06-21 14:24:00, 80.9, 66
2010-06-21 14:30:00, 79.3, 66
2010-06-21 14:36:00, 81.1, 67
2010-06-21 14:42:00, 85.1, 68
2010-06-21 14:48:00, 82.4, 69
2010-06-21 14:54:00, 82.8, 72
2010-06-21 15:00:00, 83.4, 73
2010-06-21 15:06:00, 86.1, 71
2010-06-21 15:12:00, 85.1, 73
2010-06-21 15:18:00, 81.6, 72
2010-06-21 15:24:00, 82.3, 71
2010-06-21 15:30:00, 81.5, 72
2010-06-21 15:36:00, 78.8, 71
2010-06-21 15:42:00, 75.1, 70
2010-06-21 15:48:00, 72.9, 72
2010-06-21 15:54:00, 69.9, 72
2010-06-21 16:00:00, 69.6, 72
2010-06-21 16:06:00, 67.0, 72
2010-06-21 16:12:00, 63.5, 73
2010-06-21 16:18:00, 63.6, 74
2010-06-21 16:24:00, 59.7, 73
2010-06-21 16:30:00, 55.9, 73
2010-06-21 16:36:00, 54.2, 70
2010-06-21 16:42:00, 50.8, 71
2010-06-21 16:48:00, 47.5, 69
2010-06-21 16:54:00, 45.6, 72
2010-06-21 17:00:00, 42.5, 71
2010-06-21 17:06:00, 35.3, 70
2010-06-21 17:12:00, 34.6, 74
2010-06-21 17:18:00, 30.5, 67
2010-06-21 17:24:00, 23.6, 70
2010-06-21 17:30:00, 20.5, 73
2010-06-21 17:36:00, 13.9, 63
2010-06-21 17:42:00, 12.9, 59
2010-06-21 17:48:00, 7.9, 63
2010-06-21 17:54:00, 4.6, 25
2010-06-21 18:00:00, 5.1, 319
2010-06-21 18:06:00, 7.6, 295
2010-06-21 18:12:00, 12.5, 261
2010-06-21 18:18:00, 14.4, 253
2010-06-21 18:24:00, 20.4, 245
2010-06-21 18:30:00, 23.3, 244
2010-06-21 18:36:00, 30.4, 248
2010-06-21 18:42:00, 31.6, 249
2010-06-21 18:48:00, 32.6, 244
2010-06-21 18:54:00, 36.0, 240
2010-06-21 19:00:00, 42.9, 241
2010-06-21 19:06:00, 47.5, 240
2010-06-21 19:12:00, 56.3, 239
2010-06-21 19:18:00, 59.6, 243
2010-06-21 19:24:00, 61.8, 245
2010-06-21 19:30:00, 72.4, 251
2010-06-21 19:36:00, 78.4, 248
2010-06-21 19:42:00, 75.8, 250
2010-06-21 19:48:00, 76.4, 249
2010-06-21 19:54:00, 85.4, 251
2010-06-21 20:00:00, 87.4, 251
2010-06-21 20:06:00, 89.6, 252
2010-06-21 20:12:00, 86.9, 247
2010-06-21 20:18:00, 87.5, 249
2010-06-21 20:24:00, 85.8, 247
2010-06-21 20:30:00, 80.1, 248
2010-06-21 20:36:00, 79.8, 245
2010-06-21 20:42:00, 86.3, 244
2010-06-21 20:48:00, 87.5, 244
2010-06-21 20:54:00, 85.4, 247
2010-06-21 21:00:00, 80.3, 243
2010-06-21 21:06:00, 79.2, 242
2010-06-21 21:12:00, 83.0, 246
2010-06-21 21:18:00, 88.2, 244
2010-06-21 21:24:00, 90.4, 245
2010-06-21 21:30:00, 90.3, 243
2010-06-21 21:36:00, 86.5, 244
2010-06-21 21:42:00, 87.2, 247
2010-06-21 21:48:00, 88.0, 243
2010-06-21 21:54:00, 79.4, 241
2010-06-21 22:00:00, 71.2, 239
2010-06-21 22:06:00, 75.6, 237
2010-06-21 22:12:00, 68.9, 237
2010-06-21 22:18:00, 60.0, 239
2010-06-21 22:24:00, 62.7, 234
2010-06-21 22:30:00, 59.7, 234
2010-06-21 22:36:00, 56.1, 232
2010-06-21 22:42:00, 57.0, 237
2010-06-21 22:48:00, 53.2, 239
2010-06-21 22:54:00, 55.6, 241
2010-06-21 23:00:00, 52.0, 240
2010-06-21 23:06:00, 47.0, 239
2010-06-21 23:12:00, 36.5, 230
2010-06-21 23:18:00, 33.7, 236
2010-06-21 23:24:00, 24.4, 242
2010-06-21 23:30:00, 29.0, 225
2010-06-21 23:36:00, 26.9, 231
2010-06-21 23:42:00, 18.8, 224
2010-06-21 23:48:00, 16.4, 225
2010-06-21 23:54:00, 12.0, 214
2010-06-22 00:00:00, 8.5, 199
2010-06-22 00:06:00, 8.2, 187
2010-06-22 00:12:00, 10.3, 158
2010-06-22 00:18:00, 3.8, 175
2010-06-22 00:24:00, 10.9, 113
2010-06-22 00:30:00, 12.7, 95
2010-06-22 00:36:00, 16.6, 65
2010-06-22 00:42:00, 23.2, 88
2010-06-22 00:48:00, 23.2, 85
2010-06-22 00:54:00, 28.4, 77
2010-06-22 01:00:00, 31.1, 76
2010-06-22 01:06:00, 37.3, 75
2010-06-22 01:12:00, 41.9, 74
2010-06-22 01:18:00, 42.8, 75
2010-06-22 01:24:00, 50.9, 71
2010-06-22 01:30:00, 55.0, 68
2010-06-22 01:36:00, 57.9, 69
2010-06-22 01:42:00, 61.2, 70
2010-06-22 01:48:00, 67.1, 64
2010-06-22 01:54:00, 70.5, 69
2010-06-22 02:00:00, 74.9, 67
2010-06-22 02:06:00, 78.8, 69
2010-06-22 02:12:00, 79.9, 69
2010-06-22 02:18:00, 81.0, 70
2010-06-22 02:24:00, 82.7, 70
2010-06-22 02:30:00, 83.1, 69
2010-06-22 02:36:00, 84.5, 70
2010-06-22 02:42:00, 83.4, 71
2010-06-22 02:48:00, 82.6, 71
2010-06-22 02:54:00, 87.9, 72
2010-06-22 03:00:00, 84.5, 73
2010-06-22 03:06:00, 88.0, 74
2010-06-22 03:12:00, 90.4, 72
2010-06-22 03:18:00, 89.7, 72
2010-06-22 03:24:00, 92.0, 74
2010-06-22 03:30:00, 92.3, 71
2010-06-22 03:36:00, 90.2, 71
2010-06-22 03:42:00, 92.8, 69
2010-06-22 03:48:00, 88.8, 70
2010-06-22 03:54:00, 92.3, 71
2010-06-22 04:00:00, 91.8, 71
2010-06-22 04:06:00, 89.2, 70
2010-06-22 04:12:00, 85.4, 70
2010-06-22 04:18:00, 87.2, 70
2010-06-22 04:24:00, 82.0, 69
2010-06-22 04:30:00, 79.4, 66
2010-06-22 04:36:00, 75.1, 67
2010-06-22 04:42:00, 72.9, 65
2010-06-22 04:48:00, 72.9, 64
2010-06-22 04:54:00, 69.2, 65
2010-06-22 05:00:00, 69.0, 66
2010-06-22 05:06:00, 65.6, 65
2010-06-22 05:12:00, 64.1, 67
2010-06-22 05:18:00, 59.5, 65
2010-06-22 05:24:00, 58.7, 65
2010-06-22 05:30:00, 57.2, 67
2010-06-22 05:36:00, 54.8, 67
2010-06-22 05:42:00, 52.6, 66
2010-06-22 05:48:00, 50.1, 63
2010-06-22 05:54:00, 46.6, 68
2010-06-22 06:00:00, 44.8, 64
2010-06-22 06:06:00, 40.5, 66
2010-06-22 06:12:00, 36.0, 67
2010-06-22 06:18:00, 31.8, 64
2010-06-22 06:24:00, 27.2, 67
2010-06-22 06:30:00, 22.2, 62
2010-06-22 06:36:00, 17.9, 63
2010-06-22 06:42:00, 14.1, 47
2010-06-22 06:48:00, 6.3, 19
2010-06-22 06:54:00, 2.6, 45
2010-06-22 07:00:00, 3.9, 349
2010-06-22 07:06:00, 7.9, 286
2010-06-22 07:12:00, 11.1, 259
2010-06-22 07:18:00, 14.7, 261
2010-06-22 07:24:00, 23.7, 255
2010-06-22 07:30:00, 30.1, 252
2010-06-22 07:36:00, 32.0, 256
2010-06-22 07:42:00, 34.2, 250
2010-06-22 07:48:00, 37.7, 248
2010-06-22 07:54:00, 44.3, 252
2010-06-22 08:00:00, 50.2, 247
2010-06-22 08:06:00, 55.0, 246
2010-06-22 08:12:00, 60.0, 248
2010-06-22 08:18:00, 61.3, 245
2010-06-22 08:24:00, 63.4, 246
2010-06-22 08:30:00, 68.2, 250
2010-06-22 08:36:00, 70.7, 250
2010-06-22 08:42:00, 70.6, 250
2010-06-22 08:48:00, 66.7, 247
2010-06-22 08:54:00, 72.0, 251
2010-06-22 09:00:00, 77.3, 250
2010-06-22 09:06:00, 74.9, 243
2010-06-22 09:12:00, 76.3, 245
2010-06-22 09:18:00, 78.9, 247
2010-06-22 09:24:00, 79.0, 244
2010-06-22 09:30:00, 71.6, 242
2010-06-22 09:36:00, 78.4, 244
2010-06-22 09:42:00, 80.1, 245
2010-06-22 09:48:00, 77.7, 242
2010-06-22 09:54:00, 79.4, 244
2010-06-22 10:00:00, 79.0, 241
2010-06-22 10:06:00, 79.5, 240
2010-06-22 10:12:00, 80.4, 242
2010-06-22 10:18:00, 75.3, 242
2010-06-22 10:24:00, 75.4, 240
2010-06-22 10:30:00, 72.6, 242
2010-06-22 10:36:00, 73.0, 241
2010-06-22 10:42:00, 72.6, 241
2010-06-22 10:48:00, 65.8, 239
2010-06-22 10:54:00, 69.0, 239
2010-06-22 11:00:00, 60.2, 240
2010-06-22 11:06:00, 66.5, 239
2010-06-22 11:12:00, 65.3, 241
2010-06-22 11:18:00, 64.0, 237
2010-06-22 11:24:00, 60.6, 242
2010-06-22 11:30:00, 58.4, 236
2010-06-22 11:36:00, 45.6, 237
2010-06-22 11:42:00, 42.9, 234
2010-06-22 11:48:00, 30.8, 227
2010-06-22 11:54:00, 34.6, 227
2010-06-22 12:00:00, 31.7, 232
2010-06-22 12:06:00, 24.6, 218
2010-06-22 12:12:00, 18.5, 228
2010-06-22 12:18:00, 16.9, 219
2010-06-22 12:24:00, 16.6, 209
2010-06-22 12:30:00, 10.7, 210
2010-06-22 12:36:00, 8.5, 192
2010-06-22 12:42:00, 9.4, 162
2010-06-22 12:48:00, 6.8, 141
2010-06-22 12:54:00, 10.0, 116
2010-06-22 13:00:00, 14.6, 116
2010-06-22 13:06:00, 14.9, 118
2010-06-22 13:12:00, 16.1, 90
2010-06-22 13:18:00, 18.4, 87
2010-06-22 13:24:00, 19.6, 84
2010-06-22 13:30:00, 25.6, 89
2010-06-22 13:36:00, 23.6, 88
2010-06-22 13:42:00, 24.7, 88
2010-06-22 13:48:00, 30.1, 84
2010-06-22 13:54:00, 34.8, 74
2010-06-22 14:00:00, 36.2, 80
2010-06-22 14:06:00, 42.1, 76
2010-06-22 14:12:00, 46.7, 75
2010-06-22 14:18:00, 50.0, 68
2010-06-22 14:24:00, 55.1, 69
2010-06-22 14:30:00, 60.3, 65
2010-06-22 14:36:00, 62.6, 64
2010-06-22 14:42:00, 68.3, 64
2010-06-22 14:48:00, 68.2, 65
2010-06-22 14:54:00, 74.2, 66
2010-06-22 15:00:00, 72.5, 65
2010-06-22 15:06:00, 78.6, 65
2010-06-22 15:12:00, 75.2, 64
2010-06-22 15:18:00, 75.5, 65
2010-06-22 15:24:00, 74.0, 64
2010-06-22 15:30:00, 73.4, 66
2010-06-22 15:36:00, 70.5, 66
2010-06-22 15:42:00, 70.7, 66
2010-06-22 15:48:00, 70.2, 68
2010-06-22 15:54:00, 70.6, 70
2010-06-22 16:00:00, 69.8, 72
2010-06-22 16:06:00, 73.8, 71
2010-06-22 16:12:00, 77.5, 72
2010-06-22 16:18:00, 77.4, 74
2010-06-22 16:24:00, 78.2, 72
2010-06-22 16:30:00, 79.0, 73
2010-06-22 16:36:00, 72.8, 73
2010-06-22 16:42:00, 70.5, 72
2010-06-22 16:48:00, 70.2, 72
2010-06-22 16:54:00, 68.5, 73
2010-06-22 17:00:00, 64.9, 71
2010-06-22 17:06:00, 60.4, 71
2010-06-22 17:12:00, 60.4, 70
2010-06-22 17:18:00, 56.7, 72
2010-06-22 17:24:00, 52.1, 73
2010-06-22 17:30:00, 52.6, 73
2010-06-22 17:36:00, 48.0, 73
2010-06-22 17:42:00, 48.1, 73
2010-06-22 17:48:00, 44.5, 71
2010-06-22 17:54:00, 40.5, 72
2010-06-22 18:00:00, 39.5, 71
2010-06-22 18:06:00, 35.4, 69
2010-06-22 18:12:00, 31.3, 71
2010-06-22 18:18:00, 29.4, 69
2010-06-22 18:24:00, 26.3, 69
2010-06-22 18:30:00, 22.9, 66
2010-06-22 18:36:00, 15.2, 70
2010-06-22 18:42:00, 13.2, 60
2010-06-22 18:48:00, 13.7, 54
2010-06-22 18:54:00, 13.3, 38
2010-06-22 19:00:00, 2.6, 350
2010-06-22 19:06:00, 7.2, 284
2010-06-22 19:12:00, 11.0, 254
2010-06-22 19:18:00, 15.9, 267
2010-06-22 19:24:00, 17.5, 261
2010-06-22 19:30:00, 20.9, 257
2010-06-22 19:36:00, 22.8, 250
2010-06-22 19:42:00, 29.1, 242
2010-06-22 19:48:00, 31.4, 244
2010-06-22 19:54:00, 35.6, 240
2010-06-22 20:00:00, 41.4, 239
2010-06-22 20:06:00, 45.4, 239
2010-06-22 20:12:00, 44.4, 244
2010-06-22 20:18:00, 55.7, 248
2010-06-22 20:24:00, 61.9, 252
2010-06-22 20:30:00, 70.0, 249
2010-06-22 20:36:00, 74.8, 250
2010-06-22 20:42:00, 76.6, 251
2010-06-22 20:48:00, 84.9, 251
2010-06-22 20:54:00, 86.9, 252
2010-06-22 21:00:00, 88.9, 253
2010-06-22 21:06:00, 84.9, 251
2010-06-22 21:12:00, 87.6, 250
2010-06-22 21:18:00, 85.4, 250
2010-06-22 21:24:00, 86.1, 250
2010-06-22 21:30:00, 84.9, 249
2010-06-22 21:36:00, 81.3, 246
2010-06-22 21:42:00, 82.0, 246
2010-06-22 21:48:00, 84.2, 248
2010-06-22 21:54:00, 86.9, 247
2010-06-22 22:00:00, 84.5, 247
2010-06-22 22:06:00, 82.1, 244
2010-06-22 22:12:00, 85.4, 240
2010-06-22 22:18:00, 87.3, 238
2010-06-22 22:24:00, 90.1, 243
2010-06-22 22:30:00, 77.3, 241
2010-06-22 22:36:00, 69.4, 241
2010-06-22 22:42:00, 78.7, 244
2010-06-22 22:48:00, 70.3, 238
2010-06-22 22:54:00, 65.6, 235
