Date/Time, Speed (cm/sec), Dir (true)
6/20/2010 5:54,58.1,228
6/20/2010 6:00,61.4,233
6/20/2010 6:06,58.1,232
6/20/2010 6:12,60.7,233
6/20/2010 6:18,68.2,234
6/20/2010 6:24,73.4,238
6/20/2010 6:30,79.4,237
6/20/2010 6:36,85.8,240
6/20/2010 6:42,91,240
6/20/2010 6:48,93,242
6/20/2010 6:54,95.7,240
6/20/2010 7:00,94.9,240
6/20/2010 7:06,94.7,242
6/20/2010 7:12,98.2,243
6/20/2010 7:18,97.6,241
6/20/2010 7:24,96,243
6/20/2010 7:30,103.5,241
6/20/2010 7:36,99.8,242
6/20/2010 7:42,103.9,248
6/20/2010 7:48,106.2,248
6/20/2010 7:54,108.1,248
6/20/2010 8:00,108.5,247
6/20/2010 8:06,113.8,246
6/20/2010 8:12,109.6,247
6/20/2010 8:18,111.8,248
6/20/2010 8:24,106.6,248
6/20/2010 8:30,100,249
6/20/2010 8:36,97,249
6/20/2010 8:42,93,247
6/20/2010 8:48,95.1,250
6/20/2010 8:54,93.5,248
6/20/2010 9:00,80.3,247
6/20/2010 9:06,86.3,250
6/20/2010 9:12,84.5,251
6/20/2010 9:18,79.3,250
6/20/2010 9:24,71.8,250
6/20/2010 9:30,67,248
6/20/2010 9:36,66.9,254
6/20/2010 9:42,62.4,255
6/20/2010 9:48,59.7,254
6/20/2010 9:54,52.7,253
6/20/2010 10:00,51.1,262
6/20/2010 10:06,47.7,267
6/20/2010 10:12,42.9,269
6/20/2010 10:18,42.2,274
6/20/2010 10:24,37.7,279
6/20/2010 10:30,33,284
6/20/2010 10:36,27.1,288
6/20/2010 10:42,24.7,295
6/20/2010 10:48,19,315
6/20/2010 10:54,15.9,338
6/20/2010 11:00,20.1,1
6/20/2010 11:06,24.7,20
6/20/2010 11:12,28.3,26
6/20/2010 11:18,33,34
6/20/2010 11:24,42.6,36
6/20/2010 11:30,44.9,36
6/20/2010 11:36,50.7,36
6/20/2010 11:42,53.9,43
6/20/2010 11:48,57.7,41
6/20/2010 11:54,62.5,45
6/20/2010 12:00,68.6,45
6/20/2010 12:06,72.8,51
6/20/2010 12:12,74.5,51
6/20/2010 12:18,76.7,51
6/20/2010 12:24,81.2,52
6/20/2010 12:30,85.5,53
6/20/2010 12:36,87,55
6/20/2010 12:42,88.4,56
6/20/2010 12:48,90.7,57
6/20/2010 12:54,93.1,58
6/20/2010 13:00,96.7,60
6/20/2010 13:06,98.6,59
6/20/2010 13:12,99.4,62
6/20/2010 13:18,101.2,62
6/20/2010 13:24,104.5,64
6/20/2010 13:30,106.6,64
6/20/2010 13:36,110,66
6/20/2010 13:42,110.8,65
6/20/2010 13:48,109.8,63
6/20/2010 13:54,109.2,63
6/20/2010 14:00,110.5,64
6/20/2010 14:06,111.5,65
6/20/2010 14:12,109.2,62
6/20/2010 14:18,109.8,61
6/20/2010 14:24,115.1,64
6/20/2010 14:30,110.9,62
6/20/2010 14:36,108.6,63
6/20/2010 14:42,108.6,62
6/20/2010 14:48,105.5,64
6/20/2010 14:54,103.6,67
6/20/2010 15:00,104.5,65
6/20/2010 15:06,106.6,67
6/20/2010 15:12,102.9,69
6/20/2010 15:18,100.6,69
6/20/2010 15:24,100,70
6/20/2010 15:30,102.3,70
6/20/2010 15:36,102.4,70
6/20/2010 15:42,100.3,70
6/20/2010 15:48,95.5,72
6/20/2010 15:54,90.4,73
6/20/2010 16:00,86.1,74
6/20/2010 16:06,81.9,75
6/20/2010 16:12,78.3,75
6/20/2010 16:18,75.3,77
6/20/2010 16:24,71,78
6/20/2010 16:30,66.1,79
6/20/2010 16:36,59.1,81
6/20/2010 16:42,55.9,84
6/20/2010 16:48,43.9,87
6/20/2010 16:54,30.6,90
6/20/2010 17:00,20.4,109
6/20/2010 17:06,16.1,128
6/20/2010 17:12,12.8,154
6/20/2010 17:18,17.6,193
6/20/2010 17:24,23.1,203
6/20/2010 17:30,31.4,213
6/20/2010 17:36,36.1,221
6/20/2010 17:42,43.7,227
6/20/2010 17:48,48.9,227
6/20/2010 17:54,48.9,229
6/20/2010 18:00,51.3,231
6/20/2010 18:06,51.5,231
6/20/2010 18:12,52.5,233
6/20/2010 18:18,52.4,236
6/20/2010 18:24,55.3,238
6/20/2010 18:30,63,240
6/20/2010 18:36,66.3,242
6/20/2010 18:42,71.1,247
6/20/2010 18:48,75.3,241
6/20/2010 18:54,74.2,238
6/20/2010 19:00,77,238
6/20/2010 19:06,79.5,238
6/20/2010 19:12,81.7,240
6/20/2010 19:18,78.2,236
6/20/2010 19:24,84.2,238
6/20/2010 19:30,94.4,240
6/20/2010 19:36,98.4,241
6/20/2010 19:42,98.7,241
6/20/2010 19:48,105.7,243
6/20/2010 19:54,105,243
6/20/2010 20:00,108.8,243
6/20/2010 20:06,111,241
6/20/2010 20:12,111.7,242
6/20/2010 20:18,112.3,244
6/20/2010 20:24,112,243
6/20/2010 20:30,114.3,245
6/20/2010 20:36,114.4,246
6/20/2010 20:42,116.6,246
6/20/2010 20:48,108.4,244
6/20/2010 20:54,98.8,242
6/20/2010 21:00,102.2,242
6/20/2010 21:06,96.2,240
6/20/2010 21:12,92,232
6/20/2010 21:18,86.1,242
6/20/2010 21:24,92.2,243
6/20/2010 21:30,87,242
6/20/2010 21:36,78.3,247
6/20/2010 21:42,82.2,249
6/20/2010 21:48,86.1,253
6/20/2010 21:54,83.2,252
6/20/2010 22:00,78.2,251
6/20/2010 22:06,81.4,256
6/20/2010 22:12,73.6,255
6/20/2010 22:18,56.9,250
6/20/2010 22:24,55.5,253
6/20/2010 22:30,49.3,251
6/20/2010 22:36,46.5,253
6/20/2010 22:42,44.7,261
6/20/2010 22:48,38.3,258
6/20/2010 22:54,33.3,263
6/20/2010 23:00,35.1,277
6/20/2010 23:06,31.7,287
6/20/2010 23:12,24.2,294
6/20/2010 23:18,26.2,309
6/20/2010 23:24,21.8,324
6/20/2010 23:30,20.7,352
6/20/2010 23:36,21.6,6
6/20/2010 23:42,26.4,18
6/20/2010 23:48,30.9,22
6/20/2010 23:54,34.3,38
6/21/2010 0:00,46.7,38
6/21/2010 0:06,49.8,44
6/21/2010 0:12,56.5,47
6/21/2010 0:18,64.3,46
6/21/2010 0:24,73.6,50
6/21/2010 0:30,75.6,51
6/21/2010 0:36,79.3,57
6/21/2010 0:42,81.9,56
6/21/2010 0:48,85.2,58
6/21/2010 0:54,89.8,60
6/21/2010 1:00,92.7,59
6/21/2010 1:06,95.2,56
6/21/2010 1:12,98.8,56
6/21/2010 1:18,98.5,58
6/21/2010 1:24,101.1,58
6/21/2010 1:30,103,58
6/21/2010 1:36,109.5,65
6/21/2010 1:42,108.9,64
6/21/2010 1:48,111.6,63
6/21/2010 1:54,115.8,64
6/21/2010 2:00,117.1,65
6/21/2010 2:06,122.5,70
6/21/2010 2:12,123.4,71
6/21/2010 2:18,129.5,70
6/21/2010 2:24,124.6,66
6/21/2010 2:30,125.5,66
6/21/2010 2:36,127.4,64
6/21/2010 2:42,126.9,61
6/21/2010 2:48,129.8,64
6/21/2010 2:54,128.4,65
6/21/2010 3:00,132.5,64
6/21/2010 3:06,133.5,60
6/21/2010 3:12,130.3,64
6/21/2010 3:18,126.8,65
6/21/2010 3:24,123,66
6/21/2010 3:30,118.3,65
6/21/2010 3:36,115,72
6/21/2010 3:42,124.4,71
6/21/2010 3:48,119.9,69
6/21/2010 3:54,117.6,71
6/21/2010 4:00,121.8,70
6/21/2010 4:06,112.6,71
6/21/2010 4:12,104.9,72
6/21/2010 4:18,109,73
6/21/2010 4:24,108,73
6/21/2010 4:30,100.6,72
6/21/2010 4:36,98.2,73
6/21/2010 4:42,99.9,74
6/21/2010 4:48,93.9,76
6/21/2010 4:54,84.4,73
6/21/2010 5:00,78.4,76
6/21/2010 5:06,70.8,75
6/21/2010 5:12,63.7,76
6/21/2010 5:18,59.4,80
6/21/2010 5:24,57.7,85
6/21/2010 5:30,57.8,86
6/21/2010 5:36,39.1,92
6/21/2010 5:42,31.1,115
6/21/2010 5:48,26.8,140
6/21/2010 5:54,23.3,157
6/21/2010 6:00,23.5,180
6/21/2010 6:06,19.9,183
6/21/2010 6:12,19.7,189
6/21/2010 6:18,28.4,196
6/21/2010 6:24,32.4,194
6/21/2010 6:30,30.8,203
6/21/2010 6:36,41.1,204
6/21/2010 6:42,42.3,216
6/21/2010 6:48,55.4,220
6/21/2010 6:54,51.9,217
6/21/2010 7:00,60.8,223
6/21/2010 7:06,60.1,221
6/21/2010 7:12,59.4,224
6/21/2010 7:18,60.2,229
6/21/2010 7:24,69,230
6/21/2010 7:30,74.1,233
6/21/2010 7:36,73.5,235
6/21/2010 7:42,84.8,239
6/21/2010 7:48,79.6,235
6/21/2010 7:54,84,237
6/21/2010 8:00,87.4,239
6/21/2010 8:06,87.1,238
6/21/2010 8:12,92.4,240
6/21/2010 8:18,97.3,246
6/21/2010 8:24,89.6,245
6/21/2010 8:30,89.2,248
6/21/2010 8:36,93.2,247
6/21/2010 8:42,94.5,248
6/21/2010 8:48,99.5,250
6/21/2010 8:54,99.4,249
6/21/2010 9:00,95.8,250
6/21/2010 9:06,101.4,251
6/21/2010 9:12,99.8,247
6/21/2010 9:18,104.1,248
6/21/2010 9:24,99,245
6/21/2010 9:30,96.6,247
6/21/2010 9:36,91.1,245
6/21/2010 9:42,87.4,246
6/21/2010 9:48,86.1,246
6/21/2010 9:54,91.8,247
6/21/2010 10:00,85.3,247
6/21/2010 10:06,86.4,250
6/21/2010 10:12,83,253
6/21/2010 10:18,80.6,252
6/21/2010 10:24,78.5,251
6/21/2010 10:30,78.3,253
6/21/2010 10:36,76.7,255
6/21/2010 10:42,73.4,257
6/21/2010 10:48,67.5,258
6/21/2010 10:54,64.4,258
6/21/2010 11:00,57.2,259
6/21/2010 11:06,48,259
6/21/2010 11:12,45.1,264
6/21/2010 11:18,35.9,268
6/21/2010 11:24,36.2,274
6/21/2010 11:30,30.3,279
6/21/2010 11:36,30.1,294
6/21/2010 11:42,27.2,302
6/21/2010 11:48,26.6,312
6/21/2010 11:54,26.5,318
6/21/2010 12:00,31.9,336
6/21/2010 12:06,29.7,355
6/21/2010 12:12,31.7,359
6/21/2010 12:18,35.3,9
6/21/2010 12:24,35,14
6/21/2010 12:30,39.1,23
6/21/2010 12:36,44.5,28
6/21/2010 12:42,47.4,31
6/21/2010 12:48,53,33
6/21/2010 12:54,54.3,40
6/21/2010 13:00,58.5,43
6/21/2010 13:06,61.1,48
6/21/2010 13:12,67.1,49
6/21/2010 13:18,69.9,50
6/21/2010 13:24,74,52
6/21/2010 13:30,77.6,53
6/21/2010 13:36,81.6,56
6/21/2010 13:42,87.3,55
6/21/2010 13:48,86.6,59
6/21/2010 13:54,92.5,58
6/21/2010 14:00,97.8,58
6/21/2010 14:06,99.4,54
6/21/2010 14:12,103.6,56
6/21/2010 14:18,101.8,56
6/21/2010 14:24,102.7,58
6/21/2010 14:30,106.6,56
6/21/2010 14:36,104.8,59
6/21/2010 14:42,106.7,58
6/21/2010 14:48,112,59
6/21/2010 14:54,114.3,58
6/21/2010 15:00,111.8,58
6/21/2010 15:06,112.8,60
6/21/2010 15:12,112.5,59
6/21/2010 15:18,109.5,58
6/21/2010 15:24,108.5,60
6/21/2010 15:30,112.1,62
6/21/2010 15:36,113,61
6/21/2010 15:42,111.9,63
6/21/2010 15:48,107.9,63
6/21/2010 15:54,105.8,63
6/21/2010 16:00,106.1,63
6/21/2010 16:06,107.9,65
6/21/2010 16:12,108.3,66
6/21/2010 16:18,105.8,66
6/21/2010 16:24,102.5,69
6/21/2010 16:30,102.2,70
6/21/2010 16:36,105.4,69
6/21/2010 16:42,99.9,72
6/21/2010 16:48,94.1,73
6/21/2010 16:54,96.1,74
6/21/2010 17:00,88.3,75
6/21/2010 17:06,85,76
6/21/2010 17:12,80.6,79
6/21/2010 17:18,73.1,82
6/21/2010 17:24,65.8,86
6/21/2010 17:30,59.7,90
6/21/2010 17:36,52.2,93
6/21/2010 17:42,39,105
6/21/2010 17:48,30.2,120
6/21/2010 17:54,25.1,136
6/21/2010 18:00,22.5,135
6/21/2010 18:06,21.4,145
6/21/2010 18:12,22.8,165
6/21/2010 18:18,27.9,179
6/21/2010 18:24,31.1,190
6/21/2010 18:30,33.9,198
6/21/2010 18:36,38.3,204
6/21/2010 18:42,42.9,207
6/21/2010 18:48,45.2,219
6/21/2010 18:54,51.2,224
6/21/2010 19:00,57.4,227
6/21/2010 19:06,60.7,234
6/21/2010 19:12,63.3,236
6/21/2010 19:18,65,237
6/21/2010 19:24,65.8,242
6/21/2010 19:30,70.1,242
6/21/2010 19:36,74.4,242
6/21/2010 19:42,77.5,241
6/21/2010 19:48,80.7,239
6/21/2010 19:54,84.4,237
6/21/2010 20:00,83.8,239
6/21/2010 20:06,85.2,239
6/21/2010 20:12,87.6,242
6/21/2010 20:18,96.3,240
6/21/2010 20:24,94,238
6/21/2010 20:30,99.1,239
6/21/2010 20:36,98.8,242
6/21/2010 20:42,101.9,241
6/21/2010 20:48,105.2,242
6/21/2010 20:54,101.4,242
6/21/2010 21:00,104.2,243
6/21/2010 21:06,106,244
6/21/2010 21:12,108.9,243
6/21/2010 21:18,110.9,245
6/21/2010 21:24,112.2,241
6/21/2010 21:30,109.2,241
6/21/2010 21:36,109.6,241
6/21/2010 21:42,108,245
6/21/2010 21:48,101.8,242
6/21/2010 21:54,95.7,239
6/21/2010 22:00,92.3,242
6/21/2010 22:06,90.6,239
6/21/2010 22:12,91.4,241
6/21/2010 22:18,88.8,239
6/21/2010 22:24,87.8,242
6/21/2010 22:30,88.9,245
6/21/2010 22:36,91.3,246
6/21/2010 22:42,89.3,249
6/21/2010 22:48,83.6,251
6/21/2010 22:54,79.7,249
6/21/2010 23:00,82.8,252
6/21/2010 23:06,78.4,254
6/21/2010 23:12,73.4,253
6/21/2010 23:18,63.5,254
6/21/2010 23:24,55.8,252
6/21/2010 23:30,51,255
6/21/2010 23:36,48.1,257
6/21/2010 23:42,36.3,252
6/21/2010 23:48,39,270
6/21/2010 23:54,36.4,270
6/22/2010 0:00,42.4,277
6/22/2010 0:06,36.1,293
6/22/2010 0:12,33.2,310
6/22/2010 0:18,28.6,315
6/22/2010 0:24,30.7,337
6/22/2010 0:30,27,350
6/22/2010 0:36,26.6,356
6/22/2010 0:42,29.3,11
6/22/2010 0:48,31.3,23
6/22/2010 0:54,37.6,30
6/22/2010 1:00,41,36
6/22/2010 1:06,49.7,39
6/22/2010 1:12,53.9,41
6/22/2010 1:18,61.8,43
6/22/2010 1:24,69.6,46
6/22/2010 1:30,71.4,53
6/22/2010 1:36,76.5,56
6/22/2010 1:42,79.5,51
6/22/2010 1:48,80.3,56
6/22/2010 1:54,87.5,55
6/22/2010 2:00,89.7,57
6/22/2010 2:06,91.4,53
6/22/2010 2:12,93.5,51
6/22/2010 2:18,96,54
6/22/2010 2:24,95.2,54
6/22/2010 2:30,99,58
6/22/2010 2:36,102,63
6/22/2010 2:42,106.8,66
6/22/2010 2:48,109.3,65
6/22/2010 2:54,112.3,69
6/22/2010 3:00,113.4,66
6/22/2010 3:06,115.3,68
6/22/2010 3:12,116.5,66
6/22/2010 3:18,114,66
6/22/2010 3:24,116.8,64
6/22/2010 3:30,120.8,66
6/22/2010 3:36,123.8,65
6/22/2010 3:42,122.6,64
6/22/2010 3:48,127.4,63
6/22/2010 3:54,127.6,62
6/22/2010 4:00,126.1,63
6/22/2010 4:06,125.8,64
6/22/2010 4:12,122,62
6/22/2010 4:18,122.4,64
6/22/2010 4:24,118.7,66
6/22/2010 4:30,111.8,64
6/22/2010 4:36,114.9,66
6/22/2010 4:42,102.7,68
6/22/2010 4:48,112.1,71
6/22/2010 4:54,114.3,72
6/22/2010 5:00,111.3,73
6/22/2010 5:06,114.4,72
6/22/2010 5:12,106.1,74
6/22/2010 5:18,101.9,77
6/22/2010 5:24,101.2,78
6/22/2010 5:30,103.7,78
6/22/2010 5:36,101.1,76
6/22/2010 5:42,93.1,78
6/22/2010 5:48,97.3,79
6/22/2010 5:54,90.7,79
6/22/2010 6:00,92.7,84
6/22/2010 6:06,88.3,87
6/22/2010 6:12,73.1,93
6/22/2010 6:18,67.3,92
6/22/2010 6:24,54.9,96
6/22/2010 6:30,51.2,97
6/22/2010 6:36,41.9,100
6/22/2010 6:42,32.2,105
6/22/2010 6:48,29.9,119
6/22/2010 6:54,24,135
6/22/2010 7:00,25,150
6/22/2010 7:06,23.2,157
6/22/2010 7:12,27.1,164
6/22/2010 7:18,28.4,175
6/22/2010 7:24,32.4,195
6/22/2010 7:30,35.5,204
6/22/2010 7:36,35.7,202
6/22/2010 7:42,41.7,212
6/22/2010 7:48,46.7,214
6/22/2010 7:54,55.9,224
6/22/2010 8:00,61.7,221
6/22/2010 8:06,59.8,222
6/22/2010 8:12,63.3,225
6/22/2010 8:18,62.9,229
6/22/2010 8:24,66.9,234
6/22/2010 8:30,78.1,234
6/22/2010 8:36,80.2,240
6/22/2010 8:42,87.7,238
6/22/2010 8:48,84.7,239
6/22/2010 8:54,82.2,238
6/22/2010 9:00,89.5,242
6/22/2010 9:06,91.1,243
6/22/2010 9:12,97.7,244
6/22/2010 9:18,96.9,241
6/22/2010 9:24,100.6,241
6/22/2010 9:30,97.7,242
6/22/2010 9:36,97.7,243
6/22/2010 9:42,102.8,245
6/22/2010 9:48,102.9,247
6/22/2010 9:54,101.7,246
6/22/2010 10:00,105.1,247
6/22/2010 10:06,107.7,248
6/22/2010 10:12,108.6,246
6/22/2010 10:18,104.9,247
6/22/2010 10:24,102.5,248
6/22/2010 10:30,97.3,246
6/22/2010 10:36,97.1,245
6/22/2010 10:42,96.1,246
6/22/2010 10:48,92.6,248
6/22/2010 10:54,89.5,248
6/22/2010 11:00,85.5,248
6/22/2010 11:06,91.3,248
6/22/2010 11:12,87.8,249
6/22/2010 11:18,87.1,251
6/22/2010 11:24,87.1,252
6/22/2010 11:30,82.2,251
6/22/2010 11:36,76.4,252
6/22/2010 11:42,69.5,252
6/22/2010 11:48,59.3,253
6/22/2010 11:54,54.3,252
6/22/2010 12:00,55.1,254
6/22/2010 12:06,50.1,260
6/22/2010 12:12,44,261
6/22/2010 12:18,46.9,268
6/22/2010 12:24,42.8,273
6/22/2010 12:30,37.3,277
6/22/2010 12:36,34.6,283
6/22/2010 12:42,30.3,292
6/22/2010 12:48,31,300
6/22/2010 12:54,29.6,321
6/22/2010 13:00,25.1,331
6/22/2010 13:06,26.1,345
6/22/2010 13:12,26.7,1
6/22/2010 13:18,32.9,9
6/22/2010 13:24,34.4,22
6/22/2010 13:30,36.6,27
6/22/2010 13:36,43.5,31
6/22/2010 13:42,46.9,37
6/22/2010 13:48,50.6,37
6/22/2010 13:54,56,39
6/22/2010 14:00,58.2,43
6/22/2010 14:06,62.7,46
6/22/2010 14:12,68.3,47
6/22/2010 14:18,70.3,52
6/22/2010 14:24,75.1,54
6/22/2010 14:30,76.2,54
6/22/2010 14:36,80.4,55
6/22/2010 14:42,90.2,57
6/22/2010 14:48,91.9,58
6/22/2010 14:54,93.7,59
6/22/2010 15:00,93.4,61
6/22/2010 15:06,96.8,62
6/22/2010 15:12,99.6,60
6/22/2010 15:18,98.7,62
6/22/2010 15:24,104.7,65
6/22/2010 15:30,102.1,65
6/22/2010 15:36,106.1,65
6/22/2010 15:42,105.3,64
6/22/2010 15:48,107.5,65
6/22/2010 15:54,105.6,64
6/22/2010 16:00,107.2,63
6/22/2010 16:06,108,65
6/22/2010 16:12,108.8,66
6/22/2010 16:18,112.2,65
6/22/2010 16:24,110.7,66
6/22/2010 16:30,108.4,67
6/22/2010 16:36,121.9,62
6/22/2010 16:42,113.7,63
6/22/2010 16:48,104.5,63
6/22/2010 16:54,108.7,63
6/22/2010 17:00,105.2,63
6/22/2010 17:06,99.7,62
6/22/2010 17:12,100.5,63
6/22/2010 17:18,99.1,65
6/22/2010 17:24,100.5,65
6/22/2010 17:30,97,68
6/22/2010 17:36,87.6,67
6/22/2010 17:42,89.3,68
6/22/2010 17:48,85.2,70
6/22/2010 17:54,84,71
6/22/2010 18:00,80.3,70
6/22/2010 18:06,77.2,73
6/22/2010 18:12,69.6,75
6/22/2010 18:18,69.5,79
6/22/2010 18:24,65,81
6/22/2010 18:30,58.9,82
6/22/2010 18:36,54.3,83
6/22/2010 18:42,51.9,85
6/22/2010 18:48,48.9,92
6/22/2010 18:54,35.3,99
6/22/2010 19:00,22.4,125
6/22/2010 19:06,18.9,150
6/22/2010 19:12,19.1,166
6/22/2010 19:18,23.3,166
6/22/2010 19:24,24.2,181
6/22/2010 19:30,30.7,190
6/22/2010 19:36,29.4,205
6/22/2010 19:42,35.4,212
6/22/2010 19:48,38.3,222
6/22/2010 19:54,39.9,225
6/22/2010 20:00,46.9,235
6/22/2010 20:06,53.1,237
6/22/2010 20:12,53.1,237
6/22/2010 20:18,56.7,239
6/22/2010 20:24,60.2,240
6/22/2010 20:30,61.7,239
6/22/2010 20:36,61.6,240
6/22/2010 20:42,68.7,241
6/22/2010 20:48,71.7,241
6/22/2010 20:54,74.4,238
6/22/2010 21:00,77.1,236
6/22/2010 21:06,75.4,236
6/22/2010 21:12,83.8,237
6/22/2010 21:18,84.3,236
6/22/2010 21:24,88.3,238
6/22/2010 21:30,91.2,236
6/22/2010 21:36,98,238
6/22/2010 21:42,98.8,238
6/22/2010 21:48,100.6,237
6/22/2010 21:54,103.2,238
6/22/2010 22:00,104.6,240
6/22/2010 22:06,111.7,241
6/22/2010 22:12,114.9,243
6/22/2010 22:18,109.8,243
6/22/2010 22:24,104.1,243
6/22/2010 22:30,98.7,241
6/22/2010 22:36,96.7,241
6/22/2010 22:42,95.3,243
6/22/2010 22:48,87.3,241
6/22/2010 22:54,79.9,242
6/22/2010 23:00,89.4,247
6/22/2010 23:06,89.6,244
6/22/2010 23:12,92.8,244
6/22/2010 23:18,94.4,246
6/22/2010 23:24,92.3,245
6/22/2010 23:30,84.6,247
6/22/2010 23:36,71.9,247
6/22/2010 23:42,79.6,250
6/22/2010 23:48,78.9,250
6/22/2010 23:54,80.9,254
6/23/2010 0:00,75.8,253
6/23/2010 0:06,74.4,255
6/23/2010 0:12,63.5,249
6/23/2010 0:18,58.6,254
6/23/2010 0:24,58,260
6/23/2010 0:30,46.7,259
6/23/2010 0:36,48.1,261
6/23/2010 0:42,40.2,266
6/23/2010 0:48,46.5,275
6/23/2010 0:54,46.3,279
6/23/2010 1:00,42.5,285
6/23/2010 1:06,30.7,297
6/23/2010 1:12,29.8,305
6/23/2010 1:18,22.1,314
6/23/2010 1:24,18.6,338
6/23/2010 1:30,18.3,0
6/23/2010 1:36,18.5,18
6/23/2010 1:42,29.7,21
6/23/2010 1:48,38.6,20
6/23/2010 1:54,47.3,29
6/23/2010 2:00,54.6,35
6/23/2010 2:06,59.5,43
6/23/2010 2:12,61.2,45
6/23/2010 2:18,68,50
6/23/2010 2:24,74.4,56
6/23/2010 2:30,80.4,59
6/23/2010 2:36,80.5,60
6/23/2010 2:42,87.1,59
6/23/2010 2:48,92.8,57
6/23/2010 2:54,93.9,59
6/23/2010 3:00,97.2,60
6/23/2010 3:06,101.1,60
6/23/2010 3:12,101.6,62
6/23/2010 3:18,102.4,62
6/23/2010 3:24,108.4,62
6/23/2010 3:30,109.7,65
6/23/2010 3:36,114.6,63
6/23/2010 3:42,118.2,65
6/23/2010 3:48,123.8,66
6/23/2010 3:54,123,68
6/23/2010 4:00,123.9,66
6/23/2010 4:06,125.1,67
6/23/2010 4:12,129.2,69
6/23/2010 4:18,129.6,67
6/23/2010 4:24,125.6,66
6/23/2010 4:30,129.7,67
6/23/2010 4:36,129.9,67
6/23/2010 4:42,133,67
6/23/2010 4:48,137.7,67
6/23/2010 4:54,136.9,63
6/23/2010 5:00,139.6,64
6/23/2010 5:06,133.9,66
6/23/2010 5:12,137.4,65
6/23/2010 5:18,134.4,68
6/23/2010 5:24,137.1,65
6/23/2010 5:30,137.9,65
6/23/2010 5:36,139.9,67
6/23/2010 5:42,134.2,67
6/23/2010 5:48,123.4,69
6/23/2010 5:54,124.4,69
6/23/2010 6:00,117.9,73
6/23/2010 6:06,117.2,71
6/23/2010 6:12,112.6,74
6/23/2010 6:18,104.4,74
6/23/2010 6:24,100.5,74
6/23/2010 6:30,91.8,73
6/23/2010 6:36,90.4,73
6/23/2010 6:42,85.4,73
6/23/2010 6:48,79.9,76
6/23/2010 6:54,75.3,78
6/23/2010 7:00,71.9,78
6/23/2010 7:06,62.6,83
6/23/2010 7:12,60.3,91
6/23/2010 7:18,64.4,94
6/23/2010 7:24,59.8,94
6/23/2010 7:30,41.7,109
6/23/2010 7:36,37.5,125
6/23/2010 7:42,30.5,130
6/23/2010 7:48,29.6,143
6/23/2010 7:54,27.5,156
6/23/2010 8:00,28.8,165
6/23/2010 8:06,33.8,173
6/23/2010 8:12,37.8,190
6/23/2010 8:18,42.1,196
6/23/2010 8:24,47.3,204
6/23/2010 8:30,46.4,209
6/23/2010 8:36,46.3,210
6/23/2010 8:42,50.7,216
6/23/2010 8:48,53.4,225
6/23/2010 8:54,56.3,226
6/23/2010 9:00,59.2,231
6/23/2010 9:06,69.9,235
6/23/2010 9:12,71.9,241
6/23/2010 9:18,80.7,244
6/23/2010 9:24,82.4,247
6/23/2010 9:30,88,246
6/23/2010 9:36,92.4,244
6/23/2010 9:42,92.6,243
6/23/2010 9:48,90.4,243
6/23/2010 9:54,93.6,243
6/23/2010 10:00,90.8,242
6/23/2010 10:06,92.5,238
6/23/2010 10:12,96.9,237
6/23/2010 10:18,100,238
6/23/2010 10:24,99.2,240
6/23/2010 10:30,103.8,242
6/23/2010 10:36,105.1,245
6/23/2010 10:42,103.9,245
6/23/2010 10:48,106.1,246
6/23/2010 10:54,107.2,246
6/23/2010 11:00,104.5,246
6/23/2010 11:06,104.3,249
6/23/2010 11:12,104,248
6/23/2010 11:18,104.9,247
6/23/2010 11:24,101.1,247
6/23/2010 11:30,97.3,248
6/23/2010 11:36,96.6,246
6/23/2010 11:42,94.5,243
6/23/2010 11:48,89.8,245
6/23/2010 11:54,88.4,247
6/23/2010 12:00,81.4,248
6/23/2010 12:06,86.3,250
6/23/2010 12:12,90.4,251
6/23/2010 12:18,91.4,253
6/23/2010 12:24,87.5,253
6/23/2010 12:30,83.8,257
6/23/2010 12:36,81.9,257
6/23/2010 12:42,70.2,256
6/23/2010 12:48,60.7,257
6/23/2010 12:54,54.1,257
6/23/2010 13:00,46.7,255
6/23/2010 13:06,39.9,258
6/23/2010 13:12,37.9,262
6/23/2010 13:18,33.5,271
6/23/2010 13:24,26.4,279
6/23/2010 13:30,25.3,287
6/23/2010 13:36,21.2,299
6/23/2010 13:42,20.2,315
6/23/2010 13:48,19.7,333
6/23/2010 13:54,20.5,355
6/23/2010 14:00,23.3,10
6/23/2010 14:06,26.2,16
6/23/2010 14:12,27.5,26
6/23/2010 14:18,31.7,29
6/23/2010 14:24,39.5,30
6/23/2010 14:30,42.5,35
6/23/2010 14:36,48.9,35
6/23/2010 14:42,52.2,37
6/23/2010 14:48,60.9,39
6/23/2010 14:54,63.2,42
6/23/2010 15:00,63.7,43
6/23/2010 15:06,73.1,47
6/23/2010 15:12,75,48
6/23/2010 15:18,78.4,50
6/23/2010 15:24,82.7,52
6/23/2010 15:30,89.3,56
6/23/2010 15:36,93.9,58
6/23/2010 15:42,93.5,57
6/23/2010 15:48,95.6,58
6/23/2010 15:54,101.6,60
6/23/2010 16:00,102.8,65
6/23/2010 16:06,102.7,63
6/23/2010 16:12,98,62
6/23/2010 16:18,97.9,64
6/23/2010 16:24,102.8,63
6/23/2010 16:30,105.8,65
6/23/2010 16:36,105.2,66
6/23/2010 16:42,106.5,64
6/23/2010 16:48,109.9,65
