Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 46.9, 88
2010-07-21 02:00:00, 49.1, 88
2010-07-21 02:06:00, 47.3, 88
2010-07-21 02:12:00, 51.6, 79
2010-07-21 02:18:00, 50.6, 78
2010-07-21 02:24:00, 48.8, 76
2010-07-21 02:30:00, 49.0, 71
2010-07-21 02:36:00, 50.5, 71
2010-07-21 02:42:00, 50.4, 69
2010-07-21 02:48:00, 44.1, 64
2010-07-21 02:54:00, 38.2, 62
2010-07-21 03:00:00, 40.4, 60
2010-07-21 03:06:00, 41.8, 63
2010-07-21 03:12:00, 46.9, 62
2010-07-21 03:18:00, 49.2, 66
2010-07-21 03:24:00, 48.0, 60
2010-07-21 03:30:00, 46.9, 59
2010-07-21 03:36:00, 46.4, 55
2010-07-21 03:42:00, 51.0, 54
2010-07-21 03:48:00, 52.4, 53
2010-07-21 03:54:00, 55.8, 53
2010-07-21 04:00:00, 57.7, 52
2010-07-21 04:06:00, 54.8, 50
2010-07-21 04:12:00, 54.0, 47
2010-07-21 04:18:00, 55.9, 47
2010-07-21 04:24:00, 54.6, 47
2010-07-21 04:30:00, 53.3, 50
2010-07-21 04:36:00, 53.6, 48
2010-07-21 04:42:00, 53.0, 50
2010-07-21 04:48:00, 50.3, 49
2010-07-21 04:54:00, 49.2, 46
2010-07-21 05:00:00, 46.0, 43
2010-07-21 05:06:00, 43.2, 43
2010-07-21 05:12:00, 41.6, 40
2010-07-21 05:18:00, 39.3, 37
2010-07-21 05:24:00, 36.5, 34
2010-07-21 05:30:00, 36.8, 31
2010-07-21 05:36:00, 34.2, 34
2010-07-21 05:42:00, 31.8, 24
2010-07-21 05:48:00, 31.9, 28
2010-07-21 05:54:00, 30.5, 21
2010-07-21 06:00:00, 29.2, 13
2010-07-21 06:06:00, 26.0, 18
2010-07-21 06:12:00, 26.4, 15
2010-07-21 06:18:00, 22.4, 10
2010-07-21 06:24:00, 20.5, 360
2010-07-21 06:30:00, 16.1, 357
2010-07-21 06:36:00, 15.0, 322
2010-07-21 06:42:00, 15.0, 305
2010-07-21 06:48:00, 17.6, 298
2010-07-21 06:54:00, 20.4, 290
2010-07-21 07:00:00, 23.6, 280
2010-07-21 07:06:00, 25.7, 273
2010-07-21 07:12:00, 30.8, 268
2010-07-21 07:18:00, 34.5, 265
2010-07-21 07:24:00, 39.7, 268
2010-07-21 07:30:00, 42.6, 265
2010-07-21 07:36:00, 45.7, 261
2010-07-21 07:42:00, 47.1, 260
2010-07-21 07:48:00, 49.4, 258
2010-07-21 07:54:00, 49.7, 254
2010-07-21 08:00:00, 48.4, 253
2010-07-21 08:06:00, 54.7, 251
2010-07-21 08:12:00, 51.2, 248
2010-07-21 08:18:00, 51.1, 244
2010-07-21 08:24:00, 54.3, 241
2010-07-21 08:30:00, 50.6, 244
2010-07-21 08:36:00, 55.3, 241
2010-07-21 08:42:00, 62.4, 240
2010-07-21 08:48:00, 65.8, 238
2010-07-21 08:54:00, 57.2, 240
2010-07-21 09:00:00, 61.6, 242
2010-07-21 09:06:00, 49.5, 238
2010-07-21 09:12:00, 57.0, 241
2010-07-21 09:18:00, 58.5, 240
2010-07-21 09:24:00, 58.8, 240
2010-07-21 09:30:00, 60.5, 237
2010-07-21 09:36:00, 58.9, 242
2010-07-21 09:42:00, 59.3, 242
2010-07-21 09:48:00, 61.1, 240
2010-07-21 09:54:00, 57.2, 241
2010-07-21 10:00:00, 50.9, 238
2010-07-21 10:06:00, 48.7, 238
2010-07-21 10:12:00, 47.4, 235
2010-07-21 10:18:00, 45.8, 234
2010-07-21 10:24:00, 47.1, 234
2010-07-21 10:30:00, 43.1, 232
2010-07-21 10:36:00, 44.5, 232
2010-07-21 10:42:00, 48.1, 232
2010-07-21 10:48:00, 35.2, 223
2010-07-21 10:54:00, 39.0, 225
2010-07-21 11:00:00, 43.2, 229
2010-07-21 11:06:00, 30.4, 225
2010-07-21 11:12:00, 30.0, 226
2010-07-21 11:18:00, 24.0, 230
2010-07-21 11:24:00, 25.5, 221
2010-07-21 11:30:00, 22.8, 220
2010-07-21 11:36:00, 20.7, 226
2010-07-21 11:42:00, 20.7, 209
2010-07-21 11:48:00, 19.6, 197
2010-07-21 11:54:00, 14.7, 179
2010-07-21 12:00:00, 15.2, 182
2010-07-21 12:06:00, 16.4, 173
2010-07-21 12:12:00, 17.6, 159
2010-07-21 12:18:00, 19.5, 153
2010-07-21 12:24:00, 18.5, 161
2010-07-21 12:30:00, 19.3, 163
2010-07-21 12:36:00, 20.3, 160
2010-07-21 12:42:00, 22.4, 153
2010-07-21 12:48:00, 22.5, 147
2010-07-21 12:54:00, 24.9, 143
2010-07-21 13:00:00, 26.1, 144
2010-07-21 13:06:00, 24.4, 146
2010-07-21 13:12:00, 28.4, 136
2010-07-21 13:18:00, 30.1, 134
2010-07-21 13:24:00, 30.1, 132
2010-07-21 13:30:00, 32.4, 123
2010-07-21 13:36:00, 28.6, 119
2010-07-21 13:42:00, 30.3, 115
2010-07-21 13:48:00, 34.6, 104
2010-07-21 13:54:00, 36.0, 103
2010-07-21 14:00:00, 34.4, 103
2010-07-21 14:06:00, 34.8, 107
2010-07-21 14:12:00, 37.7, 98
2010-07-21 14:18:00, 41.2, 102
2010-07-21 14:24:00, 43.9, 97
2010-07-21 14:30:00, 43.3, 98
2010-07-21 14:36:00, 43.8, 94
2010-07-21 14:42:00, 46.5, 87
2010-07-21 14:48:00, 42.4, 90
2010-07-21 14:54:00, 42.7, 86
2010-07-21 15:00:00, 42.9, 86
2010-07-21 15:06:00, 43.6, 83
2010-07-21 15:12:00, 39.3, 77
2010-07-21 15:18:00, 37.5, 73
2010-07-21 15:24:00, 36.0, 71
2010-07-21 15:30:00, 33.2, 68
2010-07-21 15:36:00, 36.7, 71
2010-07-21 15:42:00, 38.3, 66
2010-07-21 15:48:00, 32.7, 62
2010-07-21 15:54:00, 34.8, 60
2010-07-21 16:00:00, 34.2, 55
2010-07-21 16:06:00, 32.8, 54
2010-07-21 16:12:00, 33.3, 51
2010-07-21 16:18:00, 33.5, 48
2010-07-21 16:24:00, 37.7, 50
2010-07-21 16:30:00, 39.6, 48
2010-07-21 16:36:00, 40.0, 50
2010-07-21 16:42:00, 38.6, 49
2010-07-21 16:48:00, 36.1, 50
2010-07-21 16:54:00, 37.8, 44
2010-07-21 17:00:00, 36.7, 48
2010-07-21 17:06:00, 35.8, 43
2010-07-21 17:12:00, 37.1, 42
2010-07-21 17:18:00, 32.5, 37
2010-07-21 17:24:00, 32.7, 37
2010-07-21 17:30:00, 31.5, 30
2010-07-21 17:36:00, 29.1, 29
2010-07-21 17:42:00, 29.4, 20
2010-07-21 17:48:00, 26.6, 25
2010-07-21 17:54:00, 27.3, 18
2010-07-21 18:00:00, 25.8, 14
2010-07-21 18:06:00, 26.1, 14
2010-07-21 18:12:00, 23.4, 11
2010-07-21 18:18:00, 23.3, 356
2010-07-21 18:24:00, 22.0, 356
2010-07-21 18:30:00, 19.5, 356
2010-07-21 18:36:00, 18.8, 343
2010-07-21 18:42:00, 15.5, 338
2010-07-21 18:48:00, 12.5, 329
2010-07-21 18:54:00, 18.5, 309
2010-07-21 19:00:00, 23.5, 290
2010-07-21 19:06:00, 30.4, 283
2010-07-21 19:12:00, 36.3, 280
2010-07-21 19:18:00, 37.9, 277
2010-07-21 19:24:00, 40.7, 272
2010-07-21 19:30:00, 43.8, 270
2010-07-21 19:36:00, 41.1, 264
2010-07-21 19:42:00, 47.0, 263
2010-07-21 19:48:00, 50.2, 259
2010-07-21 19:54:00, 52.3, 257
2010-07-21 20:00:00, 51.8, 254
2010-07-21 20:06:00, 50.0, 250
2010-07-21 20:12:00, 52.4, 246
2010-07-21 20:18:00, 57.8, 246
2010-07-21 20:24:00, 59.5, 245
2010-07-21 20:30:00, 61.1, 241
2010-07-21 20:36:00, 64.0, 245
2010-07-21 20:42:00, 62.2, 244
2010-07-21 20:48:00, 57.6, 244
2010-07-21 20:54:00, 50.5, 244
2010-07-21 21:00:00, 57.8, 242
2010-07-21 21:06:00, 57.5, 245
2010-07-21 21:12:00, 62.0, 248
2010-07-21 21:18:00, 66.6, 249
2010-07-21 21:24:00, 60.7, 246
2010-07-21 21:30:00, 54.2, 245
2010-07-21 21:36:00, 50.2, 243
2010-07-21 21:42:00, 52.5, 240
2010-07-21 21:48:00, 48.7, 237
2010-07-21 21:54:00, 57.8, 243
2010-07-21 22:00:00, 53.9, 238
2010-07-21 22:06:00, 54.7, 237
2010-07-21 22:12:00, 52.2, 236
2010-07-21 22:18:00, 52.7, 235
2010-07-21 22:24:00, 54.2, 233
2010-07-21 22:30:00, 50.8, 233
2010-07-21 22:36:00, 51.2, 236
2010-07-21 22:42:00, 50.6, 229
2010-07-21 22:48:00, 53.1, 234
2010-07-21 22:54:00, 53.6, 230
2010-07-21 23:00:00, 50.3, 231
2010-07-21 23:06:00, 37.1, 234
2010-07-21 23:12:00, 51.3, 237
2010-07-21 23:18:00, 45.3, 229
2010-07-21 23:24:00, 33.4, 227
2010-07-21 23:30:00, 30.5, 222
2010-07-21 23:36:00, 31.4, 225
2010-07-21 23:42:00, 26.5, 230
2010-07-21 23:48:00, 21.9, 220
2010-07-21 23:54:00, 25.3, 211
2010-07-22 00:00:00, 27.0, 208
2010-07-22 00:06:00, 21.4, 206
2010-07-22 00:12:00, 23.7, 208
2010-07-22 00:18:00, 19.5, 206
2010-07-22 00:24:00, 17.4, 191
2010-07-22 00:30:00, 13.1, 171
2010-07-22 00:36:00, 14.0, 161
2010-07-22 00:42:00, 11.0, 153
2010-07-22 00:48:00, 15.1, 131
2010-07-22 00:54:00, 15.5, 126
2010-07-22 01:00:00, 17.9, 130
2010-07-22 01:06:00, 22.5, 135
2010-07-22 01:12:00, 23.4, 137
2010-07-22 01:18:00, 26.5, 133
2010-07-22 01:24:00, 27.4, 125
2010-07-22 01:30:00, 32.0, 114
2010-07-22 01:36:00, 33.0, 117
2010-07-22 01:42:00, 35.4, 109
2010-07-22 01:48:00, 34.2, 103
2010-07-22 01:54:00, 37.1, 103
2010-07-22 02:00:00, 36.5, 101
2010-07-22 02:06:00, 42.3, 98
2010-07-22 02:12:00, 43.2, 101
2010-07-22 02:18:00, 46.2, 97
2010-07-22 02:24:00, 51.8, 90
2010-07-22 02:30:00, 50.4, 90
2010-07-22 02:36:00, 49.0, 91
2010-07-22 02:42:00, 51.1, 89
2010-07-22 02:48:00, 52.5, 84
2010-07-22 02:54:00, 52.1, 82
2010-07-22 03:00:00, 52.3, 77
2010-07-22 03:06:00, 51.9, 76
2010-07-22 03:12:00, 51.7, 72
2010-07-22 03:18:00, 49.1, 71
2010-07-22 03:24:00, 49.8, 67
2010-07-22 03:30:00, 52.9, 61
2010-07-22 03:36:00, 56.7, 61
2010-07-22 03:42:00, 51.3, 59
2010-07-22 03:48:00, 55.8, 61
2010-07-22 03:54:00, 56.0, 61
2010-07-22 04:00:00, 57.6, 63
2010-07-22 04:06:00, 57.5, 59
2010-07-22 04:12:00, 58.4, 63
2010-07-22 04:18:00, 55.6, 58
2010-07-22 04:24:00, 56.8, 57
2010-07-22 04:30:00, 58.0, 58
2010-07-22 04:36:00, 60.3, 56
2010-07-22 04:42:00, 60.0, 57
2010-07-22 04:48:00, 56.6, 56
2010-07-22 04:54:00, 57.7, 55
2010-07-22 05:00:00, 61.4, 52
2010-07-22 05:06:00, 60.1, 52
2010-07-22 05:12:00, 58.0, 52
2010-07-22 05:18:00, 59.5, 51
2010-07-22 05:24:00, 57.0, 52
2010-07-22 05:30:00, 56.5, 50
2010-07-22 05:36:00, 55.8, 50
2010-07-22 05:42:00, 54.3, 50
2010-07-22 05:48:00, 49.9, 52
2010-07-22 05:54:00, 47.0, 51
2010-07-22 06:00:00, 44.9, 47
2010-07-22 06:06:00, 44.6, 46
2010-07-22 06:12:00, 42.0, 45
2010-07-22 06:18:00, 44.4, 43
2010-07-22 06:24:00, 37.5, 41
2010-07-22 06:30:00, 35.6, 37
2010-07-22 06:36:00, 32.6, 34
2010-07-22 06:42:00, 28.3, 32
2010-07-22 06:48:00, 28.1, 18
2010-07-22 06:54:00, 26.3, 14
2010-07-22 07:00:00, 24.9, 1
2010-07-22 07:06:00, 23.5, 358
2010-07-22 07:12:00, 25.0, 355
2010-07-22 07:18:00, 20.7, 339
2010-07-22 07:24:00, 22.0, 334
2010-07-22 07:30:00, 21.4, 325
2010-07-22 07:36:00, 21.4, 312
2010-07-22 07:42:00, 21.0, 304
2010-07-22 07:48:00, 23.0, 300
2010-07-22 07:54:00, 27.6, 288
2010-07-22 08:00:00, 29.2, 280
2010-07-22 08:06:00, 34.7, 277
2010-07-22 08:12:00, 36.8, 273
2010-07-22 08:18:00, 40.4, 270
2010-07-22 08:24:00, 44.5, 266
2010-07-22 08:30:00, 43.6, 266
2010-07-22 08:36:00, 46.0, 261
2010-07-22 08:42:00, 46.8, 262
2010-07-22 08:48:00, 49.7, 258
2010-07-22 08:54:00, 51.8, 254
2010-07-22 09:00:00, 49.2, 252
2010-07-22 09:06:00, 50.1, 247
2010-07-22 09:12:00, 53.1, 243
2010-07-22 09:18:00, 57.3, 245
2010-07-22 09:24:00, 51.5, 235
2010-07-22 09:30:00, 52.8, 237
2010-07-22 09:36:00, 54.8, 240
2010-07-22 09:42:00, 56.7, 242
2010-07-22 09:48:00, 57.4, 239
2010-07-22 09:54:00, 57.5, 234
2010-07-22 10:00:00, 63.3, 235
2010-07-22 10:06:00, 63.0, 230
2010-07-22 10:12:00, 58.1, 232
2010-07-22 10:18:00, 53.9, 235
2010-07-22 10:24:00, 44.0, 233
2010-07-22 10:30:00, 39.8, 236
2010-07-22 10:36:00, 46.5, 246
2010-07-22 10:42:00, 50.1, 241
2010-07-22 10:48:00, 49.0, 243
2010-07-22 10:54:00, 51.8, 235
2010-07-22 11:00:00, 41.9, 235
2010-07-22 11:06:00, 47.5, 237
2010-07-22 11:12:00, 44.2, 236
2010-07-22 11:18:00, 42.5, 233
2010-07-22 11:24:00, 47.9, 235
2010-07-22 11:30:00, 48.8, 241
2010-07-22 11:36:00, 49.0, 237
2010-07-22 11:42:00, 40.9, 236
2010-07-22 11:48:00, 40.8, 238
2010-07-22 11:54:00, 41.2, 231
2010-07-22 12:00:00, 41.0, 228
2010-07-22 12:06:00, 33.6, 230
2010-07-22 12:12:00, 31.6, 224
2010-07-22 12:18:00, 23.2, 225
2010-07-22 12:24:00, 19.0, 231
2010-07-22 12:30:00, 17.5, 216
2010-07-22 12:36:00, 18.0, 211
2010-07-22 12:42:00, 20.1, 177
2010-07-22 12:48:00, 18.0, 210
2010-07-22 12:54:00, 12.9, 190
2010-07-22 13:00:00, 15.4, 184
2010-07-22 13:06:00, 18.9, 178
2010-07-22 13:12:00, 20.5, 164
2010-07-22 13:18:00, 23.9, 161
2010-07-22 13:24:00, 23.4, 161
2010-07-22 13:30:00, 25.7, 162
2010-07-22 13:36:00, 25.5, 153
2010-07-22 13:42:00, 21.9, 160
2010-07-22 13:48:00, 25.8, 153
2010-07-22 13:54:00, 26.1, 152
2010-07-22 14:00:00, 23.8, 152
2010-07-22 14:06:00, 25.0, 150
2010-07-22 14:12:00, 27.5, 138
2010-07-22 14:18:00, 34.3, 125
2010-07-22 14:24:00, 34.5, 123
2010-07-22 14:30:00, 32.8, 116
2010-07-22 14:36:00, 31.2, 116
2010-07-22 14:42:00, 29.3, 113
2010-07-22 14:48:00, 36.0, 101
2010-07-22 14:54:00, 33.8, 100
2010-07-22 15:00:00, 36.9, 100
2010-07-22 15:06:00, 39.8, 99
2010-07-22 15:12:00, 44.8, 92
2010-07-22 15:18:00, 49.4, 87
2010-07-22 15:24:00, 48.3, 88
2010-07-22 15:30:00, 48.8, 82
2010-07-22 15:36:00, 47.3, 83
2010-07-22 15:42:00, 44.5, 82
2010-07-22 15:48:00, 44.2, 78
2010-07-22 15:54:00, 44.1, 77
2010-07-22 16:00:00, 41.1, 70
2010-07-22 16:06:00, 40.5, 69
2010-07-22 16:12:00, 42.8, 67
2010-07-22 16:18:00, 38.4, 64
2010-07-22 16:24:00, 43.9, 65
2010-07-22 16:30:00, 45.4, 61
2010-07-22 16:36:00, 52.1, 59
2010-07-22 16:42:00, 52.8, 54
2010-07-22 16:48:00, 48.4, 62
2010-07-22 16:54:00, 49.8, 61
2010-07-22 17:00:00, 47.6, 58
2010-07-22 17:06:00, 46.3, 55
2010-07-22 17:12:00, 45.0, 52
2010-07-22 17:18:00, 45.4, 54
2010-07-22 17:24:00, 47.2, 53
2010-07-22 17:30:00, 47.5, 55
2010-07-22 17:36:00, 46.6, 51
2010-07-22 17:42:00, 41.5, 49
2010-07-22 17:48:00, 40.3, 46
2010-07-22 17:54:00, 40.9, 45
2010-07-22 18:00:00, 39.4, 43
2010-07-22 18:06:00, 32.6, 45
2010-07-22 18:12:00, 36.8, 41
2010-07-22 18:18:00, 36.0, 40
2010-07-22 18:24:00, 37.1, 40
2010-07-22 18:30:00, 34.6, 39
2010-07-22 18:36:00, 32.4, 31
2010-07-22 18:42:00, 30.9, 30
2010-07-22 18:48:00, 29.7, 28
2010-07-22 18:54:00, 25.5, 20
2010-07-22 19:00:00, 22.5, 18
2010-07-22 19:06:00, 18.3, 18
2010-07-22 19:12:00, 14.6, 8
2010-07-22 19:18:00, 15.0, 352
2010-07-22 19:24:00, 12.6, 333
2010-07-22 19:30:00, 10.5, 338
2010-07-22 19:36:00, 10.7, 295
2010-07-22 19:42:00, 15.8, 275
2010-07-22 19:48:00, 16.6, 270
2010-07-22 19:54:00, 22.1, 263
2010-07-22 20:00:00, 23.2, 266
2010-07-22 20:06:00, 29.6, 266
2010-07-22 20:12:00, 36.7, 264
2010-07-22 20:18:00, 38.0, 258
2010-07-22 20:24:00, 42.4, 263
2010-07-22 20:30:00, 43.9, 257
2010-07-22 20:36:00, 46.3, 255
2010-07-22 20:42:00, 48.9, 257
2010-07-22 20:48:00, 50.7, 252
2010-07-22 20:54:00, 56.1, 243
2010-07-22 21:00:00, 58.0, 241
2010-07-22 21:06:00, 55.0, 240
2010-07-22 21:12:00, 51.8, 240
2010-07-22 21:18:00, 61.5, 241
2010-07-22 21:24:00, 64.3, 240
2010-07-22 21:30:00, 68.1, 242
2010-07-22 21:36:00, 67.6, 240
2010-07-22 21:42:00, 63.4, 239
2010-07-22 21:48:00, 59.9, 240
2010-07-22 21:54:00, 67.2, 237
2010-07-22 22:00:00, 64.6, 241
2010-07-22 22:06:00, 62.7, 247
2010-07-22 22:12:00, 64.0, 244
2010-07-22 22:18:00, 64.1, 243
2010-07-22 22:24:00, 61.2, 244
2010-07-22 22:30:00, 63.4, 241
2010-07-22 22:36:00, 60.7, 241
2010-07-22 22:42:00, 68.3, 244
2010-07-22 22:48:00, 58.6, 240
2010-07-22 22:54:00, 61.5, 241
2010-07-22 23:00:00, 60.5, 240
2010-07-22 23:06:00, 58.6, 240
2010-07-22 23:12:00, 56.8, 245
2010-07-22 23:18:00, 59.4, 240
2010-07-22 23:24:00, 53.2, 240
2010-07-22 23:30:00, 52.9, 233
2010-07-22 23:36:00, 40.8, 232
2010-07-22 23:42:00, 41.2, 244
2010-07-22 23:48:00, 54.2, 234
2010-07-22 23:54:00, 39.2, 222
2010-07-23 00:00:00, 35.5, 214
2010-07-23 00:06:00, 32.2, 216
2010-07-23 00:12:00, 34.3, 221
2010-07-23 00:18:00, 34.9, 215
2010-07-23 00:24:00, 35.8, 210
2010-07-23 00:30:00, 35.1, 208
2010-07-23 00:36:00, 29.9, 214
2010-07-23 00:42:00, 27.5, 211
2010-07-23 00:48:00, 25.5, 212
2010-07-23 00:54:00, 27.2, 202
2010-07-23 01:00:00, 25.1, 202
2010-07-23 01:06:00, 18.8, 190
2010-07-23 01:12:00, 19.0, 179
2010-07-23 01:18:00, 20.9, 177
2010-07-23 01:24:00, 21.1, 170
2010-07-23 01:30:00, 20.0, 175
2010-07-23 01:36:00, 15.5, 173
2010-07-23 01:42:00, 20.4, 165
2010-07-23 01:48:00, 23.1, 165
2010-07-23 01:54:00, 23.3, 155
2010-07-23 02:00:00, 22.5, 145
2010-07-23 02:06:00, 27.2, 140
2010-07-23 02:12:00, 26.5, 140
2010-07-23 02:18:00, 30.0, 141
2010-07-23 02:24:00, 32.6, 135
2010-07-23 02:30:00, 35.0, 132
2010-07-23 02:36:00, 34.0, 128
2010-07-23 02:42:00, 35.2, 115
2010-07-23 02:48:00, 36.0, 115
2010-07-23 02:54:00, 37.7, 108
2010-07-23 03:00:00, 37.7, 107
2010-07-23 03:06:00, 39.3, 101
2010-07-23 03:12:00, 40.8, 106
2010-07-23 03:18:00, 40.0, 102
2010-07-23 03:24:00, 43.3, 95
2010-07-23 03:30:00, 47.9, 96
2010-07-23 03:36:00, 51.6, 96
2010-07-23 03:42:00, 55.4, 93
2010-07-23 03:48:00, 53.8, 94
2010-07-23 03:54:00, 51.4, 88
2010-07-23 04:00:00, 57.1, 81
2010-07-23 04:06:00, 55.1, 82
2010-07-23 04:12:00, 54.9, 81
2010-07-23 04:18:00, 55.6, 77
2010-07-23 04:24:00, 51.0, 74
2010-07-23 04:30:00, 49.2, 74
2010-07-23 04:36:00, 51.0, 73
2010-07-23 04:42:00, 42.5, 63
2010-07-23 04:48:00, 40.1, 57
2010-07-23 04:54:00, 50.1, 58
2010-07-23 05:00:00, 53.2, 59
2010-07-23 05:06:00, 50.1, 56
2010-07-23 05:12:00, 49.6, 56
2010-07-23 05:18:00, 49.9, 54
2010-07-23 05:24:00, 48.6, 58
2010-07-23 05:30:00, 51.1, 54
2010-07-23 05:36:00, 54.9, 54
2010-07-23 05:42:00, 52.9, 56
2010-07-23 05:48:00, 53.2, 56
2010-07-23 05:54:00, 55.7, 53
2010-07-23 06:00:00, 57.7, 54
2010-07-23 06:06:00, 55.5, 53
2010-07-23 06:12:00, 55.2, 51
2010-07-23 06:18:00, 52.8, 51
2010-07-23 06:24:00, 53.6, 50
2010-07-23 06:30:00, 51.5, 46
2010-07-23 06:36:00, 48.6, 47
2010-07-23 06:42:00, 50.6, 47
2010-07-23 06:48:00, 49.3, 45
2010-07-23 06:54:00, 45.5, 46
2010-07-23 07:00:00, 42.8, 39
2010-07-23 07:06:00, 39.8, 37
2010-07-23 07:12:00, 38.5, 36
2010-07-23 07:18:00, 38.6, 32
2010-07-23 07:24:00, 36.1, 31
2010-07-23 07:30:00, 36.7, 23
2010-07-23 07:36:00, 34.8, 24
2010-07-23 07:42:00, 31.3, 20
2010-07-23 07:48:00, 29.3, 19
2010-07-23 07:54:00, 28.6, 17
2010-07-23 08:00:00, 29.3, 6
2010-07-23 08:06:00, 28.9, 4
2010-07-23 08:12:00, 23.5, 357
2010-07-23 08:18:00, 22.9, 1
2010-07-23 08:24:00, 14.7, 336
2010-07-23 08:30:00, 15.1, 318
2010-07-23 08:36:00, 19.0, 291
2010-07-23 08:42:00, 22.8, 290
2010-07-23 08:48:00, 21.7, 277
2010-07-23 08:54:00, 27.1, 272
2010-07-23 09:00:00, 30.3, 270
2010-07-23 09:06:00, 35.9, 265
2010-07-23 09:12:00, 41.2, 265
2010-07-23 09:18:00, 40.1, 260
2010-07-23 09:24:00, 41.2, 257
2010-07-23 09:30:00, 45.3, 253
2010-07-23 09:36:00, 53.1, 248
2010-07-23 09:42:00, 53.6, 247
2010-07-23 09:48:00, 55.0, 239
2010-07-23 09:54:00, 49.3, 237
2010-07-23 10:00:00, 61.1, 237
2010-07-23 10:06:00, 61.5, 241
2010-07-23 10:12:00, 64.1, 243
2010-07-23 10:18:00, 60.0, 240
2010-07-23 10:24:00, 55.5, 237
2010-07-23 10:30:00, 53.9, 238
2010-07-23 10:36:00, 53.4, 237
2010-07-23 10:42:00, 62.1, 241
2010-07-23 10:48:00, 67.1, 241
2010-07-23 10:54:00, 64.3, 244
2010-07-23 11:00:00, 69.8, 242
2010-07-23 11:06:00, 67.0, 246
2010-07-23 11:12:00, 61.4, 245
2010-07-23 11:18:00, 58.5, 237
2010-07-23 11:24:00, 61.5, 242
2010-07-23 11:30:00, 56.5, 243
2010-07-23 11:36:00, 56.2, 239
2010-07-23 11:42:00, 53.7, 240
2010-07-23 11:48:00, 59.8, 239
2010-07-23 11:54:00, 58.3, 239
2010-07-23 12:00:00, 51.3, 237
2010-07-23 12:06:00, 49.0, 237
2010-07-23 12:12:00, 52.0, 239
2010-07-23 12:18:00, 52.8, 233
2010-07-23 12:24:00, 45.6, 231
2010-07-23 12:30:00, 52.2, 233
2010-07-23 12:36:00, 50.5, 227
2010-07-23 12:42:00, 43.0, 225
2010-07-23 12:48:00, 38.9, 222
2010-07-23 12:54:00, 34.5, 220
2010-07-23 13:00:00, 31.3, 215
2010-07-23 13:06:00, 31.2, 216
2010-07-23 13:12:00, 29.3, 207
2010-07-23 13:18:00, 31.6, 205
2010-07-23 13:24:00, 28.5, 206
2010-07-23 13:30:00, 27.8, 206
2010-07-23 13:36:00, 19.9, 198
2010-07-23 13:42:00, 18.2, 193
2010-07-23 13:48:00, 18.6, 203
2010-07-23 13:54:00, 19.4, 194
2010-07-23 14:00:00, 17.1, 180
2010-07-23 14:06:00, 20.6, 177
2010-07-23 14:12:00, 23.1, 176
2010-07-23 14:18:00, 26.9, 165
2010-07-23 14:24:00, 20.6, 159
2010-07-23 14:30:00, 22.8, 161
2010-07-23 14:36:00, 21.7, 154
2010-07-23 14:42:00, 24.4, 144
2010-07-23 14:48:00, 25.6, 147
2010-07-23 14:54:00, 27.7, 143
2010-07-23 15:00:00, 27.1, 138
2010-07-23 15:06:00, 32.0, 133
2010-07-23 15:12:00, 31.0, 131
2010-07-23 15:18:00, 31.5, 122
2010-07-23 15:24:00, 30.7, 118
2010-07-23 15:30:00, 29.8, 113
2010-07-23 15:36:00, 37.3, 109
2010-07-23 15:42:00, 33.8, 105
2010-07-23 15:48:00, 36.2, 107
2010-07-23 15:54:00, 36.8, 104
2010-07-23 16:00:00, 41.4, 109
2010-07-23 16:06:00, 42.3, 101
2010-07-23 16:12:00, 45.7, 94
2010-07-23 16:18:00, 45.7, 87
2010-07-23 16:24:00, 47.3, 91
2010-07-23 16:30:00, 48.0, 89
2010-07-23 16:36:00, 49.0, 86
2010-07-23 16:42:00, 45.1, 85
2010-07-23 16:48:00, 47.4, 81
2010-07-23 16:54:00, 45.9, 79
2010-07-23 17:00:00, 45.6, 74
2010-07-23 17:06:00, 42.8, 73
2010-07-23 17:12:00, 44.2, 72
2010-07-23 17:18:00, 46.5, 68
2010-07-23 17:24:00, 42.4, 61
2010-07-23 17:30:00, 37.0, 60
2010-07-23 17:36:00, 37.8, 61
2010-07-23 17:42:00, 33.9, 63
2010-07-23 17:48:00, 33.6, 61
2010-07-23 17:54:00, 31.2, 55
2010-07-23 18:00:00, 38.6, 53
2010-07-23 18:06:00, 40.3, 57
2010-07-23 18:12:00, 40.2, 57
2010-07-23 18:18:00, 40.0, 59
2010-07-23 18:24:00, 31.4, 48
2010-07-23 18:30:00, 34.9, 49
2010-07-23 18:36:00, 34.9, 54
2010-07-23 18:42:00, 33.2, 50
2010-07-23 18:48:00, 32.1, 47
2010-07-23 18:54:00, 33.4, 47
2010-07-23 19:00:00, 30.1, 44
2010-07-23 19:06:00, 32.7, 39
2010-07-23 19:12:00, 29.9, 36
2010-07-23 19:18:00, 26.7, 31
2010-07-23 19:24:00, 27.8, 34
2010-07-23 19:30:00, 22.3, 30
2010-07-23 19:36:00, 24.1, 19
2010-07-23 19:42:00, 22.9, 12
2010-07-23 19:48:00, 21.2, 9
2010-07-23 19:54:00, 18.3, 354
2010-07-23 20:00:00, 18.8, 347
2010-07-23 20:06:00, 17.8, 336
2010-07-23 20:12:00, 17.6, 328
2010-07-23 20:18:00, 23.5, 327
