Date/Time, Speed (cm/sec), Dir (true)
2010-07-02 17:18:00, 83.0, 244
2010-07-02 17:24:00, 74.5, 239
2010-07-02 17:30:00, 70.8, 240
2010-07-02 17:36:00, 69.4, 237
2010-07-02 17:42:00, 65.8, 240
2010-07-02 17:48:00, 70.7, 242
2010-07-02 17:54:00, 64.1, 241
2010-07-02 18:00:00, 58.5, 228
2010-07-02 18:06:00, 57.5, 229
2010-07-02 18:12:00, 50.0, 227
2010-07-02 18:18:00, 49.2, 232
2010-07-02 18:24:00, 55.5, 243
2010-07-02 18:30:00, 52.3, 241
2010-07-02 18:36:00, 55.6, 241
2010-07-02 18:42:00, 51.5, 240
2010-07-02 18:48:00, 45.2, 238
2010-07-02 18:54:00, 46.4, 237
2010-07-02 19:00:00, 38.8, 232
2010-07-02 19:06:00, 34.6, 229
2010-07-02 19:12:00, 36.6, 238
2010-07-02 19:18:00, 26.6, 228
2010-07-02 19:24:00, 27.6, 224
2010-07-02 19:30:00, 24.8, 236
2010-07-02 19:36:00, 24.6, 235
2010-07-02 19:42:00, 22.5, 236
2010-07-02 19:48:00, 20.0, 218
2010-07-02 19:54:00, 16.7, 225
2010-07-02 20:00:00, 13.7, 217
2010-07-02 20:06:00, 9.8, 212
2010-07-02 20:12:00, 6.5, 194
2010-07-02 20:18:00, 9.1, 190
2010-07-02 20:24:00, 6.7, 139
2010-07-02 20:30:00, 8.8, 124
2010-07-02 20:36:00, 11.4, 108
2010-07-02 20:42:00, 13.4, 97
2010-07-02 20:48:00, 19.7, 78
2010-07-02 20:54:00, 22.4, 67
2010-07-02 21:00:00, 29.3, 62
2010-07-02 21:06:00, 32.2, 56
2010-07-02 21:12:00, 38.9, 62
2010-07-02 21:18:00, 35.7, 71
2010-07-02 21:24:00, 38.8, 71
2010-07-02 21:30:00, 42.0, 71
2010-07-02 21:36:00, 44.2, 72
2010-07-02 21:42:00, 52.0, 72
2010-07-02 21:48:00, 51.5, 70
2010-07-02 21:54:00, 54.6, 70
2010-07-02 22:00:00, 53.6, 68
2010-07-02 22:06:00, 60.2, 63
2010-07-02 22:12:00, 59.8, 67
2010-07-02 22:18:00, 65.7, 63
2010-07-02 22:24:00, 66.7, 64
2010-07-02 22:30:00, 64.8, 64
2010-07-02 22:36:00, 71.0, 64
2010-07-02 22:42:00, 70.1, 62
2010-07-02 22:48:00, 74.0, 60
2010-07-02 22:54:00, 68.9, 67
2010-07-02 23:00:00, 65.9, 63
2010-07-02 23:06:00, 66.5, 58
2010-07-02 23:12:00, 69.2, 58
2010-07-02 23:18:00, 71.5, 58
2010-07-02 23:24:00, 70.8, 60
2010-07-02 23:30:00, 67.0, 57
2010-07-02 23:36:00, 65.8, 58
2010-07-02 23:42:00, 63.1, 59
2010-07-02 23:48:00, 63.6, 60
2010-07-02 23:54:00, 61.9, 64
2010-07-03 00:00:00, 64.7, 63
2010-07-03 00:06:00, 68.1, 64
2010-07-03 00:12:00, 65.8, 63
2010-07-03 00:18:00, 66.9, 65
2010-07-03 00:24:00, 63.8, 64
2010-07-03 00:30:00, 63.4, 65
2010-07-03 00:36:00, 62.4, 66
2010-07-03 00:42:00, 58.2, 66
2010-07-03 00:48:00, 57.1, 64
2010-07-03 00:54:00, 52.3, 64
2010-07-03 01:00:00, 51.6, 66
2010-07-03 01:06:00, 47.8, 59
2010-07-03 01:12:00, 45.1, 58
2010-07-03 01:18:00, 41.4, 59
2010-07-03 01:24:00, 36.8, 56
2010-07-03 01:30:00, 37.1, 60
2010-07-03 01:36:00, 32.2, 54
2010-07-03 01:42:00, 27.0, 51
2010-07-03 01:48:00, 24.4, 47
2010-07-03 01:54:00, 22.3, 59
2010-07-03 02:00:00, 24.1, 65
2010-07-03 02:06:00, 29.1, 77
2010-07-03 02:12:00, 23.7, 78
2010-07-03 02:18:00, 20.1, 54
2010-07-03 02:24:00, 13.6, 59
2010-07-03 02:30:00, 16.8, 97
2010-07-03 02:36:00, 15.1, 108
2010-07-03 02:42:00, 8.8, 138
2010-07-03 02:48:00, 4.9, 155
2010-07-03 02:54:00, 5.7, 160
2010-07-03 03:00:00, 7.0, 186
2010-07-03 03:06:00, 16.8, 231
2010-07-03 03:12:00, 15.8, 239
2010-07-03 03:18:00, 17.1, 226
2010-07-03 03:24:00, 22.0, 231
2010-07-03 03:30:00, 30.6, 230
2010-07-03 03:36:00, 34.6, 229
2010-07-03 03:42:00, 42.0, 231
2010-07-03 03:48:00, 42.7, 234
2010-07-03 03:54:00, 43.8, 235
2010-07-03 04:00:00, 47.4, 235
2010-07-03 04:06:00, 48.9, 236
2010-07-03 04:12:00, 54.1, 238
2010-07-03 04:18:00, 59.7, 235
2010-07-03 04:24:00, 60.2, 238
2010-07-03 04:30:00, 64.3, 238
2010-07-03 04:36:00, 69.6, 242
2010-07-03 04:42:00, 69.6, 245
2010-07-03 04:48:00, 66.3, 246
2010-07-03 04:54:00, 74.2, 245
2010-07-03 05:00:00, 73.9, 249
2010-07-03 05:06:00, 72.1, 249
2010-07-03 05:12:00, 75.5, 246
2010-07-03 05:18:00, 80.4, 248
2010-07-03 05:24:00, 79.4, 249
2010-07-03 05:30:00, 75.1, 246
2010-07-03 05:36:00, 75.4, 251
2010-07-03 05:42:00, 77.3, 248
2010-07-03 05:48:00, 63.3, 248
2010-07-03 05:54:00, 65.0, 246
2010-07-03 06:00:00, 65.6, 245
2010-07-03 06:06:00, 61.5, 241
2010-07-03 06:12:00, 63.1, 246
2010-07-03 06:18:00, 53.4, 243
2010-07-03 06:24:00, 57.4, 239
2010-07-03 06:30:00, 53.3, 237
2010-07-03 06:36:00, 51.9, 242
2010-07-03 06:42:00, 45.3, 239
2010-07-03 06:48:00, 38.1, 236
2010-07-03 06:54:00, 35.2, 234
2010-07-03 07:00:00, 37.5, 237
2010-07-03 07:06:00, 39.5, 240
2010-07-03 07:12:00, 39.5, 246
2010-07-03 07:18:00, 37.5, 246
2010-07-03 07:24:00, 39.3, 248
2010-07-03 07:30:00, 34.2, 238
2010-07-03 07:36:00, 27.1, 245
2010-07-03 07:42:00, 31.3, 241
2010-07-03 07:48:00, 19.4, 226
2010-07-03 07:54:00, 19.4, 252
2010-07-03 08:00:00, 15.8, 240
2010-07-03 08:06:00, 11.8, 258
2010-07-03 08:12:00, 10.0, 235
2010-07-03 08:18:00, 13.1, 260
2010-07-03 08:24:00, 5.4, 247
2010-07-03 08:30:00, 2.5, 344
2010-07-03 08:36:00, 1.1, 297
2010-07-03 08:42:00, 3.2, 42
2010-07-03 08:48:00, 4.9, 108
2010-07-03 08:54:00, 5.1, 60
2010-07-03 09:00:00, 13.2, 72
2010-07-03 09:06:00, 16.5, 80
2010-07-03 09:12:00, 21.6, 65
2010-07-03 09:18:00, 24.0, 67
2010-07-03 09:24:00, 27.1, 60
2010-07-03 09:30:00, 32.5, 65
2010-07-03 09:36:00, 35.5, 65
2010-07-03 09:42:00, 35.8, 69
2010-07-03 09:48:00, 37.5, 71
2010-07-03 09:54:00, 44.4, 69
2010-07-03 10:00:00, 46.1, 66
2010-07-03 10:06:00, 47.1, 65
2010-07-03 10:12:00, 50.4, 67
2010-07-03 10:18:00, 51.2, 68
2010-07-03 10:24:00, 56.1, 63
2010-07-03 10:30:00, 56.3, 66
2010-07-03 10:36:00, 60.6, 62
2010-07-03 10:42:00, 63.4, 62
2010-07-03 10:48:00, 61.6, 65
2010-07-03 10:54:00, 64.2, 64
2010-07-03 11:00:00, 62.8, 62
2010-07-03 11:06:00, 68.5, 61
2010-07-03 11:12:00, 67.2, 62
2010-07-03 11:18:00, 70.5, 58
2010-07-03 11:24:00, 70.8, 59
2010-07-03 11:30:00, 73.6, 62
2010-07-03 11:36:00, 71.7, 63
2010-07-03 11:42:00, 72.6, 66
2010-07-03 11:48:00, 75.2, 63
2010-07-03 11:54:00, 74.3, 65
2010-07-03 12:00:00, 73.6, 66
2010-07-03 12:06:00, 69.9, 66
2010-07-03 12:12:00, 69.4, 66
2010-07-03 12:18:00, 68.8, 64
2010-07-03 12:24:00, 68.6, 68
2010-07-03 12:30:00, 71.5, 68
2010-07-03 12:36:00, 73.7, 68
2010-07-03 12:42:00, 70.9, 71
2010-07-03 12:48:00, 70.1, 71
2010-07-03 12:54:00, 65.8, 70
2010-07-03 13:00:00, 62.3, 72
2010-07-03 13:06:00, 62.2, 73
2010-07-03 13:12:00, 60.4, 70
2010-07-03 13:18:00, 58.8, 71
2010-07-03 13:24:00, 58.3, 68
2010-07-03 13:30:00, 53.1, 67
2010-07-03 13:36:00, 49.1, 69
2010-07-03 13:42:00, 50.4, 62
2010-07-03 13:48:00, 49.8, 54
2010-07-03 13:54:00, 45.5, 49
2010-07-03 14:00:00, 40.6, 47
2010-07-03 14:06:00, 35.9, 56
2010-07-03 14:12:00, 33.9, 62
2010-07-03 14:18:00, 31.0, 63
2010-07-03 14:24:00, 27.1, 63
2010-07-03 14:30:00, 21.3, 68
2010-07-03 14:36:00, 21.0, 75
2010-07-03 14:42:00, 14.8, 84
2010-07-03 14:48:00, 12.1, 94
2010-07-03 14:54:00, 8.0, 128
2010-07-03 15:00:00, 5.9, 139
2010-07-03 15:06:00, 6.4, 166
2010-07-03 15:12:00, 8.2, 188
2010-07-03 15:18:00, 13.1, 199
2010-07-03 15:24:00, 12.9, 209
2010-07-03 15:30:00, 17.3, 215
2010-07-03 15:36:00, 21.4, 223
2010-07-03 15:42:00, 29.4, 225
2010-07-03 15:48:00, 35.7, 227
2010-07-03 15:54:00, 38.2, 224
2010-07-03 16:00:00, 41.5, 229
2010-07-03 16:06:00, 45.2, 224
2010-07-03 16:12:00, 46.3, 227
2010-07-03 16:18:00, 51.7, 233
2010-07-03 16:24:00, 53.8, 231
2010-07-03 16:30:00, 55.5, 231
2010-07-03 16:36:00, 55.4, 230
2010-07-03 16:42:00, 58.3, 232
2010-07-03 16:48:00, 60.5, 232
2010-07-03 16:54:00, 65.3, 230
2010-07-03 17:00:00, 77.9, 231
2010-07-03 17:06:00, 79.6, 236
2010-07-03 17:12:00, 80.0, 240
2010-07-03 17:18:00, 83.3, 245
2010-07-03 17:24:00, 83.1, 247
2010-07-03 17:30:00, 80.1, 248
2010-07-03 17:36:00, 81.4, 247
2010-07-03 17:42:00, 82.7, 250
2010-07-03 17:48:00, 83.8, 250
2010-07-03 17:54:00, 77.9, 252
2010-07-03 18:00:00, 77.6, 250
2010-07-03 18:06:00, 74.4, 250
2010-07-03 18:12:00, 77.2, 246
2010-07-03 18:18:00, 75.3, 248
2010-07-03 18:24:00, 78.6, 245
2010-07-03 18:30:00, 72.8, 244
2010-07-03 18:36:00, 62.9, 241
2010-07-03 18:42:00, 59.8, 241
2010-07-03 18:48:00, 51.9, 241
2010-07-03 18:54:00, 47.8, 241
2010-07-03 19:00:00, 49.1, 242
2010-07-03 19:06:00, 64.3, 241
2010-07-03 19:12:00, 67.9, 249
2010-07-03 19:18:00, 70.7, 250
2010-07-03 19:24:00, 62.3, 246
2010-07-03 19:30:00, 48.3, 242
2010-07-03 19:36:00, 41.6, 234
2010-07-03 19:42:00, 37.6, 226
2010-07-03 19:48:00, 36.5, 234
2010-07-03 19:54:00, 38.5, 240
2010-07-03 20:00:00, 38.4, 242
2010-07-03 20:06:00, 37.0, 242
2010-07-03 20:12:00, 31.5, 236
2010-07-03 20:18:00, 29.6, 238
2010-07-03 20:24:00, 28.4, 227
2010-07-03 20:30:00, 22.3, 211
2010-07-03 20:36:00, 29.3, 255
2010-07-03 20:42:00, 16.6, 258
2010-07-03 20:48:00, 13.7, 248
2010-07-03 20:54:00, 20.2, 268
2010-07-03 21:00:00, 18.8, 275
2010-07-03 21:06:00, 12.3, 279
2010-07-03 21:12:00, 10.1, 294
2010-07-03 21:18:00, 10.3, 324
2010-07-03 21:24:00, 5.1, 354
2010-07-03 21:30:00, 5.5, 35
2010-07-03 21:36:00, 12.0, 26
2010-07-03 21:42:00, 16.5, 44
2010-07-03 21:48:00, 18.7, 56
2010-07-03 21:54:00, 24.1, 47
2010-07-03 22:00:00, 25.4, 72
2010-07-03 22:06:00, 31.5, 73
2010-07-03 22:12:00, 32.6, 78
2010-07-03 22:18:00, 39.2, 76
2010-07-03 22:24:00, 43.9, 75
2010-07-03 22:30:00, 45.4, 72
2010-07-03 22:36:00, 48.6, 74
2010-07-03 22:42:00, 51.1, 72
2010-07-03 22:48:00, 51.9, 69
2010-07-03 22:54:00, 56.5, 67
2010-07-03 23:00:00, 58.7, 64
2010-07-03 23:06:00, 61.0, 64
2010-07-03 23:12:00, 63.2, 65
2010-07-03 23:18:00, 64.2, 66
2010-07-03 23:24:00, 66.3, 62
2010-07-03 23:30:00, 71.6, 61
2010-07-03 23:36:00, 67.2, 61
2010-07-03 23:42:00, 64.1, 63
2010-07-03 23:48:00, 65.7, 62
2010-07-03 23:54:00, 68.9, 60
2010-07-04 00:00:00, 70.3, 59
2010-07-04 00:06:00, 73.2, 61
2010-07-04 00:12:00, 68.3, 62
2010-07-04 00:18:00, 69.7, 63
2010-07-04 00:24:00, 66.9, 60
2010-07-04 00:30:00, 69.3, 61
2010-07-04 00:36:00, 68.5, 59
2010-07-04 00:42:00, 64.4, 62
2010-07-04 00:48:00, 62.3, 64
2010-07-04 00:54:00, 62.8, 65
2010-07-04 01:00:00, 63.8, 63
2010-07-04 01:06:00, 62.1, 66
2010-07-04 01:12:00, 61.2, 63
2010-07-04 01:18:00, 60.0, 62
2010-07-04 01:24:00, 60.5, 62
2010-07-04 01:30:00, 60.8, 63
2010-07-04 01:36:00, 53.0, 64
2010-07-04 01:42:00, 52.3, 65
2010-07-04 01:48:00, 47.5, 64
2010-07-04 01:54:00, 52.1, 74
2010-07-04 02:00:00, 68.4, 70
2010-07-04 02:06:00, 56.2, 78
2010-07-04 02:12:00, 52.3, 77
2010-07-04 02:18:00, 47.9, 71
2010-07-04 02:24:00, 39.9, 72
2010-07-04 02:30:00, 40.8, 70
2010-07-04 02:36:00, 39.7, 78
2010-07-04 02:42:00, 42.3, 90
2010-07-04 02:48:00, 39.1, 83
2010-07-04 02:54:00, 33.0, 81
2010-07-04 03:00:00, 28.3, 91
2010-07-04 03:06:00, 26.4, 89
2010-07-04 03:12:00, 20.4, 92
2010-07-04 03:18:00, 16.4, 90
2010-07-04 03:24:00, 13.2, 124
2010-07-04 03:30:00, 11.3, 150
2010-07-04 03:36:00, 8.0, 168
2010-07-04 03:42:00, 11.6, 181
2010-07-04 03:48:00, 15.8, 196
2010-07-04 03:54:00, 18.2, 209
2010-07-04 04:00:00, 19.5, 224
2010-07-04 04:06:00, 21.0, 222
2010-07-04 04:12:00, 29.6, 221
2010-07-04 04:18:00, 28.9, 214
2010-07-04 04:24:00, 34.4, 217
2010-07-04 04:30:00, 33.8, 234
2010-07-04 04:36:00, 36.2, 242
2010-07-04 04:42:00, 40.4, 235
2010-07-04 04:48:00, 39.6, 230
2010-07-04 04:54:00, 39.9, 230
2010-07-04 05:00:00, 42.9, 234
2010-07-04 05:06:00, 44.5, 234
2010-07-04 05:12:00, 50.9, 234
2010-07-04 05:18:00, 54.2, 238
2010-07-04 05:24:00, 52.5, 237
2010-07-04 05:30:00, 60.0, 241
2010-07-04 05:36:00, 65.0, 243
2010-07-04 05:42:00, 69.6, 242
2010-07-04 05:48:00, 73.8, 251
2010-07-04 05:54:00, 66.8, 254
2010-07-04 06:00:00, 63.1, 257
2010-07-04 06:06:00, 72.7, 252
2010-07-04 06:12:00, 75.9, 252
2010-07-04 06:18:00, 75.5, 251
2010-07-04 06:24:00, 75.8, 250
2010-07-04 06:30:00, 70.2, 254
2010-07-04 06:36:00, 65.3, 251
2010-07-04 06:42:00, 64.4, 251
2010-07-04 06:48:00, 66.1, 250
2010-07-04 06:54:00, 67.6, 252
2010-07-04 07:00:00, 64.6, 253
2010-07-04 07:06:00, 69.4, 256
2010-07-04 07:12:00, 51.9, 250
2010-07-04 07:18:00, 51.5, 247
2010-07-04 07:24:00, 60.6, 245
2010-07-04 07:30:00, 63.0, 245
2010-07-04 07:36:00, 69.1, 246
2010-07-04 07:42:00, 70.5, 258
2010-07-04 07:48:00, 72.9, 254
2010-07-04 07:54:00, 76.8, 251
2010-07-04 08:00:00, 62.0, 249
2010-07-04 08:06:00, 56.1, 247
2010-07-04 08:12:00, 60.8, 247
2010-07-04 08:18:00, 72.7, 257
2010-07-04 08:24:00, 60.1, 257
2010-07-04 08:30:00, 45.3, 245
2010-07-04 08:36:00, 59.5, 262
2010-07-04 08:42:00, 45.8, 262
2010-07-04 08:48:00, 42.3, 259
2010-07-04 08:54:00, 26.9, 251
2010-07-04 09:00:00, 34.2, 264
2010-07-04 09:06:00, 33.2, 270
2010-07-04 09:12:00, 24.8, 272
2010-07-04 09:18:00, 20.3, 274
2010-07-04 09:24:00, 15.7, 292
2010-07-04 09:30:00, 10.6, 294
2010-07-04 09:36:00, 3.1, 218
2010-07-04 09:42:00, 2.8, 172
2010-07-04 09:48:00, 6.3, 51
2010-07-04 09:54:00, 10.8, 19
2010-07-04 10:00:00, 14.6, 58
2010-07-04 10:06:00, 17.2, 61
2010-07-04 10:12:00, 23.9, 62
2010-07-04 10:18:00, 29.1, 52
2010-07-04 10:24:00, 28.8, 69
2010-07-04 10:30:00, 34.5, 71
2010-07-04 10:36:00, 39.7, 70
2010-07-04 10:42:00, 45.3, 70
2010-07-04 10:48:00, 40.9, 71
2010-07-04 10:54:00, 43.3, 74
2010-07-04 11:00:00, 44.9, 70
2010-07-04 11:06:00, 49.2, 68
2010-07-04 11:12:00, 48.7, 75
2010-07-04 11:18:00, 47.7, 67
2010-07-04 11:24:00, 52.4, 69
2010-07-04 11:30:00, 54.1, 69
2010-07-04 11:36:00, 58.8, 63
2010-07-04 11:42:00, 59.0, 63
2010-07-04 11:48:00, 60.2, 63
2010-07-04 11:54:00, 58.7, 63
2010-07-04 12:00:00, 63.4, 59
2010-07-04 12:06:00, 64.5, 61
2010-07-04 12:12:00, 62.9, 57
2010-07-04 12:18:00, 63.4, 55
2010-07-04 12:24:00, 65.9, 57
2010-07-04 12:30:00, 69.3, 59
2010-07-04 12:36:00, 71.7, 55
2010-07-04 12:42:00, 70.3, 54
2010-07-04 12:48:00, 67.9, 56
2010-07-04 12:54:00, 64.2, 58
2010-07-04 13:00:00, 61.0, 59
2010-07-04 13:06:00, 60.8, 56
2010-07-04 13:12:00, 61.1, 60
2010-07-04 13:18:00, 56.8, 59
2010-07-04 13:24:00, 58.5, 57
2010-07-04 13:30:00, 55.9, 60
2010-07-04 13:36:00, 53.6, 59
2010-07-04 13:42:00, 52.2, 60
2010-07-04 13:48:00, 48.9, 59
2010-07-04 13:54:00, 50.0, 60
2010-07-04 14:00:00, 45.4, 56
2010-07-04 14:06:00, 43.7, 54
2010-07-04 14:12:00, 39.4, 52
2010-07-04 14:18:00, 44.7, 62
2010-07-04 14:24:00, 44.1, 65
2010-07-04 14:30:00, 42.8, 62
2010-07-04 14:36:00, 39.8, 68
2010-07-04 14:42:00, 36.7, 68
2010-07-04 14:48:00, 36.8, 75
2010-07-04 14:54:00, 36.4, 82
2010-07-04 15:00:00, 30.8, 82
2010-07-04 15:06:00, 23.3, 78
2010-07-04 15:12:00, 24.9, 84
2010-07-04 15:18:00, 19.1, 84
2010-07-04 15:24:00, 16.1, 87
2010-07-04 15:30:00, 15.7, 123
2010-07-04 15:36:00, 16.7, 147
2010-07-04 15:42:00, 16.8, 169
2010-07-04 15:48:00, 15.3, 181
2010-07-04 15:54:00, 14.3, 192
2010-07-04 16:00:00, 19.1, 194
2010-07-04 16:06:00, 20.4, 203
2010-07-04 16:12:00, 22.9, 217
2010-07-04 16:18:00, 22.6, 210
2010-07-04 16:24:00, 27.7, 217
2010-07-04 16:30:00, 32.3, 228
2010-07-04 16:36:00, 38.6, 232
2010-07-04 16:42:00, 41.9, 234
2010-07-04 16:48:00, 43.0, 236
2010-07-04 16:54:00, 45.5, 233
2010-07-04 17:00:00, 47.9, 236
2010-07-04 17:06:00, 50.6, 227
2010-07-04 17:12:00, 53.2, 230
2010-07-04 17:18:00, 52.9, 234
2010-07-04 17:24:00, 55.4, 235
2010-07-04 17:30:00, 65.3, 236
2010-07-04 17:36:00, 72.3, 237
2010-07-04 17:42:00, 78.7, 245
2010-07-04 17:48:00, 80.0, 248
2010-07-04 17:54:00, 76.7, 249
2010-07-04 18:00:00, 78.6, 249
2010-07-04 18:06:00, 76.9, 250
2010-07-04 18:12:00, 73.6, 247
2010-07-04 18:18:00, 70.6, 247
2010-07-04 18:24:00, 72.0, 246
2010-07-04 18:30:00, 80.1, 244
2010-07-04 18:36:00, 70.7, 240
2010-07-04 18:42:00, 70.9, 241
2010-07-04 18:48:00, 61.8, 240
2010-07-04 18:54:00, 56.4, 238
2010-07-04 19:00:00, 57.4, 239
2010-07-04 19:06:00, 63.1, 242
2010-07-04 19:12:00, 66.1, 244
2010-07-04 19:18:00, 68.9, 248
2010-07-04 19:24:00, 90.7, 257
2010-07-04 19:30:00, 80.0, 249
2010-07-04 19:36:00, 63.1, 245
2010-07-04 19:42:00, 60.0, 242
2010-07-04 19:48:00, 55.4, 238
2010-07-04 19:54:00, 54.6, 238
2010-07-04 20:00:00, 65.4, 250
2010-07-04 20:06:00, 55.1, 244
2010-07-04 20:12:00, 51.5, 242
2010-07-04 20:18:00, 54.6, 245
2010-07-04 20:24:00, 50.2, 244
2010-07-04 20:30:00, 49.7, 237
2010-07-04 20:36:00, 47.9, 237
2010-07-04 20:42:00, 49.0, 247
2010-07-04 20:48:00, 52.2, 241
2010-07-04 20:54:00, 47.2, 247
2010-07-04 21:00:00, 41.1, 247
2010-07-04 21:06:00, 41.9, 250
2010-07-04 21:12:00, 43.2, 269
2010-07-04 21:18:00, 34.3, 259
2010-07-04 21:24:00, 41.1, 275
2010-07-04 21:30:00, 31.1, 279
2010-07-04 21:36:00, 33.4, 277
2010-07-04 21:42:00, 34.1, 269
2010-07-04 21:48:00, 28.8, 278
2010-07-04 21:54:00, 15.3, 264
2010-07-04 22:00:00, 20.6, 289
2010-07-04 22:06:00, 13.8, 294
2010-07-04 22:12:00, 9.8, 298
2010-07-04 22:18:00, 3.7, 3
2010-07-04 22:24:00, 10.8, 13
2010-07-04 22:30:00, 13.6, 26
2010-07-04 22:36:00, 16.0, 40
2010-07-04 22:42:00, 18.3, 58
2010-07-04 22:48:00, 25.7, 58
2010-07-04 22:54:00, 27.0, 64
2010-07-04 23:00:00, 30.2, 74
2010-07-04 23:06:00, 34.1, 68
2010-07-04 23:12:00, 35.8, 69
2010-07-04 23:18:00, 37.2, 74
2010-07-04 23:24:00, 38.0, 72
2010-07-04 23:30:00, 42.1, 64
2010-07-04 23:36:00, 47.2, 67
2010-07-04 23:42:00, 49.9, 67
2010-07-04 23:48:00, 52.2, 69
2010-07-04 23:54:00, 52.0, 69
2010-07-05 00:00:00, 59.3, 67
2010-07-05 00:06:00, 61.5, 65
2010-07-05 00:12:00, 64.0, 68
2010-07-05 00:18:00, 65.2, 67
2010-07-05 00:24:00, 66.0, 68
2010-07-05 00:30:00, 63.8, 69
2010-07-05 00:36:00, 67.1, 62
2010-07-05 00:42:00, 69.1, 61
2010-07-05 00:48:00, 69.7, 61
2010-07-05 00:54:00, 68.4, 60
2010-07-05 01:00:00, 68.0, 60
2010-07-05 01:06:00, 69.2, 60
2010-07-05 01:12:00, 70.5, 63
2010-07-05 01:18:00, 70.7, 59
2010-07-05 01:24:00, 64.8, 58
2010-07-05 01:30:00, 63.2, 57
2010-07-05 01:36:00, 59.6, 57
2010-07-05 01:42:00, 60.8, 59
2010-07-05 01:48:00, 54.6, 56
2010-07-05 01:54:00, 51.5, 59
2010-07-05 02:00:00, 51.2, 58
2010-07-05 02:06:00, 53.7, 62
2010-07-05 02:12:00, 55.2, 61
2010-07-05 02:18:00, 56.5, 59
2010-07-05 02:24:00, 58.9, 57
2010-07-05 02:30:00, 61.5, 65
2010-07-05 02:36:00, 60.2, 65
2010-07-05 02:42:00, 60.5, 65
2010-07-05 02:48:00, 52.1, 65
2010-07-05 02:54:00, 52.6, 60
2010-07-05 03:00:00, 49.9, 65
2010-07-05 03:06:00, 57.6, 69
2010-07-05 03:12:00, 42.8, 65
2010-07-05 03:18:00, 42.5, 61
2010-07-05 03:24:00, 37.1, 57
2010-07-05 03:30:00, 31.3, 54
2010-07-05 03:36:00, 27.2, 46
2010-07-05 03:42:00, 20.0, 42
2010-07-05 03:48:00, 21.7, 55
2010-07-05 03:54:00, 22.4, 68
2010-07-05 04:00:00, 17.7, 51
2010-07-05 04:06:00, 13.0, 52
2010-07-05 04:12:00, 10.4, 37
2010-07-05 04:18:00, 9.6, 58
2010-07-05 04:24:00, 7.1, 106
2010-07-05 04:30:00, 1.9, 187
2010-07-05 04:36:00, 4.0, 216
2010-07-05 04:42:00, 9.8, 262
2010-07-05 04:48:00, 13.9, 259
2010-07-05 04:54:00, 12.4, 259
2010-07-05 05:00:00, 19.1, 261
2010-07-05 05:06:00, 22.4, 255
2010-07-05 05:12:00, 24.6, 262
2010-07-05 05:18:00, 26.2, 252
2010-07-05 05:24:00, 29.8, 243
2010-07-05 05:30:00, 30.0, 241
2010-07-05 05:36:00, 39.7, 237
2010-07-05 05:42:00, 42.6, 234
2010-07-05 05:48:00, 41.7, 234
2010-07-05 05:54:00, 48.6, 232
2010-07-05 06:00:00, 57.7, 238
2010-07-05 06:06:00, 57.1, 237
2010-07-05 06:12:00, 60.3, 243
2010-07-05 06:18:00, 59.4, 242
2010-07-05 06:24:00, 62.9, 246
2010-07-05 06:30:00, 66.2, 249
2010-07-05 06:36:00, 75.0, 255
2010-07-05 06:42:00, 67.6, 250
2010-07-05 06:48:00, 73.6, 251
2010-07-05 06:54:00, 70.8, 249
2010-07-05 07:00:00, 75.0, 251
2010-07-05 07:06:00, 77.0, 248
2010-07-05 07:12:00, 71.8, 250
2010-07-05 07:18:00, 68.8, 249
2010-07-05 07:24:00, 69.2, 249
2010-07-05 07:30:00, 74.9, 245
2010-07-05 07:36:00, 71.3, 243
2010-07-05 07:42:00, 64.6, 239
2010-07-05 07:48:00, 66.9, 241
2010-07-05 07:54:00, 68.7, 238
2010-07-05 08:00:00, 62.2, 244
2010-07-05 08:06:00, 62.2, 242
2010-07-05 08:12:00, 73.1, 254
2010-07-05 08:18:00, 77.9, 257
2010-07-05 08:24:00, 70.6, 267
2010-07-05 08:30:00, 64.6, 250
2010-07-05 08:36:00, 61.9, 248
2010-07-05 08:42:00, 63.1, 246
2010-07-05 08:48:00, 58.0, 251
2010-07-05 08:54:00, 59.0, 255
2010-07-05 09:00:00, 62.9, 257
2010-07-05 09:06:00, 55.7, 246
2010-07-05 09:12:00, 43.2, 250
2010-07-05 09:18:00, 36.2, 242
2010-07-05 09:24:00, 50.6, 258
2010-07-05 09:30:00, 43.7, 258
2010-07-05 09:36:00, 34.7, 253
2010-07-05 09:42:00, 27.4, 236
2010-07-05 09:48:00, 28.9, 235
2010-07-05 09:54:00, 25.8, 254
2010-07-05 10:00:00, 21.9, 253
2010-07-05 10:06:00, 22.7, 268
2010-07-05 10:12:00, 19.4, 275
2010-07-05 10:18:00, 15.0, 263
2010-07-05 10:24:00, 11.1, 254
2010-07-05 10:30:00, 5.1, 285
2010-07-05 10:36:00, 9.5, 322
2010-07-05 10:42:00, 7.4, 328
2010-07-05 10:48:00, 8.5, 359
2010-07-05 10:54:00, 15.2, 9
2010-07-05 11:00:00, 23.4, 31
2010-07-05 11:06:00, 28.2, 35
2010-07-05 11:12:00, 28.4, 41
2010-07-05 11:18:00, 32.8, 52
2010-07-05 11:24:00, 35.1, 60
2010-07-05 11:30:00, 36.3, 68
2010-07-05 11:36:00, 38.2, 75
2010-07-05 11:42:00, 33.3, 77
