Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 6.2, 295
2010-07-23 20:30:00, 11.7, 289
2010-07-23 20:36:00, 13.6, 273
2010-07-23 20:42:00, 17.8, 274
2010-07-23 20:48:00, 22.6, 263
2010-07-23 20:54:00, 28.0, 263
2010-07-23 21:00:00, 32.0, 257
2010-07-23 21:06:00, 32.1, 255
2010-07-23 21:12:00, 36.4, 251
2010-07-23 21:18:00, 43.7, 251
2010-07-23 21:24:00, 47.8, 254
2010-07-23 21:30:00, 56.0, 250
2010-07-23 21:36:00, 59.8, 247
2010-07-23 21:42:00, 56.9, 251
2010-07-23 21:48:00, 63.9, 251
2010-07-23 21:54:00, 69.0, 251
2010-07-23 22:00:00, 75.7, 251
2010-07-23 22:06:00, 85.5, 251
2010-07-23 22:12:00, 90.6, 251
2010-07-23 22:18:00, 90.2, 250
2010-07-23 22:24:00, 93.6, 250
2010-07-23 22:30:00, 89.9, 248
2010-07-23 22:36:00, 92.4, 249
2010-07-23 22:42:00, 89.0, 249
2010-07-23 22:48:00, 89.5, 247
2010-07-23 22:54:00, 90.5, 246
2010-07-23 23:00:00, 92.3, 247
2010-07-23 23:06:00, 95.4, 244
2010-07-23 23:12:00, 93.4, 248
2010-07-23 23:18:00, 95.4, 250
2010-07-23 23:24:00, 88.6, 249
2010-07-23 23:30:00, 78.6, 245
2010-07-23 23:36:00, 86.7, 244
2010-07-23 23:42:00, 88.2, 245
2010-07-23 23:48:00, 86.1, 242
2010-07-23 23:54:00, 80.9, 240
2010-07-24 00:00:00, 72.4, 237
2010-07-24 00:06:00, 72.9, 240
2010-07-24 00:12:00, 64.7, 237
2010-07-24 00:18:00, 60.8, 235
2010-07-24 00:24:00, 67.3, 236
2010-07-24 00:30:00, 59.5, 235
2010-07-24 00:36:00, 60.0, 236
2010-07-24 00:42:00, 62.9, 234
2010-07-24 00:48:00, 51.3, 230
2010-07-24 00:54:00, 64.1, 237
2010-07-24 01:00:00, 61.5, 238
2010-07-24 01:06:00, 56.5, 236
2010-07-24 01:12:00, 45.4, 230
2010-07-24 01:18:00, 38.8, 230
2010-07-24 01:24:00, 45.0, 227
2010-07-24 01:30:00, 39.4, 236
2010-07-24 01:36:00, 36.1, 236
2010-07-24 01:42:00, 38.4, 230
2010-07-24 01:48:00, 38.0, 236
2010-07-24 01:54:00, 35.5, 226
2010-07-24 02:00:00, 30.3, 230
2010-07-24 02:06:00, 26.5, 224
2010-07-24 02:12:00, 22.0, 234
2010-07-24 02:18:00, 13.9, 230
2010-07-24 02:24:00, 14.2, 208
2010-07-24 02:30:00, 12.8, 205
2010-07-24 02:36:00, 9.2, 184
2010-07-24 02:42:00, 8.4, 162
2010-07-24 02:48:00, 9.0, 131
2010-07-24 02:54:00, 11.6, 116
2010-07-24 03:00:00, 13.1, 103
2010-07-24 03:06:00, 17.9, 93
2010-07-24 03:12:00, 21.2, 98
2010-07-24 03:18:00, 22.9, 90
2010-07-24 03:24:00, 25.5, 89
2010-07-24 03:30:00, 29.1, 76
2010-07-24 03:36:00, 32.3, 79
2010-07-24 03:42:00, 37.8, 74
2010-07-24 03:48:00, 41.7, 78
2010-07-24 03:54:00, 47.3, 68
2010-07-24 04:00:00, 50.1, 69
2010-07-24 04:06:00, 54.9, 69
2010-07-24 04:12:00, 57.5, 71
2010-07-24 04:18:00, 62.2, 69
2010-07-24 04:24:00, 64.9, 68
2010-07-24 04:30:00, 69.9, 68
2010-07-24 04:36:00, 73.6, 68
2010-07-24 04:42:00, 76.9, 70
2010-07-24 04:48:00, 77.0, 70
2010-07-24 04:54:00, 78.9, 69
2010-07-24 05:00:00, 80.7, 68
2010-07-24 05:06:00, 77.5, 69
2010-07-24 05:12:00, 81.7, 69
2010-07-24 05:18:00, 83.8, 70
2010-07-24 05:24:00, 84.8, 74
2010-07-24 05:30:00, 82.2, 75
2010-07-24 05:36:00, 80.3, 76
2010-07-24 05:42:00, 78.2, 76
2010-07-24 05:48:00, 77.7, 77
2010-07-24 05:54:00, 80.1, 74
2010-07-24 06:00:00, 83.2, 73
2010-07-24 06:06:00, 80.6, 73
2010-07-24 06:12:00, 80.2, 70
2010-07-24 06:18:00, 81.3, 70
2010-07-24 06:24:00, 82.8, 70
2010-07-24 06:30:00, 74.6, 70
2010-07-24 06:36:00, 74.6, 69
2010-07-24 06:42:00, 72.6, 69
2010-07-24 06:48:00, 72.0, 69
2010-07-24 06:54:00, 74.3, 67
2010-07-24 07:00:00, 74.5, 67
2010-07-24 07:06:00, 71.8, 67
2010-07-24 07:12:00, 70.2, 66
2010-07-24 07:18:00, 71.6, 68
2010-07-24 07:24:00, 69.7, 66
2010-07-24 07:30:00, 74.8, 61
2010-07-24 07:36:00, 64.7, 61
2010-07-24 07:42:00, 61.3, 60
2010-07-24 07:48:00, 63.5, 61
2010-07-24 07:54:00, 61.4, 60
2010-07-24 08:00:00, 53.8, 60
2010-07-24 08:06:00, 47.7, 56
2010-07-24 08:12:00, 44.4, 60
2010-07-24 08:18:00, 41.0, 61
2010-07-24 08:24:00, 36.8, 56
2010-07-24 08:30:00, 32.6, 51
2010-07-24 08:36:00, 28.0, 53
2010-07-24 08:42:00, 23.7, 47
2010-07-24 08:48:00, 23.1, 47
2010-07-24 08:54:00, 18.3, 44
2010-07-24 09:00:00, 16.1, 32
2010-07-24 09:06:00, 12.6, 19
2010-07-24 09:12:00, 9.3, 345
2010-07-24 09:18:00, 10.7, 358
2010-07-24 09:24:00, 10.6, 292
2010-07-24 09:30:00, 12.3, 291
2010-07-24 09:36:00, 14.7, 275
2010-07-24 09:42:00, 19.8, 260
2010-07-24 09:48:00, 19.9, 264
2010-07-24 09:54:00, 25.4, 255
2010-07-24 10:00:00, 27.7, 255
2010-07-24 10:06:00, 32.1, 253
2010-07-24 10:12:00, 38.3, 255
2010-07-24 10:18:00, 36.0, 249
2010-07-24 10:24:00, 42.6, 255
2010-07-24 10:30:00, 49.5, 252
2010-07-24 10:36:00, 53.5, 254
2010-07-24 10:42:00, 60.2, 251
2010-07-24 10:48:00, 70.3, 252
2010-07-24 10:54:00, 78.8, 253
2010-07-24 11:00:00, 82.4, 254
2010-07-24 11:06:00, 83.9, 253
2010-07-24 11:12:00, 77.6, 248
2010-07-24 11:18:00, 75.7, 243
2010-07-24 11:24:00, 86.1, 247
2010-07-24 11:30:00, 88.9, 244
2010-07-24 11:36:00, 92.0, 245
2010-07-24 11:42:00, 90.8, 246
2010-07-24 11:48:00, 92.4, 248
2010-07-24 11:54:00, 94.6, 247
2010-07-24 12:00:00, 89.7, 247
2010-07-24 12:06:00, 89.4, 245
2010-07-24 12:12:00, 83.2, 239
2010-07-24 12:18:00, 76.7, 237
2010-07-24 12:24:00, 74.2, 238
2010-07-24 12:30:00, 73.0, 234
2010-07-24 12:36:00, 67.4, 236
2010-07-24 12:42:00, 70.0, 233
2010-07-24 12:48:00, 66.5, 237
2010-07-24 12:54:00, 54.3, 238
2010-07-24 13:00:00, 68.5, 239
2010-07-24 13:06:00, 69.0, 240
2010-07-24 13:12:00, 74.6, 233
2010-07-24 13:18:00, 69.5, 236
2010-07-24 13:24:00, 57.3, 233
2010-07-24 13:30:00, 47.2, 231
2010-07-24 13:36:00, 42.7, 233
2010-07-24 13:42:00, 36.5, 227
2010-07-24 13:48:00, 39.3, 238
2010-07-24 13:54:00, 36.8, 229
2010-07-24 14:00:00, 36.1, 224
2010-07-24 14:06:00, 35.6, 225
2010-07-24 14:12:00, 33.2, 223
2010-07-24 14:18:00, 32.1, 223
2010-07-24 14:24:00, 28.6, 224
2010-07-24 14:30:00, 29.8, 230
2010-07-24 14:36:00, 25.6, 218
2010-07-24 14:42:00, 18.2, 208
2010-07-24 14:48:00, 20.2, 202
2010-07-24 14:54:00, 9.3, 194
2010-07-24 15:00:00, 10.0, 224
2010-07-24 15:06:00, 8.8, 214
2010-07-24 15:12:00, 7.3, 181
2010-07-24 15:18:00, 7.7, 181
2010-07-24 15:24:00, 8.6, 122
2010-07-24 15:30:00, 10.6, 105
2010-07-24 15:36:00, 11.4, 99
2010-07-24 15:42:00, 13.8, 83
2010-07-24 15:48:00, 20.2, 82
2010-07-24 15:54:00, 24.1, 96
2010-07-24 16:00:00, 27.6, 87
2010-07-24 16:06:00, 31.0, 76
2010-07-24 16:12:00, 36.9, 76
2010-07-24 16:18:00, 43.8, 76
2010-07-24 16:24:00, 45.8, 73
2010-07-24 16:30:00, 51.4, 71
2010-07-24 16:36:00, 53.8, 69
2010-07-24 16:42:00, 53.5, 71
2010-07-24 16:48:00, 55.8, 72
2010-07-24 16:54:00, 61.0, 72
2010-07-24 17:00:00, 65.8, 69
2010-07-24 17:06:00, 69.3, 69
2010-07-24 17:12:00, 71.4, 69
2010-07-24 17:18:00, 73.7, 66
2010-07-24 17:24:00, 75.7, 66
2010-07-24 17:30:00, 74.0, 65
2010-07-24 17:36:00, 74.8, 64
2010-07-24 17:42:00, 75.6, 64
2010-07-24 17:48:00, 68.2, 65
2010-07-24 17:54:00, 62.3, 68
2010-07-24 18:00:00, 58.1, 70
2010-07-24 18:06:00, 64.1, 69
2010-07-24 18:12:00, 66.6, 70
2010-07-24 18:18:00, 68.3, 72
2010-07-24 18:24:00, 69.0, 72
2010-07-24 18:30:00, 66.9, 70
2010-07-24 18:36:00, 66.4, 71
2010-07-24 18:42:00, 63.7, 71
2010-07-24 18:48:00, 61.3, 69
2010-07-24 18:54:00, 58.4, 70
2010-07-24 19:00:00, 58.1, 68
2010-07-24 19:06:00, 55.1, 67
2010-07-24 19:12:00, 52.4, 66
2010-07-24 19:18:00, 49.1, 67
2010-07-24 19:24:00, 49.3, 67
2010-07-24 19:30:00, 51.5, 70
2010-07-24 19:36:00, 49.7, 71
2010-07-24 19:42:00, 49.4, 73
2010-07-24 19:48:00, 47.8, 74
2010-07-24 19:54:00, 45.9, 73
2010-07-24 20:00:00, 36.9, 71
2010-07-24 20:06:00, 35.6, 68
2010-07-24 20:12:00, 33.9, 65
2010-07-24 20:18:00, 27.9, 65
2010-07-24 20:24:00, 25.9, 63
2010-07-24 20:30:00, 25.5, 60
2010-07-24 20:36:00, 24.2, 50
2010-07-24 20:42:00, 20.5, 56
2010-07-24 20:48:00, 16.5, 58
2010-07-24 20:54:00, 10.5, 38
2010-07-24 21:00:00, 8.9, 18
2010-07-24 21:06:00, 10.8, 8
2010-07-24 21:12:00, 10.4, 355
2010-07-24 21:18:00, 10.0, 304
2010-07-24 21:24:00, 11.5, 274
2010-07-24 21:30:00, 17.5, 262
2010-07-24 21:36:00, 17.6, 264
2010-07-24 21:42:00, 21.2, 258
2010-07-24 21:48:00, 25.6, 254
2010-07-24 21:54:00, 31.0, 253
2010-07-24 22:00:00, 31.3, 254
2010-07-24 22:06:00, 36.4, 247
2010-07-24 22:12:00, 39.1, 250
2010-07-24 22:18:00, 43.1, 248
2010-07-24 22:24:00, 48.3, 248
2010-07-24 22:30:00, 52.6, 254
2010-07-24 22:36:00, 54.3, 253
2010-07-24 22:42:00, 57.8, 248
2010-07-24 22:48:00, 61.2, 245
2010-07-24 22:54:00, 65.2, 244
2010-07-24 23:00:00, 74.7, 244
2010-07-24 23:06:00, 81.4, 244
2010-07-24 23:12:00, 90.0, 249
2010-07-24 23:18:00, 90.5, 248
2010-07-24 23:24:00, 90.3, 245
2010-07-24 23:30:00, 86.5, 247
2010-07-24 23:36:00, 89.2, 252
2010-07-24 23:42:00, 93.7, 252
2010-07-24 23:48:00, 92.4, 253
2010-07-24 23:54:00, 81.4, 249
2010-07-25 00:00:00, 78.2, 247
2010-07-25 00:06:00, 75.2, 244
2010-07-25 00:12:00, 76.5, 241
2010-07-25 00:18:00, 82.5, 241
2010-07-25 00:24:00, 75.4, 235
2010-07-25 00:30:00, 73.5, 236
2010-07-25 00:36:00, 70.8, 235
2010-07-25 00:42:00, 70.7, 233
2010-07-25 00:48:00, 64.7, 238
2010-07-25 00:54:00, 73.1, 239
2010-07-25 01:00:00, 75.0, 239
2010-07-25 01:06:00, 69.1, 239
2010-07-25 01:12:00, 74.0, 238
2010-07-25 01:18:00, 71.7, 241
2010-07-25 01:24:00, 62.6, 236
2010-07-25 01:30:00, 60.5, 235
2010-07-25 01:36:00, 65.9, 239
2010-07-25 01:42:00, 64.5, 230
2010-07-25 01:48:00, 52.0, 229
2010-07-25 01:54:00, 46.1, 232
2010-07-25 02:00:00, 44.4, 237
2010-07-25 02:06:00, 38.7, 236
2010-07-25 02:12:00, 37.4, 229
2010-07-25 02:18:00, 38.8, 234
2010-07-25 02:24:00, 37.0, 235
2010-07-25 02:30:00, 33.7, 231
2010-07-25 02:36:00, 38.1, 237
2010-07-25 02:42:00, 27.5, 225
2010-07-25 02:48:00, 26.6, 222
2010-07-25 02:54:00, 23.0, 213
2010-07-25 03:00:00, 22.7, 217
2010-07-25 03:06:00, 19.4, 219
2010-07-25 03:12:00, 15.7, 202
2010-07-25 03:18:00, 11.6, 181
2010-07-25 03:24:00, 10.7, 164
2010-07-25 03:30:00, 10.9, 169
2010-07-25 03:36:00, 9.9, 128
2010-07-25 03:42:00, 9.3, 105
2010-07-25 03:48:00, 13.9, 115
2010-07-25 03:54:00, 12.6, 113
2010-07-25 04:00:00, 17.1, 90
2010-07-25 04:06:00, 21.2, 104
2010-07-25 04:12:00, 25.0, 97
2010-07-25 04:18:00, 25.3, 90
2010-07-25 04:24:00, 34.2, 85
2010-07-25 04:30:00, 36.0, 82
2010-07-25 04:36:00, 41.0, 77
2010-07-25 04:42:00, 44.8, 74
2010-07-25 04:48:00, 48.0, 74
2010-07-25 04:54:00, 49.3, 73
2010-07-25 05:00:00, 55.7, 72
2010-07-25 05:06:00, 62.3, 72
2010-07-25 05:12:00, 64.8, 70
2010-07-25 05:18:00, 71.3, 70
2010-07-25 05:24:00, 72.3, 69
2010-07-25 05:30:00, 76.2, 65
2010-07-25 05:36:00, 78.3, 67
2010-07-25 05:42:00, 75.1, 64
2010-07-25 05:48:00, 73.4, 65
2010-07-25 05:54:00, 77.1, 63
2010-07-25 06:00:00, 75.2, 65
2010-07-25 06:06:00, 77.6, 64
2010-07-25 06:12:00, 76.4, 67
2010-07-25 06:18:00, 70.4, 66
2010-07-25 06:24:00, 74.7, 67
2010-07-25 06:30:00, 75.3, 68
2010-07-25 06:36:00, 75.9, 69
2010-07-25 06:42:00, 72.2, 72
2010-07-25 06:48:00, 70.2, 73
2010-07-25 06:54:00, 71.4, 73
2010-07-25 07:00:00, 66.1, 69
2010-07-25 07:06:00, 63.1, 67
2010-07-25 07:12:00, 65.8, 69
2010-07-25 07:18:00, 61.4, 69
2010-07-25 07:24:00, 64.6, 70
2010-07-25 07:30:00, 69.2, 73
2010-07-25 07:36:00, 67.6, 72
2010-07-25 07:42:00, 67.5, 73
2010-07-25 07:48:00, 66.4, 74
2010-07-25 07:54:00, 64.4, 72
2010-07-25 08:00:00, 63.3, 68
2010-07-25 08:06:00, 64.1, 65
2010-07-25 08:12:00, 62.5, 62
2010-07-25 08:18:00, 59.3, 62
2010-07-25 08:24:00, 56.5, 62
2010-07-25 08:30:00, 55.5, 61
2010-07-25 08:36:00, 54.6, 61
2010-07-25 08:42:00, 49.4, 60
2010-07-25 08:48:00, 47.2, 61
2010-07-25 08:54:00, 44.8, 61
2010-07-25 09:00:00, 42.5, 64
2010-07-25 09:06:00, 37.9, 65
2010-07-25 09:12:00, 37.3, 62
2010-07-25 09:18:00, 34.7, 64
2010-07-25 09:24:00, 32.4, 58
2010-07-25 09:30:00, 29.6, 52
2010-07-25 09:36:00, 28.2, 47
2010-07-25 09:42:00, 24.3, 49
2010-07-25 09:48:00, 16.6, 42
2010-07-25 09:54:00, 14.7, 28
2010-07-25 10:00:00, 9.1, 329
2010-07-25 10:06:00, 11.8, 311
2010-07-25 10:12:00, 15.1, 292
2010-07-25 10:18:00, 18.0, 277
2010-07-25 10:24:00, 21.4, 270
2010-07-25 10:30:00, 21.5, 255
2010-07-25 10:36:00, 27.0, 253
2010-07-25 10:42:00, 31.5, 252
2010-07-25 10:48:00, 34.1, 253
2010-07-25 10:54:00, 38.0, 249
2010-07-25 11:00:00, 45.7, 245
2010-07-25 11:06:00, 50.1, 246
2010-07-25 11:12:00, 58.2, 252
2010-07-25 11:18:00, 63.7, 251
2010-07-25 11:24:00, 68.9, 254
2010-07-25 11:30:00, 71.5, 252
2010-07-25 11:36:00, 78.1, 249
2010-07-25 11:42:00, 81.2, 248
2010-07-25 11:48:00, 88.0, 247
2010-07-25 11:54:00, 85.2, 250
2010-07-25 12:00:00, 80.8, 250
2010-07-25 12:06:00, 83.1, 250
2010-07-25 12:12:00, 84.8, 251
2010-07-25 12:18:00, 84.2, 247
2010-07-25 12:24:00, 75.8, 247
2010-07-25 12:30:00, 78.1, 243
2010-07-25 12:36:00, 79.1, 237
2010-07-25 12:42:00, 70.2, 235
2010-07-25 12:48:00, 73.5, 238
2010-07-25 12:54:00, 71.2, 237
2010-07-25 13:00:00, 64.7, 241
2010-07-25 13:06:00, 61.2, 237
2010-07-25 13:12:00, 71.5, 238
2010-07-25 13:18:00, 67.8, 238
2010-07-25 13:24:00, 68.3, 240
2010-07-25 13:30:00, 69.8, 238
2010-07-25 13:36:00, 67.0, 239
2010-07-25 13:42:00, 68.6, 239
2010-07-25 13:48:00, 69.1, 241
2010-07-25 13:54:00, 60.9, 239
2010-07-25 14:00:00, 66.6, 241
2010-07-25 14:06:00, 66.1, 242
2010-07-25 14:12:00, 69.2, 244
2010-07-25 14:18:00, 58.8, 241
2010-07-25 14:24:00, 54.4, 232
2010-07-25 14:30:00, 37.2, 225
2010-07-25 14:36:00, 35.6, 234
2010-07-25 14:42:00, 31.8, 225
2010-07-25 14:48:00, 30.8, 229
2010-07-25 14:54:00, 30.7, 230
2010-07-25 15:00:00, 29.6, 233
2010-07-25 15:06:00, 31.3, 231
2010-07-25 15:12:00, 19.9, 231
2010-07-25 15:18:00, 21.8, 233
2010-07-25 15:24:00, 18.9, 224
2010-07-25 15:30:00, 16.2, 210
2010-07-25 15:36:00, 13.7, 206
2010-07-25 15:42:00, 11.8, 215
2010-07-25 15:48:00, 11.1, 202
2010-07-25 15:54:00, 7.9, 200
2010-07-25 16:00:00, 5.2, 138
2010-07-25 16:06:00, 8.8, 115
2010-07-25 16:12:00, 12.6, 117
2010-07-25 16:18:00, 13.1, 94
2010-07-25 16:24:00, 13.6, 86
2010-07-25 16:30:00, 18.2, 75
2010-07-25 16:36:00, 22.4, 83
2010-07-25 16:42:00, 26.3, 83
2010-07-25 16:48:00, 28.0, 83
2010-07-25 16:54:00, 34.0, 78
2010-07-25 17:00:00, 39.9, 72
2010-07-25 17:06:00, 42.1, 74
2010-07-25 17:12:00, 46.0, 74
2010-07-25 17:18:00, 45.9, 71
2010-07-25 17:24:00, 51.8, 72
2010-07-25 17:30:00, 56.2, 75
2010-07-25 17:36:00, 61.4, 69
2010-07-25 17:42:00, 63.4, 67
2010-07-25 17:48:00, 68.8, 68
2010-07-25 17:54:00, 71.9, 66
2010-07-25 18:00:00, 76.9, 65
2010-07-25 18:06:00, 74.7, 64
2010-07-25 18:12:00, 76.3, 66
2010-07-25 18:18:00, 77.1, 63
2010-07-25 18:24:00, 76.3, 64
2010-07-25 18:30:00, 75.4, 68
2010-07-25 18:36:00, 74.6, 71
2010-07-25 18:42:00, 75.5, 70
2010-07-25 18:48:00, 74.1, 70
2010-07-25 18:54:00, 75.3, 70
2010-07-25 19:00:00, 70.6, 69
2010-07-25 19:06:00, 68.2, 70
2010-07-25 19:12:00, 64.2, 70
2010-07-25 19:18:00, 62.0, 70
2010-07-25 19:24:00, 60.4, 71
2010-07-25 19:30:00, 57.8, 73
2010-07-25 19:36:00, 57.1, 73
2010-07-25 19:42:00, 56.1, 72
2010-07-25 19:48:00, 54.7, 73
2010-07-25 19:54:00, 52.7, 69
2010-07-25 20:00:00, 52.2, 70
2010-07-25 20:06:00, 50.5, 71
2010-07-25 20:12:00, 48.7, 71
2010-07-25 20:18:00, 47.5, 72
2010-07-25 20:24:00, 46.4, 73
2010-07-25 20:30:00, 40.9, 72
2010-07-25 20:36:00, 39.4, 70
2010-07-25 20:42:00, 39.1, 73
2010-07-25 20:48:00, 36.1, 71
2010-07-25 20:54:00, 32.9, 70
2010-07-25 21:00:00, 30.5, 69
2010-07-25 21:06:00, 30.6, 68
2010-07-25 21:12:00, 27.2, 64
2010-07-25 21:18:00, 24.4, 58
2010-07-25 21:24:00, 22.3, 60
2010-07-25 21:30:00, 16.2, 49
2010-07-25 21:36:00, 12.3, 49
2010-07-25 21:42:00, 11.8, 32
2010-07-25 21:48:00, 14.4, 36
2010-07-25 21:54:00, 4.7, 6
2010-07-25 22:00:00, 6.7, 299
2010-07-25 22:06:00, 12.0, 285
2010-07-25 22:12:00, 13.9, 282
2010-07-25 22:18:00, 16.8, 275
2010-07-25 22:24:00, 17.3, 275
2010-07-25 22:30:00, 19.4, 269
2010-07-25 22:36:00, 27.5, 257
2010-07-25 22:42:00, 26.9, 256
2010-07-25 22:48:00, 26.6, 258
2010-07-25 22:54:00, 29.3, 255
2010-07-25 23:00:00, 36.7, 253
2010-07-25 23:06:00, 42.4, 247
2010-07-25 23:12:00, 46.7, 248
2010-07-25 23:18:00, 51.7, 247
2010-07-25 23:24:00, 51.2, 242
2010-07-25 23:30:00, 52.4, 243
2010-07-25 23:36:00, 59.0, 242
2010-07-25 23:42:00, 72.4, 244
2010-07-25 23:48:00, 73.3, 242
2010-07-25 23:54:00, 77.5, 247
2010-07-26 00:00:00, 79.9, 246
2010-07-26 00:06:00, 86.4, 248
2010-07-26 00:12:00, 92.0, 251
2010-07-26 00:18:00, 86.7, 251
2010-07-26 00:24:00, 86.3, 250
2010-07-26 00:30:00, 92.7, 246
2010-07-26 00:36:00, 87.5, 251
2010-07-26 00:42:00, 81.6, 250
2010-07-26 00:48:00, 74.4, 245
2010-07-26 00:54:00, 70.2, 245
2010-07-26 01:00:00, 72.4, 245
2010-07-26 01:06:00, 73.2, 245
2010-07-26 01:12:00, 78.6, 242
2010-07-26 01:18:00, 78.8, 241
2010-07-26 01:24:00, 76.2, 239
2010-07-26 01:30:00, 66.6, 238
2010-07-26 01:36:00, 69.4, 238
2010-07-26 01:42:00, 69.8, 236
2010-07-26 01:48:00, 67.6, 241
2010-07-26 01:54:00, 65.0, 241
2010-07-26 02:00:00, 65.6, 243
2010-07-26 02:06:00, 64.6, 241
2010-07-26 02:12:00, 55.1, 245
2010-07-26 02:18:00, 59.4, 241
2010-07-26 02:24:00, 59.2, 237
2010-07-26 02:30:00, 58.5, 235
2010-07-26 02:36:00, 59.2, 234
2010-07-26 02:42:00, 51.5, 229
2010-07-26 02:48:00, 34.4, 218
2010-07-26 02:54:00, 39.0, 227
2010-07-26 03:00:00, 36.6, 228
2010-07-26 03:06:00, 39.6, 241
2010-07-26 03:12:00, 31.3, 233
2010-07-26 03:18:00, 33.3, 236
2010-07-26 03:24:00, 32.6, 238
2010-07-26 03:30:00, 30.9, 243
2010-07-26 03:36:00, 23.9, 237
2010-07-26 03:42:00, 19.9, 233
2010-07-26 03:48:00, 16.1, 226
2010-07-26 03:54:00, 10.6, 217
2010-07-26 04:00:00, 7.1, 194
2010-07-26 04:06:00, 9.4, 175
2010-07-26 04:12:00, 6.5, 174
2010-07-26 04:18:00, 6.2, 135
2010-07-26 04:24:00, 11.3, 97
2010-07-26 04:30:00, 13.6, 115
2010-07-26 04:36:00, 15.7, 88
2010-07-26 04:42:00, 19.7, 77
2010-07-26 04:48:00, 23.3, 82
2010-07-26 04:54:00, 27.0, 91
2010-07-26 05:00:00, 28.3, 83
2010-07-26 05:06:00, 33.3, 74
2010-07-26 05:12:00, 35.8, 72
2010-07-26 05:18:00, 39.2, 70
2010-07-26 05:24:00, 41.7, 69
2010-07-26 05:30:00, 47.9, 71
2010-07-26 05:36:00, 54.4, 70
2010-07-26 05:42:00, 60.9, 73
2010-07-26 05:48:00, 64.1, 74
2010-07-26 05:54:00, 69.5, 66
2010-07-26 06:00:00, 74.0, 65
2010-07-26 06:06:00, 74.8, 65
2010-07-26 06:12:00, 78.5, 63
2010-07-26 06:18:00, 81.8, 64
2010-07-26 06:24:00, 80.8, 65
2010-07-26 06:30:00, 80.5, 62
2010-07-26 06:36:00, 77.9, 66
2010-07-26 06:42:00, 81.3, 65
2010-07-26 06:48:00, 81.8, 65
2010-07-26 06:54:00, 83.8, 68
2010-07-26 07:00:00, 85.7, 70
2010-07-26 07:06:00, 89.8, 71
2010-07-26 07:12:00, 88.8, 71
2010-07-26 07:18:00, 88.4, 73
2010-07-26 07:24:00, 84.6, 71
2010-07-26 07:30:00, 84.3, 70
2010-07-26 07:36:00, 83.9, 73
2010-07-26 07:42:00, 82.6, 74
2010-07-26 07:48:00, 85.8, 73
2010-07-26 07:54:00, 86.6, 73
2010-07-26 08:00:00, 82.1, 72
2010-07-26 08:06:00, 81.7, 74
2010-07-26 08:12:00, 81.7, 73
2010-07-26 08:18:00, 79.0, 72
2010-07-26 08:24:00, 74.5, 70
2010-07-26 08:30:00, 72.3, 70
2010-07-26 08:36:00, 69.5, 69
2010-07-26 08:42:00, 67.7, 72
2010-07-26 08:48:00, 64.9, 70
2010-07-26 08:54:00, 61.6, 70
2010-07-26 09:00:00, 61.1, 68
2010-07-26 09:06:00, 59.3, 71
2010-07-26 09:12:00, 51.9, 73
2010-07-26 09:18:00, 50.3, 70
2010-07-26 09:24:00, 47.6, 68
2010-07-26 09:30:00, 44.6, 64
2010-07-26 09:36:00, 38.8, 67
2010-07-26 09:42:00, 35.2, 66
2010-07-26 09:48:00, 30.1, 64
2010-07-26 09:54:00, 29.4, 57
2010-07-26 10:00:00, 25.0, 59
2010-07-26 10:06:00, 24.6, 56
2010-07-26 10:12:00, 21.5, 34
2010-07-26 10:18:00, 19.8, 44
2010-07-26 10:24:00, 10.9, 36
2010-07-26 10:30:00, 14.0, 5
2010-07-26 10:36:00, 10.3, 348
2010-07-26 10:42:00, 11.3, 312
2010-07-26 10:48:00, 15.3, 272
2010-07-26 10:54:00, 17.6, 269
2010-07-26 11:00:00, 19.9, 269
2010-07-26 11:06:00, 23.7, 252
2010-07-26 11:12:00, 28.1, 258
2010-07-26 11:18:00, 32.5, 250
2010-07-26 11:24:00, 34.7, 251
2010-07-26 11:30:00, 41.3, 252
2010-07-26 11:36:00, 45.4, 246
2010-07-26 11:42:00, 49.4, 249
2010-07-26 11:48:00, 52.1, 247
2010-07-26 11:54:00, 62.0, 251
2010-07-26 12:00:00, 74.5, 252
2010-07-26 12:06:00, 79.9, 246
2010-07-26 12:12:00, 85.7, 245
2010-07-26 12:18:00, 85.1, 248
2010-07-26 12:24:00, 89.4, 246
2010-07-26 12:30:00, 88.0, 248
2010-07-26 12:36:00, 86.0, 249
2010-07-26 12:42:00, 89.6, 249
2010-07-26 12:48:00, 95.8, 250
2010-07-26 12:54:00, 97.7, 251
2010-07-26 13:00:00, 91.7, 245
2010-07-26 13:06:00, 81.9, 241
2010-07-26 13:12:00, 85.2, 244
2010-07-26 13:18:00, 87.2, 240
2010-07-26 13:24:00, 80.7, 237
2010-07-26 13:30:00, 87.0, 240
2010-07-26 13:36:00, 86.2, 237
2010-07-26 13:42:00, 78.3, 236
2010-07-26 13:48:00, 77.8, 240
2010-07-26 13:54:00, 82.6, 240
2010-07-26 14:00:00, 76.0, 241
2010-07-26 14:06:00, 74.4, 242
2010-07-26 14:12:00, 78.6, 245
2010-07-26 14:18:00, 77.1, 245
2010-07-26 14:24:00, 80.2, 246
2010-07-26 14:30:00, 74.3, 244
2010-07-26 14:36:00, 66.0, 243
2010-07-26 14:42:00, 73.9, 236
2010-07-26 14:48:00, 59.7, 230
