Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 87.6, 63
2010-07-21 02:00:00, 92.6, 64
2010-07-21 02:06:00, 94.3, 64
2010-07-21 02:12:00, 96.8, 63
2010-07-21 02:18:00, 98.8, 69
2010-07-21 02:24:00, 100.4, 71
2010-07-21 02:30:00, 97.2, 71
2010-07-21 02:36:00, 97.0, 73
2010-07-21 02:42:00, 97.6, 72
2010-07-21 02:48:00, 101.7, 70
2010-07-21 02:54:00, 105.0, 69
2010-07-21 03:00:00, 108.8, 69
2010-07-21 03:06:00, 105.1, 66
2010-07-21 03:12:00, 105.5, 68
2010-07-21 03:18:00, 106.0, 71
2010-07-21 03:24:00, 105.8, 68
2010-07-21 03:30:00, 111.2, 68
2010-07-21 03:36:00, 107.6, 67
2010-07-21 03:42:00, 111.8, 67
2010-07-21 03:48:00, 109.1, 65
2010-07-21 03:54:00, 107.1, 65
2010-07-21 04:00:00, 106.6, 63
2010-07-21 04:06:00, 105.5, 63
2010-07-21 04:12:00, 107.1, 67
2010-07-21 04:18:00, 106.2, 71
2010-07-21 04:24:00, 111.1, 72
2010-07-21 04:30:00, 105.3, 73
2010-07-21 04:36:00, 101.5, 78
2010-07-21 04:42:00, 98.4, 80
2010-07-21 04:48:00, 97.0, 82
2010-07-21 04:54:00, 96.8, 81
2010-07-21 05:00:00, 93.5, 82
2010-07-21 05:06:00, 85.5, 85
2010-07-21 05:12:00, 83.0, 87
2010-07-21 05:18:00, 84.2, 90
2010-07-21 05:24:00, 80.4, 91
2010-07-21 05:30:00, 73.2, 92
2010-07-21 05:36:00, 64.3, 94
2010-07-21 05:42:00, 60.1, 98
2010-07-21 05:48:00, 51.0, 106
2010-07-21 05:54:00, 45.4, 109
2010-07-21 06:00:00, 42.4, 110
2010-07-21 06:06:00, 45.3, 116
2010-07-21 06:12:00, 41.3, 119
2010-07-21 06:18:00, 36.5, 126
2010-07-21 06:24:00, 30.0, 129
2010-07-21 06:30:00, 25.6, 143
2010-07-21 06:36:00, 18.2, 164
2010-07-21 06:42:00, 21.1, 172
2010-07-21 06:48:00, 23.6, 184
2010-07-21 06:54:00, 23.0, 189
2010-07-21 07:00:00, 28.3, 196
2010-07-21 07:06:00, 30.3, 206
2010-07-21 07:12:00, 34.0, 209
2010-07-21 07:18:00, 41.3, 216
2010-07-21 07:24:00, 44.9, 224
2010-07-21 07:30:00, 49.1, 224
2010-07-21 07:36:00, 54.5, 227
2010-07-21 07:42:00, 53.6, 227
2010-07-21 07:48:00, 58.4, 233
2010-07-21 07:54:00, 65.1, 233
2010-07-21 08:00:00, 68.4, 234
2010-07-21 08:06:00, 71.8, 234
2010-07-21 08:12:00, 77.6, 239
2010-07-21 08:18:00, 77.1, 239
2010-07-21 08:24:00, 82.4, 241
2010-07-21 08:30:00, 81.0, 240
2010-07-21 08:36:00, 84.7, 241
2010-07-21 08:42:00, 80.2, 244
2010-07-21 08:48:00, 80.9, 248
2010-07-21 08:54:00, 82.8, 247
2010-07-21 09:00:00, 85.7, 249
2010-07-21 09:06:00, 88.3, 249
2010-07-21 09:12:00, 88.4, 250
2010-07-21 09:18:00, 89.5, 245
2010-07-21 09:24:00, 91.9, 245
2010-07-21 09:30:00, 97.1, 244
2010-07-21 09:36:00, 99.5, 247
2010-07-21 09:42:00, 99.9, 243
2010-07-21 09:48:00, 95.4, 244
2010-07-21 09:54:00, 96.9, 243
2010-07-21 10:00:00, 94.0, 243
2010-07-21 10:06:00, 92.4, 240
2010-07-21 10:12:00, 85.8, 241
2010-07-21 10:18:00, 78.9, 240
2010-07-21 10:24:00, 77.0, 240
2010-07-21 10:30:00, 70.3, 238
2010-07-21 10:36:00, 73.7, 246
2010-07-21 10:42:00, 69.0, 242
2010-07-21 10:48:00, 60.9, 241
2010-07-21 10:54:00, 66.1, 241
2010-07-21 11:00:00, 66.3, 240
2010-07-21 11:06:00, 64.3, 241
2010-07-21 11:12:00, 60.2, 242
2010-07-21 11:18:00, 58.3, 242
2010-07-21 11:24:00, 54.5, 243
2010-07-21 11:30:00, 47.6, 245
2010-07-21 11:36:00, 42.2, 244
2010-07-21 11:42:00, 33.0, 243
2010-07-21 11:48:00, 29.8, 242
2010-07-21 11:54:00, 22.8, 246
2010-07-21 12:00:00, 21.5, 257
2010-07-21 12:06:00, 25.0, 270
2010-07-21 12:12:00, 24.9, 278
2010-07-21 12:18:00, 19.2, 291
2010-07-21 12:24:00, 17.9, 302
2010-07-21 12:30:00, 15.3, 302
2010-07-21 12:36:00, 14.8, 333
2010-07-21 12:42:00, 14.5, 359
2010-07-21 12:48:00, 15.7, 29
2010-07-21 12:54:00, 17.0, 50
2010-07-21 13:00:00, 20.4, 40
2010-07-21 13:06:00, 26.1, 41
2010-07-21 13:12:00, 29.3, 42
2010-07-21 13:18:00, 34.1, 44
2010-07-21 13:24:00, 40.7, 49
2010-07-21 13:30:00, 45.1, 54
2010-07-21 13:36:00, 50.8, 54
2010-07-21 13:42:00, 54.3, 56
2010-07-21 13:48:00, 58.4, 56
2010-07-21 13:54:00, 60.5, 58
2010-07-21 14:00:00, 60.8, 58
2010-07-21 14:06:00, 65.6, 61
2010-07-21 14:12:00, 68.8, 61
2010-07-21 14:18:00, 74.0, 63
2010-07-21 14:24:00, 76.2, 63
2010-07-21 14:30:00, 79.7, 62
2010-07-21 14:36:00, 80.8, 62
2010-07-21 14:42:00, 84.7, 63
2010-07-21 14:48:00, 84.5, 63
2010-07-21 14:54:00, 85.8, 63
2010-07-21 15:00:00, 87.4, 66
2010-07-21 15:06:00, 85.7, 67
2010-07-21 15:12:00, 88.4, 65
2010-07-21 15:18:00, 92.2, 68
2010-07-21 15:24:00, 94.9, 68
2010-07-21 15:30:00, 96.2, 69
2010-07-21 15:36:00, 95.6, 72
2010-07-21 15:42:00, 95.1, 70
2010-07-21 15:48:00, 91.1, 69
2010-07-21 15:54:00, 92.1, 68
2010-07-21 16:00:00, 92.9, 65
2010-07-21 16:06:00, 90.9, 65
2010-07-21 16:12:00, 92.6, 63
2010-07-21 16:18:00, 92.4, 65
2010-07-21 16:24:00, 95.2, 65
2010-07-21 16:30:00, 93.4, 62
2010-07-21 16:36:00, 91.1, 63
2010-07-21 16:42:00, 92.8, 63
2010-07-21 16:48:00, 89.4, 63
2010-07-21 16:54:00, 88.0, 62
2010-07-21 17:00:00, 87.5, 60
2010-07-21 17:06:00, 84.4, 59
2010-07-21 17:12:00, 81.0, 62
2010-07-21 17:18:00, 77.8, 63
2010-07-21 17:24:00, 78.8, 65
2010-07-21 17:30:00, 73.3, 70
2010-07-21 17:36:00, 66.3, 72
2010-07-21 17:42:00, 66.5, 71
2010-07-21 17:48:00, 62.3, 74
2010-07-21 17:54:00, 61.2, 73
2010-07-21 18:00:00, 59.0, 77
2010-07-21 18:06:00, 54.0, 78
2010-07-21 18:12:00, 49.4, 83
2010-07-21 18:18:00, 41.6, 86
2010-07-21 18:24:00, 44.7, 93
2010-07-21 18:30:00, 39.7, 94
2010-07-21 18:36:00, 28.9, 111
2010-07-21 18:42:00, 21.6, 131
2010-07-21 18:48:00, 13.6, 145
2010-07-21 18:54:00, 13.0, 160
2010-07-21 19:00:00, 11.0, 187
2010-07-21 19:06:00, 13.3, 198
2010-07-21 19:12:00, 14.7, 219
2010-07-21 19:18:00, 23.0, 205
2010-07-21 19:24:00, 35.1, 220
2010-07-21 19:30:00, 39.8, 230
2010-07-21 19:36:00, 42.0, 227
2010-07-21 19:42:00, 45.5, 227
2010-07-21 19:48:00, 44.3, 228
2010-07-21 19:54:00, 47.0, 226
2010-07-21 20:00:00, 44.1, 231
2010-07-21 20:06:00, 45.9, 232
2010-07-21 20:12:00, 48.6, 238
2010-07-21 20:18:00, 52.6, 243
2010-07-21 20:24:00, 55.7, 243
2010-07-21 20:30:00, 56.6, 241
2010-07-21 20:36:00, 59.0, 243
2010-07-21 20:42:00, 63.8, 242
2010-07-21 20:48:00, 71.9, 244
2010-07-21 20:54:00, 79.9, 243
2010-07-21 21:00:00, 79.3, 235
2010-07-21 21:06:00, 86.2, 232
2010-07-21 21:12:00, 87.2, 233
2010-07-21 21:18:00, 85.3, 235
2010-07-21 21:24:00, 92.9, 235
2010-07-21 21:30:00, 100.2, 240
2010-07-21 21:36:00, 102.4, 242
2010-07-21 21:42:00, 101.9, 241
2010-07-21 21:48:00, 102.5, 242
2010-07-21 21:54:00, 102.0, 243
2010-07-21 22:00:00, 101.2, 243
2010-07-21 22:06:00, 95.3, 243
2010-07-21 22:12:00, 94.2, 241
2010-07-21 22:18:00, 84.3, 239
2010-07-21 22:24:00, 85.3, 239
2010-07-21 22:30:00, 81.7, 239
2010-07-21 22:36:00, 76.0, 240
2010-07-21 22:42:00, 72.9, 242
2010-07-21 22:48:00, 72.6, 242
2010-07-21 22:54:00, 71.3, 244
2010-07-21 23:00:00, 75.5, 245
2010-07-21 23:06:00, 68.5, 247
2010-07-21 23:12:00, 77.4, 250
2010-07-21 23:18:00, 78.3, 252
2010-07-21 23:24:00, 75.4, 250
2010-07-21 23:30:00, 71.5, 247
2010-07-21 23:36:00, 65.1, 246
2010-07-21 23:42:00, 64.4, 252
2010-07-21 23:48:00, 56.6, 253
2010-07-21 23:54:00, 50.2, 249
2010-07-22 00:00:00, 48.7, 253
2010-07-22 00:06:00, 50.6, 254
2010-07-22 00:12:00, 43.1, 249
2010-07-22 00:18:00, 34.4, 253
2010-07-22 00:24:00, 30.3, 262
2010-07-22 00:30:00, 28.7, 257
2010-07-22 00:36:00, 24.4, 264
2010-07-22 00:42:00, 15.5, 272
2010-07-22 00:48:00, 13.8, 281
2010-07-22 00:54:00, 14.4, 280
2010-07-22 01:00:00, 12.5, 326
2010-07-22 01:06:00, 21.0, 352
2010-07-22 01:12:00, 19.9, 18
2010-07-22 01:18:00, 20.7, 16
2010-07-22 01:24:00, 26.3, 35
2010-07-22 01:30:00, 29.1, 50
2010-07-22 01:36:00, 43.6, 49
2010-07-22 01:42:00, 45.1, 51
2010-07-22 01:48:00, 47.6, 56
2010-07-22 01:54:00, 55.4, 60
2010-07-22 02:00:00, 61.3, 62
2010-07-22 02:06:00, 69.1, 66
2010-07-22 02:12:00, 75.4, 65
2010-07-22 02:18:00, 80.9, 63
2010-07-22 02:24:00, 87.5, 65
2010-07-22 02:30:00, 93.1, 64
2010-07-22 02:36:00, 96.0, 62
2010-07-22 02:42:00, 91.8, 65
2010-07-22 02:48:00, 98.2, 64
2010-07-22 02:54:00, 100.4, 63
2010-07-22 03:00:00, 105.1, 65
2010-07-22 03:06:00, 104.2, 64
2010-07-22 03:12:00, 104.4, 67
2010-07-22 03:18:00, 108.3, 70
2010-07-22 03:24:00, 107.9, 69
2010-07-22 03:30:00, 108.9, 73
2010-07-22 03:36:00, 110.7, 73
2010-07-22 03:42:00, 111.2, 72
2010-07-22 03:48:00, 106.9, 71
2010-07-22 03:54:00, 110.3, 67
2010-07-22 04:00:00, 109.1, 70
2010-07-22 04:06:00, 111.8, 68
2010-07-22 04:12:00, 111.3, 67
2010-07-22 04:18:00, 106.8, 66
2010-07-22 04:24:00, 110.3, 68
2010-07-22 04:30:00, 108.4, 66
2010-07-22 04:36:00, 107.9, 65
2010-07-22 04:42:00, 106.0, 67
2010-07-22 04:48:00, 106.5, 67
2010-07-22 04:54:00, 107.2, 68
2010-07-22 05:00:00, 108.1, 68
2010-07-22 05:06:00, 110.7, 69
2010-07-22 05:12:00, 109.4, 70
2010-07-22 05:18:00, 113.5, 70
2010-07-22 05:24:00, 108.5, 72
2010-07-22 05:30:00, 107.1, 74
2010-07-22 05:36:00, 104.4, 75
2010-07-22 05:42:00, 104.7, 74
2010-07-22 05:48:00, 100.6, 76
2010-07-22 05:54:00, 98.3, 76
2010-07-22 06:00:00, 92.7, 78
2010-07-22 06:06:00, 87.3, 79
2010-07-22 06:12:00, 79.4, 81
2010-07-22 06:18:00, 74.4, 82
2010-07-22 06:24:00, 70.0, 83
2010-07-22 06:30:00, 64.3, 85
2010-07-22 06:36:00, 59.8, 89
2010-07-22 06:42:00, 55.4, 95
2010-07-22 06:48:00, 58.9, 96
2010-07-22 06:54:00, 54.4, 94
2010-07-22 07:00:00, 50.2, 102
2010-07-22 07:06:00, 41.6, 109
2010-07-22 07:12:00, 39.1, 106
2010-07-22 07:18:00, 33.8, 112
2010-07-22 07:24:00, 29.4, 115
2010-07-22 07:30:00, 22.3, 135
2010-07-22 07:36:00, 22.5, 156
2010-07-22 07:42:00, 21.0, 156
2010-07-22 07:48:00, 24.0, 170
2010-07-22 07:54:00, 26.9, 188
2010-07-22 08:00:00, 35.1, 204
2010-07-22 08:06:00, 37.5, 205
2010-07-22 08:12:00, 43.2, 210
2010-07-22 08:18:00, 47.2, 210
2010-07-22 08:24:00, 45.7, 217
2010-07-22 08:30:00, 49.5, 221
2010-07-22 08:36:00, 55.5, 226
2010-07-22 08:42:00, 65.7, 229
2010-07-22 08:48:00, 68.5, 235
2010-07-22 08:54:00, 75.1, 235
2010-07-22 09:00:00, 78.1, 236
2010-07-22 09:06:00, 76.2, 238
2010-07-22 09:12:00, 83.3, 238
2010-07-22 09:18:00, 82.1, 242
2010-07-22 09:24:00, 81.6, 245
2010-07-22 09:30:00, 83.1, 242
2010-07-22 09:36:00, 87.8, 246
2010-07-22 09:42:00, 88.3, 245
2010-07-22 09:48:00, 87.3, 246
2010-07-22 09:54:00, 90.0, 247
2010-07-22 10:00:00, 93.7, 251
2010-07-22 10:06:00, 91.0, 250
2010-07-22 10:12:00, 91.1, 251
2010-07-22 10:18:00, 94.8, 249
2010-07-22 10:24:00, 92.6, 247
2010-07-22 10:30:00, 90.7, 246
2010-07-22 10:36:00, 88.2, 244
2010-07-22 10:42:00, 91.1, 245
2010-07-22 10:48:00, 84.1, 241
2010-07-22 10:54:00, 87.4, 242
2010-07-22 11:00:00, 87.6, 244
2010-07-22 11:06:00, 83.9, 242
2010-07-22 11:12:00, 86.2, 243
2010-07-22 11:18:00, 85.9, 245
2010-07-22 11:24:00, 84.7, 245
2010-07-22 11:30:00, 75.8, 244
2010-07-22 11:36:00, 80.5, 241
2010-07-22 11:42:00, 77.9, 242
2010-07-22 11:48:00, 75.6, 242
2010-07-22 11:54:00, 74.3, 247
2010-07-22 12:00:00, 70.4, 245
2010-07-22 12:06:00, 64.5, 245
2010-07-22 12:12:00, 56.3, 241
2010-07-22 12:18:00, 47.9, 241
2010-07-22 12:24:00, 40.4, 245
2010-07-22 12:30:00, 32.1, 241
2010-07-22 12:36:00, 35.9, 244
2010-07-22 12:42:00, 32.6, 249
2010-07-22 12:48:00, 34.6, 250
2010-07-22 12:54:00, 26.9, 265
2010-07-22 13:00:00, 24.5, 264
2010-07-22 13:06:00, 20.3, 276
2010-07-22 13:12:00, 25.5, 284
2010-07-22 13:18:00, 32.7, 304
2010-07-22 13:24:00, 29.8, 301
2010-07-22 13:30:00, 18.8, 324
2010-07-22 13:36:00, 17.5, 340
2010-07-22 13:42:00, 12.7, 5
2010-07-22 13:48:00, 16.4, 15
2010-07-22 13:54:00, 23.0, 40
2010-07-22 14:00:00, 25.3, 32
2010-07-22 14:06:00, 28.1, 46
2010-07-22 14:12:00, 33.5, 47
2010-07-22 14:18:00, 37.5, 52
2010-07-22 14:24:00, 42.1, 48
2010-07-22 14:30:00, 47.3, 46
2010-07-22 14:36:00, 53.2, 45
2010-07-22 14:42:00, 61.4, 49
2010-07-22 14:48:00, 67.6, 50
2010-07-22 14:54:00, 68.0, 53
2010-07-22 15:00:00, 68.0, 54
2010-07-22 15:06:00, 70.6, 54
2010-07-22 15:12:00, 78.8, 53
2010-07-22 15:18:00, 82.3, 53
2010-07-22 15:24:00, 82.9, 53
2010-07-22 15:30:00, 75.7, 56
2010-07-22 15:36:00, 88.9, 57
2010-07-22 15:42:00, 85.3, 61
2010-07-22 15:48:00, 85.6, 61
2010-07-22 15:54:00, 100.2, 61
2010-07-22 16:00:00, 101.3, 59
2010-07-22 16:06:00, 97.4, 60
2010-07-22 16:12:00, 97.5, 60
2010-07-22 16:18:00, 97.7, 61
2010-07-22 16:24:00, 96.1, 58
2010-07-22 16:30:00, 93.2, 61
2010-07-22 16:36:00, 94.1, 59
2010-07-22 16:42:00, 95.4, 60
2010-07-22 16:48:00, 112.5, 66
2010-07-22 16:54:00, 106.1, 63
2010-07-22 17:00:00, 103.5, 62
2010-07-22 17:06:00, 102.6, 61
2010-07-22 17:12:00, 103.2, 61
2010-07-22 17:18:00, 98.4, 61
2010-07-22 17:24:00, 96.8, 60
2010-07-22 17:30:00, 95.2, 63
2010-07-22 17:36:00, 90.6, 64
2010-07-22 17:42:00, 86.8, 63
2010-07-22 17:48:00, 86.3, 65
2010-07-22 17:54:00, 86.8, 68
2010-07-22 18:00:00, 85.6, 70
2010-07-22 18:06:00, 82.9, 72
2010-07-22 18:12:00, 77.6, 74
2010-07-22 18:18:00, 77.6, 75
2010-07-22 18:24:00, 74.7, 75
2010-07-22 18:30:00, 70.1, 76
2010-07-22 18:36:00, 71.1, 75
2010-07-22 18:42:00, 66.5, 77
2010-07-22 18:48:00, 62.7, 80
2010-07-22 18:54:00, 57.8, 82
2010-07-22 19:00:00, 48.3, 87
2010-07-22 19:06:00, 43.4, 87
2010-07-22 19:12:00, 37.2, 88
2010-07-22 19:18:00, 36.8, 89
2010-07-22 19:24:00, 31.4, 87
2010-07-22 19:30:00, 25.8, 90
2010-07-22 19:36:00, 17.8, 81
2010-07-22 19:42:00, 15.5, 86
2010-07-22 19:48:00, 10.7, 116
2010-07-22 19:54:00, 10.2, 151
2010-07-22 20:00:00, 14.4, 191
2010-07-22 20:06:00, 25.7, 205
2010-07-22 20:12:00, 26.0, 205
2010-07-22 20:18:00, 32.0, 207
2010-07-22 20:24:00, 31.1, 209
2010-07-22 20:30:00, 35.0, 220
2010-07-22 20:36:00, 41.5, 226
2010-07-22 20:42:00, 45.4, 228
2010-07-22 20:48:00, 48.4, 231
2010-07-22 20:54:00, 47.5, 233
2010-07-22 21:00:00, 52.8, 237
2010-07-22 21:06:00, 54.6, 238
2010-07-22 21:12:00, 56.4, 243
2010-07-22 21:18:00, 57.0, 247
2010-07-22 21:24:00, 66.0, 244
2010-07-22 21:30:00, 65.2, 246
2010-07-22 21:36:00, 66.9, 243
2010-07-22 21:42:00, 70.5, 247
2010-07-22 21:48:00, 67.4, 245
2010-07-22 21:54:00, 66.6, 243
2010-07-22 22:00:00, 72.3, 242
2010-07-22 22:06:00, 69.6, 240
2010-07-22 22:12:00, 73.0, 246
2010-07-22 22:18:00, 86.3, 246
2010-07-22 22:24:00, 96.3, 245
2010-07-22 22:30:00, 104.1, 246
2010-07-22 22:36:00, 100.5, 243
2010-07-22 22:42:00, 101.0, 243
2010-07-22 22:48:00, 102.5, 243
2010-07-22 22:54:00, 105.0, 243
2010-07-22 23:00:00, 110.3, 244
2010-07-22 23:06:00, 104.6, 246
2010-07-22 23:12:00, 101.0, 244
2010-07-22 23:18:00, 92.1, 240
2010-07-22 23:24:00, 84.1, 236
2010-07-22 23:30:00, 79.5, 239
2010-07-22 23:36:00, 79.0, 239
2010-07-22 23:42:00, 79.2, 240
2010-07-22 23:48:00, 78.0, 241
2010-07-22 23:54:00, 92.8, 246
2010-07-23 00:00:00, 91.7, 250
2010-07-23 00:06:00, 82.2, 249
2010-07-23 00:12:00, 69.1, 246
2010-07-23 00:18:00, 57.1, 244
2010-07-23 00:24:00, 58.5, 240
2010-07-23 00:30:00, 59.6, 246
2010-07-23 00:36:00, 62.0, 248
2010-07-23 00:42:00, 61.2, 250
2010-07-23 00:48:00, 68.8, 254
2010-07-23 00:54:00, 68.9, 253
2010-07-23 01:00:00, 52.5, 249
2010-07-23 01:06:00, 39.4, 244
2010-07-23 01:12:00, 35.1, 240
2010-07-23 01:18:00, 28.9, 252
2010-07-23 01:24:00, 24.2, 256
2010-07-23 01:30:00, 24.5, 258
2010-07-23 01:36:00, 21.5, 267
2010-07-23 01:42:00, 15.8, 283
2010-07-23 01:48:00, 15.1, 300
2010-07-23 01:54:00, 12.5, 318
2010-07-23 02:00:00, 11.7, 346
2010-07-23 02:06:00, 13.0, 20
2010-07-23 02:12:00, 16.1, 35
2010-07-23 02:18:00, 26.8, 30
2010-07-23 02:24:00, 30.9, 36
2010-07-23 02:30:00, 34.8, 47
2010-07-23 02:36:00, 42.8, 50
2010-07-23 02:42:00, 48.8, 50
2010-07-23 02:48:00, 53.1, 60
2010-07-23 02:54:00, 60.3, 62
2010-07-23 03:00:00, 66.3, 66
2010-07-23 03:06:00, 73.4, 65
2010-07-23 03:12:00, 78.0, 66
2010-07-23 03:18:00, 81.5, 66
2010-07-23 03:24:00, 79.0, 66
2010-07-23 03:30:00, 86.2, 66
2010-07-23 03:36:00, 93.5, 56
2010-07-23 03:42:00, 95.1, 58
2010-07-23 03:48:00, 93.2, 62
2010-07-23 03:54:00, 94.3, 62
2010-07-23 04:00:00, 98.5, 66
2010-07-23 04:06:00, 102.4, 67
2010-07-23 04:12:00, 102.5, 71
2010-07-23 04:18:00, 100.8, 74
2010-07-23 04:24:00, 101.7, 70
2010-07-23 04:30:00, 103.1, 67
2010-07-23 04:36:00, 110.4, 72
2010-07-23 04:42:00, 105.9, 74
2010-07-23 04:48:00, 102.7, 69
2010-07-23 04:54:00, 105.7, 69
2010-07-23 05:00:00, 111.9, 71
2010-07-23 05:06:00, 117.4, 68
2010-07-23 05:12:00, 121.9, 64
2010-07-23 05:18:00, 118.4, 64
2010-07-23 05:24:00, 120.8, 63
2010-07-23 05:30:00, 118.6, 64
2010-07-23 05:36:00, 114.6, 63
2010-07-23 05:42:00, 112.2, 63
2010-07-23 05:48:00, 111.7, 62
2010-07-23 05:54:00, 111.3, 63
2010-07-23 06:00:00, 110.6, 67
2010-07-23 06:06:00, 108.6, 66
2010-07-23 06:12:00, 107.0, 70
2010-07-23 06:18:00, 103.8, 71
2010-07-23 06:24:00, 104.6, 73
2010-07-23 06:30:00, 99.2, 77
2010-07-23 06:36:00, 93.0, 80
2010-07-23 06:42:00, 92.2, 80
2010-07-23 06:48:00, 88.7, 83
2010-07-23 06:54:00, 87.5, 84
2010-07-23 07:00:00, 86.7, 85
2010-07-23 07:06:00, 84.7, 86
2010-07-23 07:12:00, 81.4, 88
2010-07-23 07:18:00, 77.6, 87
2010-07-23 07:24:00, 74.6, 92
2010-07-23 07:30:00, 67.4, 95
2010-07-23 07:36:00, 62.5, 97
2010-07-23 07:42:00, 55.6, 99
2010-07-23 07:48:00, 49.3, 101
2010-07-23 07:54:00, 38.6, 105
2010-07-23 08:00:00, 34.0, 118
2010-07-23 08:06:00, 32.5, 119
2010-07-23 08:12:00, 20.0, 130
2010-07-23 08:18:00, 20.3, 147
2010-07-23 08:24:00, 14.1, 145
2010-07-23 08:30:00, 13.4, 183
2010-07-23 08:36:00, 21.6, 186
2010-07-23 08:42:00, 23.2, 213
2010-07-23 08:48:00, 30.6, 218
2010-07-23 08:54:00, 28.8, 218
2010-07-23 09:00:00, 38.9, 227
2010-07-23 09:06:00, 41.4, 236
2010-07-23 09:12:00, 42.1, 237
2010-07-23 09:18:00, 45.7, 234
2010-07-23 09:24:00, 51.3, 242
2010-07-23 09:30:00, 57.3, 242
2010-07-23 09:36:00, 57.5, 248
2010-07-23 09:42:00, 62.5, 246
2010-07-23 09:48:00, 65.9, 248
2010-07-23 09:54:00, 67.3, 246
2010-07-23 10:00:00, 69.8, 249
2010-07-23 10:06:00, 76.2, 251
2010-07-23 10:12:00, 73.4, 248
2010-07-23 10:18:00, 75.7, 249
2010-07-23 10:24:00, 69.4, 247
2010-07-23 10:30:00, 76.1, 248
2010-07-23 10:36:00, 79.1, 246
2010-07-23 10:42:00, 82.0, 241
2010-07-23 10:48:00, 81.8, 236
2010-07-23 10:54:00, 82.4, 240
2010-07-23 11:00:00, 84.6, 235
2010-07-23 11:06:00, 85.7, 235
2010-07-23 11:12:00, 82.3, 236
2010-07-23 11:18:00, 89.8, 245
2010-07-23 11:24:00, 92.7, 247
2010-07-23 11:30:00, 101.4, 243
2010-07-23 11:36:00, 103.3, 240
2010-07-23 11:42:00, 99.7, 241
2010-07-23 11:48:00, 97.3, 240
2010-07-23 11:54:00, 94.7, 241
2010-07-23 12:00:00, 93.4, 242
2010-07-23 12:06:00, 90.9, 244
2010-07-23 12:12:00, 89.4, 242
2010-07-23 12:18:00, 86.5, 243
2010-07-23 12:24:00, 80.0, 243
2010-07-23 12:30:00, 76.0, 243
2010-07-23 12:36:00, 78.6, 245
2010-07-23 12:42:00, 79.6, 247
2010-07-23 12:48:00, 77.2, 247
2010-07-23 12:54:00, 80.5, 247
2010-07-23 13:00:00, 76.3, 248
2010-07-23 13:06:00, 68.0, 246
2010-07-23 13:12:00, 59.9, 248
2010-07-23 13:18:00, 53.1, 250
2010-07-23 13:24:00, 54.9, 257
2010-07-23 13:30:00, 48.7, 256
2010-07-23 13:36:00, 44.8, 256
2010-07-23 13:42:00, 44.5, 262
2010-07-23 13:48:00, 37.6, 255
2010-07-23 13:54:00, 25.8, 256
2010-07-23 14:00:00, 20.7, 255
2010-07-23 14:06:00, 18.9, 257
2010-07-23 14:12:00, 15.4, 267
2010-07-23 14:18:00, 8.4, 282
2010-07-23 14:24:00, 7.9, 315
2010-07-23 14:30:00, 8.9, 342
2010-07-23 14:36:00, 15.7, 352
2010-07-23 14:42:00, 22.3, 13
2010-07-23 14:48:00, 26.0, 20
2010-07-23 14:54:00, 27.4, 32
2010-07-23 15:00:00, 32.0, 45
2010-07-23 15:06:00, 36.4, 50
2010-07-23 15:12:00, 38.8, 51
2010-07-23 15:18:00, 47.0, 54
2010-07-23 15:24:00, 48.0, 57
2010-07-23 15:30:00, 54.0, 55
2010-07-23 15:36:00, 58.1, 55
2010-07-23 15:42:00, 62.0, 59
2010-07-23 15:48:00, 64.7, 62
2010-07-23 15:54:00, 70.2, 62
2010-07-23 16:00:00, 84.6, 52
2010-07-23 16:06:00, 79.6, 54
2010-07-23 16:12:00, 82.0, 55
2010-07-23 16:18:00, 88.4, 57
2010-07-23 16:24:00, 85.9, 59
2010-07-23 16:30:00, 89.8, 59
2010-07-23 16:36:00, 86.7, 60
2010-07-23 16:42:00, 90.8, 63
2010-07-23 16:48:00, 94.7, 65
2010-07-23 16:54:00, 94.1, 64
2010-07-23 17:00:00, 94.2, 64
2010-07-23 17:06:00, 95.9, 69
2010-07-23 17:12:00, 97.5, 70
2010-07-23 17:18:00, 94.1, 70
2010-07-23 17:24:00, 94.6, 70
2010-07-23 17:30:00, 95.5, 68
2010-07-23 17:36:00, 95.2, 71
2010-07-23 17:42:00, 94.9, 67
2010-07-23 17:48:00, 102.8, 65
2010-07-23 17:54:00, 101.1, 63
2010-07-23 18:00:00, 95.8, 62
2010-07-23 18:06:00, 92.4, 65
2010-07-23 18:12:00, 89.6, 65
2010-07-23 18:18:00, 90.0, 65
2010-07-23 18:24:00, 93.0, 64
2010-07-23 18:30:00, 92.0, 64
2010-07-23 18:36:00, 88.2, 61
2010-07-23 18:42:00, 87.3, 62
2010-07-23 18:48:00, 84.3, 64
2010-07-23 18:54:00, 80.4, 66
2010-07-23 19:00:00, 81.0, 69
2010-07-23 19:06:00, 75.2, 71
2010-07-23 19:12:00, 73.0, 71
2010-07-23 19:18:00, 70.5, 72
2010-07-23 19:24:00, 69.4, 70
2010-07-23 19:30:00, 69.2, 73
2010-07-23 19:36:00, 64.9, 77
2010-07-23 19:42:00, 57.0, 77
2010-07-23 19:48:00, 51.4, 81
2010-07-23 19:54:00, 49.0, 81
2010-07-23 20:00:00, 37.7, 87
2010-07-23 20:06:00, 39.6, 90
2010-07-23 20:12:00, 33.5, 92
2010-07-23 20:18:00, 35.7, 91
