Date/Time, Speed (cm/sec), Dir (true)
2010-07-18 07:24:00, 92.9, 247
2010-07-18 07:30:00, 95.1, 248
2010-07-18 07:36:00, 88.7, 247
2010-07-18 07:42:00, 83.1, 250
2010-07-18 07:48:00, 77.9, 249
2010-07-18 07:54:00, 78.7, 250
2010-07-18 08:00:00, 79.4, 251
2010-07-18 08:06:00, 72.8, 252
2010-07-18 08:12:00, 68.4, 252
2010-07-18 08:18:00, 65.0, 252
2010-07-18 08:24:00, 63.9, 255
2010-07-18 08:30:00, 64.5, 256
2010-07-18 08:36:00, 58.1, 258
2010-07-18 08:42:00, 53.3, 258
2010-07-18 08:48:00, 46.4, 257
2010-07-18 08:54:00, 39.4, 263
2010-07-18 09:00:00, 32.2, 268
2010-07-18 09:06:00, 27.8, 278
2010-07-18 09:12:00, 27.2, 274
2010-07-18 09:18:00, 20.4, 303
2010-07-18 09:24:00, 21.4, 309
2010-07-18 09:30:00, 21.1, 323
2010-07-18 09:36:00, 23.3, 335
2010-07-18 09:42:00, 25.6, 1
2010-07-18 09:48:00, 25.4, 11
2010-07-18 09:54:00, 28.8, 16
2010-07-18 10:00:00, 33.8, 26
2010-07-18 10:06:00, 41.2, 32
2010-07-18 10:12:00, 49.1, 35
2010-07-18 10:18:00, 52.0, 37
2010-07-18 10:24:00, 53.5, 41
2010-07-18 10:30:00, 60.4, 43
2010-07-18 10:36:00, 65.8, 46
2010-07-18 10:42:00, 67.1, 45
2010-07-18 10:48:00, 70.8, 48
2010-07-18 10:54:00, 76.9, 47
2010-07-18 11:00:00, 78.9, 49
2010-07-18 11:06:00, 89.1, 52
2010-07-18 11:12:00, 88.2, 54
2010-07-18 11:18:00, 92.5, 57
2010-07-18 11:24:00, 92.3, 61
2010-07-18 11:30:00, 95.1, 59
2010-07-18 11:36:00, 96.0, 61
2010-07-18 11:42:00, 98.3, 62
2010-07-18 11:48:00, 100.0, 63
2010-07-18 11:54:00, 102.5, 63
2010-07-18 12:00:00, 105.6, 63
2010-07-18 12:06:00, 107.8, 64
2010-07-18 12:12:00, 108.4, 66
2010-07-18 12:18:00, 106.8, 65
2010-07-18 12:24:00, 109.6, 62
2010-07-18 12:30:00, 112.0, 64
2010-07-18 12:36:00, 115.2, 64
2010-07-18 12:42:00, 112.4, 65
2010-07-18 12:48:00, 109.5, 65
2010-07-18 12:54:00, 108.6, 65
2010-07-18 13:00:00, 112.0, 65
2010-07-18 13:06:00, 111.7, 64
2010-07-18 13:12:00, 108.2, 65
2010-07-18 13:18:00, 105.4, 63
2010-07-18 13:24:00, 104.7, 65
2010-07-18 13:30:00, 101.8, 68
2010-07-18 13:36:00, 103.4, 67
2010-07-18 13:42:00, 102.7, 68
2010-07-18 13:48:00, 97.8, 69
2010-07-18 13:54:00, 93.9, 70
2010-07-18 14:00:00, 93.7, 73
2010-07-18 14:06:00, 94.2, 73
2010-07-18 14:12:00, 92.2, 75
2010-07-18 14:18:00, 88.3, 78
2010-07-18 14:24:00, 86.7, 78
2010-07-18 14:30:00, 88.5, 79
2010-07-18 14:36:00, 80.6, 77
2010-07-18 14:42:00, 75.4, 80
2010-07-18 14:48:00, 73.8, 81
2010-07-18 14:54:00, 73.7, 82
2010-07-18 15:00:00, 72.9, 86
2010-07-18 15:06:00, 59.2, 88
2010-07-18 15:12:00, 42.8, 94
2010-07-18 15:18:00, 38.1, 103
2010-07-18 15:24:00, 29.7, 97
2010-07-18 15:30:00, 22.5, 99
2010-07-18 15:36:00, 20.0, 116
2010-07-18 15:42:00, 16.9, 142
2010-07-18 15:48:00, 15.0, 171
2010-07-18 15:54:00, 14.4, 182
2010-07-18 16:00:00, 22.0, 205
2010-07-18 16:06:00, 23.8, 207
2010-07-18 16:12:00, 26.5, 213
2010-07-18 16:18:00, 34.3, 215
2010-07-18 16:24:00, 41.2, 220
2010-07-18 16:30:00, 45.5, 228
2010-07-18 16:36:00, 49.1, 231
2010-07-18 16:42:00, 57.3, 231
2010-07-18 16:48:00, 60.9, 236
2010-07-18 16:54:00, 64.2, 237
2010-07-18 17:00:00, 66.1, 239
2010-07-18 17:06:00, 69.3, 240
2010-07-18 17:12:00, 69.6, 246
2010-07-18 17:18:00, 74.0, 244
2010-07-18 17:24:00, 77.0, 247
2010-07-18 17:30:00, 78.8, 244
2010-07-18 17:36:00, 81.8, 242
2010-07-18 17:42:00, 86.7, 243
2010-07-18 17:48:00, 85.4, 241
2010-07-18 17:54:00, 85.8, 239
2010-07-18 18:00:00, 84.6, 233
2010-07-18 18:06:00, 85.7, 236
2010-07-18 18:12:00, 96.1, 239
2010-07-18 18:18:00, 102.1, 239
2010-07-18 18:24:00, 104.0, 241
2010-07-18 18:30:00, 101.5, 241
2010-07-18 18:36:00, 106.4, 241
2010-07-18 18:42:00, 103.0, 242
2010-07-18 18:48:00, 106.4, 239
2010-07-18 18:54:00, 107.2, 241
2010-07-18 19:00:00, 110.2, 242
2010-07-18 19:06:00, 113.9, 242
2010-07-18 19:12:00, 114.9, 243
2010-07-18 19:18:00, 113.7, 243
2010-07-18 19:24:00, 109.1, 243
2010-07-18 19:30:00, 109.0, 245
2010-07-18 19:36:00, 100.2, 244
2010-07-18 19:42:00, 103.3, 245
2010-07-18 19:48:00, 90.6, 245
2010-07-18 19:54:00, 88.2, 243
2010-07-18 20:00:00, 83.0, 240
2010-07-18 20:06:00, 79.5, 241
2010-07-18 20:12:00, 78.4, 242
2010-07-18 20:18:00, 70.9, 244
2010-07-18 20:24:00, 74.3, 247
2010-07-18 20:30:00, 68.3, 247
2010-07-18 20:36:00, 69.0, 247
2010-07-18 20:42:00, 71.8, 252
2010-07-18 20:48:00, 65.7, 251
2010-07-18 20:54:00, 70.5, 252
2010-07-18 21:00:00, 58.7, 251
2010-07-18 21:06:00, 60.1, 253
2010-07-18 21:12:00, 48.8, 249
2010-07-18 21:18:00, 45.7, 256
2010-07-18 21:24:00, 41.9, 257
2010-07-18 21:30:00, 37.9, 257
2010-07-18 21:36:00, 31.1, 260
2010-07-18 21:42:00, 24.6, 271
2010-07-18 21:48:00, 21.3, 286
2010-07-18 21:54:00, 18.9, 290
2010-07-18 22:00:00, 16.2, 310
2010-07-18 22:06:00, 23.4, 338
2010-07-18 22:12:00, 25.8, 358
2010-07-18 22:18:00, 29.9, 7
2010-07-18 22:24:00, 34.2, 20
2010-07-18 22:30:00, 36.6, 30
2010-07-18 22:36:00, 42.1, 34
2010-07-18 22:42:00, 51.1, 40
2010-07-18 22:48:00, 55.0, 45
2010-07-18 22:54:00, 63.4, 48
2010-07-18 23:00:00, 66.4, 53
2010-07-18 23:06:00, 71.1, 55
2010-07-18 23:12:00, 71.7, 54
2010-07-18 23:18:00, 75.9, 54
2010-07-18 23:24:00, 80.5, 55
2010-07-18 23:30:00, 85.5, 56
2010-07-18 23:36:00, 86.6, 55
2010-07-18 23:42:00, 88.6, 56
2010-07-18 23:48:00, 90.2, 57
2010-07-18 23:54:00, 97.8, 57
2010-07-19 00:00:00, 98.9, 58
2010-07-19 00:06:00, 100.5, 59
2010-07-19 00:12:00, 103.6, 61
2010-07-19 00:18:00, 106.6, 62
2010-07-19 00:24:00, 109.0, 62
2010-07-19 00:30:00, 114.2, 64
2010-07-19 00:36:00, 116.4, 66
2010-07-19 00:42:00, 115.5, 64
2010-07-19 00:48:00, 122.1, 68
2010-07-19 00:54:00, 116.8, 68
2010-07-19 01:00:00, 124.2, 67
2010-07-19 01:06:00, 122.9, 65
2010-07-19 01:12:00, 124.4, 67
2010-07-19 01:18:00, 125.6, 66
2010-07-19 01:24:00, 126.6, 66
2010-07-19 01:30:00, 127.9, 64
2010-07-19 01:36:00, 128.7, 62
2010-07-19 01:42:00, 137.1, 62
2010-07-19 01:48:00, 134.1, 62
2010-07-19 01:54:00, 130.0, 64
2010-07-19 02:00:00, 125.2, 66
2010-07-19 02:06:00, 120.6, 68
2010-07-19 02:12:00, 117.7, 71
2010-07-19 02:18:00, 113.1, 72
2010-07-19 02:24:00, 113.1, 74
2010-07-19 02:30:00, 112.6, 74
2010-07-19 02:36:00, 109.4, 77
2010-07-19 02:42:00, 104.7, 76
2010-07-19 02:48:00, 102.5, 76
2010-07-19 02:54:00, 98.3, 78
2010-07-19 03:00:00, 95.0, 78
2010-07-19 03:06:00, 89.4, 80
2010-07-19 03:12:00, 87.3, 83
2010-07-19 03:18:00, 80.7, 81
2010-07-19 03:24:00, 76.6, 84
2010-07-19 03:30:00, 71.6, 89
2010-07-19 03:36:00, 64.3, 91
2010-07-19 03:42:00, 57.5, 91
2010-07-19 03:48:00, 54.4, 89
2010-07-19 03:54:00, 47.7, 96
2010-07-19 04:00:00, 42.8, 94
2010-07-19 04:06:00, 33.0, 97
2010-07-19 04:12:00, 26.5, 109
2010-07-19 04:18:00, 18.1, 118
2010-07-19 04:24:00, 23.8, 136
2010-07-19 04:30:00, 20.2, 145
2010-07-19 04:36:00, 22.2, 152
2010-07-19 04:42:00, 22.0, 173
2010-07-19 04:48:00, 25.2, 187
2010-07-19 04:54:00, 26.6, 186
2010-07-19 05:00:00, 26.4, 195
2010-07-19 05:06:00, 30.7, 213
2010-07-19 05:12:00, 34.7, 208
2010-07-19 05:18:00, 33.4, 214
2010-07-19 05:24:00, 36.9, 214
2010-07-19 05:30:00, 43.4, 221
2010-07-19 05:36:00, 47.4, 225
2010-07-19 05:42:00, 52.9, 229
2010-07-19 05:48:00, 57.8, 231
2010-07-19 05:54:00, 62.6, 235
2010-07-19 06:00:00, 65.9, 236
2010-07-19 06:06:00, 72.0, 239
2010-07-19 06:12:00, 78.6, 236
2010-07-19 06:18:00, 84.1, 239
2010-07-19 06:24:00, 85.8, 239
2010-07-19 06:30:00, 91.7, 239
2010-07-19 06:36:00, 85.3, 242
2010-07-19 06:42:00, 82.0, 242
2010-07-19 06:48:00, 89.1, 242
2010-07-19 06:54:00, 90.3, 246
2010-07-19 07:00:00, 94.7, 247
2010-07-19 07:06:00, 94.4, 247
2010-07-19 07:12:00, 97.5, 250
2010-07-19 07:18:00, 98.7, 248
2010-07-19 07:24:00, 101.9, 250
2010-07-19 07:30:00, 103.9, 250
2010-07-19 07:36:00, 105.2, 248
2010-07-19 07:42:00, 105.0, 247
2010-07-19 07:48:00, 103.3, 244
2010-07-19 07:54:00, 105.3, 247
2010-07-19 08:00:00, 102.7, 246
2010-07-19 08:06:00, 105.5, 245
2010-07-19 08:12:00, 104.8, 247
2010-07-19 08:18:00, 101.5, 247
2010-07-19 08:24:00, 98.4, 248
2010-07-19 08:30:00, 91.4, 247
2010-07-19 08:36:00, 85.2, 248
2010-07-19 08:42:00, 79.3, 248
2010-07-19 08:48:00, 81.5, 249
2010-07-19 08:54:00, 81.0, 246
2010-07-19 09:00:00, 78.5, 251
2010-07-19 09:06:00, 69.7, 247
2010-07-19 09:12:00, 65.3, 246
2010-07-19 09:18:00, 72.8, 254
2010-07-19 09:24:00, 66.3, 253
2010-07-19 09:30:00, 59.3, 254
2010-07-19 09:36:00, 56.0, 256
2010-07-19 09:42:00, 50.3, 256
2010-07-19 09:48:00, 46.3, 259
2010-07-19 09:54:00, 46.1, 267
2010-07-19 10:00:00, 43.1, 270
2010-07-19 10:06:00, 40.8, 278
2010-07-19 10:12:00, 41.5, 289
2010-07-19 10:18:00, 35.7, 297
2010-07-19 10:24:00, 32.4, 309
2010-07-19 10:30:00, 30.9, 318
2010-07-19 10:36:00, 31.4, 331
2010-07-19 10:42:00, 31.4, 348
2010-07-19 10:48:00, 36.0, 360
2010-07-19 10:54:00, 40.0, 11
2010-07-19 11:00:00, 44.6, 11
2010-07-19 11:06:00, 46.5, 15
2010-07-19 11:12:00, 49.3, 24
2010-07-19 11:18:00, 51.4, 29
2010-07-19 11:24:00, 51.9, 29
2010-07-19 11:30:00, 53.8, 35
2010-07-19 11:36:00, 57.1, 42
2010-07-19 11:42:00, 58.4, 45
2010-07-19 11:48:00, 62.9, 47
2010-07-19 11:54:00, 68.6, 52
2010-07-19 12:00:00, 70.4, 53
2010-07-19 12:06:00, 76.5, 54
2010-07-19 12:12:00, 78.3, 56
2010-07-19 12:18:00, 82.2, 57
2010-07-19 12:24:00, 82.8, 57
2010-07-19 12:30:00, 91.6, 57
2010-07-19 12:36:00, 91.5, 55
2010-07-19 12:42:00, 94.7, 55
2010-07-19 12:48:00, 98.6, 58
2010-07-19 12:54:00, 95.3, 59
2010-07-19 13:00:00, 97.2, 59
2010-07-19 13:06:00, 99.3, 60
2010-07-19 13:12:00, 102.3, 61
2010-07-19 13:18:00, 102.8, 59
2010-07-19 13:24:00, 101.7, 57
2010-07-19 13:30:00, 103.5, 57
2010-07-19 13:36:00, 103.1, 60
2010-07-19 13:42:00, 100.6, 57
2010-07-19 13:48:00, 98.9, 58
2010-07-19 13:54:00, 104.9, 61
2010-07-19 14:00:00, 106.1, 63
2010-07-19 14:06:00, 104.2, 61
2010-07-19 14:12:00, 104.8, 61
2010-07-19 14:18:00, 103.7, 63
2010-07-19 14:24:00, 101.3, 64
2010-07-19 14:30:00, 104.6, 63
2010-07-19 14:36:00, 102.6, 64
2010-07-19 14:42:00, 103.3, 67
2010-07-19 14:48:00, 98.8, 68
2010-07-19 14:54:00, 94.1, 69
2010-07-19 15:00:00, 87.2, 70
2010-07-19 15:06:00, 90.4, 70
2010-07-19 15:12:00, 81.9, 73
2010-07-19 15:18:00, 82.5, 72
2010-07-19 15:24:00, 82.0, 74
2010-07-19 15:30:00, 82.1, 75
2010-07-19 15:36:00, 76.3, 76
2010-07-19 15:42:00, 74.0, 74
2010-07-19 15:48:00, 75.0, 74
2010-07-19 15:54:00, 70.0, 73
2010-07-19 16:00:00, 65.8, 76
2010-07-19 16:06:00, 60.3, 76
2010-07-19 16:12:00, 55.2, 77
2010-07-19 16:18:00, 43.6, 79
2010-07-19 16:24:00, 37.6, 87
2010-07-19 16:30:00, 38.5, 87
2010-07-19 16:36:00, 28.6, 92
2010-07-19 16:42:00, 18.5, 105
2010-07-19 16:48:00, 15.8, 126
2010-07-19 16:54:00, 15.3, 155
2010-07-19 17:00:00, 16.4, 184
2010-07-19 17:06:00, 21.1, 186
2010-07-19 17:12:00, 22.9, 189
2010-07-19 17:18:00, 26.7, 201
2010-07-19 17:24:00, 35.4, 212
2010-07-19 17:30:00, 34.6, 220
2010-07-19 17:36:00, 41.5, 230
2010-07-19 17:42:00, 46.2, 231
2010-07-19 17:48:00, 51.4, 234
2010-07-19 17:54:00, 52.5, 236
2010-07-19 18:00:00, 53.3, 234
2010-07-19 18:06:00, 53.1, 241
2010-07-19 18:12:00, 58.9, 240
2010-07-19 18:18:00, 60.1, 241
2010-07-19 18:24:00, 59.5, 241
2010-07-19 18:30:00, 65.0, 240
2010-07-19 18:36:00, 68.6, 241
2010-07-19 18:42:00, 73.9, 242
2010-07-19 18:48:00, 77.4, 236
2010-07-19 18:54:00, 79.8, 237
2010-07-19 19:00:00, 86.5, 237
2010-07-19 19:06:00, 94.9, 235
2010-07-19 19:12:00, 96.6, 237
2010-07-19 19:18:00, 99.6, 237
2010-07-19 19:24:00, 99.3, 237
2010-07-19 19:30:00, 101.2, 239
2010-07-19 19:36:00, 101.1, 239
2010-07-19 19:42:00, 103.2, 238
2010-07-19 19:48:00, 103.2, 241
2010-07-19 19:54:00, 106.8, 240
2010-07-19 20:00:00, 107.0, 241
2010-07-19 20:06:00, 102.2, 240
2010-07-19 20:12:00, 99.0, 238
2010-07-19 20:18:00, 102.0, 240
2010-07-19 20:24:00, 97.7, 237
2010-07-19 20:30:00, 89.9, 236
2010-07-19 20:36:00, 89.9, 239
2010-07-19 20:42:00, 89.2, 238
2010-07-19 20:48:00, 87.4, 237
2010-07-19 20:54:00, 84.7, 238
2010-07-19 21:00:00, 88.9, 241
2010-07-19 21:06:00, 86.7, 244
2010-07-19 21:12:00, 86.2, 246
2010-07-19 21:18:00, 85.0, 248
2010-07-19 21:24:00, 79.5, 248
2010-07-19 21:30:00, 76.9, 248
2010-07-19 21:36:00, 62.9, 249
2010-07-19 21:42:00, 71.2, 253
2010-07-19 21:48:00, 71.2, 259
2010-07-19 21:54:00, 70.5, 261
2010-07-19 22:00:00, 65.8, 261
2010-07-19 22:06:00, 64.0, 262
2010-07-19 22:12:00, 57.4, 264
2010-07-19 22:18:00, 50.7, 266
2010-07-19 22:24:00, 45.1, 269
2010-07-19 22:30:00, 46.6, 275
2010-07-19 22:36:00, 36.8, 280
2010-07-19 22:42:00, 31.9, 292
2010-07-19 22:48:00, 33.6, 298
2010-07-19 22:54:00, 33.5, 314
2010-07-19 23:00:00, 29.2, 325
2010-07-19 23:06:00, 28.3, 341
2010-07-19 23:12:00, 35.5, 358
2010-07-19 23:18:00, 32.9, 5
2010-07-19 23:24:00, 37.3, 17
2010-07-19 23:30:00, 44.9, 27
2010-07-19 23:36:00, 49.9, 34
2010-07-19 23:42:00, 55.8, 42
2010-07-19 23:48:00, 56.1, 46
2010-07-19 23:54:00, 63.1, 49
2010-07-20 00:00:00, 68.2, 51
2010-07-20 00:06:00, 72.7, 54
2010-07-20 00:12:00, 71.7, 55
2010-07-20 00:18:00, 77.8, 54
2010-07-20 00:24:00, 81.7, 48
2010-07-20 00:30:00, 82.3, 52
2010-07-20 00:36:00, 84.0, 57
2010-07-20 00:42:00, 87.0, 58
2010-07-20 00:48:00, 96.3, 57
2010-07-20 00:54:00, 95.2, 59
2010-07-20 01:00:00, 99.8, 60
2010-07-20 01:06:00, 96.6, 63
2010-07-20 01:12:00, 100.9, 64
2010-07-20 01:18:00, 106.8, 65
2010-07-20 01:24:00, 107.3, 65
2010-07-20 01:30:00, 113.1, 63
2010-07-20 01:36:00, 110.7, 65
2010-07-20 01:42:00, 114.2, 67
2010-07-20 01:48:00, 116.1, 66
2010-07-20 01:54:00, 115.3, 66
2010-07-20 02:00:00, 119.7, 66
2010-07-20 02:06:00, 119.4, 63
2010-07-20 02:12:00, 122.4, 62
2010-07-20 02:18:00, 128.7, 60
2010-07-20 02:24:00, 131.9, 62
2010-07-20 02:30:00, 136.5, 62
2010-07-20 02:36:00, 131.7, 62
2010-07-20 02:42:00, 130.4, 63
2010-07-20 02:48:00, 128.6, 62
2010-07-20 02:54:00, 129.8, 64
2010-07-20 03:00:00, 123.0, 63
2010-07-20 03:06:00, 122.4, 64
2010-07-20 03:12:00, 119.7, 65
2010-07-20 03:18:00, 125.0, 69
2010-07-20 03:24:00, 119.1, 72
2010-07-20 03:30:00, 122.6, 72
2010-07-20 03:36:00, 116.3, 72
2010-07-20 03:42:00, 113.5, 73
2010-07-20 03:48:00, 112.2, 73
2010-07-20 03:54:00, 110.7, 74
2010-07-20 04:00:00, 104.8, 75
2010-07-20 04:06:00, 101.8, 76
2010-07-20 04:12:00, 92.3, 78
2010-07-20 04:18:00, 86.1, 76
2010-07-20 04:24:00, 77.1, 80
2010-07-20 04:30:00, 71.9, 80
2010-07-20 04:36:00, 70.5, 81
2010-07-20 04:42:00, 64.3, 80
2010-07-20 04:48:00, 61.2, 87
2010-07-20 04:54:00, 61.9, 87
2010-07-20 05:00:00, 56.1, 90
2010-07-20 05:06:00, 46.0, 101
2010-07-20 05:12:00, 36.8, 118
2010-07-20 05:18:00, 32.4, 124
2010-07-20 05:24:00, 24.0, 122
2010-07-20 05:30:00, 26.0, 143
2010-07-20 05:36:00, 23.0, 157
2010-07-20 05:42:00, 22.6, 150
2010-07-20 05:48:00, 19.1, 179
2010-07-20 05:54:00, 20.5, 173
2010-07-20 06:00:00, 25.9, 195
2010-07-20 06:06:00, 30.4, 200
2010-07-20 06:12:00, 34.6, 208
2010-07-20 06:18:00, 33.9, 206
2010-07-20 06:24:00, 35.4, 214
2010-07-20 06:30:00, 39.5, 223
2010-07-20 06:36:00, 48.1, 219
2010-07-20 06:42:00, 56.5, 221
2010-07-20 06:48:00, 58.4, 226
2010-07-20 06:54:00, 60.3, 229
2010-07-20 07:00:00, 63.9, 232
2010-07-20 07:06:00, 73.5, 237
2010-07-20 07:12:00, 72.8, 236
2010-07-20 07:18:00, 79.4, 238
2010-07-20 07:24:00, 80.0, 238
2010-07-20 07:30:00, 84.4, 239
2010-07-20 07:36:00, 86.9, 241
2010-07-20 07:42:00, 86.8, 240
2010-07-20 07:48:00, 87.7, 243
2010-07-20 07:54:00, 86.0, 241
2010-07-20 08:00:00, 91.9, 243
2010-07-20 08:06:00, 94.4, 246
2010-07-20 08:12:00, 93.7, 245
2010-07-20 08:18:00, 92.0, 246
2010-07-20 08:24:00, 92.5, 248
2010-07-20 08:30:00, 94.8, 248
2010-07-20 08:36:00, 95.8, 247
2010-07-20 08:42:00, 93.7, 246
2010-07-20 08:48:00, 97.7, 246
2010-07-20 08:54:00, 97.0, 247
2010-07-20 09:00:00, 92.9, 245
2010-07-20 09:06:00, 89.9, 245
2010-07-20 09:12:00, 88.0, 243
2010-07-20 09:18:00, 87.4, 243
2010-07-20 09:24:00, 84.6, 245
2010-07-20 09:30:00, 80.0, 241
2010-07-20 09:36:00, 79.2, 239
2010-07-20 09:42:00, 75.6, 241
2010-07-20 09:48:00, 73.7, 238
2010-07-20 09:54:00, 70.8, 241
2010-07-20 10:00:00, 78.4, 247
2010-07-20 10:06:00, 75.5, 251
2010-07-20 10:12:00, 74.7, 250
2010-07-20 10:18:00, 67.6, 247
2010-07-20 10:24:00, 59.4, 246
2010-07-20 10:30:00, 53.8, 250
2010-07-20 10:36:00, 52.1, 255
2010-07-20 10:42:00, 49.1, 256
2010-07-20 10:48:00, 42.6, 253
2010-07-20 10:54:00, 31.2, 260
2010-07-20 11:00:00, 32.1, 276
2010-07-20 11:06:00, 30.7, 288
2010-07-20 11:12:00, 25.5, 280
2010-07-20 11:18:00, 21.9, 300
2010-07-20 11:24:00, 18.3, 304
2010-07-20 11:30:00, 16.2, 329
2010-07-20 11:36:00, 19.0, 345
2010-07-20 11:42:00, 26.0, 352
2010-07-20 11:48:00, 27.2, 7
2010-07-20 11:54:00, 28.5, 16
2010-07-20 12:00:00, 34.0, 28
2010-07-20 12:06:00, 40.8, 28
2010-07-20 12:12:00, 43.9, 30
2010-07-20 12:18:00, 49.4, 32
2010-07-20 12:24:00, 52.4, 39
2010-07-20 12:30:00, 55.4, 39
2010-07-20 12:36:00, 56.5, 40
2010-07-20 12:42:00, 64.6, 44
2010-07-20 12:48:00, 63.4, 46
2010-07-20 12:54:00, 67.1, 49
2010-07-20 13:00:00, 69.1, 53
2010-07-20 13:06:00, 71.0, 56
2010-07-20 13:12:00, 74.6, 55
2010-07-20 13:18:00, 85.3, 47
2010-07-20 13:24:00, 86.0, 50
2010-07-20 13:30:00, 89.3, 54
2010-07-20 13:36:00, 91.5, 53
2010-07-20 13:42:00, 93.9, 54
2010-07-20 13:48:00, 93.7, 59
2010-07-20 13:54:00, 94.2, 56
2010-07-20 14:00:00, 92.5, 60
2010-07-20 14:06:00, 92.1, 62
2010-07-20 14:12:00, 100.8, 60
2010-07-20 14:18:00, 103.7, 59
2010-07-20 14:24:00, 101.1, 58
2010-07-20 14:30:00, 99.3, 59
2010-07-20 14:36:00, 96.1, 58
2010-07-20 14:42:00, 100.5, 62
2010-07-20 14:48:00, 105.3, 65
2010-07-20 14:54:00, 111.0, 67
2010-07-20 15:00:00, 107.4, 64
2010-07-20 15:06:00, 98.6, 62
2010-07-20 15:12:00, 100.6, 65
2010-07-20 15:18:00, 105.1, 64
2010-07-20 15:24:00, 103.7, 65
2010-07-20 15:30:00, 96.7, 65
2010-07-20 15:36:00, 93.7, 63
2010-07-20 15:42:00, 92.7, 63
2010-07-20 15:48:00, 88.1, 63
2010-07-20 15:54:00, 89.8, 62
2010-07-20 16:00:00, 89.5, 62
2010-07-20 16:06:00, 87.9, 66
2010-07-20 16:12:00, 84.8, 69
2010-07-20 16:18:00, 81.7, 68
2010-07-20 16:24:00, 73.9, 71
2010-07-20 16:30:00, 75.5, 73
2010-07-20 16:36:00, 72.3, 75
2010-07-20 16:42:00, 70.8, 76
2010-07-20 16:48:00, 66.7, 74
2010-07-20 16:54:00, 66.8, 74
2010-07-20 17:00:00, 64.1, 76
2010-07-20 17:06:00, 59.9, 79
2010-07-20 17:12:00, 54.8, 83
2010-07-20 17:18:00, 49.2, 89
2010-07-20 17:24:00, 45.3, 88
2010-07-20 17:30:00, 36.9, 88
2010-07-20 17:36:00, 32.8, 97
2010-07-20 17:42:00, 28.9, 102
2010-07-20 17:48:00, 23.8, 104
2010-07-20 17:54:00, 15.5, 103
2010-07-20 18:00:00, 13.9, 135
2010-07-20 18:06:00, 10.2, 163
2010-07-20 18:12:00, 13.3, 182
2010-07-20 18:18:00, 16.3, 200
2010-07-20 18:24:00, 20.6, 203
2010-07-20 18:30:00, 24.4, 227
2010-07-20 18:36:00, 25.7, 228
2010-07-20 18:42:00, 35.4, 232
2010-07-20 18:48:00, 40.1, 229
2010-07-20 18:54:00, 44.9, 233
2010-07-20 19:00:00, 50.1, 235
2010-07-20 19:06:00, 45.8, 240
2010-07-20 19:12:00, 49.3, 239
2010-07-20 19:18:00, 47.9, 240
2010-07-20 19:24:00, 48.6, 239
2010-07-20 19:30:00, 54.4, 242
2010-07-20 19:36:00, 56.1, 242
2010-07-20 19:42:00, 61.3, 242
2010-07-20 19:48:00, 68.2, 237
2010-07-20 19:54:00, 73.7, 239
2010-07-20 20:00:00, 81.3, 239
2010-07-20 20:06:00, 80.0, 236
2010-07-20 20:12:00, 74.4, 240
2010-07-20 20:18:00, 84.1, 234
2010-07-20 20:24:00, 90.3, 235
2010-07-20 20:30:00, 93.3, 235
2010-07-20 20:36:00, 93.2, 238
2010-07-20 20:42:00, 95.2, 239
2010-07-20 20:48:00, 100.0, 238
2010-07-20 20:54:00, 102.5, 238
2010-07-20 21:00:00, 100.2, 239
2010-07-20 21:06:00, 105.4, 241
2010-07-20 21:12:00, 102.1, 242
2010-07-20 21:18:00, 99.5, 242
2010-07-20 21:24:00, 94.8, 241
2010-07-20 21:30:00, 91.3, 239
2010-07-20 21:36:00, 82.3, 239
2010-07-20 21:42:00, 83.6, 241
2010-07-20 21:48:00, 77.2, 241
2010-07-20 21:54:00, 76.4, 241
2010-07-20 22:00:00, 75.4, 241
2010-07-20 22:06:00, 77.2, 244
2010-07-20 22:12:00, 85.4, 247
2010-07-20 22:18:00, 84.7, 254
2010-07-20 22:24:00, 75.8, 251
2010-07-20 22:30:00, 74.5, 252
2010-07-20 22:36:00, 68.5, 250
2010-07-20 22:42:00, 66.0, 251
2010-07-20 22:48:00, 64.2, 255
2010-07-20 22:54:00, 58.0, 254
2010-07-20 23:00:00, 54.8, 255
2010-07-20 23:06:00, 54.7, 260
2010-07-20 23:12:00, 48.9, 261
2010-07-20 23:18:00, 47.7, 270
2010-07-20 23:24:00, 44.1, 272
2010-07-20 23:30:00, 39.2, 283
2010-07-20 23:36:00, 39.8, 283
2010-07-20 23:42:00, 36.3, 301
2010-07-20 23:48:00, 35.9, 303
2010-07-20 23:54:00, 35.0, 312
2010-07-21 00:00:00, 34.9, 318
2010-07-21 00:06:00, 36.8, 332
2010-07-21 00:12:00, 34.3, 349
2010-07-21 00:18:00, 38.1, 360
2010-07-21 00:24:00, 40.6, 13
2010-07-21 00:30:00, 44.5, 30
2010-07-21 00:36:00, 49.2, 36
2010-07-21 00:42:00, 53.1, 36
2010-07-21 00:48:00, 52.7, 37
2010-07-21 00:54:00, 57.8, 44
2010-07-21 01:00:00, 57.7, 45
2010-07-21 01:06:00, 63.6, 50
2010-07-21 01:12:00, 67.7, 54
2010-07-21 01:18:00, 71.9, 58
2010-07-21 01:24:00, 71.2, 60
2010-07-21 01:30:00, 76.1, 59
2010-07-21 01:36:00, 79.6, 51
2010-07-21 01:42:00, 85.3, 56
2010-07-21 01:48:00, 86.8, 60
