Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 13:00:00, 70.0, 66
2010-06-20 13:06:00, 70.7, 67
2010-06-20 13:12:00, 72.9, 65
2010-06-20 13:18:00, 74.3, 64
2010-06-20 13:24:00, 74.1, 65
2010-06-20 13:30:00, 72.2, 62
2010-06-20 13:36:00, 73.8, 64
2010-06-20 13:42:00, 71.9, 66
2010-06-20 13:48:00, 72.0, 70
2010-06-20 13:54:00, 75.6, 71
2010-06-20 14:00:00, 78.3, 74
2010-06-20 14:06:00, 78.4, 72
2010-06-20 14:12:00, 78.1, 71
2010-06-20 14:18:00, 74.2, 70
2010-06-20 14:24:00, 73.4, 72
2010-06-20 14:30:00, 70.3, 71
2010-06-20 14:36:00, 67.3, 71
2010-06-20 14:42:00, 68.5, 71
2010-06-20 14:48:00, 67.5, 71
2010-06-20 14:54:00, 66.4, 72
2010-06-20 15:00:00, 67.2, 73
2010-06-20 15:06:00, 63.5, 73
2010-06-20 15:12:00, 60.8, 71
2010-06-20 15:18:00, 60.7, 71
2010-06-20 15:24:00, 59.2, 71
2010-06-20 15:30:00, 56.9, 71
2010-06-20 15:36:00, 54.4, 70
2010-06-20 15:42:00, 50.5, 73
2010-06-20 15:48:00, 49.8, 76
2010-06-20 15:54:00, 44.8, 73
2010-06-20 16:00:00, 37.5, 78
2010-06-20 16:06:00, 35.7, 73
2010-06-20 16:12:00, 34.0, 73
2010-06-20 16:18:00, 26.3, 73
2010-06-20 16:24:00, 21.8, 75
2010-06-20 16:30:00, 19.9, 73
2010-06-20 16:36:00, 12.4, 68
2010-06-20 16:42:00, 7.6, 59
2010-06-20 16:48:00, 7.8, 67
2010-06-20 16:54:00, 5.6, 32
2010-06-20 17:00:00, 3.6, 274
2010-06-20 17:06:00, 11.0, 244
2010-06-20 17:12:00, 13.9, 247
2010-06-20 17:18:00, 15.5, 251
2010-06-20 17:24:00, 23.2, 235
2010-06-20 17:30:00, 26.0, 241
2010-06-20 17:36:00, 29.6, 239
2010-06-20 17:42:00, 34.2, 242
2010-06-20 17:48:00, 40.0, 245
2010-06-20 17:54:00, 49.3, 246
2010-06-20 18:00:00, 53.4, 245
2010-06-20 18:06:00, 54.7, 245
2010-06-20 18:12:00, 60.6, 246
2010-06-20 18:18:00, 61.3, 246
2010-06-20 18:24:00, 66.7, 251
2010-06-20 18:30:00, 74.8, 251
2010-06-20 18:36:00, 78.0, 251
2010-06-20 18:42:00, 76.7, 250
2010-06-20 18:48:00, 76.2, 250
2010-06-20 18:54:00, 84.1, 251
2010-06-20 19:00:00, 86.1, 251
2010-06-20 19:06:00, 86.6, 247
2010-06-20 19:12:00, 92.0, 248
2010-06-20 19:18:00, 92.6, 249
2010-06-20 19:24:00, 93.0, 252
2010-06-20 19:30:00, 84.0, 248
2010-06-20 19:36:00, 82.5, 248
2010-06-20 19:42:00, 83.1, 246
2010-06-20 19:48:00, 80.6, 245
2010-06-20 19:54:00, 79.3, 247
2010-06-20 20:00:00, 85.6, 244
2010-06-20 20:06:00, 87.5, 246
2010-06-20 20:12:00, 88.3, 244
2010-06-20 20:18:00, 77.9, 243
2010-06-20 20:24:00, 87.7, 246
2010-06-20 20:30:00, 76.9, 240
2010-06-20 20:36:00, 78.8, 243
2010-06-20 20:42:00, 85.8, 243
2010-06-20 20:48:00, 82.4, 243
2010-06-20 20:54:00, 76.4, 239
2010-06-20 21:00:00, 74.6, 239
2010-06-20 21:06:00, 73.9, 237
2010-06-20 21:12:00, 72.3, 235
2010-06-20 21:18:00, 64.6, 235
2010-06-20 21:24:00, 53.9, 235
2010-06-20 21:30:00, 50.1, 230
2010-06-20 21:36:00, 52.0, 231
2010-06-20 21:42:00, 50.9, 234
2010-06-20 21:48:00, 52.9, 236
2010-06-20 21:54:00, 56.2, 240
2010-06-20 22:00:00, 44.4, 235
2010-06-20 22:06:00, 45.1, 233
2010-06-20 22:12:00, 42.4, 241
2010-06-20 22:18:00, 34.3, 230
2010-06-20 22:24:00, 33.2, 231
2010-06-20 22:30:00, 35.0, 227
2010-06-20 22:36:00, 25.8, 219
2010-06-20 22:42:00, 21.4, 220
2010-06-20 22:48:00, 18.2, 216
2010-06-20 22:54:00, 16.7, 217
2010-06-20 23:00:00, 11.9, 205
2010-06-20 23:06:00, 6.9, 170
2010-06-20 23:12:00, 8.5, 126
2010-06-20 23:18:00, 10.4, 109
2010-06-20 23:24:00, 12.5, 103
2010-06-20 23:30:00, 15.3, 90
2010-06-20 23:36:00, 16.5, 82
2010-06-20 23:42:00, 20.4, 89
2010-06-20 23:48:00, 24.8, 92
2010-06-20 23:54:00, 26.8, 80
2010-06-21 00:00:00, 30.5, 84
2010-06-21 00:06:00, 35.9, 80
2010-06-21 00:12:00, 38.7, 78
2010-06-21 00:18:00, 43.8, 78
2010-06-21 00:24:00, 49.1, 77
2010-06-21 00:30:00, 51.4, 74
2010-06-21 00:36:00, 56.9, 68
2010-06-21 00:42:00, 61.4, 71
2010-06-21 00:48:00, 66.2, 70
2010-06-21 00:54:00, 68.8, 68
2010-06-21 01:00:00, 71.9, 69
2010-06-21 01:06:00, 76.2, 70
2010-06-21 01:12:00, 77.5, 69
2010-06-21 01:18:00, 77.8, 70
2010-06-21 01:24:00, 82.8, 68
2010-06-21 01:30:00, 80.9, 69
2010-06-21 01:36:00, 80.7, 70
2010-06-21 01:42:00, 79.4, 72
2010-06-21 01:48:00, 81.0, 71
2010-06-21 01:54:00, 86.5, 68
2010-06-21 02:00:00, 93.5, 71
2010-06-21 02:06:00, 92.9, 71
2010-06-21 02:12:00, 92.5, 71
2010-06-21 02:18:00, 90.4, 71
2010-06-21 02:24:00, 92.4, 70
2010-06-21 02:30:00, 90.2, 70
2010-06-21 02:36:00, 90.6, 70
2010-06-21 02:42:00, 90.6, 69
2010-06-21 02:48:00, 90.0, 68
2010-06-21 02:54:00, 89.6, 66
2010-06-21 03:00:00, 88.6, 67
2010-06-21 03:06:00, 82.2, 68
2010-06-21 03:12:00, 81.9, 68
2010-06-21 03:18:00, 80.5, 68
2010-06-21 03:24:00, 79.6, 66
2010-06-21 03:30:00, 79.8, 66
2010-06-21 03:36:00, 74.1, 66
2010-06-21 03:42:00, 74.4, 67
2010-06-21 03:48:00, 72.7, 65
2010-06-21 03:54:00, 69.2, 65
2010-06-21 04:00:00, 66.1, 65
2010-06-21 04:06:00, 64.7, 64
2010-06-21 04:12:00, 59.9, 65
2010-06-21 04:18:00, 60.3, 66
2010-06-21 04:24:00, 57.1, 65
2010-06-21 04:30:00, 54.2, 65
2010-06-21 04:36:00, 50.7, 66
2010-06-21 04:42:00, 47.9, 64
2010-06-21 04:48:00, 46.7, 66
2010-06-21 04:54:00, 40.7, 62
2010-06-21 05:00:00, 39.4, 62
2010-06-21 05:06:00, 36.1, 63
2010-06-21 05:12:00, 31.4, 61
2010-06-21 05:18:00, 30.5, 55
2010-06-21 05:24:00, 26.9, 51
2010-06-21 05:30:00, 23.3, 43
2010-06-21 05:36:00, 17.6, 56
2010-06-21 05:42:00, 14.3, 33
2010-06-21 05:48:00, 13.7, 22
2010-06-21 05:54:00, 7.3, 357
2010-06-21 06:00:00, 3.6, 300
2010-06-21 06:06:00, 11.0, 301
2010-06-21 06:12:00, 13.3, 275
2010-06-21 06:18:00, 16.8, 264
2010-06-21 06:24:00, 19.4, 260
2010-06-21 06:30:00, 26.1, 261
2010-06-21 06:36:00, 31.1, 256
2010-06-21 06:42:00, 31.6, 256
2010-06-21 06:48:00, 37.5, 252
2010-06-21 06:54:00, 39.6, 251
2010-06-21 07:00:00, 43.2, 252
2010-06-21 07:06:00, 46.9, 251
2010-06-21 07:12:00, 55.8, 249
2010-06-21 07:18:00, 56.7, 248
2010-06-21 07:24:00, 61.4, 249
2010-06-21 07:30:00, 63.8, 252
2010-06-21 07:36:00, 67.2, 250
2010-06-21 07:42:00, 70.8, 251
2010-06-21 07:48:00, 74.4, 252
2010-06-21 07:54:00, 69.9, 247
2010-06-21 08:00:00, 71.6, 248
2010-06-21 08:06:00, 67.2, 245
2010-06-21 08:12:00, 73.3, 246
2010-06-21 08:18:00, 73.8, 246
2010-06-21 08:24:00, 72.0, 239
2010-06-21 08:30:00, 65.8, 245
2010-06-21 08:36:00, 69.3, 237
2010-06-21 08:42:00, 69.2, 239
2010-06-21 08:48:00, 57.3, 239
2010-06-21 08:54:00, 63.7, 239
2010-06-21 09:00:00, 65.5, 238
2010-06-21 09:06:00, 69.5, 239
2010-06-21 09:12:00, 71.2, 237
2010-06-21 09:18:00, 72.6, 241
2010-06-21 09:24:00, 73.5, 242
2010-06-21 09:30:00, 67.5, 239
2010-06-21 09:36:00, 59.1, 237
2010-06-21 09:42:00, 55.9, 236
2010-06-21 09:48:00, 56.0, 237
2010-06-21 09:54:00, 56.7, 237
2010-06-21 10:00:00, 55.5, 238
2010-06-21 10:06:00, 51.8, 239
2010-06-21 10:12:00, 60.7, 237
2010-06-21 10:18:00, 50.7, 237
2010-06-21 10:24:00, 53.5, 237
2010-06-21 10:30:00, 47.7, 236
2010-06-21 10:36:00, 50.3, 235
2010-06-21 10:42:00, 38.3, 242
2010-06-21 10:48:00, 34.9, 234
2010-06-21 10:54:00, 36.5, 236
2010-06-21 11:00:00, 29.8, 229
2010-06-21 11:06:00, 28.9, 227
2010-06-21 11:12:00, 27.0, 225
2010-06-21 11:18:00, 16.9, 219
2010-06-21 11:24:00, 14.8, 210
2010-06-21 11:30:00, 8.1, 206
2010-06-21 11:36:00, 10.2, 171
2010-06-21 11:42:00, 7.0, 172
2010-06-21 11:48:00, 5.3, 112
2010-06-21 11:54:00, 9.1, 104
2010-06-21 12:00:00, 17.4, 125
2010-06-21 12:06:00, 13.6, 116
2010-06-21 12:12:00, 16.9, 103
2010-06-21 12:18:00, 15.5, 87
2010-06-21 12:24:00, 18.3, 99
2010-06-21 12:30:00, 21.5, 96
2010-06-21 12:36:00, 24.2, 101
2010-06-21 12:42:00, 23.3, 99
2010-06-21 12:48:00, 23.2, 96
2010-06-21 12:54:00, 33.0, 86
2010-06-21 13:00:00, 35.9, 83
2010-06-21 13:06:00, 40.9, 73
2010-06-21 13:12:00, 43.3, 72
2010-06-21 13:18:00, 49.7, 67
2010-06-21 13:24:00, 52.0, 67
2010-06-21 13:30:00, 58.8, 66
2010-06-21 13:36:00, 62.9, 65
2010-06-21 13:42:00, 62.4, 68
2010-06-21 13:48:00, 65.5, 65
2010-06-21 13:54:00, 67.1, 65
2010-06-21 14:00:00, 71.6, 66
2010-06-21 14:06:00, 74.5, 66
2010-06-21 14:12:00, 76.0, 66
2010-06-21 14:18:00, 77.0, 67
2010-06-21 14:24:00, 75.9, 66
2010-06-21 14:30:00, 74.2, 65
2010-06-21 14:36:00, 74.7, 65
2010-06-21 14:42:00, 79.2, 68
2010-06-21 14:48:00, 77.2, 68
2010-06-21 14:54:00, 77.3, 71
2010-06-21 15:00:00, 77.3, 72
2010-06-21 15:06:00, 79.6, 72
2010-06-21 15:12:00, 80.7, 72
2010-06-21 15:18:00, 78.7, 72
2010-06-21 15:24:00, 77.5, 72
2010-06-21 15:30:00, 75.6, 71
2010-06-21 15:36:00, 75.7, 70
2010-06-21 15:42:00, 72.3, 67
2010-06-21 15:48:00, 68.6, 69
2010-06-21 15:54:00, 66.0, 69
2010-06-21 16:00:00, 62.1, 69
2010-06-21 16:06:00, 62.1, 68
2010-06-21 16:12:00, 60.9, 71
2010-06-21 16:18:00, 58.7, 69
2010-06-21 16:24:00, 54.7, 69
2010-06-21 16:30:00, 50.8, 70
2010-06-21 16:36:00, 50.9, 65
2010-06-21 16:42:00, 47.9, 65
2010-06-21 16:48:00, 45.0, 67
2010-06-21 16:54:00, 40.7, 63
2010-06-21 17:00:00, 39.0, 67
2010-06-21 17:06:00, 32.7, 65
2010-06-21 17:12:00, 32.2, 66
2010-06-21 17:18:00, 26.0, 62
2010-06-21 17:24:00, 22.4, 64
2010-06-21 17:30:00, 19.9, 57
2010-06-21 17:36:00, 16.2, 54
2010-06-21 17:42:00, 12.9, 50
2010-06-21 17:48:00, 9.2, 62
2010-06-21 17:54:00, 5.8, 34
2010-06-21 18:00:00, 7.3, 343
2010-06-21 18:06:00, 6.8, 297
2010-06-21 18:12:00, 10.6, 271
2010-06-21 18:18:00, 11.8, 257
2010-06-21 18:24:00, 18.7, 244
2010-06-21 18:30:00, 21.7, 244
2010-06-21 18:36:00, 26.6, 247
2010-06-21 18:42:00, 29.9, 251
2010-06-21 18:48:00, 30.6, 244
2010-06-21 18:54:00, 35.6, 243
2010-06-21 19:00:00, 39.2, 245
2010-06-21 19:06:00, 47.8, 241
2010-06-21 19:12:00, 54.8, 245
2010-06-21 19:18:00, 54.8, 247
2010-06-21 19:24:00, 63.2, 249
2010-06-21 19:30:00, 71.3, 247
2010-06-21 19:36:00, 75.2, 249
2010-06-21 19:42:00, 74.5, 249
2010-06-21 19:48:00, 73.8, 248
2010-06-21 19:54:00, 83.7, 250
2010-06-21 20:00:00, 83.2, 249
2010-06-21 20:06:00, 85.7, 251
2010-06-21 20:12:00, 83.9, 247
2010-06-21 20:18:00, 83.0, 246
2010-06-21 20:24:00, 79.5, 246
2010-06-21 20:30:00, 76.9, 246
2010-06-21 20:36:00, 77.5, 244
2010-06-21 20:42:00, 83.1, 244
2010-06-21 20:48:00, 85.1, 243
2010-06-21 20:54:00, 82.5, 244
2010-06-21 21:00:00, 76.4, 242
2010-06-21 21:06:00, 71.6, 242
2010-06-21 21:12:00, 79.5, 245
2010-06-21 21:18:00, 86.2, 243
2010-06-21 21:24:00, 88.3, 245
2010-06-21 21:30:00, 86.7, 242
2010-06-21 21:36:00, 82.5, 243
2010-06-21 21:42:00, 84.6, 248
2010-06-21 21:48:00, 82.3, 244
2010-06-21 21:54:00, 76.9, 238
2010-06-21 22:00:00, 68.7, 240
2010-06-21 22:06:00, 74.9, 235
2010-06-21 22:12:00, 65.0, 238
2010-06-21 22:18:00, 57.0, 239
2010-06-21 22:24:00, 58.6, 234
2010-06-21 22:30:00, 56.0, 233
2010-06-21 22:36:00, 52.6, 232
2010-06-21 22:42:00, 52.7, 237
2010-06-21 22:48:00, 50.3, 237
2010-06-21 22:54:00, 52.7, 238
2010-06-21 23:00:00, 46.8, 238
2010-06-21 23:06:00, 45.2, 233
2010-06-21 23:12:00, 33.6, 232
2010-06-21 23:18:00, 32.4, 233
2010-06-21 23:24:00, 21.6, 232
2010-06-21 23:30:00, 28.2, 223
2010-06-21 23:36:00, 26.2, 226
2010-06-21 23:42:00, 19.9, 211
2010-06-21 23:48:00, 15.9, 221
2010-06-21 23:54:00, 11.5, 210
2010-06-22 00:00:00, 8.9, 190
2010-06-22 00:06:00, 8.8, 181
2010-06-22 00:12:00, 10.2, 148
2010-06-22 00:18:00, 6.0, 166
2010-06-22 00:24:00, 11.7, 113
2010-06-22 00:30:00, 14.3, 99
2010-06-22 00:36:00, 16.4, 80
2010-06-22 00:42:00, 20.6, 88
2010-06-22 00:48:00, 23.7, 96
2010-06-22 00:54:00, 25.1, 86
2010-06-22 01:00:00, 29.1, 82
2010-06-22 01:06:00, 32.5, 83
2010-06-22 01:12:00, 37.2, 76
2010-06-22 01:18:00, 41.9, 79
2010-06-22 01:24:00, 50.1, 73
2010-06-22 01:30:00, 53.1, 70
2010-06-22 01:36:00, 56.7, 72
2010-06-22 01:42:00, 57.5, 70
2010-06-22 01:48:00, 65.0, 69
2010-06-22 01:54:00, 68.6, 70
2010-06-22 02:00:00, 71.5, 70
2010-06-22 02:06:00, 74.4, 70
2010-06-22 02:12:00, 79.4, 72
2010-06-22 02:18:00, 77.2, 71
2010-06-22 02:24:00, 79.3, 70
2010-06-22 02:30:00, 79.3, 69
2010-06-22 02:36:00, 80.1, 70
2010-06-22 02:42:00, 79.3, 71
2010-06-22 02:48:00, 76.2, 72
2010-06-22 02:54:00, 81.8, 73
2010-06-22 03:00:00, 82.5, 74
2010-06-22 03:06:00, 86.2, 73
2010-06-22 03:12:00, 86.4, 75
2010-06-22 03:18:00, 86.7, 71
2010-06-22 03:24:00, 88.2, 73
2010-06-22 03:30:00, 90.0, 71
2010-06-22 03:36:00, 84.1, 69
2010-06-22 03:42:00, 88.1, 69
2010-06-22 03:48:00, 86.9, 69
2010-06-22 03:54:00, 88.2, 69
2010-06-22 04:00:00, 85.4, 70
2010-06-22 04:06:00, 86.9, 70
2010-06-22 04:12:00, 83.9, 69
2010-06-22 04:18:00, 81.3, 66
2010-06-22 04:24:00, 77.7, 66
2010-06-22 04:30:00, 74.5, 65
2010-06-22 04:36:00, 75.8, 64
2010-06-22 04:42:00, 69.2, 63
2010-06-22 04:48:00, 68.5, 64
2010-06-22 04:54:00, 65.4, 61
2010-06-22 05:00:00, 66.6, 63
2010-06-22 05:06:00, 63.3, 63
2010-06-22 05:12:00, 59.9, 63
2010-06-22 05:18:00, 59.3, 62
2010-06-22 05:24:00, 56.0, 62
2010-06-22 05:30:00, 54.7, 61
2010-06-22 05:36:00, 53.1, 64
2010-06-22 05:42:00, 51.0, 62
2010-06-22 05:48:00, 49.3, 60
2010-06-22 05:54:00, 43.9, 61
2010-06-22 06:00:00, 44.3, 60
2010-06-22 06:06:00, 40.7, 58
2010-06-22 06:12:00, 35.0, 61
2010-06-22 06:18:00, 28.5, 66
2010-06-22 06:24:00, 25.4, 60
2010-06-22 06:30:00, 21.3, 53
2010-06-22 06:36:00, 17.7, 58
2010-06-22 06:42:00, 15.3, 34
2010-06-22 06:48:00, 9.6, 15
2010-06-22 06:54:00, 7.1, 1
2010-06-22 07:00:00, 6.9, 2
2010-06-22 07:06:00, 10.9, 293
2010-06-22 07:12:00, 14.2, 273
2010-06-22 07:18:00, 14.6, 261
2010-06-22 07:24:00, 26.1, 253
2010-06-22 07:30:00, 30.4, 252
2010-06-22 07:36:00, 34.0, 257
2010-06-22 07:42:00, 37.3, 256
2010-06-22 07:48:00, 39.6, 254
2010-06-22 07:54:00, 43.8, 251
2010-06-22 08:00:00, 49.4, 250
2010-06-22 08:06:00, 55.4, 251
2010-06-22 08:12:00, 58.7, 250
2010-06-22 08:18:00, 60.0, 248
2010-06-22 08:24:00, 65.8, 250
2010-06-22 08:30:00, 67.5, 249
2010-06-22 08:36:00, 71.4, 250
2010-06-22 08:42:00, 68.0, 249
2010-06-22 08:48:00, 64.9, 247
2010-06-22 08:54:00, 69.3, 250
2010-06-22 09:00:00, 74.1, 252
2010-06-22 09:06:00, 72.0, 244
2010-06-22 09:12:00, 73.1, 243
2010-06-22 09:18:00, 76.0, 244
2010-06-22 09:24:00, 73.8, 242
2010-06-22 09:30:00, 72.9, 241
2010-06-22 09:36:00, 74.5, 243
2010-06-22 09:42:00, 77.3, 243
2010-06-22 09:48:00, 76.9, 242
2010-06-22 09:54:00, 77.5, 243
2010-06-22 10:00:00, 76.6, 239
2010-06-22 10:06:00, 77.9, 240
2010-06-22 10:12:00, 77.5, 239
2010-06-22 10:18:00, 73.7, 242
2010-06-22 10:24:00, 74.0, 237
2010-06-22 10:30:00, 69.4, 241
2010-06-22 10:36:00, 68.3, 239
2010-06-22 10:42:00, 71.5, 240
2010-06-22 10:48:00, 65.0, 237
2010-06-22 10:54:00, 67.4, 239
2010-06-22 11:00:00, 57.6, 239
2010-06-22 11:06:00, 64.6, 238
2010-06-22 11:12:00, 62.2, 239
2010-06-22 11:18:00, 61.2, 236
2010-06-22 11:24:00, 61.9, 241
2010-06-22 11:30:00, 53.2, 233
2010-06-22 11:36:00, 43.7, 234
2010-06-22 11:42:00, 42.3, 233
2010-06-22 11:48:00, 27.7, 225
2010-06-22 11:54:00, 32.7, 222
2010-06-22 12:00:00, 29.5, 229
2010-06-22 12:06:00, 23.5, 215
2010-06-22 12:12:00, 18.7, 210
2010-06-22 12:18:00, 17.3, 210
2010-06-22 12:24:00, 15.5, 192
2010-06-22 12:30:00, 10.1, 191
2010-06-22 12:36:00, 10.6, 190
2010-06-22 12:42:00, 9.7, 167
2010-06-22 12:48:00, 8.7, 118
2010-06-22 12:54:00, 13.5, 117
2010-06-22 13:00:00, 15.7, 121
2010-06-22 13:06:00, 18.5, 125
2010-06-22 13:12:00, 15.0, 117
2010-06-22 13:18:00, 17.0, 107
2010-06-22 13:24:00, 19.7, 97
2010-06-22 13:30:00, 21.5, 90
2010-06-22 13:36:00, 23.2, 96
2010-06-22 13:42:00, 25.5, 97
2010-06-22 13:48:00, 30.0, 95
2010-06-22 13:54:00, 33.4, 87
2010-06-22 14:00:00, 35.2, 84
2010-06-22 14:06:00, 37.4, 76
2010-06-22 14:12:00, 46.1, 75
2010-06-22 14:18:00, 50.1, 69
2010-06-22 14:24:00, 55.7, 72
2010-06-22 14:30:00, 59.3, 66
2010-06-22 14:36:00, 61.2, 65
2010-06-22 14:42:00, 64.0, 66
2010-06-22 14:48:00, 68.3, 66
2010-06-22 14:54:00, 72.4, 65
2010-06-22 15:00:00, 70.9, 67
2010-06-22 15:06:00, 74.2, 65
2010-06-22 15:12:00, 71.5, 64
2010-06-22 15:18:00, 71.2, 63
2010-06-22 15:24:00, 71.2, 65
2010-06-22 15:30:00, 67.9, 65
2010-06-22 15:36:00, 66.0, 66
2010-06-22 15:42:00, 66.7, 67
2010-06-22 15:48:00, 63.8, 68
2010-06-22 15:54:00, 63.8, 70
2010-06-22 16:00:00, 67.9, 72
2010-06-22 16:06:00, 71.0, 73
2010-06-22 16:12:00, 72.0, 72
2010-06-22 16:18:00, 73.1, 74
2010-06-22 16:24:00, 72.8, 72
2010-06-22 16:30:00, 74.9, 69
2010-06-22 16:36:00, 67.8, 70
2010-06-22 16:42:00, 63.3, 68
2010-06-22 16:48:00, 65.6, 69
2010-06-22 16:54:00, 63.4, 72
2010-06-22 17:00:00, 62.0, 70
2010-06-22 17:06:00, 59.3, 69
2010-06-22 17:12:00, 54.7, 68
2010-06-22 17:18:00, 51.2, 69
2010-06-22 17:24:00, 49.9, 68
2010-06-22 17:30:00, 48.6, 70
2010-06-22 17:36:00, 47.7, 67
2010-06-22 17:42:00, 45.8, 66
2010-06-22 17:48:00, 42.0, 68
2010-06-22 17:54:00, 39.3, 65
2010-06-22 18:00:00, 37.7, 65
2010-06-22 18:06:00, 34.8, 63
2010-06-22 18:12:00, 30.9, 67
2010-06-22 18:18:00, 25.8, 61
2010-06-22 18:24:00, 24.6, 59
2010-06-22 18:30:00, 21.0, 55
2010-06-22 18:36:00, 13.9, 70
2010-06-22 18:42:00, 10.2, 50
2010-06-22 18:48:00, 8.9, 38
2010-06-22 18:54:00, 9.9, 25
2010-06-22 19:00:00, 4.0, 349
2010-06-22 19:06:00, 8.3, 289
2010-06-22 19:12:00, 10.5, 258
2010-06-22 19:18:00, 13.4, 255
2010-06-22 19:24:00, 17.6, 254
2010-06-22 19:30:00, 22.1, 253
2010-06-22 19:36:00, 23.6, 249
2010-06-22 19:42:00, 30.4, 246
2010-06-22 19:48:00, 32.7, 244
2010-06-22 19:54:00, 36.4, 246
2010-06-22 20:00:00, 41.0, 240
2010-06-22 20:06:00, 44.5, 243
2010-06-22 20:12:00, 49.8, 248
2010-06-22 20:18:00, 59.9, 252
2010-06-22 20:24:00, 67.3, 252
2010-06-22 20:30:00, 71.4, 248
2010-06-22 20:36:00, 75.6, 250
2010-06-22 20:42:00, 80.3, 250
2010-06-22 20:48:00, 81.6, 251
2010-06-22 20:54:00, 83.9, 251
2010-06-22 21:00:00, 83.2, 251
2010-06-22 21:06:00, 82.4, 250
2010-06-22 21:12:00, 83.9, 250
2010-06-22 21:18:00, 81.8, 249
2010-06-22 21:24:00, 80.3, 248
2010-06-22 21:30:00, 82.2, 249
2010-06-22 21:36:00, 78.4, 248
2010-06-22 21:42:00, 73.7, 244
2010-06-22 21:48:00, 81.4, 246
2010-06-22 21:54:00, 81.3, 246
2010-06-22 22:00:00, 79.0, 246
2010-06-22 22:06:00, 82.4, 244
2010-06-22 22:12:00, 83.7, 240
2010-06-22 22:18:00, 84.9, 238
2010-06-22 22:24:00, 87.8, 243
2010-06-22 22:30:00, 75.9, 240
2010-06-22 22:36:00, 68.9, 243
2010-06-22 22:42:00, 74.7, 243
2010-06-22 22:48:00, 69.3, 240
2010-06-22 22:54:00, 62.4, 237
2010-06-22 23:00:00, 58.2, 244
2010-06-22 23:06:00, 65.1, 238
2010-06-22 23:12:00, 59.9, 240
2010-06-22 23:18:00, 56.7, 231
2010-06-22 23:24:00, 44.3, 229
2010-06-22 23:30:00, 41.2, 232
2010-06-22 23:36:00, 39.0, 236
2010-06-22 23:42:00, 40.5, 234
2010-06-22 23:48:00, 39.0, 239
2010-06-22 23:54:00, 50.1, 244
2010-06-23 00:00:00, 43.7, 238
2010-06-23 00:06:00, 34.5, 238
2010-06-23 00:12:00, 37.6, 231
2010-06-23 00:18:00, 29.8, 233
2010-06-23 00:24:00, 26.8, 233
2010-06-23 00:30:00, 24.2, 231
2010-06-23 00:36:00, 18.3, 228
2010-06-23 00:42:00, 19.0, 227
2010-06-23 00:48:00, 16.8, 235
2010-06-23 00:54:00, 11.6, 206
2010-06-23 01:00:00, 10.1, 195
2010-06-23 01:06:00, 12.0, 153
2010-06-23 01:12:00, 11.2, 104
2010-06-23 01:18:00, 5.9, 92
2010-06-23 01:24:00, 14.2, 89
2010-06-23 01:30:00, 17.5, 86
2010-06-23 01:36:00, 21.9, 78
2010-06-23 01:42:00, 23.8, 75
2010-06-23 01:48:00, 24.8, 92
2010-06-23 01:54:00, 26.5, 84
2010-06-23 02:00:00, 33.8, 80
2010-06-23 02:06:00, 36.6, 78
2010-06-23 02:12:00, 41.7, 82
2010-06-23 02:18:00, 50.3, 75
2010-06-23 02:24:00, 54.8, 72
2010-06-23 02:30:00, 54.9, 70
2010-06-23 02:36:00, 60.1, 70
2010-06-23 02:42:00, 66.4, 70
2010-06-23 02:48:00, 68.3, 70
2010-06-23 02:54:00, 71.4, 70
2010-06-23 03:00:00, 74.4, 70
2010-06-23 03:06:00, 75.1, 68
2010-06-23 03:12:00, 81.7, 68
2010-06-23 03:18:00, 86.0, 67
2010-06-23 03:24:00, 83.7, 67
2010-06-23 03:30:00, 85.0, 69
2010-06-23 03:36:00, 83.0, 70
2010-06-23 03:42:00, 82.7, 71
2010-06-23 03:48:00, 87.6, 71
2010-06-23 03:54:00, 90.2, 72
2010-06-23 04:00:00, 92.3, 73
2010-06-23 04:06:00, 93.7, 74
2010-06-23 04:12:00, 93.0, 75
2010-06-23 04:18:00, 91.8, 72
2010-06-23 04:24:00, 88.1, 70
2010-06-23 04:30:00, 89.2, 69
2010-06-23 04:36:00, 86.0, 70
2010-06-23 04:42:00, 87.6, 69
2010-06-23 04:48:00, 89.1, 68
2010-06-23 04:54:00, 88.9, 70
2010-06-23 05:00:00, 81.4, 69
2010-06-23 05:06:00, 79.0, 69
2010-06-23 05:12:00, 75.1, 67
2010-06-23 05:18:00, 74.5, 66
2010-06-23 05:24:00, 75.5, 68
2010-06-23 05:30:00, 71.2, 68
2010-06-23 05:36:00, 71.0, 64
2010-06-23 05:42:00, 70.6, 65
2010-06-23 05:48:00, 70.2, 63
2010-06-23 05:54:00, 68.2, 64
2010-06-23 06:00:00, 66.6, 62
2010-06-23 06:06:00, 66.1, 60
2010-06-23 06:12:00, 64.1, 63
2010-06-23 06:18:00, 62.9, 62
2010-06-23 06:24:00, 60.2, 61
2010-06-23 06:30:00, 61.9, 63
2010-06-23 06:36:00, 56.1, 64
2010-06-23 06:42:00, 56.1, 64
2010-06-23 06:48:00, 53.2, 67
2010-06-23 06:54:00, 49.7, 65
2010-06-23 07:00:00, 50.1, 65
2010-06-23 07:06:00, 43.1, 64
2010-06-23 07:12:00, 38.7, 58
2010-06-23 07:18:00, 31.6, 50
2010-06-23 07:24:00, 26.5, 35
