Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 90.8, 68
2010-07-21 02:00:00, 92.5, 65
2010-07-21 02:06:00, 94.8, 67
2010-07-21 02:12:00, 96.0, 67
2010-07-21 02:18:00, 94.9, 67
2010-07-21 02:24:00, 96.5, 69
2010-07-21 02:30:00, 93.7, 69
2010-07-21 02:36:00, 94.2, 70
2010-07-21 02:42:00, 95.0, 71
2010-07-21 02:48:00, 96.5, 71
2010-07-21 02:54:00, 97.9, 71
2010-07-21 03:00:00, 99.2, 71
2010-07-21 03:06:00, 99.9, 72
2010-07-21 03:12:00, 95.8, 72
2010-07-21 03:18:00, 98.1, 71
2010-07-21 03:24:00, 100.9, 72
2010-07-21 03:30:00, 104.7, 72
2010-07-21 03:36:00, 101.5, 70
2010-07-21 03:42:00, 102.7, 69
2010-07-21 03:48:00, 101.5, 72
2010-07-21 03:54:00, 102.0, 70
2010-07-21 04:00:00, 103.6, 69
2010-07-21 04:06:00, 100.2, 70
2010-07-21 04:12:00, 97.7, 74
2010-07-21 04:18:00, 95.4, 76
2010-07-21 04:24:00, 91.9, 76
2010-07-21 04:30:00, 93.3, 76
2010-07-21 04:36:00, 86.6, 78
2010-07-21 04:42:00, 80.5, 78
2010-07-21 04:48:00, 74.0, 80
2010-07-21 04:54:00, 79.3, 80
2010-07-21 05:00:00, 75.7, 83
2010-07-21 05:06:00, 70.4, 82
2010-07-21 05:12:00, 70.3, 83
2010-07-21 05:18:00, 68.4, 85
2010-07-21 05:24:00, 63.1, 86
2010-07-21 05:30:00, 60.1, 87
2010-07-21 05:36:00, 55.4, 88
2010-07-21 05:42:00, 48.3, 92
2010-07-21 05:48:00, 45.1, 94
2010-07-21 05:54:00, 40.0, 92
2010-07-21 06:00:00, 34.6, 99
2010-07-21 06:06:00, 32.8, 103
2010-07-21 06:12:00, 31.1, 114
2010-07-21 06:18:00, 25.1, 117
2010-07-21 06:24:00, 15.6, 126
2010-07-21 06:30:00, 15.4, 154
2010-07-21 06:36:00, 10.0, 180
2010-07-21 06:42:00, 13.9, 198
2010-07-21 06:48:00, 20.0, 213
2010-07-21 06:54:00, 22.9, 219
2010-07-21 07:00:00, 28.9, 220
2010-07-21 07:06:00, 32.5, 219
2010-07-21 07:12:00, 34.1, 222
2010-07-21 07:18:00, 38.5, 228
2010-07-21 07:24:00, 44.0, 229
2010-07-21 07:30:00, 45.8, 229
2010-07-21 07:36:00, 50.8, 232
2010-07-21 07:42:00, 53.2, 234
2010-07-21 07:48:00, 54.9, 242
2010-07-21 07:54:00, 60.9, 243
2010-07-21 08:00:00, 68.1, 241
2010-07-21 08:06:00, 75.2, 241
2010-07-21 08:12:00, 75.6, 241
2010-07-21 08:18:00, 77.7, 244
2010-07-21 08:24:00, 79.6, 246
2010-07-21 08:30:00, 79.6, 247
2010-07-21 08:36:00, 79.8, 246
2010-07-21 08:42:00, 82.1, 247
2010-07-21 08:48:00, 80.2, 249
2010-07-21 08:54:00, 84.0, 251
2010-07-21 09:00:00, 88.0, 253
2010-07-21 09:06:00, 88.9, 252
2010-07-21 09:12:00, 88.1, 252
2010-07-21 09:18:00, 91.3, 249
2010-07-21 09:24:00, 93.5, 249
2010-07-21 09:30:00, 91.2, 246
2010-07-21 09:36:00, 91.1, 246
2010-07-21 09:42:00, 92.2, 243
2010-07-21 09:48:00, 89.5, 243
2010-07-21 09:54:00, 88.2, 242
2010-07-21 10:00:00, 87.6, 242
2010-07-21 10:06:00, 85.4, 242
2010-07-21 10:12:00, 79.9, 241
2010-07-21 10:18:00, 73.8, 239
2010-07-21 10:24:00, 72.6, 241
2010-07-21 10:30:00, 62.8, 240
2010-07-21 10:36:00, 65.3, 243
2010-07-21 10:42:00, 65.6, 240
2010-07-21 10:48:00, 56.8, 237
2010-07-21 10:54:00, 60.2, 239
2010-07-21 11:00:00, 63.9, 237
2010-07-21 11:06:00, 55.4, 238
2010-07-21 11:12:00, 49.6, 238
2010-07-21 11:18:00, 49.6, 239
2010-07-21 11:24:00, 40.7, 243
2010-07-21 11:30:00, 38.7, 245
2010-07-21 11:36:00, 30.0, 239
2010-07-21 11:42:00, 24.7, 234
2010-07-21 11:48:00, 25.1, 235
2010-07-21 11:54:00, 22.3, 241
2010-07-21 12:00:00, 19.9, 237
2010-07-21 12:06:00, 17.7, 253
2010-07-21 12:12:00, 17.5, 262
2010-07-21 12:18:00, 11.0, 291
2010-07-21 12:24:00, 10.1, 279
2010-07-21 12:30:00, 4.7, 312
2010-07-21 12:36:00, 5.2, 354
2010-07-21 12:42:00, 8.7, 25
2010-07-21 12:48:00, 12.6, 26
2010-07-21 12:54:00, 16.0, 50
2010-07-21 13:00:00, 19.3, 53
2010-07-21 13:06:00, 25.7, 59
2010-07-21 13:12:00, 30.5, 60
2010-07-21 13:18:00, 35.1, 60
2010-07-21 13:24:00, 35.8, 61
2010-07-21 13:30:00, 42.1, 59
2010-07-21 13:36:00, 44.5, 64
2010-07-21 13:42:00, 49.1, 66
2010-07-21 13:48:00, 52.8, 65
2010-07-21 13:54:00, 55.8, 64
2010-07-21 14:00:00, 56.9, 63
2010-07-21 14:06:00, 65.4, 64
2010-07-21 14:12:00, 70.0, 64
2010-07-21 14:18:00, 73.7, 64
2010-07-21 14:24:00, 77.6, 66
2010-07-21 14:30:00, 79.9, 66
2010-07-21 14:36:00, 75.9, 67
2010-07-21 14:42:00, 83.2, 65
2010-07-21 14:48:00, 84.6, 65
2010-07-21 14:54:00, 85.8, 66
2010-07-21 15:00:00, 82.2, 67
2010-07-21 15:06:00, 80.3, 66
2010-07-21 15:12:00, 84.0, 67
2010-07-21 15:18:00, 85.4, 67
2010-07-21 15:24:00, 86.2, 70
2010-07-21 15:30:00, 85.1, 69
2010-07-21 15:36:00, 87.0, 71
2010-07-21 15:42:00, 87.8, 73
2010-07-21 15:48:00, 84.9, 74
2010-07-21 15:54:00, 84.8, 73
2010-07-21 16:00:00, 79.8, 70
2010-07-21 16:06:00, 81.5, 70
2010-07-21 16:12:00, 81.6, 71
2010-07-21 16:18:00, 77.8, 68
2010-07-21 16:24:00, 79.3, 70
2010-07-21 16:30:00, 81.9, 72
2010-07-21 16:36:00, 80.5, 72
2010-07-21 16:42:00, 85.7, 72
2010-07-21 16:48:00, 82.6, 72
2010-07-21 16:54:00, 81.6, 74
2010-07-21 17:00:00, 77.3, 73
2010-07-21 17:06:00, 76.2, 74
2010-07-21 17:12:00, 71.7, 74
2010-07-21 17:18:00, 71.8, 71
2010-07-21 17:24:00, 69.8, 67
2010-07-21 17:30:00, 66.6, 70
2010-07-21 17:36:00, 59.0, 77
2010-07-21 17:42:00, 57.0, 81
2010-07-21 17:48:00, 50.8, 81
2010-07-21 17:54:00, 52.9, 82
2010-07-21 18:00:00, 48.9, 81
2010-07-21 18:06:00, 42.6, 84
2010-07-21 18:12:00, 39.5, 85
2010-07-21 18:18:00, 33.1, 88
2010-07-21 18:24:00, 31.7, 86
2010-07-21 18:30:00, 30.4, 83
2010-07-21 18:36:00, 21.6, 87
2010-07-21 18:42:00, 15.0, 84
2010-07-21 18:48:00, 5.2, 75
2010-07-21 18:54:00, 3.7, 132
2010-07-21 19:00:00, 3.8, 203
2010-07-21 19:06:00, 9.1, 241
2010-07-21 19:12:00, 12.0, 226
2010-07-21 19:18:00, 20.8, 218
2010-07-21 19:24:00, 33.8, 219
2010-07-21 19:30:00, 32.7, 230
2010-07-21 19:36:00, 37.6, 228
2010-07-21 19:42:00, 40.2, 228
2010-07-21 19:48:00, 38.5, 231
2010-07-21 19:54:00, 43.1, 233
2010-07-21 20:00:00, 44.3, 237
2010-07-21 20:06:00, 46.9, 242
2010-07-21 20:12:00, 49.2, 246
2010-07-21 20:18:00, 56.0, 247
2010-07-21 20:24:00, 60.3, 246
2010-07-21 20:30:00, 62.2, 248
2010-07-21 20:36:00, 68.6, 249
2010-07-21 20:42:00, 74.0, 246
2010-07-21 20:48:00, 80.7, 250
2010-07-21 20:54:00, 87.6, 248
2010-07-21 21:00:00, 84.0, 243
2010-07-21 21:06:00, 83.9, 239
2010-07-21 21:12:00, 86.7, 237
2010-07-21 21:18:00, 88.5, 241
2010-07-21 21:24:00, 89.1, 243
2010-07-21 21:30:00, 97.6, 243
2010-07-21 21:36:00, 94.7, 247
2010-07-21 21:42:00, 94.4, 245
2010-07-21 21:48:00, 93.0, 243
2010-07-21 21:54:00, 91.0, 243
2010-07-21 22:00:00, 90.3, 242
2010-07-21 22:06:00, 89.2, 241
2010-07-21 22:12:00, 87.9, 239
2010-07-21 22:18:00, 80.7, 239
2010-07-21 22:24:00, 78.5, 238
2010-07-21 22:30:00, 73.5, 238
2010-07-21 22:36:00, 71.6, 239
2010-07-21 22:42:00, 66.2, 236
2010-07-21 22:48:00, 68.3, 241
2010-07-21 22:54:00, 65.6, 242
2010-07-21 23:00:00, 65.5, 240
2010-07-21 23:06:00, 62.2, 241
2010-07-21 23:12:00, 70.8, 248
2010-07-21 23:18:00, 67.3, 244
2010-07-21 23:24:00, 63.3, 242
2010-07-21 23:30:00, 60.2, 238
2010-07-21 23:36:00, 58.5, 240
2010-07-21 23:42:00, 53.5, 243
2010-07-21 23:48:00, 45.5, 241
2010-07-21 23:54:00, 34.9, 241
2010-07-22 00:00:00, 37.1, 248
2010-07-22 00:06:00, 38.8, 244
2010-07-22 00:12:00, 31.7, 240
2010-07-22 00:18:00, 26.6, 242
2010-07-22 00:24:00, 23.3, 243
2010-07-22 00:30:00, 20.2, 246
2010-07-22 00:36:00, 17.6, 246
2010-07-22 00:42:00, 11.4, 248
2010-07-22 00:48:00, 8.9, 243
2010-07-22 00:54:00, 13.2, 232
2010-07-22 01:00:00, 1.2, 146
2010-07-22 01:06:00, 2.7, 52
2010-07-22 01:12:00, 10.2, 51
2010-07-22 01:18:00, 17.4, 55
2010-07-22 01:24:00, 22.0, 49
2010-07-22 01:30:00, 24.4, 58
2010-07-22 01:36:00, 34.7, 63
2010-07-22 01:42:00, 39.8, 65
2010-07-22 01:48:00, 41.0, 63
2010-07-22 01:54:00, 48.1, 60
2010-07-22 02:00:00, 54.0, 64
2010-07-22 02:06:00, 61.0, 66
2010-07-22 02:12:00, 64.9, 64
2010-07-22 02:18:00, 75.5, 67
2010-07-22 02:24:00, 82.2, 66
2010-07-22 02:30:00, 85.2, 67
2010-07-22 02:36:00, 92.4, 65
2010-07-22 02:42:00, 93.3, 67
2010-07-22 02:48:00, 95.9, 65
2010-07-22 02:54:00, 100.7, 65
2010-07-22 03:00:00, 103.6, 67
2010-07-22 03:06:00, 105.1, 69
2010-07-22 03:12:00, 104.0, 69
2010-07-22 03:18:00, 103.2, 71
2010-07-22 03:24:00, 105.1, 71
2010-07-22 03:30:00, 105.6, 70
2010-07-22 03:36:00, 104.8, 72
2010-07-22 03:42:00, 105.4, 71
2010-07-22 03:48:00, 103.7, 74
2010-07-22 03:54:00, 101.1, 74
2010-07-22 04:00:00, 104.0, 75
2010-07-22 04:06:00, 106.1, 72
2010-07-22 04:12:00, 106.1, 71
2010-07-22 04:18:00, 104.0, 70
2010-07-22 04:24:00, 104.6, 72
2010-07-22 04:30:00, 104.8, 71
2010-07-22 04:36:00, 104.4, 70
2010-07-22 04:42:00, 104.3, 72
2010-07-22 04:48:00, 102.4, 71
2010-07-22 04:54:00, 102.4, 72
2010-07-22 05:00:00, 105.4, 73
2010-07-22 05:06:00, 101.8, 72
2010-07-22 05:12:00, 102.3, 73
2010-07-22 05:18:00, 100.9, 72
2010-07-22 05:24:00, 95.3, 72
2010-07-22 05:30:00, 92.5, 75
2010-07-22 05:36:00, 86.9, 77
2010-07-22 05:42:00, 89.9, 77
2010-07-22 05:48:00, 85.9, 77
2010-07-22 05:54:00, 81.4, 77
2010-07-22 06:00:00, 78.3, 79
2010-07-22 06:06:00, 72.1, 78
2010-07-22 06:12:00, 66.4, 78
2010-07-22 06:18:00, 61.7, 80
2010-07-22 06:24:00, 55.7, 80
2010-07-22 06:30:00, 53.4, 79
2010-07-22 06:36:00, 49.8, 82
2010-07-22 06:42:00, 45.4, 86
2010-07-22 06:48:00, 45.0, 93
2010-07-22 06:54:00, 42.9, 95
2010-07-22 07:00:00, 38.9, 98
2010-07-22 07:06:00, 37.2, 104
2010-07-22 07:12:00, 30.8, 104
2010-07-22 07:18:00, 21.9, 106
2010-07-22 07:24:00, 15.8, 109
2010-07-22 07:30:00, 11.0, 127
2010-07-22 07:36:00, 19.6, 140
2010-07-22 07:42:00, 3.7, 178
2010-07-22 07:48:00, 12.7, 198
2010-07-22 07:54:00, 17.6, 200
2010-07-22 08:00:00, 24.8, 220
2010-07-22 08:06:00, 28.9, 223
2010-07-22 08:12:00, 32.6, 220
2010-07-22 08:18:00, 39.8, 228
2010-07-22 08:24:00, 38.4, 223
2010-07-22 08:30:00, 42.8, 233
2010-07-22 08:36:00, 53.7, 228
2010-07-22 08:42:00, 58.4, 232
2010-07-22 08:48:00, 65.7, 236
2010-07-22 08:54:00, 69.7, 239
2010-07-22 09:00:00, 70.7, 241
2010-07-22 09:06:00, 71.2, 243
2010-07-22 09:12:00, 77.1, 243
2010-07-22 09:18:00, 75.8, 246
2010-07-22 09:24:00, 73.0, 250
2010-07-22 09:30:00, 77.4, 251
2010-07-22 09:36:00, 85.3, 248
2010-07-22 09:42:00, 85.2, 249
2010-07-22 09:48:00, 84.6, 248
2010-07-22 09:54:00, 86.6, 248
2010-07-22 10:00:00, 92.9, 249
2010-07-22 10:06:00, 92.2, 253
2010-07-22 10:12:00, 92.4, 249
2010-07-22 10:18:00, 93.3, 248
2010-07-22 10:24:00, 92.1, 248
2010-07-22 10:30:00, 80.7, 245
2010-07-22 10:36:00, 77.0, 243
2010-07-22 10:42:00, 83.8, 242
2010-07-22 10:48:00, 75.1, 239
2010-07-22 10:54:00, 77.0, 240
2010-07-22 11:00:00, 78.3, 241
2010-07-22 11:06:00, 78.0, 242
2010-07-22 11:12:00, 82.7, 242
2010-07-22 11:18:00, 78.7, 246
2010-07-22 11:24:00, 80.1, 244
2010-07-22 11:30:00, 73.3, 244
2010-07-22 11:36:00, 75.4, 242
2010-07-22 11:42:00, 70.1, 242
2010-07-22 11:48:00, 69.6, 243
2010-07-22 11:54:00, 68.8, 243
2010-07-22 12:00:00, 63.7, 239
2010-07-22 12:06:00, 59.0, 238
2010-07-22 12:12:00, 45.4, 238
2010-07-22 12:18:00, 35.6, 233
2010-07-22 12:24:00, 25.8, 237
2010-07-22 12:30:00, 21.9, 233
2010-07-22 12:36:00, 22.9, 229
2010-07-22 12:42:00, 18.8, 240
2010-07-22 12:48:00, 20.2, 242
2010-07-22 12:54:00, 20.1, 257
2010-07-22 13:00:00, 17.3, 255
2010-07-22 13:06:00, 14.8, 259
2010-07-22 13:12:00, 14.9, 285
2010-07-22 13:18:00, 15.0, 293
2010-07-22 13:24:00, 12.6, 306
2010-07-22 13:30:00, 5.9, 7
2010-07-22 13:36:00, 5.7, 50
2010-07-22 13:42:00, 12.5, 51
2010-07-22 13:48:00, 15.7, 47
2010-07-22 13:54:00, 23.8, 61
2010-07-22 14:00:00, 23.1, 60
2010-07-22 14:06:00, 26.8, 65
2010-07-22 14:12:00, 33.9, 64
2010-07-22 14:18:00, 39.2, 66
2010-07-22 14:24:00, 41.7, 63
2010-07-22 14:30:00, 43.0, 58
2010-07-22 14:36:00, 44.0, 58
2010-07-22 14:42:00, 49.5, 53
2010-07-22 14:48:00, 53.1, 56
2010-07-22 14:54:00, 58.8, 56
2010-07-22 15:00:00, 58.3, 57
2010-07-22 15:06:00, 63.9, 57
2010-07-22 15:12:00, 66.5, 59
2010-07-22 15:18:00, 69.4, 59
2010-07-22 15:24:00, 73.5, 61
2010-07-22 15:30:00, 74.1, 59
2010-07-22 15:36:00, 76.4, 61
2010-07-22 15:42:00, 84.5, 65
2010-07-22 15:48:00, 83.4, 60
2010-07-22 15:54:00, 87.0, 63
2010-07-22 16:00:00, 88.2, 65
2010-07-22 16:06:00, 86.6, 65
2010-07-22 16:12:00, 90.5, 65
2010-07-22 16:18:00, 90.7, 65
2010-07-22 16:24:00, 89.9, 63
2010-07-22 16:30:00, 91.2, 65
2010-07-22 16:36:00, 95.0, 65
2010-07-22 16:42:00, 92.9, 67
2010-07-22 16:48:00, 92.8, 63
2010-07-22 16:54:00, 88.3, 64
2010-07-22 17:00:00, 88.8, 64
2010-07-22 17:06:00, 90.2, 67
2010-07-22 17:12:00, 90.7, 65
2010-07-22 17:18:00, 89.8, 67
2010-07-22 17:24:00, 88.3, 69
2010-07-22 17:30:00, 86.8, 71
2010-07-22 17:36:00, 87.6, 74
2010-07-22 17:42:00, 86.9, 74
2010-07-22 17:48:00, 83.4, 74
2010-07-22 17:54:00, 81.0, 76
2010-07-22 18:00:00, 77.6, 77
2010-07-22 18:06:00, 74.4, 80
2010-07-22 18:12:00, 66.6, 80
2010-07-22 18:18:00, 62.8, 81
2010-07-22 18:24:00, 63.2, 82
2010-07-22 18:30:00, 61.7, 81
2010-07-22 18:36:00, 64.7, 83
2010-07-22 18:42:00, 59.7, 84
2010-07-22 18:48:00, 56.2, 87
2010-07-22 18:54:00, 44.3, 86
2010-07-22 19:00:00, 37.3, 89
2010-07-22 19:06:00, 31.4, 90
2010-07-22 19:12:00, 26.1, 88
2010-07-22 19:18:00, 18.2, 84
2010-07-22 19:24:00, 18.6, 98
2010-07-22 19:30:00, 12.2, 97
2010-07-22 19:36:00, 7.5, 114
2010-07-22 19:42:00, 2.7, 76
2010-07-22 19:48:00, 5.1, 203
2010-07-22 19:54:00, 12.4, 211
2010-07-22 20:00:00, 21.4, 214
2010-07-22 20:06:00, 28.9, 206
2010-07-22 20:12:00, 29.3, 211
2010-07-22 20:18:00, 36.2, 221
2010-07-22 20:24:00, 40.0, 224
2010-07-22 20:30:00, 40.2, 222
2010-07-22 20:36:00, 46.9, 231
2010-07-22 20:42:00, 46.9, 233
2010-07-22 20:48:00, 50.0, 231
2010-07-22 20:54:00, 52.2, 241
2010-07-22 21:00:00, 54.4, 242
2010-07-22 21:06:00, 56.3, 242
2010-07-22 21:12:00, 57.6, 249
2010-07-22 21:18:00, 60.1, 248
2010-07-22 21:24:00, 65.7, 248
2010-07-22 21:30:00, 71.9, 245
2010-07-22 21:36:00, 76.0, 242
2010-07-22 21:42:00, 73.4, 241
2010-07-22 21:48:00, 78.6, 243
2010-07-22 21:54:00, 80.9, 244
2010-07-22 22:00:00, 86.5, 245
2010-07-22 22:06:00, 80.4, 241
2010-07-22 22:12:00, 76.9, 245
2010-07-22 22:18:00, 89.5, 249
2010-07-22 22:24:00, 100.6, 248
2010-07-22 22:30:00, 97.8, 250
2010-07-22 22:36:00, 100.6, 248
2010-07-22 22:42:00, 96.5, 247
2010-07-22 22:48:00, 98.1, 245
2010-07-22 22:54:00, 96.3, 246
2010-07-22 23:00:00, 97.7, 245
2010-07-22 23:06:00, 97.3, 247
2010-07-22 23:12:00, 93.2, 243
2010-07-22 23:18:00, 84.9, 240
2010-07-22 23:24:00, 77.3, 238
2010-07-22 23:30:00, 71.1, 236
2010-07-22 23:36:00, 67.2, 242
2010-07-22 23:42:00, 70.9, 238
2010-07-22 23:48:00, 73.4, 238
2010-07-22 23:54:00, 82.5, 240
2010-07-23 00:00:00, 76.8, 240
2010-07-23 00:06:00, 64.7, 238
2010-07-23 00:12:00, 55.2, 244
2010-07-23 00:18:00, 51.4, 235
2010-07-23 00:24:00, 52.9, 229
2010-07-23 00:30:00, 48.0, 236
2010-07-23 00:36:00, 53.5, 241
2010-07-23 00:42:00, 52.4, 241
2010-07-23 00:48:00, 52.1, 245
2010-07-23 00:54:00, 50.4, 244
2010-07-23 01:00:00, 39.0, 239
2010-07-23 01:06:00, 33.5, 238
2010-07-23 01:12:00, 26.0, 227
2010-07-23 01:18:00, 24.1, 231
2010-07-23 01:24:00, 17.7, 231
2010-07-23 01:30:00, 14.4, 234
2010-07-23 01:36:00, 8.9, 226
2010-07-23 01:42:00, 5.5, 229
2010-07-23 01:48:00, 5.5, 216
2010-07-23 01:54:00, 2.7, 135
2010-07-23 02:00:00, 3.4, 183
2010-07-23 02:06:00, 6.4, 61
2010-07-23 02:12:00, 15.2, 63
2010-07-23 02:18:00, 19.9, 67
2010-07-23 02:24:00, 24.9, 68
2010-07-23 02:30:00, 33.8, 71
2010-07-23 02:36:00, 33.0, 63
2010-07-23 02:42:00, 36.9, 66
2010-07-23 02:48:00, 42.3, 68
2010-07-23 02:54:00, 50.0, 65
2010-07-23 03:00:00, 62.5, 68
2010-07-23 03:06:00, 65.3, 68
2010-07-23 03:12:00, 66.9, 70
2010-07-23 03:18:00, 71.5, 69
2010-07-23 03:24:00, 70.5, 71
2010-07-23 03:30:00, 78.4, 67
2010-07-23 03:36:00, 84.0, 68
2010-07-23 03:42:00, 87.6, 66
2010-07-23 03:48:00, 92.3, 64
2010-07-23 03:54:00, 93.5, 66
2010-07-23 04:00:00, 97.7, 68
2010-07-23 04:06:00, 97.2, 68
2010-07-23 04:12:00, 94.4, 68
2010-07-23 04:18:00, 95.3, 72
2010-07-23 04:24:00, 94.4, 71
2010-07-23 04:30:00, 97.9, 73
2010-07-23 04:36:00, 102.0, 71
2010-07-23 04:42:00, 98.9, 72
2010-07-23 04:48:00, 98.2, 72
2010-07-23 04:54:00, 102.8, 71
2010-07-23 05:00:00, 103.7, 71
2010-07-23 05:06:00, 104.2, 72
2010-07-23 05:12:00, 107.3, 69
2010-07-23 05:18:00, 106.7, 68
2010-07-23 05:24:00, 109.6, 65
2010-07-23 05:30:00, 103.9, 69
2010-07-23 05:36:00, 104.2, 69
2010-07-23 05:42:00, 103.7, 70
2010-07-23 05:48:00, 102.1, 70
2010-07-23 05:54:00, 104.9, 68
2010-07-23 06:00:00, 100.0, 72
2010-07-23 06:06:00, 95.7, 76
2010-07-23 06:12:00, 94.3, 75
2010-07-23 06:18:00, 91.4, 78
2010-07-23 06:24:00, 85.8, 76
2010-07-23 06:30:00, 81.4, 77
2010-07-23 06:36:00, 74.4, 78
2010-07-23 06:42:00, 73.6, 77
2010-07-23 06:48:00, 68.4, 78
2010-07-23 06:54:00, 69.5, 79
2010-07-23 07:00:00, 69.4, 81
2010-07-23 07:06:00, 65.3, 83
2010-07-23 07:12:00, 64.1, 83
2010-07-23 07:18:00, 64.4, 83
2010-07-23 07:24:00, 58.2, 84
2010-07-23 07:30:00, 49.5, 85
2010-07-23 07:36:00, 42.8, 88
2010-07-23 07:42:00, 37.7, 85
2010-07-23 07:48:00, 32.5, 86
2010-07-23 07:54:00, 26.6, 91
2010-07-23 08:00:00, 28.2, 92
2010-07-23 08:06:00, 23.0, 98
2010-07-23 08:12:00, 10.7, 95
2010-07-23 08:18:00, 6.2, 82
2010-07-23 08:24:00, 2.9, 200
2010-07-23 08:30:00, 5.9, 241
2010-07-23 08:36:00, 13.3, 227
2010-07-23 08:42:00, 16.5, 236
2010-07-23 08:48:00, 21.3, 231
2010-07-23 08:54:00, 27.9, 242
2010-07-23 09:00:00, 30.9, 238
2010-07-23 09:06:00, 35.0, 244
2010-07-23 09:12:00, 37.8, 247
2010-07-23 09:18:00, 42.4, 248
2010-07-23 09:24:00, 50.9, 243
2010-07-23 09:30:00, 53.2, 249
2010-07-23 09:36:00, 57.9, 251
2010-07-23 09:42:00, 64.8, 249
2010-07-23 09:48:00, 66.6, 249
2010-07-23 09:54:00, 66.3, 252
2010-07-23 10:00:00, 70.7, 250
2010-07-23 10:06:00, 72.3, 249
2010-07-23 10:12:00, 74.4, 249
2010-07-23 10:18:00, 78.1, 245
2010-07-23 10:24:00, 79.2, 243
2010-07-23 10:30:00, 81.6, 248
2010-07-23 10:36:00, 87.2, 248
2010-07-23 10:42:00, 88.6, 247
2010-07-23 10:48:00, 87.0, 241
2010-07-23 10:54:00, 90.5, 244
2010-07-23 11:00:00, 92.2, 241
2010-07-23 11:06:00, 92.7, 242
2010-07-23 11:12:00, 94.0, 239
2010-07-23 11:18:00, 92.9, 245
2010-07-23 11:24:00, 99.7, 245
2010-07-23 11:30:00, 97.3, 245
2010-07-23 11:36:00, 97.7, 243
2010-07-23 11:42:00, 92.3, 244
2010-07-23 11:48:00, 92.8, 242
2010-07-23 11:54:00, 87.3, 241
2010-07-23 12:00:00, 81.6, 240
2010-07-23 12:06:00, 83.0, 241
2010-07-23 12:12:00, 81.8, 242
2010-07-23 12:18:00, 79.2, 242
2010-07-23 12:24:00, 72.6, 243
2010-07-23 12:30:00, 73.5, 242
2010-07-23 12:36:00, 69.9, 241
2010-07-23 12:42:00, 71.7, 238
2010-07-23 12:48:00, 66.4, 240
2010-07-23 12:54:00, 71.4, 242
2010-07-23 13:00:00, 65.9, 240
2010-07-23 13:06:00, 57.5, 242
2010-07-23 13:12:00, 50.2, 240
2010-07-23 13:18:00, 40.3, 243
2010-07-23 13:24:00, 43.2, 249
2010-07-23 13:30:00, 35.2, 245
2010-07-23 13:36:00, 32.5, 245
2010-07-23 13:42:00, 33.3, 247
2010-07-23 13:48:00, 28.0, 246
2010-07-23 13:54:00, 21.0, 248
2010-07-23 14:00:00, 16.6, 240
2010-07-23 14:06:00, 12.4, 236
2010-07-23 14:12:00, 9.5, 228
2010-07-23 14:18:00, 6.7, 224
2010-07-23 14:24:00, 2.0, 203
2010-07-23 14:30:00, 2.9, 96
2010-07-23 14:36:00, 7.8, 76
2010-07-23 14:42:00, 12.3, 56
2010-07-23 14:48:00, 20.7, 66
2010-07-23 14:54:00, 21.6, 60
2010-07-23 15:00:00, 27.6, 58
2010-07-23 15:06:00, 32.4, 67
2010-07-23 15:12:00, 35.7, 67
2010-07-23 15:18:00, 44.5, 68
2010-07-23 15:24:00, 48.8, 68
2010-07-23 15:30:00, 52.0, 66
2010-07-23 15:36:00, 55.0, 63
2010-07-23 15:42:00, 56.8, 67
2010-07-23 15:48:00, 59.5, 68
2010-07-23 15:54:00, 63.2, 69
2010-07-23 16:00:00, 74.3, 61
2010-07-23 16:06:00, 68.0, 64
2010-07-23 16:12:00, 70.8, 62
2010-07-23 16:18:00, 75.0, 60
2010-07-23 16:24:00, 82.3, 61
2010-07-23 16:30:00, 84.5, 62
2010-07-23 16:36:00, 84.0, 63
2010-07-23 16:42:00, 87.7, 61
2010-07-23 16:48:00, 89.3, 66
2010-07-23 16:54:00, 91.1, 68
2010-07-23 17:00:00, 89.7, 67
2010-07-23 17:06:00, 88.4, 68
2010-07-23 17:12:00, 87.9, 71
2010-07-23 17:18:00, 88.4, 70
2010-07-23 17:24:00, 89.8, 71
2010-07-23 17:30:00, 90.2, 70
2010-07-23 17:36:00, 88.0, 71
2010-07-23 17:42:00, 88.1, 72
2010-07-23 17:48:00, 84.9, 70
2010-07-23 17:54:00, 84.2, 70
2010-07-23 18:00:00, 84.5, 71
2010-07-23 18:06:00, 82.2, 70
2010-07-23 18:12:00, 77.5, 70
2010-07-23 18:18:00, 77.0, 70
2010-07-23 18:24:00, 78.4, 70
2010-07-23 18:30:00, 81.9, 70
2010-07-23 18:36:00, 79.8, 71
2010-07-23 18:42:00, 80.3, 72
2010-07-23 18:48:00, 75.7, 72
2010-07-23 18:54:00, 68.1, 75
2010-07-23 19:00:00, 65.5, 76
2010-07-23 19:06:00, 59.4, 77
2010-07-23 19:12:00, 57.5, 75
2010-07-23 19:18:00, 54.4, 76
2010-07-23 19:24:00, 54.2, 76
2010-07-23 19:30:00, 50.9, 77
2010-07-23 19:36:00, 48.1, 80
2010-07-23 19:42:00, 42.8, 79
2010-07-23 19:48:00, 34.1, 80
2010-07-23 19:54:00, 28.0, 78
2010-07-23 20:00:00, 23.2, 81
2010-07-23 20:06:00, 14.9, 77
2010-07-23 20:12:00, 12.9, 80
2010-07-23 20:18:00, 20.0, 80
