Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 45.1, 89
2010-07-21 02:00:00, 45.4, 89
2010-07-21 02:06:00, 44.2, 86
2010-07-21 02:12:00, 48.0, 81
2010-07-21 02:18:00, 47.2, 78
2010-07-21 02:24:00, 44.5, 76
2010-07-21 02:30:00, 44.8, 71
2010-07-21 02:36:00, 52.4, 73
2010-07-21 02:42:00, 50.8, 69
2010-07-21 02:48:00, 42.0, 66
2010-07-21 02:54:00, 35.5, 60
2010-07-21 03:00:00, 38.9, 60
2010-07-21 03:06:00, 39.2, 61
2010-07-21 03:12:00, 43.4, 62
2010-07-21 03:18:00, 46.4, 60
2010-07-21 03:24:00, 46.2, 58
2010-07-21 03:30:00, 44.8, 56
2010-07-21 03:36:00, 43.5, 52
2010-07-21 03:42:00, 47.7, 53
2010-07-21 03:48:00, 48.2, 52
2010-07-21 03:54:00, 51.2, 53
2010-07-21 04:00:00, 51.0, 48
2010-07-21 04:06:00, 51.4, 50
2010-07-21 04:12:00, 53.1, 46
2010-07-21 04:18:00, 52.1, 46
2010-07-21 04:24:00, 51.9, 46
2010-07-21 04:30:00, 51.5, 47
2010-07-21 04:36:00, 50.6, 49
2010-07-21 04:42:00, 47.7, 46
2010-07-21 04:48:00, 48.2, 44
2010-07-21 04:54:00, 44.6, 42
2010-07-21 05:00:00, 41.8, 41
2010-07-21 05:06:00, 40.2, 41
2010-07-21 05:12:00, 40.1, 35
2010-07-21 05:18:00, 36.2, 35
2010-07-21 05:24:00, 36.6, 32
2010-07-21 05:30:00, 33.1, 29
2010-07-21 05:36:00, 30.9, 26
2010-07-21 05:42:00, 30.0, 24
2010-07-21 05:48:00, 29.7, 18
2010-07-21 05:54:00, 26.0, 20
2010-07-21 06:00:00, 25.5, 12
2010-07-21 06:06:00, 27.7, 12
2010-07-21 06:12:00, 26.8, 9
2010-07-21 06:18:00, 19.9, 5
2010-07-21 06:24:00, 22.5, 351
2010-07-21 06:30:00, 16.7, 352
2010-07-21 06:36:00, 18.8, 310
2010-07-21 06:42:00, 16.0, 304
2010-07-21 06:48:00, 19.7, 300
2010-07-21 06:54:00, 22.7, 287
2010-07-21 07:00:00, 23.9, 273
2010-07-21 07:06:00, 27.1, 274
2010-07-21 07:12:00, 32.1, 268
2010-07-21 07:18:00, 34.0, 264
2010-07-21 07:24:00, 38.2, 265
2010-07-21 07:30:00, 42.9, 264
2010-07-21 07:36:00, 41.9, 259
2010-07-21 07:42:00, 43.4, 256
2010-07-21 07:48:00, 44.8, 255
2010-07-21 07:54:00, 48.2, 257
2010-07-21 08:00:00, 46.6, 253
2010-07-21 08:06:00, 49.7, 247
2010-07-21 08:12:00, 46.3, 251
2010-07-21 08:18:00, 48.7, 245
2010-07-21 08:24:00, 47.9, 239
2010-07-21 08:30:00, 46.7, 242
2010-07-21 08:36:00, 54.6, 241
2010-07-21 08:42:00, 60.4, 239
2010-07-21 08:48:00, 62.6, 236
2010-07-21 08:54:00, 54.3, 239
2010-07-21 09:00:00, 57.1, 241
2010-07-21 09:06:00, 46.1, 237
2010-07-21 09:12:00, 53.8, 239
2010-07-21 09:18:00, 54.0, 237
2010-07-21 09:24:00, 57.0, 241
2010-07-21 09:30:00, 56.2, 236
2010-07-21 09:36:00, 54.4, 238
2010-07-21 09:42:00, 58.8, 240
2010-07-21 09:48:00, 56.1, 241
2010-07-21 09:54:00, 52.3, 238
2010-07-21 10:00:00, 46.4, 237
2010-07-21 10:06:00, 46.7, 235
2010-07-21 10:12:00, 41.7, 238
2010-07-21 10:18:00, 43.8, 236
2010-07-21 10:24:00, 41.5, 234
2010-07-21 10:30:00, 38.6, 228
2010-07-21 10:36:00, 46.9, 232
2010-07-21 10:42:00, 46.8, 231
2010-07-21 10:48:00, 35.8, 223
2010-07-21 10:54:00, 37.2, 227
2010-07-21 11:00:00, 40.7, 228
2010-07-21 11:06:00, 28.2, 224
2010-07-21 11:12:00, 32.8, 226
2010-07-21 11:18:00, 22.5, 236
2010-07-21 11:24:00, 24.7, 221
2010-07-21 11:30:00, 24.5, 209
2010-07-21 11:36:00, 20.3, 220
2010-07-21 11:42:00, 19.5, 209
2010-07-21 11:48:00, 19.3, 198
2010-07-21 11:54:00, 11.9, 175
2010-07-21 12:00:00, 14.9, 183
2010-07-21 12:06:00, 17.6, 162
2010-07-21 12:12:00, 18.3, 155
2010-07-21 12:18:00, 19.8, 154
2010-07-21 12:24:00, 21.4, 153
2010-07-21 12:30:00, 21.6, 155
2010-07-21 12:36:00, 21.5, 155
2010-07-21 12:42:00, 22.3, 156
2010-07-21 12:48:00, 20.8, 150
2010-07-21 12:54:00, 25.4, 143
2010-07-21 13:00:00, 27.9, 144
2010-07-21 13:06:00, 26.4, 141
2010-07-21 13:12:00, 27.9, 134
2010-07-21 13:18:00, 31.8, 137
2010-07-21 13:24:00, 32.8, 132
2010-07-21 13:30:00, 31.4, 127
2010-07-21 13:36:00, 30.4, 124
2010-07-21 13:42:00, 26.0, 116
2010-07-21 13:48:00, 31.4, 108
2010-07-21 13:54:00, 34.7, 103
2010-07-21 14:00:00, 33.0, 103
2010-07-21 14:06:00, 34.0, 109
2010-07-21 14:12:00, 36.7, 105
2010-07-21 14:18:00, 39.3, 104
2010-07-21 14:24:00, 40.4, 99
2010-07-21 14:30:00, 39.2, 100
2010-07-21 14:36:00, 40.9, 97
2010-07-21 14:42:00, 44.0, 91
2010-07-21 14:48:00, 42.2, 93
2010-07-21 14:54:00, 39.2, 91
2010-07-21 15:00:00, 38.7, 86
2010-07-21 15:06:00, 38.1, 86
2010-07-21 15:12:00, 35.4, 77
2010-07-21 15:18:00, 35.0, 78
2010-07-21 15:24:00, 32.7, 73
2010-07-21 15:30:00, 31.2, 65
2010-07-21 15:36:00, 33.5, 68
2010-07-21 15:42:00, 37.5, 66
2010-07-21 15:48:00, 32.2, 57
2010-07-21 15:54:00, 31.3, 59
2010-07-21 16:00:00, 30.5, 55
2010-07-21 16:06:00, 31.1, 50
2010-07-21 16:12:00, 33.0, 51
2010-07-21 16:18:00, 31.1, 47
2010-07-21 16:24:00, 33.5, 48
2010-07-21 16:30:00, 36.8, 46
2010-07-21 16:36:00, 36.4, 43
2010-07-21 16:42:00, 34.7, 43
2010-07-21 16:48:00, 35.6, 42
2010-07-21 16:54:00, 35.5, 42
2010-07-21 17:00:00, 33.2, 41
2010-07-21 17:06:00, 34.2, 39
2010-07-21 17:12:00, 34.1, 34
2010-07-21 17:18:00, 32.2, 34
2010-07-21 17:24:00, 32.3, 33
2010-07-21 17:30:00, 29.3, 27
2010-07-21 17:36:00, 29.2, 23
2010-07-21 17:42:00, 28.5, 16
2010-07-21 17:48:00, 25.4, 19
2010-07-21 17:54:00, 25.6, 15
2010-07-21 18:00:00, 26.1, 11
2010-07-21 18:06:00, 25.5, 6
2010-07-21 18:12:00, 23.9, 360
2010-07-21 18:18:00, 23.0, 353
2010-07-21 18:24:00, 23.0, 351
2010-07-21 18:30:00, 23.9, 348
2010-07-21 18:36:00, 20.7, 342
2010-07-21 18:42:00, 20.1, 332
2010-07-21 18:48:00, 15.3, 317
2010-07-21 18:54:00, 21.0, 299
2010-07-21 19:00:00, 26.3, 290
2010-07-21 19:06:00, 33.7, 281
2010-07-21 19:12:00, 35.0, 275
2010-07-21 19:18:00, 36.0, 272
2010-07-21 19:24:00, 38.1, 269
2010-07-21 19:30:00, 39.5, 268
2010-07-21 19:36:00, 35.2, 266
2010-07-21 19:42:00, 42.9, 265
2010-07-21 19:48:00, 47.4, 262
2010-07-21 19:54:00, 50.6, 258
2010-07-21 20:00:00, 49.9, 251
2010-07-21 20:06:00, 48.8, 251
2010-07-21 20:12:00, 52.2, 247
2010-07-21 20:18:00, 55.7, 244
2010-07-21 20:24:00, 54.6, 240
2010-07-21 20:30:00, 57.8, 242
2010-07-21 20:36:00, 61.9, 243
2010-07-21 20:42:00, 59.0, 243
2010-07-21 20:48:00, 56.6, 246
2010-07-21 20:54:00, 47.1, 241
2010-07-21 21:00:00, 53.3, 243
2010-07-21 21:06:00, 55.5, 240
2010-07-21 21:12:00, 61.0, 246
2010-07-21 21:18:00, 60.5, 248
2010-07-21 21:24:00, 57.9, 248
2010-07-21 21:30:00, 54.5, 246
2010-07-21 21:36:00, 46.6, 243
2010-07-21 21:42:00, 45.3, 235
2010-07-21 21:48:00, 44.0, 236
2010-07-21 21:54:00, 51.4, 239
2010-07-21 22:00:00, 46.8, 241
2010-07-21 22:06:00, 53.1, 238
2010-07-21 22:12:00, 49.1, 240
2010-07-21 22:18:00, 47.3, 240
2010-07-21 22:24:00, 52.4, 231
2010-07-21 22:30:00, 48.0, 236
2010-07-21 22:36:00, 50.9, 231
2010-07-21 22:42:00, 48.6, 232
2010-07-21 22:48:00, 51.5, 232
2010-07-21 22:54:00, 51.3, 229
2010-07-21 23:00:00, 49.1, 235
2010-07-21 23:06:00, 36.7, 226
2010-07-21 23:12:00, 49.7, 234
2010-07-21 23:18:00, 45.2, 229
2010-07-21 23:24:00, 32.0, 226
2010-07-21 23:30:00, 28.2, 220
2010-07-21 23:36:00, 32.9, 221
2010-07-21 23:42:00, 28.1, 225
2010-07-21 23:48:00, 23.1, 219
2010-07-21 23:54:00, 24.0, 205
2010-07-22 00:00:00, 23.6, 205
2010-07-22 00:06:00, 21.4, 204
2010-07-22 00:12:00, 23.3, 209
2010-07-22 00:18:00, 18.6, 203
2010-07-22 00:24:00, 15.0, 177
2010-07-22 00:30:00, 12.7, 169
2010-07-22 00:36:00, 12.3, 166
2010-07-22 00:42:00, 15.5, 148
2010-07-22 00:48:00, 15.7, 133
2010-07-22 00:54:00, 16.8, 128
2010-07-22 01:00:00, 19.1, 133
2010-07-22 01:06:00, 25.3, 135
2010-07-22 01:12:00, 24.4, 133
2010-07-22 01:18:00, 27.5, 128
2010-07-22 01:24:00, 29.5, 124
2010-07-22 01:30:00, 33.8, 119
2010-07-22 01:36:00, 33.5, 116
2010-07-22 01:42:00, 36.3, 111
2010-07-22 01:48:00, 35.0, 109
2010-07-22 01:54:00, 36.6, 104
2010-07-22 02:00:00, 36.5, 101
2010-07-22 02:06:00, 40.1, 102
2010-07-22 02:12:00, 41.5, 102
2010-07-22 02:18:00, 40.6, 97
2010-07-22 02:24:00, 48.5, 95
2010-07-22 02:30:00, 49.0, 96
2010-07-22 02:36:00, 47.8, 94
2010-07-22 02:42:00, 48.6, 92
2010-07-22 02:48:00, 47.8, 87
2010-07-22 02:54:00, 46.4, 85
2010-07-22 03:00:00, 49.6, 81
2010-07-22 03:06:00, 49.8, 79
2010-07-22 03:12:00, 50.5, 74
2010-07-22 03:18:00, 47.4, 73
2010-07-22 03:24:00, 49.6, 68
2010-07-22 03:30:00, 47.6, 61
2010-07-22 03:36:00, 51.6, 60
2010-07-22 03:42:00, 49.3, 56
2010-07-22 03:48:00, 52.3, 57
2010-07-22 03:54:00, 53.0, 60
2010-07-22 04:00:00, 53.8, 59
2010-07-22 04:06:00, 55.3, 58
2010-07-22 04:12:00, 55.2, 59
2010-07-22 04:18:00, 53.0, 54
2010-07-22 04:24:00, 54.6, 57
2010-07-22 04:30:00, 57.0, 54
2010-07-22 04:36:00, 56.0, 55
2010-07-22 04:42:00, 55.5, 55
2010-07-22 04:48:00, 54.1, 53
2010-07-22 04:54:00, 51.8, 50
2010-07-22 05:00:00, 56.2, 54
2010-07-22 05:06:00, 55.0, 51
2010-07-22 05:12:00, 54.3, 51
2010-07-22 05:18:00, 57.1, 49
2010-07-22 05:24:00, 53.5, 52
2010-07-22 05:30:00, 56.4, 49
2010-07-22 05:36:00, 51.9, 50
2010-07-22 05:42:00, 48.4, 49
2010-07-22 05:48:00, 46.8, 49
2010-07-22 05:54:00, 45.9, 47
2010-07-22 06:00:00, 39.9, 48
2010-07-22 06:06:00, 41.8, 41
2010-07-22 06:12:00, 40.7, 43
2010-07-22 06:18:00, 40.7, 40
2010-07-22 06:24:00, 34.0, 34
2010-07-22 06:30:00, 33.8, 33
2010-07-22 06:36:00, 28.8, 32
2010-07-22 06:42:00, 25.7, 26
2010-07-22 06:48:00, 26.6, 15
2010-07-22 06:54:00, 25.4, 1
2010-07-22 07:00:00, 22.9, 357
2010-07-22 07:06:00, 23.3, 360
2010-07-22 07:12:00, 22.5, 350
2010-07-22 07:18:00, 20.9, 333
2010-07-22 07:24:00, 21.9, 332
2010-07-22 07:30:00, 19.5, 321
2010-07-22 07:36:00, 23.0, 315
2010-07-22 07:42:00, 22.9, 310
2010-07-22 07:48:00, 24.0, 297
2010-07-22 07:54:00, 27.7, 284
2010-07-22 08:00:00, 31.4, 279
2010-07-22 08:06:00, 31.5, 273
2010-07-22 08:12:00, 36.5, 270
2010-07-22 08:18:00, 39.9, 269
2010-07-22 08:24:00, 39.3, 267
2010-07-22 08:30:00, 41.0, 262
2010-07-22 08:36:00, 44.6, 259
2010-07-22 08:42:00, 46.6, 260
2010-07-22 08:48:00, 46.9, 254
2010-07-22 08:54:00, 47.5, 253
2010-07-22 09:00:00, 47.4, 250
2010-07-22 09:06:00, 48.0, 250
2010-07-22 09:12:00, 48.8, 243
2010-07-22 09:18:00, 55.0, 244
2010-07-22 09:24:00, 47.0, 237
2010-07-22 09:30:00, 52.0, 237
2010-07-22 09:36:00, 47.7, 238
2010-07-22 09:42:00, 51.8, 241
2010-07-22 09:48:00, 54.6, 239
2010-07-22 09:54:00, 53.9, 234
2010-07-22 10:00:00, 63.7, 238
2010-07-22 10:06:00, 57.5, 232
2010-07-22 10:12:00, 54.1, 232
2010-07-22 10:18:00, 49.8, 233
2010-07-22 10:24:00, 40.0, 233
2010-07-22 10:30:00, 39.7, 242
2010-07-22 10:36:00, 45.7, 246
2010-07-22 10:42:00, 48.7, 242
2010-07-22 10:48:00, 48.1, 243
2010-07-22 10:54:00, 46.1, 235
2010-07-22 11:00:00, 38.3, 233
2010-07-22 11:06:00, 45.0, 233
2010-07-22 11:12:00, 41.9, 233
2010-07-22 11:18:00, 39.4, 234
2010-07-22 11:24:00, 47.2, 235
2010-07-22 11:30:00, 44.0, 241
2010-07-22 11:36:00, 47.6, 240
2010-07-22 11:42:00, 40.5, 234
2010-07-22 11:48:00, 39.0, 233
2010-07-22 11:54:00, 37.6, 228
2010-07-22 12:00:00, 39.4, 229
2010-07-22 12:06:00, 33.4, 234
2010-07-22 12:12:00, 30.5, 226
2010-07-22 12:18:00, 25.8, 227
2010-07-22 12:24:00, 19.0, 227
2010-07-22 12:30:00, 17.4, 207
2010-07-22 12:36:00, 19.2, 200
2010-07-22 12:42:00, 18.0, 170
2010-07-22 12:48:00, 18.4, 197
2010-07-22 12:54:00, 13.1, 193
2010-07-22 13:00:00, 13.6, 182
2010-07-22 13:06:00, 20.8, 174
2010-07-22 13:12:00, 24.0, 162
2010-07-22 13:18:00, 26.1, 162
2010-07-22 13:24:00, 26.0, 159
2010-07-22 13:30:00, 27.8, 164
2010-07-22 13:36:00, 28.3, 157
2010-07-22 13:42:00, 25.6, 164
2010-07-22 13:48:00, 26.8, 154
2010-07-22 13:54:00, 27.6, 151
2010-07-22 14:00:00, 26.5, 155
2010-07-22 14:06:00, 28.7, 151
2010-07-22 14:12:00, 28.1, 140
2010-07-22 14:18:00, 32.8, 128
2010-07-22 14:24:00, 34.4, 126
2010-07-22 14:30:00, 33.4, 125
2010-07-22 14:36:00, 30.9, 122
2010-07-22 14:42:00, 28.9, 120
2010-07-22 14:48:00, 31.1, 107
2010-07-22 14:54:00, 29.9, 101
2010-07-22 15:00:00, 31.2, 99
2010-07-22 15:06:00, 36.5, 100
2010-07-22 15:12:00, 42.1, 98
2010-07-22 15:18:00, 47.5, 94
2010-07-22 15:24:00, 43.3, 93
2010-07-22 15:30:00, 45.0, 88
2010-07-22 15:36:00, 40.0, 87
2010-07-22 15:42:00, 40.6, 86
2010-07-22 15:48:00, 41.1, 83
2010-07-22 15:54:00, 38.3, 81
2010-07-22 16:00:00, 36.3, 73
2010-07-22 16:06:00, 38.3, 69
2010-07-22 16:12:00, 41.8, 69
2010-07-22 16:18:00, 37.6, 62
2010-07-22 16:24:00, 41.5, 61
2010-07-22 16:30:00, 41.5, 60
2010-07-22 16:36:00, 47.3, 56
2010-07-22 16:42:00, 47.3, 53
2010-07-22 16:48:00, 44.2, 55
2010-07-22 16:54:00, 45.2, 55
2010-07-22 17:00:00, 45.0, 55
2010-07-22 17:06:00, 43.2, 52
2010-07-22 17:12:00, 42.2, 52
2010-07-22 17:18:00, 42.7, 49
2010-07-22 17:24:00, 44.3, 49
2010-07-22 17:30:00, 47.5, 53
2010-07-22 17:36:00, 42.6, 50
2010-07-22 17:42:00, 41.1, 45
2010-07-22 17:48:00, 39.6, 42
2010-07-22 17:54:00, 40.1, 40
2010-07-22 18:00:00, 35.0, 39
2010-07-22 18:06:00, 34.5, 37
2010-07-22 18:12:00, 35.4, 36
2010-07-22 18:18:00, 32.5, 36
2010-07-22 18:24:00, 34.0, 33
2010-07-22 18:30:00, 31.2, 29
2010-07-22 18:36:00, 31.0, 27
2010-07-22 18:42:00, 29.0, 24
2010-07-22 18:48:00, 28.0, 24
2010-07-22 18:54:00, 23.6, 16
2010-07-22 19:00:00, 22.7, 17
2010-07-22 19:06:00, 17.4, 9
2010-07-22 19:12:00, 15.1, 3
2010-07-22 19:18:00, 15.1, 343
2010-07-22 19:24:00, 15.3, 324
2010-07-22 19:30:00, 10.0, 326
2010-07-22 19:36:00, 14.1, 300
2010-07-22 19:42:00, 14.6, 284
2010-07-22 19:48:00, 18.5, 268
2010-07-22 19:54:00, 22.6, 269
2010-07-22 20:00:00, 26.5, 265
2010-07-22 20:06:00, 31.1, 265
2010-07-22 20:12:00, 35.0, 262
2010-07-22 20:18:00, 37.0, 261
2010-07-22 20:24:00, 43.1, 259
2010-07-22 20:30:00, 43.3, 258
2010-07-22 20:36:00, 43.9, 258
2010-07-22 20:42:00, 45.9, 254
2010-07-22 20:48:00, 42.9, 250
2010-07-22 20:54:00, 50.6, 243
2010-07-22 21:00:00, 54.1, 239
2010-07-22 21:06:00, 52.1, 238
2010-07-22 21:12:00, 50.5, 238
2010-07-22 21:18:00, 58.9, 243
2010-07-22 21:24:00, 58.7, 241
2010-07-22 21:30:00, 63.1, 241
2010-07-22 21:36:00, 66.9, 240
2010-07-22 21:42:00, 62.3, 237
2010-07-22 21:48:00, 56.8, 241
2010-07-22 21:54:00, 66.8, 237
2010-07-22 22:00:00, 64.7, 241
2010-07-22 22:06:00, 60.1, 246
2010-07-22 22:12:00, 60.9, 242
2010-07-22 22:18:00, 65.1, 246
2010-07-22 22:24:00, 58.6, 246
2010-07-22 22:30:00, 56.7, 241
2010-07-22 22:36:00, 58.7, 239
2010-07-22 22:42:00, 64.0, 239
2010-07-22 22:48:00, 55.2, 240
2010-07-22 22:54:00, 59.4, 243
2010-07-22 23:00:00, 54.1, 238
2010-07-22 23:06:00, 55.2, 242
2010-07-22 23:12:00, 52.3, 243
2010-07-22 23:18:00, 55.2, 240
2010-07-22 23:24:00, 48.0, 240
2010-07-22 23:30:00, 46.9, 237
2010-07-22 23:36:00, 37.5, 235
2010-07-22 23:42:00, 41.2, 235
2010-07-22 23:48:00, 53.7, 237
2010-07-22 23:54:00, 40.7, 219
2010-07-23 00:00:00, 35.3, 216
2010-07-23 00:06:00, 31.7, 213
2010-07-23 00:12:00, 33.0, 218
2010-07-23 00:18:00, 32.1, 213
2010-07-23 00:24:00, 34.3, 208
2010-07-23 00:30:00, 33.6, 207
2010-07-23 00:36:00, 28.6, 208
2010-07-23 00:42:00, 28.9, 205
2010-07-23 00:48:00, 24.6, 211
2010-07-23 00:54:00, 25.1, 202
2010-07-23 01:00:00, 20.9, 199
2010-07-23 01:06:00, 18.1, 181
2010-07-23 01:12:00, 18.7, 179
2010-07-23 01:18:00, 21.3, 172
2010-07-23 01:24:00, 21.5, 176
2010-07-23 01:30:00, 19.9, 179
2010-07-23 01:36:00, 19.1, 166
2010-07-23 01:42:00, 24.0, 165
2010-07-23 01:48:00, 22.3, 164
2010-07-23 01:54:00, 22.4, 156
2010-07-23 02:00:00, 24.6, 143
2010-07-23 02:06:00, 27.8, 143
2010-07-23 02:12:00, 27.4, 138
2010-07-23 02:18:00, 32.5, 140
2010-07-23 02:24:00, 34.8, 133
2010-07-23 02:30:00, 36.2, 132
2010-07-23 02:36:00, 36.1, 126
2010-07-23 02:42:00, 37.8, 124
2010-07-23 02:48:00, 33.2, 117
2010-07-23 02:54:00, 37.8, 112
2010-07-23 03:00:00, 37.2, 107
2010-07-23 03:06:00, 38.7, 106
2010-07-23 03:12:00, 40.6, 105
2010-07-23 03:18:00, 40.0, 100
2010-07-23 03:24:00, 39.1, 103
2010-07-23 03:30:00, 45.9, 96
2010-07-23 03:36:00, 47.4, 102
2010-07-23 03:42:00, 48.7, 98
2010-07-23 03:48:00, 49.8, 97
2010-07-23 03:54:00, 50.0, 90
2010-07-23 04:00:00, 51.6, 85
2010-07-23 04:06:00, 51.1, 82
2010-07-23 04:12:00, 49.4, 79
2010-07-23 04:18:00, 51.7, 76
2010-07-23 04:24:00, 51.5, 77
2010-07-23 04:30:00, 49.0, 75
2010-07-23 04:36:00, 47.6, 72
2010-07-23 04:42:00, 43.1, 62
2010-07-23 04:48:00, 39.1, 55
2010-07-23 04:54:00, 42.5, 59
2010-07-23 05:00:00, 47.5, 58
2010-07-23 05:06:00, 46.4, 58
2010-07-23 05:12:00, 44.1, 52
2010-07-23 05:18:00, 46.3, 55
2010-07-23 05:24:00, 43.0, 54
2010-07-23 05:30:00, 47.8, 55
2010-07-23 05:36:00, 51.6, 55
2010-07-23 05:42:00, 49.2, 54
2010-07-23 05:48:00, 49.4, 52
2010-07-23 05:54:00, 50.1, 51
2010-07-23 06:00:00, 51.0, 52
2010-07-23 06:06:00, 51.7, 52
2010-07-23 06:12:00, 53.9, 51
2010-07-23 06:18:00, 51.2, 51
2010-07-23 06:24:00, 48.7, 47
2010-07-23 06:30:00, 49.0, 46
2010-07-23 06:36:00, 45.3, 50
2010-07-23 06:42:00, 49.2, 47
2010-07-23 06:48:00, 46.3, 42
2010-07-23 06:54:00, 42.6, 45
2010-07-23 07:00:00, 39.7, 37
2010-07-23 07:06:00, 40.0, 39
2010-07-23 07:12:00, 37.5, 31
2010-07-23 07:18:00, 37.1, 31
2010-07-23 07:24:00, 35.2, 26
2010-07-23 07:30:00, 32.6, 27
2010-07-23 07:36:00, 30.9, 22
2010-07-23 07:42:00, 30.3, 18
2010-07-23 07:48:00, 26.5, 13
2010-07-23 07:54:00, 27.0, 4
2010-07-23 08:00:00, 25.5, 1
2010-07-23 08:06:00, 25.1, 356
2010-07-23 08:12:00, 24.1, 350
2010-07-23 08:18:00, 22.8, 356
2010-07-23 08:24:00, 14.7, 327
2010-07-23 08:30:00, 18.0, 312
2010-07-23 08:36:00, 22.7, 299
2010-07-23 08:42:00, 24.1, 290
2010-07-23 08:48:00, 25.5, 276
2010-07-23 08:54:00, 26.9, 275
2010-07-23 09:00:00, 32.3, 268
2010-07-23 09:06:00, 35.9, 265
2010-07-23 09:12:00, 38.0, 267
2010-07-23 09:18:00, 37.3, 258
2010-07-23 09:24:00, 40.4, 255
2010-07-23 09:30:00, 43.3, 250
2010-07-23 09:36:00, 49.7, 246
2010-07-23 09:42:00, 52.7, 246
2010-07-23 09:48:00, 52.6, 241
2010-07-23 09:54:00, 49.2, 238
2010-07-23 10:00:00, 58.0, 234
2010-07-23 10:06:00, 57.4, 241
2010-07-23 10:12:00, 62.3, 240
2010-07-23 10:18:00, 56.3, 238
2010-07-23 10:24:00, 53.0, 235
2010-07-23 10:30:00, 50.6, 236
2010-07-23 10:36:00, 47.6, 234
2010-07-23 10:42:00, 56.1, 241
2010-07-23 10:48:00, 61.0, 240
2010-07-23 10:54:00, 60.3, 243
2010-07-23 11:00:00, 66.3, 241
2010-07-23 11:06:00, 63.9, 242
2010-07-23 11:12:00, 60.7, 247
2010-07-23 11:18:00, 56.4, 236
2010-07-23 11:24:00, 56.5, 240
2010-07-23 11:30:00, 52.8, 242
2010-07-23 11:36:00, 49.4, 240
2010-07-23 11:42:00, 50.6, 238
2010-07-23 11:48:00, 52.5, 236
2010-07-23 11:54:00, 56.6, 242
2010-07-23 12:00:00, 49.5, 237
2010-07-23 12:06:00, 45.3, 235
2010-07-23 12:12:00, 49.6, 237
2010-07-23 12:18:00, 46.0, 233
2010-07-23 12:24:00, 40.8, 233
2010-07-23 12:30:00, 50.7, 234
2010-07-23 12:36:00, 47.0, 226
2010-07-23 12:42:00, 40.5, 222
2010-07-23 12:48:00, 39.8, 220
2010-07-23 12:54:00, 32.2, 218
2010-07-23 13:00:00, 31.7, 217
2010-07-23 13:06:00, 33.2, 212
2010-07-23 13:12:00, 30.5, 202
2010-07-23 13:18:00, 29.8, 204
2010-07-23 13:24:00, 26.8, 207
2010-07-23 13:30:00, 24.4, 208
2010-07-23 13:36:00, 20.2, 195
2010-07-23 13:42:00, 19.6, 183
2010-07-23 13:48:00, 18.7, 193
2010-07-23 13:54:00, 19.5, 193
2010-07-23 14:00:00, 15.7, 183
2010-07-23 14:06:00, 20.4, 171
2010-07-23 14:12:00, 20.5, 174
2010-07-23 14:18:00, 22.7, 160
2010-07-23 14:24:00, 21.9, 160
2010-07-23 14:30:00, 25.6, 158
2010-07-23 14:36:00, 23.7, 151
2010-07-23 14:42:00, 26.6, 140
2010-07-23 14:48:00, 25.9, 142
2010-07-23 14:54:00, 27.9, 143
2010-07-23 15:00:00, 26.9, 139
2010-07-23 15:06:00, 30.3, 129
2010-07-23 15:12:00, 33.7, 128
2010-07-23 15:18:00, 30.1, 121
2010-07-23 15:24:00, 28.8, 120
2010-07-23 15:30:00, 29.4, 115
2010-07-23 15:36:00, 37.4, 114
2010-07-23 15:42:00, 32.3, 111
2010-07-23 15:48:00, 32.4, 105
2010-07-23 15:54:00, 37.0, 107
2010-07-23 16:00:00, 39.1, 115
2010-07-23 16:06:00, 40.4, 104
2010-07-23 16:12:00, 41.0, 101
2010-07-23 16:18:00, 42.2, 91
2010-07-23 16:24:00, 43.4, 92
2010-07-23 16:30:00, 44.5, 88
2010-07-23 16:36:00, 47.6, 93
2010-07-23 16:42:00, 41.7, 90
2010-07-23 16:48:00, 44.1, 85
2010-07-23 16:54:00, 45.9, 82
2010-07-23 17:00:00, 42.0, 75
2010-07-23 17:06:00, 40.3, 72
2010-07-23 17:12:00, 42.0, 70
2010-07-23 17:18:00, 45.6, 69
2010-07-23 17:24:00, 40.4, 64
2010-07-23 17:30:00, 35.7, 56
2010-07-23 17:36:00, 34.7, 58
2010-07-23 17:42:00, 35.9, 58
2010-07-23 17:48:00, 31.3, 54
2010-07-23 17:54:00, 32.1, 53
2010-07-23 18:00:00, 35.3, 50
2010-07-23 18:06:00, 36.9, 54
2010-07-23 18:12:00, 37.3, 52
2010-07-23 18:18:00, 36.9, 55
2010-07-23 18:24:00, 29.8, 45
2010-07-23 18:30:00, 32.6, 53
2010-07-23 18:36:00, 32.4, 53
2010-07-23 18:42:00, 31.0, 52
2010-07-23 18:48:00, 30.8, 48
2010-07-23 18:54:00, 28.2, 44
2010-07-23 19:00:00, 26.1, 44
2010-07-23 19:06:00, 29.0, 39
2010-07-23 19:12:00, 25.6, 38
2010-07-23 19:18:00, 26.1, 27
2010-07-23 19:24:00, 26.3, 27
2010-07-23 19:30:00, 25.2, 21
2010-07-23 19:36:00, 20.9, 13
2010-07-23 19:42:00, 20.3, 12
2010-07-23 19:48:00, 19.4, 358
2010-07-23 19:54:00, 18.9, 345
2010-07-23 20:00:00, 17.0, 346
2010-07-23 20:06:00, 19.3, 333
2010-07-23 20:12:00, 18.0, 325
2010-07-23 20:18:00, 23.3, 318
