Date/Time, Speed (cm/sec), Dir (true)
2010-07-03 10:12:00, 41.2, 100
2010-07-03 10:18:00, 45.8, 99
2010-07-03 10:24:00, 44.1, 96
2010-07-03 10:30:00, 44.1, 97
2010-07-03 10:36:00, 47.5, 92
2010-07-03 10:42:00, 48.7, 86
2010-07-03 10:48:00, 50.8, 87
2010-07-03 10:54:00, 47.9, 85
2010-07-03 11:00:00, 42.2, 92
2010-07-03 11:06:00, 45.1, 86
2010-07-03 11:12:00, 44.2, 81
2010-07-03 11:18:00, 42.0, 81
2010-07-03 11:24:00, 38.1, 79
2010-07-03 11:30:00, 35.6, 70
2010-07-03 11:36:00, 28.5, 69
2010-07-03 11:42:00, 28.2, 65
2010-07-03 11:48:00, 26.2, 67
2010-07-03 11:54:00, 29.4, 68
2010-07-03 12:00:00, 27.0, 71
2010-07-03 12:06:00, 24.2, 74
2010-07-03 12:12:00, 25.9, 72
2010-07-03 12:18:00, 28.2, 60
2010-07-03 12:24:00, 29.9, 51
2010-07-03 12:30:00, 31.7, 53
2010-07-03 12:36:00, 27.7, 57
2010-07-03 12:42:00, 30.9, 58
2010-07-03 12:48:00, 28.3, 46
2010-07-03 12:54:00, 29.0, 61
2010-07-03 13:00:00, 31.1, 52
2010-07-03 13:06:00, 22.1, 61
2010-07-03 13:12:00, 28.7, 68
2010-07-03 13:18:00, 20.3, 54
2010-07-03 13:24:00, 12.3, 35
2010-07-03 13:30:00, 3.6, 34
2010-07-03 13:36:00, 4.7, 329
2010-07-03 13:42:00, 7.2, 359
2010-07-03 13:48:00, 8.7, 32
2010-07-03 13:54:00, 4.3, 18
2010-07-03 14:00:00, 2.8, 274
2010-07-03 14:06:00, 7.6, 274
2010-07-03 14:12:00, 12.6, 260
2010-07-03 14:18:00, 15.3, 267
2010-07-03 14:24:00, 19.2, 262
2010-07-03 14:30:00, 18.6, 269
2010-07-03 14:36:00, 19.0, 273
2010-07-03 14:42:00, 27.7, 263
2010-07-03 14:48:00, 27.5, 268
2010-07-03 14:54:00, 28.7, 265
2010-07-03 15:00:00, 35.2, 273
2010-07-03 15:06:00, 39.7, 267
2010-07-03 15:12:00, 39.7, 269
2010-07-03 15:18:00, 42.4, 266
2010-07-03 15:24:00, 45.3, 270
2010-07-03 15:30:00, 52.6, 267
2010-07-03 15:36:00, 51.3, 268
2010-07-03 15:42:00, 54.5, 268
2010-07-03 15:48:00, 60.7, 266
2010-07-03 15:54:00, 55.6, 264
2010-07-03 16:00:00, 58.6, 266
2010-07-03 16:06:00, 62.4, 263
2010-07-03 16:12:00, 69.7, 262
2010-07-03 16:18:00, 66.7, 258
2010-07-03 16:24:00, 60.4, 257
2010-07-03 16:30:00, 66.1, 258
2010-07-03 16:36:00, 65.3, 259
2010-07-03 16:42:00, 62.5, 257
2010-07-03 16:48:00, 64.3, 257
2010-07-03 16:54:00, 57.1, 261
2010-07-03 17:00:00, 57.3, 260
2010-07-03 17:06:00, 54.6, 251
2010-07-03 17:12:00, 53.5, 254
2010-07-03 17:18:00, 53.9, 248
2010-07-03 17:24:00, 53.1, 243
2010-07-03 17:30:00, 51.8, 244
2010-07-03 17:36:00, 56.3, 238
2010-07-03 17:42:00, 48.4, 243
2010-07-03 17:48:00, 45.1, 241
2010-07-03 17:54:00, 51.3, 237
2010-07-03 18:00:00, 55.0, 237
2010-07-03 18:06:00, 60.8, 238
2010-07-03 18:12:00, 63.0, 239
2010-07-03 18:18:00, 62.5, 239
2010-07-03 18:24:00, 57.6, 237
2010-07-03 18:30:00, 57.4, 238
2010-07-03 18:36:00, 49.2, 237
2010-07-03 18:42:00, 42.0, 234
2010-07-03 18:48:00, 35.1, 236
2010-07-03 18:54:00, 33.8, 227
2010-07-03 19:00:00, 28.0, 226
2010-07-03 19:06:00, 31.2, 214
2010-07-03 19:12:00, 28.7, 211
2010-07-03 19:18:00, 36.7, 209
2010-07-03 19:24:00, 33.8, 207
2010-07-03 19:30:00, 36.3, 207
2010-07-03 19:36:00, 34.2, 200
2010-07-03 19:42:00, 34.5, 201
2010-07-03 19:48:00, 35.5, 203
2010-07-03 19:54:00, 36.5, 208
2010-07-03 20:00:00, 38.3, 208
2010-07-03 20:06:00, 33.9, 207
2010-07-03 20:12:00, 31.4, 208
2010-07-03 20:18:00, 25.1, 201
2010-07-03 20:24:00, 21.6, 194
2010-07-03 20:30:00, 25.3, 203
2010-07-03 20:36:00, 26.8, 208
2010-07-03 20:42:00, 24.1, 192
2010-07-03 20:48:00, 24.9, 183
2010-07-03 20:54:00, 26.1, 193
2010-07-03 21:00:00, 21.7, 171
2010-07-03 21:06:00, 21.8, 164
2010-07-03 21:12:00, 22.1, 164
2010-07-03 21:18:00, 21.5, 161
2010-07-03 21:24:00, 24.0, 157
2010-07-03 21:30:00, 22.4, 151
2010-07-03 21:36:00, 26.3, 149
2010-07-03 21:42:00, 24.2, 138
2010-07-03 21:48:00, 27.0, 130
2010-07-03 21:54:00, 26.3, 127
2010-07-03 22:00:00, 26.3, 116
2010-07-03 22:06:00, 34.0, 114
2010-07-03 22:12:00, 34.0, 108
2010-07-03 22:18:00, 35.5, 106
2010-07-03 22:24:00, 37.9, 103
2010-07-03 22:30:00, 41.6, 102
2010-07-03 22:36:00, 40.3, 104
2010-07-03 22:42:00, 41.1, 104
2010-07-03 22:48:00, 40.9, 102
2010-07-03 22:54:00, 43.1, 104
2010-07-03 23:00:00, 46.1, 93
2010-07-03 23:06:00, 49.8, 89
2010-07-03 23:12:00, 46.1, 89
2010-07-03 23:18:00, 49.0, 89
2010-07-03 23:24:00, 51.4, 85
2010-07-03 23:30:00, 48.1, 84
2010-07-03 23:36:00, 44.2, 83
2010-07-03 23:42:00, 43.7, 83
2010-07-03 23:48:00, 42.1, 78
2010-07-03 23:54:00, 40.5, 75
2010-07-04 00:00:00, 35.9, 77
2010-07-04 00:06:00, 33.9, 75
2010-07-04 00:12:00, 33.4, 75
2010-07-04 00:18:00, 32.3, 74
2010-07-04 00:24:00, 33.6, 77
2010-07-04 00:30:00, 34.1, 76
2010-07-04 00:36:00, 34.0, 69
2010-07-04 00:42:00, 34.0, 67
2010-07-04 00:48:00, 33.6, 61
2010-07-04 00:54:00, 30.8, 57
2010-07-04 01:00:00, 31.1, 55
2010-07-04 01:06:00, 30.5, 50
2010-07-04 01:12:00, 29.7, 50
2010-07-04 01:18:00, 24.8, 50
2010-07-04 01:24:00, 27.2, 44
2010-07-04 01:30:00, 30.9, 38
2010-07-04 01:36:00, 31.0, 40
2010-07-04 01:42:00, 30.1, 44
2010-07-04 01:48:00, 28.8, 43
2010-07-04 01:54:00, 30.8, 39
2010-07-04 02:00:00, 36.0, 36
2010-07-04 02:06:00, 28.3, 33
2010-07-04 02:12:00, 25.4, 29
2010-07-04 02:18:00, 23.7, 26
2010-07-04 02:24:00, 20.1, 23
2010-07-04 02:30:00, 19.8, 17
2010-07-04 02:36:00, 19.9, 12
2010-07-04 02:42:00, 19.9, 12
2010-07-04 02:48:00, 18.1, 14
2010-07-04 02:54:00, 16.0, 7
2010-07-04 03:00:00, 17.9, 1
2010-07-04 03:06:00, 19.1, 352
2010-07-04 03:12:00, 18.7, 323
2010-07-04 03:18:00, 18.7, 300
2010-07-04 03:24:00, 20.3, 312
2010-07-04 03:30:00, 19.8, 307
2010-07-04 03:36:00, 19.9, 289
2010-07-04 03:42:00, 22.0, 291
2010-07-04 03:48:00, 21.7, 298
2010-07-04 03:54:00, 25.4, 291
2010-07-04 04:00:00, 29.9, 284
2010-07-04 04:06:00, 31.4, 281
2010-07-04 04:12:00, 32.7, 279
2010-07-04 04:18:00, 31.6, 268
2010-07-04 04:24:00, 34.2, 263
2010-07-04 04:30:00, 37.0, 266
2010-07-04 04:36:00, 44.1, 261
2010-07-04 04:42:00, 46.6, 257
2010-07-04 04:48:00, 49.1, 261
2010-07-04 04:54:00, 53.9, 263
2010-07-04 05:00:00, 51.8, 260
2010-07-04 05:06:00, 52.8, 256
2010-07-04 05:12:00, 52.1, 257
2010-07-04 05:18:00, 48.5, 255
2010-07-04 05:24:00, 46.7, 251
2010-07-04 05:30:00, 52.0, 254
2010-07-04 05:36:00, 50.1, 257
2010-07-04 05:42:00, 46.2, 257
2010-07-04 05:48:00, 43.3, 248
2010-07-04 05:54:00, 39.8, 251
2010-07-04 06:00:00, 40.1, 242
2010-07-04 06:06:00, 46.7, 245
2010-07-04 06:12:00, 47.8, 240
2010-07-04 06:18:00, 47.2, 244
2010-07-04 06:24:00, 50.4, 241
2010-07-04 06:30:00, 52.7, 236
2010-07-04 06:36:00, 52.6, 236
2010-07-04 06:42:00, 52.2, 238
2010-07-04 06:48:00, 50.7, 234
2010-07-04 06:54:00, 47.3, 236
2010-07-04 07:00:00, 45.1, 242
2010-07-04 07:06:00, 46.3, 239
2010-07-04 07:12:00, 37.3, 236
2010-07-04 07:18:00, 35.6, 239
2010-07-04 07:24:00, 33.8, 226
2010-07-04 07:30:00, 34.3, 219
2010-07-04 07:36:00, 37.7, 193
2010-07-04 07:42:00, 32.3, 188
2010-07-04 07:48:00, 38.1, 199
2010-07-04 07:54:00, 38.5, 206
2010-07-04 08:00:00, 34.7, 206
2010-07-04 08:06:00, 35.7, 207
2010-07-04 08:12:00, 38.2, 210
2010-07-04 08:18:00, 43.5, 216
2010-07-04 08:24:00, 36.9, 213
2010-07-04 08:30:00, 34.8, 201
2010-07-04 08:36:00, 38.5, 212
2010-07-04 08:42:00, 36.9, 201
2010-07-04 08:48:00, 30.2, 199
2010-07-04 08:54:00, 32.2, 195
2010-07-04 09:00:00, 30.6, 196
2010-07-04 09:06:00, 32.0, 190
2010-07-04 09:12:00, 24.6, 180
2010-07-04 09:18:00, 27.1, 177
2010-07-04 09:24:00, 28.4, 177
2010-07-04 09:30:00, 27.2, 163
2010-07-04 09:36:00, 21.8, 160
2010-07-04 09:42:00, 20.9, 152
2010-07-04 09:48:00, 18.3, 151
2010-07-04 09:54:00, 22.5, 160
2010-07-04 10:00:00, 21.4, 148
2010-07-04 10:06:00, 22.1, 143
2010-07-04 10:12:00, 22.8, 140
2010-07-04 10:18:00, 23.6, 130
2010-07-04 10:24:00, 23.0, 117
2010-07-04 10:30:00, 28.3, 119
2010-07-04 10:36:00, 31.4, 119
2010-07-04 10:42:00, 33.9, 111
2010-07-04 10:48:00, 35.6, 103
2010-07-04 10:54:00, 35.8, 98
2010-07-04 11:00:00, 41.7, 95
2010-07-04 11:06:00, 41.0, 102
2010-07-04 11:12:00, 43.7, 101
2010-07-04 11:18:00, 45.9, 102
2010-07-04 11:24:00, 39.9, 100
2010-07-04 11:30:00, 41.9, 97
2010-07-04 11:36:00, 46.5, 90
2010-07-04 11:42:00, 48.3, 85
2010-07-04 11:48:00, 46.9, 86
2010-07-04 11:54:00, 45.1, 87
2010-07-04 12:00:00, 47.0, 86
2010-07-04 12:06:00, 45.1, 82
2010-07-04 12:12:00, 41.4, 85
2010-07-04 12:18:00, 37.6, 84
2010-07-04 12:24:00, 33.9, 84
2010-07-04 12:30:00, 34.1, 79
2010-07-04 12:36:00, 32.3, 75
2010-07-04 12:42:00, 30.0, 67
2010-07-04 12:48:00, 26.6, 69
2010-07-04 12:54:00, 25.8, 67
2010-07-04 13:00:00, 22.3, 69
2010-07-04 13:06:00, 23.2, 64
2010-07-04 13:12:00, 19.6, 61
2010-07-04 13:18:00, 22.5, 53
2010-07-04 13:24:00, 21.1, 50
2010-07-04 13:30:00, 17.8, 54
2010-07-04 13:36:00, 17.8, 50
2010-07-04 13:42:00, 18.2, 40
2010-07-04 13:48:00, 13.6, 43
2010-07-04 13:54:00, 14.8, 27
2010-07-04 14:00:00, 14.8, 29
2010-07-04 14:06:00, 9.6, 27
2010-07-04 14:12:00, 11.6, 24
2010-07-04 14:18:00, 15.3, 16
2010-07-04 14:24:00, 16.3, 19
2010-07-04 14:30:00, 15.1, 13
2010-07-04 14:36:00, 9.3, 332
2010-07-04 14:42:00, 5.4, 314
2010-07-04 14:48:00, 9.9, 314
2010-07-04 14:54:00, 14.7, 295
2010-07-04 15:00:00, 18.0, 286
2010-07-04 15:06:00, 18.7, 270
2010-07-04 15:12:00, 21.0, 269
2010-07-04 15:18:00, 23.9, 271
2010-07-04 15:24:00, 27.4, 277
2010-07-04 15:30:00, 28.8, 276
2010-07-04 15:36:00, 30.8, 279
2010-07-04 15:42:00, 33.6, 273
2010-07-04 15:48:00, 36.6, 277
2010-07-04 15:54:00, 40.7, 277
2010-07-04 16:00:00, 42.3, 276
2010-07-04 16:06:00, 45.7, 276
2010-07-04 16:12:00, 49.5, 273
2010-07-04 16:18:00, 52.5, 267
2010-07-04 16:24:00, 55.2, 267
2010-07-04 16:30:00, 51.9, 262
2010-07-04 16:36:00, 56.3, 263
2010-07-04 16:42:00, 63.3, 263
2010-07-04 16:48:00, 59.4, 254
2010-07-04 16:54:00, 59.5, 258
2010-07-04 17:00:00, 60.8, 259
2010-07-04 17:06:00, 60.0, 259
2010-07-04 17:12:00, 56.6, 255
2010-07-04 17:18:00, 56.9, 252
2010-07-04 17:24:00, 56.1, 254
2010-07-04 17:30:00, 50.5, 252
2010-07-04 17:36:00, 48.9, 249
2010-07-04 17:42:00, 51.2, 249
2010-07-04 17:48:00, 47.1, 240
2010-07-04 17:54:00, 43.8, 241
2010-07-04 18:00:00, 48.3, 244
2010-07-04 18:06:00, 51.4, 243
2010-07-04 18:12:00, 45.4, 236
2010-07-04 18:18:00, 55.4, 241
2010-07-04 18:24:00, 56.3, 236
2010-07-04 18:30:00, 61.8, 237
2010-07-04 18:36:00, 51.9, 232
2010-07-04 18:42:00, 41.6, 231
2010-07-04 18:48:00, 37.8, 231
2010-07-04 18:54:00, 36.0, 230
2010-07-04 19:00:00, 39.0, 230
2010-07-04 19:06:00, 42.8, 233
2010-07-04 19:12:00, 46.1, 233
2010-07-04 19:18:00, 42.9, 229
2010-07-04 19:24:00, 38.8, 201
2010-07-04 19:30:00, 36.0, 202
2010-07-04 19:36:00, 38.5, 212
2010-07-04 19:42:00, 40.4, 208
2010-07-04 19:48:00, 43.0, 215
2010-07-04 19:54:00, 47.3, 216
2010-07-04 20:00:00, 44.1, 221
2010-07-04 20:06:00, 37.3, 216
2010-07-04 20:12:00, 41.2, 220
2010-07-04 20:18:00, 37.5, 217
2010-07-04 20:24:00, 37.6, 215
2010-07-04 20:30:00, 35.9, 209
2010-07-04 20:36:00, 38.5, 206
2010-07-04 20:42:00, 35.4, 207
2010-07-04 20:48:00, 36.7, 205
2010-07-04 20:54:00, 31.7, 206
2010-07-04 21:00:00, 27.1, 205
2010-07-04 21:06:00, 26.6, 211
2010-07-04 21:12:00, 28.1, 209
2010-07-04 21:18:00, 22.1, 193
2010-07-04 21:24:00, 27.5, 196
2010-07-04 21:30:00, 25.4, 198
2010-07-04 21:36:00, 26.1, 190
2010-07-04 21:42:00, 23.2, 179
2010-07-04 21:48:00, 21.2, 165
2010-07-04 21:54:00, 22.5, 166
2010-07-04 22:00:00, 16.5, 167
2010-07-04 22:06:00, 17.4, 150
2010-07-04 22:12:00, 22.1, 149
2010-07-04 22:18:00, 26.0, 145
2010-07-04 22:24:00, 26.3, 149
2010-07-04 22:30:00, 29.2, 142
2010-07-04 22:36:00, 29.2, 135
2010-07-04 22:42:00, 28.0, 129
2010-07-04 22:48:00, 26.7, 133
2010-07-04 22:54:00, 30.7, 126
2010-07-04 23:00:00, 32.2, 113
2010-07-04 23:06:00, 30.8, 104
2010-07-04 23:12:00, 33.8, 97
2010-07-04 23:18:00, 35.2, 93
2010-07-04 23:24:00, 38.4, 91
2010-07-04 23:30:00, 36.8, 93
2010-07-04 23:36:00, 36.0, 91
2010-07-04 23:42:00, 38.0, 87
2010-07-04 23:48:00, 37.5, 86
2010-07-04 23:54:00, 42.5, 88
2010-07-05 00:00:00, 44.0, 88
2010-07-05 00:06:00, 45.1, 88
2010-07-05 00:12:00, 46.4, 87
2010-07-05 00:18:00, 41.9, 84
2010-07-05 00:24:00, 40.6, 81
2010-07-05 00:30:00, 43.5, 82
2010-07-05 00:36:00, 41.2, 80
2010-07-05 00:42:00, 39.4, 80
2010-07-05 00:48:00, 35.8, 78
2010-07-05 00:54:00, 38.0, 77
2010-07-05 01:00:00, 37.6, 73
2010-07-05 01:06:00, 36.9, 75
2010-07-05 01:12:00, 38.2, 74
2010-07-05 01:18:00, 40.5, 72
2010-07-05 01:24:00, 34.7, 67
2010-07-05 01:30:00, 34.9, 65
2010-07-05 01:36:00, 35.6, 63
2010-07-05 01:42:00, 32.2, 63
2010-07-05 01:48:00, 31.2, 60
2010-07-05 01:54:00, 29.8, 52
2010-07-05 02:00:00, 28.1, 55
2010-07-05 02:06:00, 27.7, 52
2010-07-05 02:12:00, 30.8, 43
2010-07-05 02:18:00, 31.7, 44
2010-07-05 02:24:00, 34.9, 43
2010-07-05 02:30:00, 38.9, 42
2010-07-05 02:36:00, 38.5, 40
2010-07-05 02:42:00, 33.2, 39
2010-07-05 02:48:00, 29.4, 40
2010-07-05 02:54:00, 25.0, 38
2010-07-05 03:00:00, 24.8, 32
2010-07-05 03:06:00, 27.4, 23
2010-07-05 03:12:00, 25.0, 20
2010-07-05 03:18:00, 26.5, 16
2010-07-05 03:24:00, 21.2, 14
2010-07-05 03:30:00, 18.9, 2
2010-07-05 03:36:00, 16.5, 358
2010-07-05 03:42:00, 11.5, 348
2010-07-05 03:48:00, 15.7, 346
2010-07-05 03:54:00, 16.7, 343
2010-07-05 04:00:00, 18.2, 336
2010-07-05 04:06:00, 18.1, 328
2010-07-05 04:12:00, 19.0, 310
2010-07-05 04:18:00, 18.2, 312
2010-07-05 04:24:00, 19.2, 317
2010-07-05 04:30:00, 21.9, 289
2010-07-05 04:36:00, 24.7, 295
2010-07-05 04:42:00, 25.1, 287
2010-07-05 04:48:00, 30.3, 281
2010-07-05 04:54:00, 28.6, 285
2010-07-05 05:00:00, 30.2, 284
2010-07-05 05:06:00, 35.1, 275
2010-07-05 05:12:00, 38.8, 276
2010-07-05 05:18:00, 39.7, 273
2010-07-05 05:24:00, 46.5, 271
2010-07-05 05:30:00, 50.6, 270
2010-07-05 05:36:00, 52.3, 261
2010-07-05 05:42:00, 53.2, 267
2010-07-05 05:48:00, 49.3, 258
2010-07-05 05:54:00, 56.0, 258
2010-07-05 06:00:00, 55.2, 258
2010-07-05 06:06:00, 54.9, 255
2010-07-05 06:12:00, 49.5, 253
2010-07-05 06:18:00, 46.1, 249
2010-07-05 06:24:00, 46.0, 252
2010-07-05 06:30:00, 44.7, 238
2010-07-05 06:36:00, 45.3, 247
2010-07-05 06:42:00, 49.8, 244
2010-07-05 06:48:00, 44.0, 242
2010-07-05 06:54:00, 49.5, 243
2010-07-05 07:00:00, 46.5, 238
2010-07-05 07:06:00, 46.3, 239
2010-07-05 07:12:00, 50.7, 242
2010-07-05 07:18:00, 52.4, 238
2010-07-05 07:24:00, 54.9, 237
2010-07-05 07:30:00, 54.1, 230
2010-07-05 07:36:00, 44.4, 228
2010-07-05 07:42:00, 44.1, 226
2010-07-05 07:48:00, 42.1, 221
2010-07-05 07:54:00, 42.1, 222
2010-07-05 08:00:00, 41.0, 218
2010-07-05 08:06:00, 37.5, 210
2010-07-05 08:12:00, 44.4, 213
2010-07-05 08:18:00, 46.0, 211
2010-07-05 08:24:00, 38.9, 199
2010-07-05 08:30:00, 40.2, 212
2010-07-05 08:36:00, 38.3, 212
2010-07-05 08:42:00, 39.8, 212
2010-07-05 08:48:00, 40.4, 216
2010-07-05 08:54:00, 39.7, 217
2010-07-05 09:00:00, 44.5, 217
2010-07-05 09:06:00, 42.0, 212
2010-07-05 09:12:00, 35.1, 214
2010-07-05 09:18:00, 35.4, 204
2010-07-05 09:24:00, 42.6, 211
2010-07-05 09:30:00, 40.8, 202
2010-07-05 09:36:00, 33.7, 204
2010-07-05 09:42:00, 26.8, 203
2010-07-05 09:48:00, 24.6, 192
2010-07-05 09:54:00, 19.8, 197
2010-07-05 10:00:00, 21.5, 185
2010-07-05 10:06:00, 19.8, 184
2010-07-05 10:12:00, 17.7, 175
2010-07-05 10:18:00, 19.5, 163
2010-07-05 10:24:00, 19.2, 153
2010-07-05 10:30:00, 22.1, 148
2010-07-05 10:36:00, 22.6, 157
2010-07-05 10:42:00, 21.1, 148
2010-07-05 10:48:00, 19.6, 149
2010-07-05 10:54:00, 23.3, 149
2010-07-05 11:00:00, 19.2, 142
2010-07-05 11:06:00, 17.3, 128
2010-07-05 11:12:00, 18.8, 120
2010-07-05 11:18:00, 26.6, 125
2010-07-05 11:24:00, 27.2, 112
2010-07-05 11:30:00, 28.3, 109
2010-07-05 11:36:00, 26.9, 104
2010-07-05 11:42:00, 31.3, 105
2010-07-05 11:48:00, 32.1, 90
2010-07-05 11:54:00, 31.6, 91
2010-07-05 12:00:00, 33.0, 93
2010-07-05 12:06:00, 34.0, 92
2010-07-05 12:12:00, 34.4, 94
2010-07-05 12:18:00, 32.7, 100
2010-07-05 12:24:00, 34.6, 93
2010-07-05 12:30:00, 39.4, 95
2010-07-05 12:36:00, 40.4, 93
2010-07-05 12:42:00, 40.7, 94
2010-07-05 12:48:00, 41.0, 97
2010-07-05 12:54:00, 40.3, 92
2010-07-05 13:00:00, 38.9, 94
2010-07-05 13:06:00, 34.4, 98
2010-07-05 13:12:00, 36.6, 94
2010-07-05 13:18:00, 33.9, 89
2010-07-05 13:24:00, 33.4, 88
2010-07-05 13:30:00, 29.7, 88
2010-07-05 13:36:00, 26.1, 91
2010-07-05 13:42:00, 21.7, 87
2010-07-05 13:48:00, 22.4, 84
2010-07-05 13:54:00, 18.2, 83
2010-07-05 14:00:00, 18.3, 83
2010-07-05 14:06:00, 16.7, 78
2010-07-05 14:12:00, 16.4, 70
2010-07-05 14:18:00, 14.3, 67
2010-07-05 14:24:00, 14.3, 60
2010-07-05 14:30:00, 10.2, 47
2010-07-05 14:36:00, 11.7, 40
2010-07-05 14:42:00, 8.8, 37
2010-07-05 14:48:00, 7.8, 46
2010-07-05 14:54:00, 6.0, 33
2010-07-05 15:00:00, 10.8, 3
2010-07-05 15:06:00, 8.3, 325
2010-07-05 15:12:00, 10.0, 328
2010-07-05 15:18:00, 11.2, 308
2010-07-05 15:24:00, 13.9, 308
2010-07-05 15:30:00, 14.5, 285
2010-07-05 15:36:00, 16.2, 294
2010-07-05 15:42:00, 16.7, 287
2010-07-05 15:48:00, 18.4, 288
2010-07-05 15:54:00, 21.1, 281
2010-07-05 16:00:00, 23.1, 276
2010-07-05 16:06:00, 24.5, 277
2010-07-05 16:12:00, 28.1, 280
2010-07-05 16:18:00, 30.3, 285
2010-07-05 16:24:00, 32.9, 283
2010-07-05 16:30:00, 35.2, 273
2010-07-05 16:36:00, 40.7, 277
2010-07-05 16:42:00, 44.0, 276
2010-07-05 16:48:00, 45.1, 276
2010-07-05 16:54:00, 49.8, 275
2010-07-05 17:00:00, 53.4, 275
2010-07-05 17:06:00, 52.6, 271
2010-07-05 17:12:00, 56.1, 269
2010-07-05 17:18:00, 59.0, 269
2010-07-05 17:24:00, 59.1, 263
2010-07-05 17:30:00, 59.6, 257
2010-07-05 17:36:00, 61.9, 258
2010-07-05 17:42:00, 64.5, 255
2010-07-05 17:48:00, 63.5, 255
2010-07-05 17:54:00, 62.8, 249
2010-07-05 18:00:00, 61.4, 256
2010-07-05 18:06:00, 54.9, 255
2010-07-05 18:12:00, 49.8, 252
2010-07-05 18:18:00, 44.8, 242
2010-07-05 18:24:00, 42.8, 241
2010-07-05 18:30:00, 44.0, 234
2010-07-05 18:36:00, 50.1, 237
2010-07-05 18:42:00, 60.8, 241
2010-07-05 18:48:00, 61.5, 234
2010-07-05 18:54:00, 53.1, 234
2010-07-05 19:00:00, 52.2, 234
2010-07-05 19:06:00, 47.2, 232
2010-07-05 19:12:00, 43.8, 230
2010-07-05 19:18:00, 47.8, 227
2010-07-05 19:24:00, 50.0, 228
2010-07-05 19:30:00, 49.7, 227
2010-07-05 19:36:00, 49.9, 227
2010-07-05 19:42:00, 45.9, 224
2010-07-05 19:48:00, 43.7, 219
2010-07-05 19:54:00, 43.7, 220
2010-07-05 20:00:00, 42.2, 214
2010-07-05 20:06:00, 46.4, 213
2010-07-05 20:12:00, 47.8, 222
2010-07-05 20:18:00, 45.4, 219
2010-07-05 20:24:00, 49.1, 223
2010-07-05 20:30:00, 45.0, 219
2010-07-05 20:36:00, 39.6, 222
2010-07-05 20:42:00, 42.1, 220
2010-07-05 20:48:00, 40.1, 221
2010-07-05 20:54:00, 40.1, 222
2010-07-05 21:00:00, 39.2, 219
2010-07-05 21:06:00, 36.6, 210
2010-07-05 21:12:00, 37.1, 206
2010-07-05 21:18:00, 33.9, 210
2010-07-05 21:24:00, 37.0, 216
2010-07-05 21:30:00, 34.0, 213
2010-07-05 21:36:00, 32.9, 211
2010-07-05 21:42:00, 30.3, 206
2010-07-05 21:48:00, 25.9, 197
2010-07-05 21:54:00, 22.9, 197
2010-07-05 22:00:00, 22.2, 197
2010-07-05 22:06:00, 23.8, 192
2010-07-05 22:12:00, 34.5, 200
2010-07-05 22:18:00, 25.2, 181
2010-07-05 22:24:00, 22.1, 177
2010-07-05 22:30:00, 20.7, 178
2010-07-05 22:36:00, 24.2, 177
2010-07-05 22:42:00, 23.3, 168
2010-07-05 22:48:00, 23.0, 163
2010-07-05 22:54:00, 20.1, 158
2010-07-05 23:00:00, 19.4, 147
2010-07-05 23:06:00, 20.7, 143
2010-07-05 23:12:00, 20.0, 139
2010-07-05 23:18:00, 23.2, 127
2010-07-05 23:24:00, 23.6, 123
2010-07-05 23:30:00, 28.0, 132
2010-07-05 23:36:00, 31.3, 120
2010-07-05 23:42:00, 29.1, 117
2010-07-05 23:48:00, 28.4, 109
2010-07-05 23:54:00, 30.8, 101
2010-07-06 00:00:00, 34.0, 91
2010-07-06 00:06:00, 36.0, 90
2010-07-06 00:12:00, 37.5, 89
2010-07-06 00:18:00, 39.1, 83
2010-07-06 00:24:00, 35.9, 83
2010-07-06 00:30:00, 41.3, 79
2010-07-06 00:36:00, 43.5, 81
2010-07-06 00:42:00, 41.4, 79
2010-07-06 00:48:00, 41.5, 84
2010-07-06 00:54:00, 45.3, 80
2010-07-06 01:00:00, 41.3, 77
2010-07-06 01:06:00, 39.7, 79
2010-07-06 01:12:00, 41.6, 81
2010-07-06 01:18:00, 41.6, 80
2010-07-06 01:24:00, 43.5, 79
2010-07-06 01:30:00, 40.1, 77
2010-07-06 01:36:00, 39.3, 80
2010-07-06 01:42:00, 44.7, 78
2010-07-06 01:48:00, 42.8, 73
2010-07-06 01:54:00, 41.0, 73
2010-07-06 02:00:00, 39.9, 66
2010-07-06 02:06:00, 39.7, 64
2010-07-06 02:12:00, 39.9, 66
2010-07-06 02:18:00, 40.7, 65
2010-07-06 02:24:00, 42.0, 60
2010-07-06 02:30:00, 45.7, 62
2010-07-06 02:36:00, 47.4, 57
2010-07-06 02:42:00, 44.3, 51
2010-07-06 02:48:00, 43.6, 51
2010-07-06 02:54:00, 43.5, 46
2010-07-06 03:00:00, 40.1, 45
2010-07-06 03:06:00, 40.3, 43
2010-07-06 03:12:00, 37.3, 46
2010-07-06 03:18:00, 37.6, 46
2010-07-06 03:24:00, 34.6, 45
2010-07-06 03:30:00, 32.8, 38
2010-07-06 03:36:00, 29.7, 34
2010-07-06 03:42:00, 29.7, 29
2010-07-06 03:48:00, 34.2, 19
2010-07-06 03:54:00, 30.0, 15
2010-07-06 04:00:00, 26.9, 13
2010-07-06 04:06:00, 27.2, 14
2010-07-06 04:12:00, 21.3, 11
2010-07-06 04:18:00, 19.2, 0
2010-07-06 04:24:00, 15.2, 354
2010-07-06 04:30:00, 16.3, 359
2010-07-06 04:36:00, 16.5, 354
