Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 42.9, 229
2010-06-12 14:42:00, 44.9, 234
2010-06-12 14:48:00, 37.5, 225
2010-06-12 14:54:00, 40.2, 226
2010-06-12 15:00:00, 39.8, 221
2010-06-12 15:06:00, 34.9, 216
2010-06-12 15:12:00, 31.7, 217
2010-06-12 15:18:00, 24.7, 211
2010-06-12 15:24:00, 18.5, 198
2010-06-12 15:30:00, 16.8, 207
2010-06-12 15:36:00, 16.6, 194
2010-06-12 15:42:00, 15.4, 175
2010-06-12 15:48:00, 13.3, 154
2010-06-12 15:54:00, 13.0, 147
2010-06-12 16:00:00, 7.4, 137
2010-06-12 16:06:00, 16.8, 140
2010-06-12 16:12:00, 18.7, 143
2010-06-12 16:18:00, 16.9, 137
2010-06-12 16:24:00, 20.1, 130
2010-06-12 16:30:00, 22.8, 115
2010-06-12 16:36:00, 24.8, 105
2010-06-12 16:42:00, 29.6, 108
2010-06-12 16:48:00, 34.2, 107
2010-06-12 16:54:00, 38.6, 97
2010-06-12 17:00:00, 39.0, 83
2010-06-12 17:06:00, 42.5, 80
2010-06-12 17:12:00, 47.1, 77
2010-06-12 17:18:00, 48.4, 74
2010-06-12 17:24:00, 52.8, 73
2010-06-12 17:30:00, 60.7, 72
2010-06-12 17:36:00, 65.7, 73
2010-06-12 17:42:00, 67.9, 74
2010-06-12 17:48:00, 70.5, 72
2010-06-12 17:54:00, 68.1, 74
2010-06-12 18:00:00, 71.7, 72
2010-06-12 18:06:00, 69.9, 72
2010-06-12 18:12:00, 71.8, 70
2010-06-12 18:18:00, 70.8, 72
2010-06-12 18:24:00, 71.6, 70
2010-06-12 18:30:00, 74.3, 69
2010-06-12 18:36:00, 69.1, 70
2010-06-12 18:42:00, 69.1, 70
2010-06-12 18:48:00, 70.2, 69
2010-06-12 18:54:00, 72.1, 67
2010-06-12 19:00:00, 75.6, 68
2010-06-12 19:06:00, 76.7, 69
2010-06-12 19:12:00, 77.1, 68
2010-06-12 19:18:00, 78.8, 67
2010-06-12 19:24:00, 77.8, 66
2010-06-12 19:30:00, 73.4, 67
2010-06-12 19:36:00, 70.6, 67
2010-06-12 19:42:00, 68.3, 67
2010-06-12 19:48:00, 68.6, 65
2010-06-12 19:54:00, 69.3, 65
2010-06-12 20:00:00, 67.8, 64
2010-06-12 20:06:00, 66.2, 65
2010-06-12 20:12:00, 62.8, 62
2010-06-12 20:18:00, 61.6, 61
2010-06-12 20:24:00, 58.4, 61
2010-06-12 20:30:00, 54.0, 63
2010-06-12 20:36:00, 50.5, 64
2010-06-12 20:42:00, 46.0, 67
2010-06-12 20:48:00, 40.0, 68
2010-06-12 20:54:00, 36.6, 66
2010-06-12 21:00:00, 32.2, 64
2010-06-12 21:06:00, 26.0, 62
2010-06-12 21:12:00, 23.9, 64
2010-06-12 21:18:00, 20.0, 58
2010-06-12 21:24:00, 15.3, 46
2010-06-12 21:30:00, 11.3, 50
2010-06-12 21:36:00, 6.7, 19
2010-06-12 21:42:00, 5.7, 339
2010-06-12 21:48:00, 7.3, 332
2010-06-12 21:54:00, 12.9, 290
2010-06-12 22:00:00, 16.0, 275
2010-06-12 22:06:00, 16.3, 271
2010-06-12 22:12:00, 22.9, 274
2010-06-12 22:18:00, 25.8, 266
2010-06-12 22:24:00, 28.1, 260
2010-06-12 22:30:00, 29.0, 251
2010-06-12 22:36:00, 33.1, 247
2010-06-12 22:42:00, 34.8, 240
2010-06-12 22:48:00, 39.9, 243
2010-06-12 22:54:00, 47.6, 248
2010-06-12 23:00:00, 57.0, 256
2010-06-12 23:06:00, 57.0, 247
2010-06-12 23:12:00, 63.9, 247
2010-06-12 23:18:00, 66.8, 244
2010-06-12 23:24:00, 72.6, 247
2010-06-12 23:30:00, 77.0, 247
2010-06-12 23:36:00, 76.2, 246
2010-06-12 23:42:00, 78.6, 247
2010-06-12 23:48:00, 74.3, 245
2010-06-12 23:54:00, 75.4, 244
2010-06-13 00:00:00, 79.7, 246
2010-06-13 00:06:00, 82.5, 250
2010-06-13 00:12:00, 90.3, 254
2010-06-13 00:18:00, 85.3, 252
2010-06-13 00:24:00, 79.3, 248
2010-06-13 00:30:00, 74.8, 246
2010-06-13 00:36:00, 80.8, 242
2010-06-13 00:42:00, 87.0, 242
2010-06-13 00:48:00, 80.1, 240
2010-06-13 00:54:00, 79.0, 239
2010-06-13 01:00:00, 79.2, 239
2010-06-13 01:06:00, 77.1, 240
2010-06-13 01:12:00, 72.4, 239
2010-06-13 01:18:00, 66.8, 242
2010-06-13 01:24:00, 77.0, 242
2010-06-13 01:30:00, 67.5, 238
2010-06-13 01:36:00, 81.1, 239
2010-06-13 01:42:00, 81.3, 240
2010-06-13 01:48:00, 85.6, 240
2010-06-13 01:54:00, 71.0, 237
2010-06-13 02:00:00, 61.0, 232
2010-06-13 02:06:00, 60.0, 235
2010-06-13 02:12:00, 63.3, 236
2010-06-13 02:18:00, 56.2, 234
2010-06-13 02:24:00, 59.9, 238
2010-06-13 02:30:00, 55.9, 240
2010-06-13 02:36:00, 51.7, 238
2010-06-13 02:42:00, 56.4, 235
2010-06-13 02:48:00, 53.4, 240
2010-06-13 02:54:00, 53.8, 237
2010-06-13 03:00:00, 48.6, 240
2010-06-13 03:06:00, 41.9, 234
2010-06-13 03:12:00, 35.8, 220
2010-06-13 03:18:00, 35.7, 229
2010-06-13 03:24:00, 34.9, 228
2010-06-13 03:30:00, 27.9, 225
2010-06-13 03:36:00, 29.3, 230
2010-06-13 03:42:00, 21.4, 225
2010-06-13 03:48:00, 17.1, 217
2010-06-13 03:54:00, 14.9, 189
2010-06-13 04:00:00, 15.1, 195
2010-06-13 04:06:00, 10.8, 164
2010-06-13 04:12:00, 9.3, 140
2010-06-13 04:18:00, 7.8, 132
2010-06-13 04:24:00, 14.8, 117
2010-06-13 04:30:00, 15.1, 111
2010-06-13 04:36:00, 16.9, 100
2010-06-13 04:42:00, 21.2, 101
2010-06-13 04:48:00, 24.3, 104
2010-06-13 04:54:00, 27.4, 101
2010-06-13 05:00:00, 32.1, 91
2010-06-13 05:06:00, 36.1, 88
2010-06-13 05:12:00, 42.7, 84
2010-06-13 05:18:00, 44.5, 78
2010-06-13 05:24:00, 53.5, 81
2010-06-13 05:30:00, 56.4, 75
2010-06-13 05:36:00, 60.7, 76
2010-06-13 05:42:00, 68.8, 74
2010-06-13 05:48:00, 72.5, 69
2010-06-13 05:54:00, 73.4, 73
2010-06-13 06:00:00, 73.4, 70
2010-06-13 06:06:00, 78.4, 70
2010-06-13 06:12:00, 78.4, 71
2010-06-13 06:18:00, 77.1, 69
2010-06-13 06:24:00, 75.9, 67
2010-06-13 06:30:00, 75.3, 68
2010-06-13 06:36:00, 74.7, 68
2010-06-13 06:42:00, 76.3, 68
2010-06-13 06:48:00, 79.9, 69
2010-06-13 06:54:00, 87.5, 72
2010-06-13 07:00:00, 92.0, 71
2010-06-13 07:06:00, 89.2, 69
2010-06-13 07:12:00, 90.6, 67
2010-06-13 07:18:00, 89.7, 67
2010-06-13 07:24:00, 91.5, 65
2010-06-13 07:30:00, 90.0, 64
2010-06-13 07:36:00, 91.5, 65
2010-06-13 07:42:00, 92.3, 63
2010-06-13 07:48:00, 87.4, 62
2010-06-13 07:54:00, 86.0, 65
2010-06-13 08:00:00, 87.7, 62
2010-06-13 08:06:00, 84.7, 66
2010-06-13 08:12:00, 86.5, 63
2010-06-13 08:18:00, 86.0, 64
2010-06-13 08:24:00, 83.0, 64
2010-06-13 08:30:00, 82.4, 64
2010-06-13 08:36:00, 78.0, 64
2010-06-13 08:42:00, 75.2, 64
2010-06-13 08:48:00, 73.7, 64
2010-06-13 08:54:00, 67.4, 65
2010-06-13 09:00:00, 64.3, 64
2010-06-13 09:06:00, 61.9, 65
2010-06-13 09:12:00, 56.0, 61
2010-06-13 09:18:00, 52.1, 59
2010-06-13 09:24:00, 50.1, 59
2010-06-13 09:30:00, 44.5, 57
2010-06-13 09:36:00, 43.7, 57
2010-06-13 09:42:00, 39.2, 51
2010-06-13 09:48:00, 37.9, 54
2010-06-13 09:54:00, 35.0, 55
2010-06-13 10:00:00, 30.1, 59
2010-06-13 10:06:00, 25.2, 46
2010-06-13 10:12:00, 20.1, 40
2010-06-13 10:18:00, 17.7, 24
2010-06-13 10:24:00, 18.4, 21
2010-06-13 10:30:00, 17.2, 19
2010-06-13 10:36:00, 11.2, 358
2010-06-13 10:42:00, 12.6, 332
2010-06-13 10:48:00, 15.0, 312
2010-06-13 10:54:00, 17.5, 285
2010-06-13 11:00:00, 21.8, 278
2010-06-13 11:06:00, 28.5, 270
2010-06-13 11:12:00, 31.7, 265
2010-06-13 11:18:00, 35.4, 264
2010-06-13 11:24:00, 38.8, 262
2010-06-13 11:30:00, 40.4, 260
2010-06-13 11:36:00, 42.9, 259
2010-06-13 11:42:00, 45.8, 254
2010-06-13 11:48:00, 52.6, 256
2010-06-13 11:54:00, 57.0, 252
2010-06-13 12:00:00, 60.6, 253
2010-06-13 12:06:00, 64.6, 250
2010-06-13 12:12:00, 67.4, 250
2010-06-13 12:18:00, 73.7, 250
2010-06-13 12:24:00, 79.9, 251
2010-06-13 12:30:00, 81.1, 248
2010-06-13 12:36:00, 81.0, 243
2010-06-13 12:42:00, 87.7, 244
2010-06-13 12:48:00, 83.8, 243
2010-06-13 12:54:00, 84.4, 241
2010-06-13 13:00:00, 89.5, 242
2010-06-13 13:06:00, 90.6, 239
2010-06-13 13:12:00, 87.3, 241
2010-06-13 13:18:00, 78.6, 237
2010-06-13 13:24:00, 76.3, 236
2010-06-13 13:30:00, 84.2, 239
2010-06-13 13:36:00, 76.3, 234
2010-06-13 13:42:00, 74.3, 240
2010-06-13 13:48:00, 66.1, 235
2010-06-13 13:54:00, 78.1, 242
2010-06-13 14:00:00, 83.5, 238
2010-06-13 14:06:00, 81.6, 242
2010-06-13 14:12:00, 75.9, 241
2010-06-13 14:18:00, 71.3, 241
2010-06-13 14:24:00, 75.8, 237
2010-06-13 14:30:00, 79.1, 241
2010-06-13 14:36:00, 66.8, 244
2010-06-13 14:42:00, 58.4, 238
2010-06-13 14:48:00, 65.0, 234
2010-06-13 14:54:00, 67.0, 240
2010-06-13 15:00:00, 68.1, 241
2010-06-13 15:06:00, 64.0, 238
2010-06-13 15:12:00, 63.3, 240
2010-06-13 15:18:00, 46.3, 232
2010-06-13 15:24:00, 54.5, 233
2010-06-13 15:30:00, 43.1, 238
2010-06-13 15:36:00, 45.5, 228
2010-06-13 15:42:00, 40.5, 227
2010-06-13 15:48:00, 35.9, 226
2010-06-13 15:54:00, 31.4, 221
2010-06-13 16:00:00, 29.6, 221
2010-06-13 16:06:00, 26.1, 213
2010-06-13 16:12:00, 24.0, 220
2010-06-13 16:18:00, 17.7, 219
2010-06-13 16:24:00, 13.2, 211
2010-06-13 16:30:00, 11.6, 173
2010-06-13 16:36:00, 9.4, 171
2010-06-13 16:42:00, 8.1, 149
2010-06-13 16:48:00, 10.5, 134
2010-06-13 16:54:00, 17.2, 135
2010-06-13 17:00:00, 12.8, 116
2010-06-13 17:06:00, 17.5, 104
2010-06-13 17:12:00, 21.7, 103
2010-06-13 17:18:00, 26.0, 101
2010-06-13 17:24:00, 28.6, 94
2010-06-13 17:30:00, 33.5, 102
2010-06-13 17:36:00, 35.5, 100
2010-06-13 17:42:00, 42.1, 86
2010-06-13 17:48:00, 46.6, 82
2010-06-13 17:54:00, 52.3, 79
2010-06-13 18:00:00, 54.3, 79
2010-06-13 18:06:00, 60.1, 78
2010-06-13 18:12:00, 65.1, 76
2010-06-13 18:18:00, 67.3, 78
2010-06-13 18:24:00, 70.6, 74
2010-06-13 18:30:00, 73.3, 75
2010-06-13 18:36:00, 75.5, 74
2010-06-13 18:42:00, 77.5, 70
2010-06-13 18:48:00, 77.1, 68
2010-06-13 18:54:00, 78.3, 69
2010-06-13 19:00:00, 73.7, 68
2010-06-13 19:06:00, 72.3, 66
2010-06-13 19:12:00, 72.3, 64
2010-06-13 19:18:00, 72.9, 66
2010-06-13 19:24:00, 78.0, 67
2010-06-13 19:30:00, 78.7, 68
2010-06-13 19:36:00, 79.2, 68
2010-06-13 19:42:00, 78.7, 69
2010-06-13 19:48:00, 79.5, 66
2010-06-13 19:54:00, 79.8, 66
2010-06-13 20:00:00, 78.9, 65
2010-06-13 20:06:00, 79.0, 65
2010-06-13 20:12:00, 81.3, 63
2010-06-13 20:18:00, 79.9, 64
2010-06-13 20:24:00, 82.0, 63
2010-06-13 20:30:00, 81.5, 67
2010-06-13 20:36:00, 80.0, 65
2010-06-13 20:42:00, 81.7, 64
2010-06-13 20:48:00, 75.6, 67
2010-06-13 20:54:00, 72.4, 69
2010-06-13 21:00:00, 70.6, 67
2010-06-13 21:06:00, 66.1, 69
2010-06-13 21:12:00, 60.7, 68
2010-06-13 21:18:00, 56.5, 69
2010-06-13 21:24:00, 51.9, 67
2010-06-13 21:30:00, 48.7, 67
2010-06-13 21:36:00, 46.1, 63
2010-06-13 21:42:00, 41.1, 64
2010-06-13 21:48:00, 37.6, 57
2010-06-13 21:54:00, 35.3, 57
2010-06-13 22:00:00, 32.7, 57
2010-06-13 22:06:00, 29.5, 56
2010-06-13 22:12:00, 25.6, 52
2010-06-13 22:18:00, 21.3, 49
2010-06-13 22:24:00, 18.9, 49
2010-06-13 22:30:00, 14.9, 32
2010-06-13 22:36:00, 11.4, 31
2010-06-13 22:42:00, 9.9, 18
2010-06-13 22:48:00, 9.7, 329
2010-06-13 22:54:00, 9.0, 255
2010-06-13 23:00:00, 12.0, 246
2010-06-13 23:06:00, 16.8, 276
2010-06-13 23:12:00, 20.3, 260
2010-06-13 23:18:00, 26.6, 258
2010-06-13 23:24:00, 27.6, 256
2010-06-13 23:30:00, 34.1, 255
2010-06-13 23:36:00, 40.3, 246
2010-06-13 23:42:00, 43.3, 248
2010-06-13 23:48:00, 48.0, 241
2010-06-13 23:54:00, 52.1, 244
2010-06-14 00:00:00, 52.7, 244
2010-06-14 00:06:00, 59.6, 249
2010-06-14 00:12:00, 66.4, 245
2010-06-14 00:18:00, 77.2, 249
2010-06-14 00:24:00, 82.0, 251
2010-06-14 00:30:00, 78.7, 249
2010-06-14 00:36:00, 77.6, 247
2010-06-14 00:42:00, 82.9, 248
2010-06-14 00:48:00, 79.6, 247
2010-06-14 00:54:00, 84.8, 244
2010-06-14 01:00:00, 76.7, 240
2010-06-14 01:06:00, 71.8, 242
2010-06-14 01:12:00, 82.7, 242
2010-06-14 01:18:00, 83.3, 242
2010-06-14 01:24:00, 85.4, 241
2010-06-14 01:30:00, 85.4, 240
2010-06-14 01:36:00, 81.5, 239
2010-06-14 01:42:00, 81.2, 239
2010-06-14 01:48:00, 78.5, 238
2010-06-14 01:54:00, 85.6, 236
2010-06-14 02:00:00, 82.7, 237
2010-06-14 02:06:00, 84.1, 242
2010-06-14 02:12:00, 81.6, 242
2010-06-14 02:18:00, 88.5, 242
2010-06-14 02:24:00, 93.0, 245
2010-06-14 02:30:00, 81.9, 241
2010-06-14 02:36:00, 71.8, 241
2010-06-14 02:42:00, 76.5, 239
2010-06-14 02:48:00, 83.6, 243
2010-06-14 02:54:00, 71.7, 238
2010-06-14 03:00:00, 68.8, 235
2010-06-14 03:06:00, 68.8, 237
2010-06-14 03:12:00, 57.6, 235
2010-06-14 03:18:00, 67.5, 239
2010-06-14 03:24:00, 49.1, 235
2010-06-14 03:30:00, 47.9, 234
2010-06-14 03:36:00, 53.1, 234
2010-06-14 03:42:00, 42.1, 237
2010-06-14 03:48:00, 44.0, 236
2010-06-14 03:54:00, 40.9, 229
2010-06-14 04:00:00, 36.9, 232
2010-06-14 04:06:00, 33.3, 231
2010-06-14 04:12:00, 33.1, 228
2010-06-14 04:18:00, 25.3, 224
2010-06-14 04:24:00, 23.0, 215
2010-06-14 04:30:00, 23.8, 220
2010-06-14 04:36:00, 19.7, 206
2010-06-14 04:42:00, 13.6, 195
2010-06-14 04:48:00, 10.4, 205
2010-06-14 04:54:00, 5.0, 197
2010-06-14 05:00:00, 8.5, 139
2010-06-14 05:06:00, 7.5, 133
2010-06-14 05:12:00, 12.6, 95
2010-06-14 05:18:00, 13.6, 97
2010-06-14 05:24:00, 19.3, 83
2010-06-14 05:30:00, 22.9, 97
2010-06-14 05:36:00, 25.3, 96
2010-06-14 05:42:00, 27.9, 90
2010-06-14 05:48:00, 33.2, 85
2010-06-14 05:54:00, 35.5, 86
2010-06-14 06:00:00, 43.8, 84
2010-06-14 06:06:00, 48.9, 80
2010-06-14 06:12:00, 51.5, 78
2010-06-14 06:18:00, 58.4, 78
2010-06-14 06:24:00, 64.2, 78
2010-06-14 06:30:00, 69.9, 74
2010-06-14 06:36:00, 74.5, 74
2010-06-14 06:42:00, 72.3, 72
2010-06-14 06:48:00, 76.1, 70
2010-06-14 06:54:00, 77.4, 71
2010-06-14 07:00:00, 80.6, 69
2010-06-14 07:06:00, 80.5, 70
2010-06-14 07:12:00, 79.7, 68
2010-06-14 07:18:00, 80.7, 68
2010-06-14 07:24:00, 81.8, 70
2010-06-14 07:30:00, 85.9, 71
2010-06-14 07:36:00, 88.6, 70
2010-06-14 07:42:00, 89.7, 70
2010-06-14 07:48:00, 90.2, 68
2010-06-14 07:54:00, 89.2, 66
2010-06-14 08:00:00, 90.2, 67
2010-06-14 08:06:00, 90.9, 64
2010-06-14 08:12:00, 95.2, 64
2010-06-14 08:18:00, 97.1, 65
2010-06-14 08:24:00, 103.9, 67
2010-06-14 08:30:00, 98.5, 66
2010-06-14 08:36:00, 93.5, 68
2010-06-14 08:42:00, 92.5, 65
2010-06-14 08:48:00, 92.1, 66
2010-06-14 08:54:00, 90.7, 64
2010-06-14 09:00:00, 92.1, 69
2010-06-14 09:06:00, 83.9, 69
2010-06-14 09:12:00, 80.6, 66
2010-06-14 09:18:00, 77.6, 67
2010-06-14 09:24:00, 73.9, 67
2010-06-14 09:30:00, 74.8, 68
2010-06-14 09:36:00, 70.3, 67
2010-06-14 09:42:00, 66.0, 66
2010-06-14 09:48:00, 62.5, 66
2010-06-14 09:54:00, 59.0, 67
2010-06-14 10:00:00, 58.0, 67
2010-06-14 10:06:00, 53.7, 65
2010-06-14 10:12:00, 52.3, 65
2010-06-14 10:18:00, 47.5, 63
2010-06-14 10:24:00, 41.8, 60
2010-06-14 10:30:00, 38.3, 57
2010-06-14 10:36:00, 37.3, 59
2010-06-14 10:42:00, 32.5, 60
2010-06-14 10:48:00, 30.8, 51
2010-06-14 10:54:00, 25.5, 44
2010-06-14 11:00:00, 20.4, 38
2010-06-14 11:06:00, 15.7, 28
2010-06-14 11:12:00, 13.5, 19
2010-06-14 11:18:00, 10.6, 358
2010-06-14 11:24:00, 10.3, 311
2010-06-14 11:30:00, 12.0, 299
2010-06-14 11:36:00, 14.4, 287
2010-06-14 11:42:00, 20.3, 283
2010-06-14 11:48:00, 23.8, 278
2010-06-14 11:54:00, 27.6, 267
2010-06-14 12:00:00, 35.0, 264
2010-06-14 12:06:00, 41.1, 264
2010-06-14 12:12:00, 44.0, 262
2010-06-14 12:18:00, 47.1, 255
2010-06-14 12:24:00, 49.6, 257
2010-06-14 12:30:00, 54.5, 253
2010-06-14 12:36:00, 56.1, 253
2010-06-14 12:42:00, 59.3, 251
2010-06-14 12:48:00, 66.8, 248
2010-06-14 12:54:00, 70.6, 250
2010-06-14 13:00:00, 76.8, 249
2010-06-14 13:06:00, 81.0, 250
2010-06-14 13:12:00, 82.4, 250
2010-06-14 13:18:00, 80.0, 245
2010-06-14 13:24:00, 82.3, 245
2010-06-14 13:30:00, 85.1, 245
2010-06-14 13:36:00, 84.8, 239
2010-06-14 13:42:00, 78.9, 238
2010-06-14 13:48:00, 72.0, 237
2010-06-14 13:54:00, 76.4, 236
2010-06-14 14:00:00, 80.7, 243
2010-06-14 14:06:00, 78.2, 237
2010-06-14 14:12:00, 78.4, 241
2010-06-14 14:18:00, 84.1, 241
2010-06-14 14:24:00, 88.3, 236
2010-06-14 14:30:00, 82.0, 241
2010-06-14 14:36:00, 95.1, 244
2010-06-14 14:42:00, 94.5, 243
2010-06-14 14:48:00, 88.7, 241
2010-06-14 14:54:00, 85.0, 240
2010-06-14 15:00:00, 78.0, 241
2010-06-14 15:06:00, 75.8, 240
2010-06-14 15:12:00, 75.8, 240
2010-06-14 15:18:00, 79.4, 240
2010-06-14 15:24:00, 75.1, 243
2010-06-14 15:30:00, 72.0, 241
2010-06-14 15:36:00, 70.3, 238
2010-06-14 15:42:00, 80.5, 238
2010-06-14 15:48:00, 75.3, 239
2010-06-14 15:54:00, 67.0, 237
2010-06-14 16:00:00, 55.0, 244
2010-06-14 16:06:00, 59.7, 235
2010-06-14 16:12:00, 53.0, 237
2010-06-14 16:18:00, 50.9, 240
2010-06-14 16:24:00, 41.9, 227
2010-06-14 16:30:00, 32.5, 232
2010-06-14 16:36:00, 35.2, 226
2010-06-14 16:42:00, 31.1, 224
2010-06-14 16:48:00, 31.7, 222
2010-06-14 16:54:00, 28.6, 226
2010-06-14 17:00:00, 25.4, 229
2010-06-14 17:06:00, 20.7, 227
2010-06-14 17:12:00, 15.0, 221
2010-06-14 17:18:00, 9.8, 189
2010-06-14 17:24:00, 9.3, 228
2010-06-14 17:30:00, 3.3, 283
2010-06-14 17:36:00, 4.9, 50
2010-06-14 17:42:00, 11.9, 97
2010-06-14 17:48:00, 15.3, 96
2010-06-14 17:54:00, 17.2, 80
2010-06-14 18:00:00, 21.1, 82
2010-06-14 18:06:00, 24.8, 100
2010-06-14 18:12:00, 27.1, 98
2010-06-14 18:18:00, 31.7, 92
2010-06-14 18:24:00, 32.2, 90
2010-06-14 18:30:00, 37.8, 86
2010-06-14 18:36:00, 43.4, 81
2010-06-14 18:42:00, 51.7, 81
2010-06-14 18:48:00, 55.2, 76
2010-06-14 18:54:00, 59.8, 78
2010-06-14 19:00:00, 67.9, 74
2010-06-14 19:06:00, 69.6, 73
2010-06-14 19:12:00, 69.7, 71
2010-06-14 19:18:00, 72.2, 70
2010-06-14 19:24:00, 75.2, 71
2010-06-14 19:30:00, 75.3, 70
2010-06-14 19:36:00, 77.3, 70
2010-06-14 19:42:00, 74.3, 71
2010-06-14 19:48:00, 76.8, 71
2010-06-14 19:54:00, 76.8, 70
2010-06-14 20:00:00, 78.5, 70
2010-06-14 20:06:00, 79.6, 70
2010-06-14 20:12:00, 79.9, 68
2010-06-14 20:18:00, 79.0, 70
2010-06-14 20:24:00, 82.7, 68
2010-06-14 20:30:00, 82.6, 68
2010-06-14 20:36:00, 83.3, 66
2010-06-14 20:42:00, 84.2, 66
2010-06-14 20:48:00, 83.9, 66
2010-06-14 20:54:00, 81.6, 65
2010-06-14 21:00:00, 83.5, 64
2010-06-14 21:06:00, 82.9, 64
2010-06-14 21:12:00, 83.2, 65
2010-06-14 21:18:00, 82.3, 63
2010-06-14 21:24:00, 82.9, 66
2010-06-14 21:30:00, 76.1, 67
2010-06-14 21:36:00, 72.6, 68
2010-06-14 21:42:00, 70.2, 67
2010-06-14 21:48:00, 65.4, 68
2010-06-14 21:54:00, 60.3, 65
2010-06-14 22:00:00, 57.4, 69
2010-06-14 22:06:00, 55.6, 64
2010-06-14 22:12:00, 56.4, 66
2010-06-14 22:18:00, 48.8, 65
2010-06-14 22:24:00, 46.5, 64
2010-06-14 22:30:00, 43.1, 62
2010-06-14 22:36:00, 43.2, 63
2010-06-14 22:42:00, 36.7, 62
2010-06-14 22:48:00, 33.8, 63
2010-06-14 22:54:00, 30.5, 61
2010-06-14 23:00:00, 25.4, 65
2010-06-14 23:06:00, 18.8, 59
2010-06-14 23:12:00, 14.1, 50
2010-06-14 23:18:00, 11.1, 59
2010-06-14 23:24:00, 6.8, 52
2010-06-14 23:30:00, 1.9, 340
2010-06-14 23:36:00, 3.5, 333
2010-06-14 23:42:00, 5.8, 333
2010-06-14 23:48:00, 13.1, 260
2010-06-14 23:54:00, 11.7, 256
2010-06-15 00:00:00, 15.6, 272
2010-06-15 00:06:00, 21.6, 248
2010-06-15 00:12:00, 26.2, 245
2010-06-15 00:18:00, 30.5, 244
2010-06-15 00:24:00, 31.3, 241
2010-06-15 00:30:00, 36.4, 244
2010-06-15 00:36:00, 38.0, 248
2010-06-15 00:42:00, 45.0, 249
2010-06-15 00:48:00, 52.7, 247
2010-06-15 00:54:00, 58.9, 248
2010-06-15 01:00:00, 66.4, 249
2010-06-15 01:06:00, 73.2, 248
2010-06-15 01:12:00, 78.5, 252
2010-06-15 01:18:00, 73.3, 250
2010-06-15 01:24:00, 79.4, 248
2010-06-15 01:30:00, 77.8, 247
2010-06-15 01:36:00, 76.2, 244
2010-06-15 01:42:00, 78.0, 242
2010-06-15 01:48:00, 85.5, 242
2010-06-15 01:54:00, 87.2, 243
2010-06-15 02:00:00, 79.3, 241
2010-06-15 02:06:00, 78.6, 238
2010-06-15 02:12:00, 81.1, 237
2010-06-15 02:18:00, 80.4, 239
2010-06-15 02:24:00, 82.7, 238
2010-06-15 02:30:00, 89.2, 241
2010-06-15 02:36:00, 87.7, 241
2010-06-15 02:42:00, 90.3, 240
2010-06-15 02:48:00, 87.1, 240
2010-06-15 02:54:00, 83.7, 241
2010-06-15 03:00:00, 89.5, 240
2010-06-15 03:06:00, 83.9, 243
2010-06-15 03:12:00, 85.0, 244
2010-06-15 03:18:00, 79.4, 244
2010-06-15 03:24:00, 68.7, 240
2010-06-15 03:30:00, 74.6, 244
2010-06-15 03:36:00, 76.2, 243
2010-06-15 03:42:00, 78.1, 241
2010-06-15 03:48:00, 73.9, 238
2010-06-15 03:54:00, 67.8, 238
2010-06-15 04:00:00, 53.7, 236
2010-06-15 04:06:00, 58.7, 235
2010-06-15 04:12:00, 50.5, 240
2010-06-15 04:18:00, 50.9, 237
2010-06-15 04:24:00, 53.1, 235
2010-06-15 04:30:00, 39.0, 234
2010-06-15 04:36:00, 40.7, 233
2010-06-15 04:42:00, 40.0, 232
2010-06-15 04:48:00, 33.0, 227
2010-06-15 04:54:00, 36.8, 227
2010-06-15 05:00:00, 30.2, 227
2010-06-15 05:06:00, 26.0, 216
2010-06-15 05:12:00, 23.8, 224
2010-06-15 05:18:00, 21.4, 221
2010-06-15 05:24:00, 17.2, 220
2010-06-15 05:30:00, 14.7, 208
2010-06-15 05:36:00, 9.3, 215
2010-06-15 05:42:00, 6.3, 176
2010-06-15 05:48:00, 0.4, 332
2010-06-15 05:54:00, 8.0, 111
2010-06-15 06:00:00, 11.4, 101
2010-06-15 06:06:00, 17.6, 105
2010-06-15 06:12:00, 21.9, 95
2010-06-15 06:18:00, 22.7, 102
2010-06-15 06:24:00, 27.2, 101
2010-06-15 06:30:00, 30.3, 100
2010-06-15 06:36:00, 32.2, 92
2010-06-15 06:42:00, 37.3, 90
2010-06-15 06:48:00, 41.9, 84
2010-06-15 06:54:00, 46.1, 82
2010-06-15 07:00:00, 55.4, 79
2010-06-15 07:06:00, 59.9, 81
2010-06-15 07:12:00, 64.2, 78
2010-06-15 07:18:00, 70.8, 77
2010-06-15 07:24:00, 73.3, 72
2010-06-15 07:30:00, 75.4, 73
2010-06-15 07:36:00, 77.1, 72
2010-06-15 07:42:00, 82.5, 73
2010-06-15 07:48:00, 85.9, 73
2010-06-15 07:54:00, 82.0, 71
2010-06-15 08:00:00, 80.2, 70
2010-06-15 08:06:00, 81.3, 70
2010-06-15 08:12:00, 82.9, 70
2010-06-15 08:18:00, 87.2, 69
2010-06-15 08:24:00, 89.2, 68
2010-06-15 08:30:00, 90.9, 66
2010-06-15 08:36:00, 91.8, 65
2010-06-15 08:42:00, 90.9, 64
2010-06-15 08:48:00, 93.7, 64
2010-06-15 08:54:00, 96.3, 64
2010-06-15 09:00:00, 96.4, 64
